ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
9517	SPTLC2	1.9353	0.0201
2961	GTF2E2	1.8994	0.0205
11168	PSIP1	1.8597	0.0216
1277	COL1A1	1.8416	0.0217
1454	CSNK1E	1.7976	0.0245
5899	RALB	1.841	0.0247
6009	RHEB	1.8841	0.0251
10038	PARP2	1.7791	0.0275
5927	KDM5A	1.7961	0.0279
2113	ETS1	1.7323	0.0297
9833	MELK	2.2969	0.0313
3329	HSPD1	1.6688	0.0329
5900	RALGDS	2.1349	0.0335
3312	HSPA8	1.6676	0.0366
10227	MFSD10	1.7309	0.0379
4303	FOXO4	1.6553	0.0392
55011	PIH1D1	1.595	0.0429
2920	CXCL2	1.6096	0.0434
1956	EGFR	1.5573	0.0454
2887	GRB10	1.8691	0.0459
54442	KCTD5	1.5358	0.0467
3800	KIF5C	1.4925	0.0517
843	CASP10	2.4786	0.0531
90861	HN1L	1.5334	0.0534
836	CASP3	1.5028	0.0536
54881	TEX10	1.4972	0.0548
3895	KTN1	1.4521	0.0581
9181	ARHGEF2	1.4259	0.0628
1978	EIF4EBP1	1.4856	0.0628
9126	SMC3	1.4144	0.063
7319	UBE2A	1.4055	0.0645
6500	SKP1	1.4308	0.0649
51382	ATP6V1D	1.3923	0.0679
47	ACLY	1.4047	0.0681
9276	COPB2	1.382	0.0687
9868	TOMM70A	1.4396	0.0724
51742	ARID4B	1.4715	0.0731
55012	PPP2R3C	1.6424	0.0756
9917	FAM20B	1.3343	0.0772
63874	ABHD4	1.3306	0.0778
23512	SUZ12	1.4025	0.0799
7027	TFDP1	1.3094	0.0864
23223	RRP12	1.7095	0.0867
6908	TBP	1.3122	0.0886
2146	EZH2	1.277	0.0889
3508	IGHMBP2	1.279	0.0901
3964	LGALS8	1.4436	0.0909
6509	SLC1A4	1.5334	0.0918
1062	CENPE	1.2648	0.0931
9519	TBPL1	1.2587	0.0934
10285	SMNDC1	1.2672	0.0939
4893	NRAS	1.2512	0.0946
9289	ADGRG1	1.2824	0.0966
23325	KIAA1033	1.2371	0.0985
23131	GPATCH8	1.2131	0.1065
10046	MAMLD1	1.2174	0.1066
5423	POLB	1.2045	0.1067
6909	TBX2	1.1804	0.1126
211	ALAS1	1.2053	0.1129
64429	ZDHHC6	1.2262	0.1143
8270	LAGE3	1.3432	0.1204
60493	FASTKD5	1.1378	0.1245
10730	YME1L1	1.1714	0.1264
387	RHOA	1.1749	0.1265
22794	CASC3	1.1269	0.1281
54386	TERF2IP	1.1238	0.1289
2810	SFN	1.2123	0.1295
10051	SMC4	1.1398	0.1297
55129	ANO10	1.1662	0.1298
64781	CERK	1.1753	0.1303
5716	PSMD10	1.1432	0.1329
5289	PIK3C3	1.126	0.133
30836	DNTTIP2	1.1119	0.1332
51070	NOSIP	1.1195	0.1334
9712	USP6NL	1.1087	0.1355
3280	HES1	1.1377	0.137
1111	CHEK1	1.1134	0.1391
29911	HOOK2	1.0874	0.1403
5782	PTPN12	1.1036	0.1418
10845	CLPX	1.0816	0.1423
6709	SPTAN1	1.1091	0.1424
10652	YKT6	1.0882	0.1432
1845	DUSP3	1.1274	0.1444
1398	CRK	1.2028	0.1444
1026	CDKN1A	1.0982	0.1469
7398	USP1	1.4047	0.1485
23061	TBC1D9B	1.1365	0.1485
2353	FOS	1.0697	0.1498
79600	TCTN1	1.0589	0.1502
26511	CHIC2	1.0858	0.1502
23585	TMEM50A	1.0673	0.151
26054	SENP6	1.07	0.1514
10892	MALT1	1.0537	0.1545
55837	EAPP	1.0473	0.1546
11031	RAB31	1.3193	0.1603
874	CBR3	1.074	0.1611
10921	RNPS1	1.2507	0.1629
55148	UBR7	1.0209	0.1637
7874	USP7	1.0524	0.1667
10606	PAICS	1.0137	0.1689
29916	SNX11	1.0173	0.1706
9221	NOLC1	1.0022	0.1717
1429	CRYZ	0.9939	0.1747
23499	MACF1	1.0154	0.1779
116832	RPL39L	1.0654	0.179
2673	GFPT1	1.0508	0.1794
9217	VAPB	0.9809	0.1857
10765	KDM5B	0.9726	0.1891
54807	ZNF586	0.956	0.1905
2767	GNA11	1.4045	0.1922
5708	PSMD2	0.9528	0.1925
11325	DDX42	1.0368	0.1955
22823	MTF2	0.928	0.2026
533	ATP6V0B	0.9358	0.2056
30001	ERO1L	0.935	0.2057
4791	NFKB2	0.9186	0.2071
6193	RPS5	0.9152	0.2089
9690	UBE3C	0.9245	0.2128
64746	ACBD3	0.9969	0.2129
5770	PTPN1	0.9525	0.2136
4651	MYO10	0.9147	0.2162
1958	EGR1	0.9077	0.2167
85236	HIST1H2BK	0.8924	0.2186
1514	CTSL	0.8944	0.2242
11142	PKIG	0.8918	0.228
8480	RAE1	0.9596	0.2296
1534	CYB561	0.871	0.233
7165	TPD52L2	0.9038	0.2332
83743	GRWD1	0.9274	0.2363
5058	PAK1	0.9081	0.2372
26993	AKAP8L	0.9863	0.2684
9695	EDEM1	1.0892	0.2936
9702	CEP57	0.8762	0.3131
22809	ATF5	-5.9826	0
3486	IGFBP3	-4.0102	1e-4
10670	RRAGA	-3.8582	3e-4
976	ADGRE5	-3.5621	3e-4
22905	EPN2	-3.4888	4e-4
54512	EXOSC4	-3.9826	7e-4
8204	NRIP1	-3.1683	7e-4
26520	TIMM9	-3.1019	9e-4
11344	TWF2	-4.1895	0.001
79643	CHMP6	-3.0362	0.0014
3033	HADH	-3.6452	0.0015
2064	ERBB2	-2.9764	0.0016
10513	APPBP2	-2.9612	0.0018
11041	B4GAT1	-2.9064	0.0019
994	CDC25B	-2.8112	0.0021
6603	SMARCD2	-2.7103	0.0023
572	BAD	-5.2299	0.0023
991	CDC20	-5.7013	0.0025
10898	CPSF4	-4.6376	0.0026
6894	TARBP1	-4.2276	0.0028
23588	KLHDC2	-2.5575	0.0034
1445	CSK	-2.5207	0.0037
1906	EDN1	-2.4146	0.0048
6839	SUV39H1	-2.4219	0.0054
11232	POLG2	-2.3215	0.006
9212	AURKB	-2.3131	0.0063
81533	ITFG1	-3.009	0.0064
4088	SMAD3	-2.3363	0.0064
11098	PRSS23	-2.3512	0.0069
3628	INPP1	-2.625	0.007
84617	TUBB6	-5.1706	0.0083
1052	CEBPD	-2.12	0.0103
11007	CCDC85B	-2.0291	0.0131
899	CCNF	-2.0266	0.0137
10276	NET1	-2.3529	0.0137
51005	AMDHD2	-1.9958	0.0142
6184	RPN1	-2.0888	0.0146
5777	PTPN6	-1.9962	0.0148
16	AARS	-1.9494	0.016
23326	USP22	-3.4213	0.017
8914	TIMELESS	-2.1279	0.0173
1153	CIRBP	-2.2352	0.0174
60528	ELAC2	-1.9396	0.0177
23212	RRS1	-2.0143	0.0204
9093	DNAJA3	-4.6627	0.022
7153	TOP2A	-2.1549	0.0238
27244	SESN1	-1.9014	0.0239
91949	COG7	-2.1593	0.0249
57215	THAP11	-1.7147	0.0292
11004	KIF2C	-1.858	0.0299
10320	IKZF1	-4.024	0.0305
51015	ISOC1	-1.675	0.0327
79716	NPEPL1	-1.9381	0.0362
1027	CDKN1B	-1.805	0.0362
6772	STAT1	-2.2468	0.0378
25932	CLIC4	-1.6338	0.038
9053	MAP7	-1.6258	0.0387
10123	ARL4C	-2.0369	0.0394
1846	DUSP4	-1.7876	0.04
9688	NUP93	-1.8161	0.0424
11072	DUSP14	-1.5288	0.0472
1891	ECH1	-1.5318	0.0473
51116	MRPS2	-1.696	0.0475
644	BLVRA	-1.5272	0.0482
10329	TMEM5	-1.7582	0.0484
6813	STXBP2	-1.5049	0.0508
1213	CLTC	-3.678	0.0547
3480	IGF1R	-1.6377	0.0557
5827	PXMP2	-1.5671	0.0574
1802	DPH2	-1.4218	0.0619
355	FAS	-1.4912	0.0628
25805	BAMBI	-1.4624	0.0682
10489	LRRC41	-1.4082	0.0687
55699	IARS2	-1.4894	0.0692
9133	CCNB2	-1.3853	0.0702
9697	TRAM2	-1.3421	0.0755
22883	CLSTN1	-1.321	0.0829
9488	PIGB	-1.3083	0.0832
5547	PRCP	-1.2971	0.0848
11157	LSM6	-1.413	0.0865
891	CCNB1	-1.34	0.0869
3202	HOXA5	-1.4834	0.0872
890	CCNA2	-1.2573	0.0932
2063	NR2F6	-1.3374	0.0946
8869	ST3GAL5	-1.2479	0.0963
3693	ITGB5	-1.2942	0.0989
29763	PACSIN3	-1.3127	0.1028
84722	PSRC1	-1.6138	0.1036
9926	LPGAT1	-1.3545	0.1071
323	APBB2	-1.2563	0.1085
6676	SPAG4	-1.2136	0.11
291	SLC25A4	-1.1975	0.1109
5236	PGM1	-1.1842	0.1113
9928	KIF14	-1.2448	0.1114
6182	MRPL12	-1.1745	0.1142
80347	COASY	-1.3349	0.1151
10682	EBP	-1.1656	0.1176
6284	S100A13	-1.2871	0.1185
11182	SLC2A6	-1.2108	0.1204
23149	FCHO1	-1.1821	0.1235
50865	HEBP1	-1.1655	0.124
1019	CDK4	-1.1395	0.1248
949	SCARB1	-1.1369	0.1264
29928	TIMM22	-1.1833	0.1268
9143	SYNGR3	-1.1293	0.127
79090	TRAPPC6A	-1.1914	0.1271
9761	MLEC	-1.166	0.1276
3206	HOXA10	-1.2942	0.1298
80212	CCDC92	-1.1058	0.1345
10776	ARPP19	-2.7089	0.135
9817	KEAP1	-1.1898	0.1356
2534	FYN	-1.1509	0.1372
23014	FBXO21	-1.0788	0.1441
7358	UGDH	-1.1597	0.149
5347	PLK1	-1.0806	0.149
1616	DAXX	-1.074	0.15
4232	MEST	-1.6796	0.1526
4282	MIF	-1.1342	0.154
23522	KAT6B	-1.1336	0.1566
2542	SLC37A4	-1.0711	0.1575
51282	SCAND1	-1.0346	0.1617
55748	CNDP2	-1.0263	0.1635
5607	MAP2K5	-1.0437	0.1688
1021	CDK6	-1.3058	0.17
7088	TLE1	-1.0207	0.1704
23670	TMEM2	-1.0443	0.1712
80758	PRR7	-1.1219	0.1722
9261	MAPKAPK2	-1.0056	0.1742
9813	EFCAB14	-0.9924	0.1752
4609	MYC	-1.0001	0.1755
8508	NIPSNAP1	-1.0098	0.1756
5747	PTK2	-0.9887	0.1762
5721	PSME2	-1.0217	0.1777
10013	HDAC6	-1.0443	0.179
57804	POLD4	-0.9782	0.1816
1861	TOR1A	-1.0856	0.1851
79187	FSD1	-0.9777	0.1879
8870	IER3	-0.9702	0.1895
23443	SLC35A3	-0.9632	0.19
6050	RNH1	-0.9598	0.1944
57149	LYRM1	-0.9666	0.2007
10559	SLC35A1	-0.9507	0.2047
22827	PUF60	-1.0076	0.2054
79094	CHAC1	-0.9434	0.2061
24149	ZNF318	-0.9614	0.2067
9801	MRPL19	-0.968	0.2071
9019	MPZL1	-0.9446	0.2092
9448	MAP4K4	-1.1642	0.2122
10146	G3BP1	-1.1479	0.2125
7511	XPNPEP1	-0.9684	0.2141
5050	PAFAH1B3	-0.9236	0.2157
2690	GHR	-0.9018	0.2163
65123	INTS3	-0.8966	0.2175
80746	TSEN2	-0.8944	0.2182
84890	ADO	-0.9093	0.2225
3930	LBR	-0.8901	0.2232
8826	IQGAP1	-1.1528	0.2276
7048	TGFBR2	-0.8752	0.2276
23139	MAST2	-0.8968	0.2279
23300	ATMIN	-0.887	0.2284
79143	MBOAT7	-1.0057	0.2309
29978	UBQLN2	-0.8668	0.2315
79071	ELOVL6	-0.8672	0.2319
11230	PRAF2	-0.8727	0.2333
6790	AURKA	-0.882	0.2341
23463	ICMT	-0.8786	0.2351
6195	RPS6KA1	-0.9055	0.2353
23038	WDTC1	-0.902	0.2357
51053	GMNN	-0.856	0.237
11151	CORO1A	-0.8517	0.239
64943	NT5DC2	-1.0687	0.2445
51001	MTERF3	-0.863	0.253
226	ALDOA	-1.0142	0.2595
23658	LSM5	-0.8724	0.288
2042	EPHA3	-0.9251	0.3115
3156	HMGCR	-0.9084	0.321
4780	NFE2L2	-1.7952	0.322
5154	PDGFA	-1.0187	0.3288
