ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
11044	PAPD7	-1.2978	0.0709
695	BTK	-1.5972	0.072
4925	NUCB2	-1.0614	0.0747
6184	RPN1	-0.9709	0.0748
65057	ACD	-1.9098	0.0752
23014	FBXO21	-1.089	0.0759
56654	NPDC1	-5.5457	0.0773
5287	PIK3C2B	-0.9577	0.0779
5566	PRKACA	-0.9598	0.0794
7511	XPNPEP1	-0.9926	0.0801
9126	SMC3	-1.2567	0.0809
388650	FAM69A	-5.4991	0.081
1050	CEBPA	-1.5159	0.0813
6919	TCEA2	-1.2845	0.0817
1846	DUSP4	-0.9356	0.0818
5547	PRCP	-1.0361	0.0828
8878	SQSTM1	-1.0761	0.0863
9709	HERPUD1	-1.0561	0.0864
5106	PCK2	-0.9298	0.0865
1509	CTSD	-1.1064	0.0879
670	BPHL	-0.9194	0.0892
26136	TES	-0.9836	0.0913
22905	EPN2	-0.9132	0.0928
9491	PSMF1	-1.2012	0.093
4312	MMP1	-1.0844	0.0943
51375	SNX7	-0.9381	0.095
64428	NARFL	-1.0147	0.0959
51742	ARID4B	-1.9582	0.0966
2769	GNA15	-1.0006	0.0969
9170	LPAR2	-1.0492	0.0976
57406	ABHD6	-0.9008	0.0987
23	ABCF1	-0.992	0.0988
51015	ISOC1	-0.8655	0.0988
8318	CDC45	-1.8672	0.0997
5699	PSMB10	-2.0301	0.1006
91949	COG7	-1.2246	0.1015
93594	TBC1D31	-1.1267	0.1021
22841	RAB11FIP2	-1.2031	0.1037
39	ACAT2	-1.0019	0.104
1454	CSNK1E	-1.0241	0.1041
3551	IKBKB	-0.9076	0.1061
7043	TGFB3	-1.0107	0.1084
10206	TRIM13	-1.0032	0.1139
5048	PAFAH1B1	-1.1922	0.1145
11151	CORO1A	-1.027	0.1151
3454	IFNAR1	-1.1437	0.1172
9455	HOMER2	-1.7252	0.1201
10362	HMG20B	-5	0.1285
2886	GRB7	-0.9142	0.1296
5529	PPP2R5E	-0.863	0.1304
5792	PTPRF	-0.881	0.1309
9847	C2CD5	-2.795	0.1369
5373	PMM2	-0.9288	0.1399
79716	NPEPL1	-0.9981	0.1408
53343	NUDT9	-0.8502	0.1481
51465	UBE2J1	-0.9724	0.1492
57019	CIAPIN1	-0.924	0.1548
11073	TOPBP1	-0.9144	0.1582
79850	FAM57A	-3.3658	0.1582
5627	PROS1	-0.8794	0.1661
56997	ADCK3	-1.0018	0.167
8202	NCOA3	-0.8834	0.1718
51071	DERA	-4.5359	0.1863
960	CD44	-0.8776	0.189
57149	LYRM1	-1.0197	0.1995
3303	HSPA1A	-0.894	0.2028
8243	SMC1A	-3.2315	0.2145
7485	WRB	-0.9403	0.2147
5788	PTPRC	-0.8703	0.2169
26511	CHIC2	-0.9304	0.2246
501	ALDH7A1	-1.0126	0.225
51385	ZNF589	-0.8508	0.2291
51160	VPS28	-1.048	0.2558
348	APOE	-0.9456	0.2668
83743	GRWD1	-1.2947	0.269
8520	HAT1	-0.8586	0.2896
10190	TXNDC9	-1.202	0.2966
998	CDC42	-1.4306	0.3209
7027	TFDP1	-1.0024	0.3488
