ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10320	IKZF1	3.3626	0.2332
8900	CCNA1	2.7075	0.2351
8444	DYRK3	3.3565	0.2368
79600	TCTN1	2.2819	0.239
7866	IFRD2	1.2526	0.2502
899	CCNF	2.3975	0.2505
4088	SMAD3	1.3729	0.2518
22841	RAB11FIP2	3.2194	0.256
23139	MAST2	1.6197	0.2573
6461	SHB	1.0763	0.2591
2908	NR3C1	3.1707	0.2643
23522	KAT6B	1.8523	0.2645
5971	RELB	3.2995	0.265
54442	KCTD5	1.1336	0.2656
51160	VPS28	0.9756	0.2666
54957	TXNL4B	1.9455	0.284
8821	INPP4B	1.5067	0.2847
56997	ADCK3	2.7899	0.2848
79006	METRN	3.0495	0.288
226	ALDOA	1.046	0.2901
1831	TSC22D3	2.7565	0.2947
63874	ABHD4	2.6395	0.2951
11000	SLC27A3	0.8781	0.2959
154	ADRB2	2.2887	0.296
3800	KIF5C	2.9541	0.3063
55038	CDCA4	2.9583	0.3067
9847	C2CD5	2.9329	0.31
57048	PLSCR3	2.9282	0.3111
55129	ANO10	2.909	0.3154
5048	PAFAH1B1	0.9703	0.3164
10813	UTP14A	1.0075	0.3177
355	FAS	1.6553	0.3237
10451	VAV3	2.8651	0.3237
51031	GLOD4	2.8343	0.33
6915	TBXA2R	2.1124	0.3416
2887	GRB10	2.5164	0.3431
10174	SORBS3	2.4179	0.3443
5058	PAK1	2.7644	0.3455
4043	LRPAP1	1.1334	0.3471
6509	SLC1A4	2.7379	0.3517
9016	SLC25A14	2.7292	0.3533
5583	PRKCH	1.37	0.3544
55008	HERC6	2.688	0.3624
9686	VGLL4	2.6257	0.3751
6603	SMARCD2	0.9655	0.3756
10668	CGRRF1	1.472	0.3857
4783	NFIL3	1.3303	0.4028
23097	CDK19	2.2598	0.4083
10962	MLLT11	2.4057	0.4237
5331	PLCB3	1.1472	0.4292
5154	PDGFA	1.4888	0.4521
27244	SESN1	0.987	0.4692
54623	PAF1	1.0616	0.4711
53343	NUDT9	1.6465	0.4878
23038	WDTC1	2.0662	0.5054
8446	DUSP11	0.9392	0.5108
2770	GNAI1	2.0112	0.5178
7105	TSPAN6	1.3896	0.5332
2309	FOXO3	0.8949	0.5357
5627	PROS1	1.8141	0.5666
6443	SGCB	1.7508	0.5865
6894	TARBP1	-10	0
2745	GLRX	-5.842	0.0021
481	ATP1B1	-3.4817	0.0037
5909	RAP1GAP	-2.5946	0.0051
5997	RGS2	-5.5199	0.0051
23530	NNT	-2.6479	0.007
2064	ERBB2	-4.3402	0.0086
9289	ADGRG1	-5.267	0.0121
4925	NUCB2	-2.3342	0.0134
51097	SCCPDH	-1.9027	0.0136
26001	RNF167	-2.2758	0.0136
868	CBLB	-1.8999	0.0171
25932	CLIC4	-1.7164	0.0172
25803	SPDEF	-2.1717	0.0206
4303	FOXO4	-2.3125	0.0212
5696	PSMB8	-2.4876	0.0217
665	BNIP3L	-1.8825	0.0253
1846	DUSP4	-1.6333	0.0254
3398	ID2	-2.9808	0.0285
1643	DDB2	-1.5599	0.0286
6659	SOX4	-2.4776	0.0308
9276	COPB2	-1.5008	0.0313
3925	STMN1	-2.7527	0.0339
6342	SCP2	-1.3393	0.0358
6812	STXBP1	-1.8042	0.0368
23597	ACOT9	-4.2167	0.0373
6990	DYNLT3	-1.9067	0.0391
10491	CRTAP	-1.4726	0.0412
9854	C2CD2L	-1.5754	0.0455
51071	DERA	-5.5578	0.0463
2673	GFPT1	-1.3945	0.048
66008	TRAK2	-1.6076	0.048
8508	NIPSNAP1	-1.7082	0.0484
8503	PIK3R3	-1.6035	0.0487
26020	LRP10	-1.8598	0.0492
5440	POLR2K	-1.3363	0.0506
9961	MVP	-1.3431	0.0555
1666	DECR1	-1.2763	0.0578
89910	UBE3B	-1.1402	0.0579
55793	FAM63A	-1.4034	0.059
124583	CANT1	-5.7165	0.0591
29978	UBQLN2	-1.27	0.0591
10051	SMC4	-1.1186	0.0619
64429	ZDHHC6	-6.4943	0.0658
4125	MAN2B1	-1.609	0.0658
1027	CDKN1B	-1.9954	0.067
26227	PHGDH	-1.2301	0.067
10318	TNIP1	-5.6852	0.0673
10059	DNM1L	-6.4725	0.0674
10099	TSPAN3	-2.5558	0.0683
54733	SLC35F2	-6.4527	0.0689
4893	NRAS	-1.5666	0.0726
427	ASAH1	-1.367	0.0731
25839	COG4	-1.9592	0.077
6714	SRC	-1.0862	0.0772
58472	SQRDL	-1.1396	0.0782
2065	ERBB3	-1.8529	0.0801
5018	OXA1L	-4.9505	0.0804
2771	GNAI2	-1.1324	0.0806
5720	PSME1	-1.5045	0.0822
4891	SLC11A2	-1.1055	0.0895
4860	PNP	-1.1164	0.09
10782	ZNF274	-0.9606	0.0943
51116	MRPS2	-6.1555	0.0949
9128	PRPF4	-6.1302	0.0966
5747	PTK2	-4.3899	0.0982
54499	TMCO1	-2.392	0.0987
2534	FYN	-0.9152	0.0988
7168	TPM1	-1.133	0.0997
8826	IQGAP1	-1.7183	0.0997
55958	KLHL9	-0.9793	0.1002
148022	TICAM1	-0.9337	0.101
51015	ISOC1	-6.0817	0.1013
5111	PCNA	-0.9939	0.1017
11137	PWP1	-2.3281	0.104
8396	PIP4K2B	-1.0083	0.1066
10557	RPP38	-1.7306	0.1094
5359	PLSCR1	-1.1931	0.1101
7982	ST7	-0.9778	0.1112
23659	PLA2G15	-0.9307	0.1114
9267	CYTH1	-1.2636	0.1114
1465	CSRP1	-2.7806	0.1148
1153	CIRBP	-1.0622	0.1151
39	ACAT2	-3.5901	0.1181
50865	HEBP1	-1.78	0.1184
3385	ICAM3	-0.8907	0.1186
3383	ICAM1	-1.169	0.1188
8895	CPNE3	-1.1723	0.1189
4154	MBNL1	-1.1058	0.1216
11098	PRSS23	-4.1962	0.1224
3628	INPP1	-0.9013	0.1226
2624	GATA2	-1.4783	0.1237
51024	FIS1	-4.1081	0.1262
55837	EAPP	-1.3753	0.1277
80212	CCDC92	-1.1125	0.1292
5836	PYGL	-1.4852	0.1324
5261	PHKG2	-0.8941	0.1341
3206	HOXA10	-1.1208	0.1354
4651	MYO10	-1.2762	0.1354
230	ALDOC	-1.1493	0.1368
994	CDC25B	-1.1565	0.1397
3108	HLA-DMA	-1.2133	0.1418
5880	RAC2	-0.9591	0.142
79080	CCDC86	-3.7102	0.1436
1001	CDH3	-2.0203	0.1437
1956	EGFR	-0.8909	0.1525
9709	HERPUD1	-1.0459	0.1533
55556	ENOSF1	-0.9398	0.1539
57149	LYRM1	-0.949	0.1596
147179	WIPF2	-1.3679	0.1639
10954	PDIA5	-0.8989	0.164
10559	SLC35A1	-0.9808	0.1644
29082	CHMP4A	-3.7897	0.1672
7494	XBP1	-2.1825	0.169
79143	MBOAT7	-2.9721	0.1765
5925	RB1	-1.4626	0.1767
7319	UBE2A	-0.9002	0.1785
23499	MACF1	-1.0101	0.1852
8574	AKR7A2	-3.0677	0.1866
10165	SLC25A13	-3.6346	0.1889
55012	PPP2R3C	-1.0846	0.1925
3566	IL4R	-1.2097	0.1925
9924	PAN2	-1.8802	0.1934
5223	PGAM1	-3.5762	0.1983
3978	LIG1	-0.9756	0.2021
5096	PCCB	-2.4047	0.203
79921	TCEAL4	-0.9181	0.2045
23325	KIAA1033	-3.5455	0.2072
6772	STAT1	-3.5061	0.2083
6988	TCTA	-1.4202	0.2101
10013	HDAC6	-1.5102	0.2135
5796	PTPRK	-3.4696	0.2161
9897	KIAA0196	-0.8938	0.2187
55818	KDM3A	-3.4212	0.2208
10730	YME1L1	-3.4233	0.2229
51203	NUSAP1	-0.853	0.2237
11168	PSIP1	-3.4115	0.2243
1500	CTNND1	-3.4088	0.2257
998	CDC42	-2.1779	0.2267
51026	GOLT1B	-3.3998	0.2274
2553	GABPB1	-1.2084	0.2274
22827	PUF60	-3.3859	0.2289
8870	IER3	-3.3407	0.235
5899	RALB	-1.0422	0.2356
57215	THAP11	-1.6864	0.238
5438	POLR2I	-3.3142	0.2409
1029	CDKN2A	-3.2857	0.2442
55748	CNDP2	-2.9634	0.2474
1514	CTSL	-1.1639	0.2475
7690	ZNF131	-1.8313	0.2588
23512	SUZ12	-1.2752	0.2599
55256	ADI1	-3.1904	0.2609
1429	CRYZ	-0.86	0.2611
30001	ERO1L	-0.947	0.2627
6050	RNH1	-3.1637	0.2686
7158	TP53BP1	-1.1203	0.2696
29916	SNX11	-1.1544	0.2719
2356	FPGS	-1.0805	0.2751
26064	RAI14	-1.0976	0.2754
8520	HAT1	-3.1058	0.2783
23300	ATMIN	-0.9337	0.2809
10190	TXNDC9	-3.0837	0.2809
8050	PDHX	-3.0431	0.2883
10513	APPBP2	-0.9076	0.2925
9112	MTA1	-0.8695	0.2938
10273	STUB1	-3.1338	0.2947
26520	TIMM9	-2.9834	0.3015
23658	LSM5	-2.9738	0.3018
6284	S100A13	-0.858	0.302
23029	RBM34	-2.9762	0.3024
10362	HMG20B	-2.9685	0.3029
91949	COG7	-2.9775	0.3041
960	CD44	-2.9386	0.3087
6622	SNCA	-2.9362	0.3092
2582	GALE	-0.8883	0.3114
9270	ITGB1BP1	-2.9285	0.3114
79902	NUP85	-2.8735	0.3242
9183	ZW10	-2.8617	0.3243
55699	IARS2	-2.8603	0.3249
3157	HMGCS1	-2.8524	0.3274
51170	HSD17B11	-2.5833	0.334
3312	HSPA8	-2.1546	0.3346
8243	SMC1A	-2.1859	0.3346
7538	ZFP36	-0.8547	0.3358
7485	WRB	-0.8588	0.3452
388650	FAM69A	-1.0195	0.3511
10776	ARPP19	-2.7289	0.3523
10112	KIF20A	-1.6993	0.3523
10049	DNAJB6	-1.7874	0.3549
8726	EED	-0.8692	0.3675
22934	RPIA	-2.6768	0.3706
30836	DNTTIP2	-2.6262	0.3758
8884	SLC5A6	-2.5911	0.382
9133	CCNB2	-2.6037	0.3827
1786	DNMT1	-2.5405	0.3949
23210	JMJD6	-2.5214	0.3976
2195	FAT1	-2.4519	0.398
991	CDC20	-2.4868	0.4103
54205	CYCS	-2.4502	0.4154
1017	CDK2	-0.8743	0.4281
83743	GRWD1	-2.2886	0.4304
1635	DCTD	-2.335	0.4401
840	CASP7	-0.9178	0.453
1829	DSG2	-1.6193	0.4659
891	CCNB1	-2.203	0.4713
23013	SPEN	-0.9008	0.4714
5603	MAPK13	-2.2022	0.4719
211	ALAS1	-2.1932	0.476
8204	NRIP1	-1.9836	0.5244
2131	EXT1	-1.2157	0.5244
965	CD58	-1.596	0.5368
5347	PLK1	-1.2583	0.5728
3303	HSPA1A	-1.3751	0.6245
