ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
11014	KDELR2	-0.924	0.0549
54681	P4HTM	-0.9404	0.0569
55748	CNDP2	-0.866	0.0575
2553	GABPB1	-0.8794	0.0588
57804	POLD4	-0.9735	0.06
5710	PSMD4	-0.9621	0.0637
7264	TSTA3	-0.9307	0.0676
64746	ACBD3	-0.868	0.0693
55847	CISD1	-1.0341	0.0707
10644	IGF2BP2	-0.9337	0.0726
3028	HSD17B10	-1.1272	0.0768
10557	RPP38	-0.9017	0.0768
9133	CCNB2	-0.9114	0.0784
2222	FDFT1	-0.8538	0.0824
5699	PSMB10	-0.9095	0.0833
26292	MYCBP	-1.1225	0.0858
9517	SPTLC2	-0.8725	0.0873
7511	XPNPEP1	-1.6598	0.0888
5331	PLCB3	-0.864	0.0921
5050	PAFAH1B3	-0.9216	0.0921
25874	MPC2	-0.901	0.0956
622	BDH1	-1.0744	0.1069
11261	CHP1	-1.2027	0.1114
329	BIRC2	-0.9334	0.1129
63933	MCUR1	-0.8909	0.1165
1870	E2F2	-1.0849	0.1208
9552	SPAG7	-0.8906	0.1214
64429	ZDHHC6	-3.4036	0.122
51635	DHRS7	-1.0015	0.127
11284	PNKP	-1.4356	0.1336
51569	UFM1	-1.246	0.1376
3251	HPRT1	-1.6611	0.1467
10362	HMG20B	-1.1526	0.1482
2063	NR2F6	-3.1991	0.1503
994	CDC25B	-1.986	0.1528
6616	SNAP25	-1.9709	0.1538
27095	TRAPPC3	-0.8795	0.164
3553	IL1B	-3.4652	0.1775
8480	RAE1	-1.0165	0.1825
9270	ITGB1BP1	-3.4483	0.1921
57019	CIAPIN1	-1.3454	0.2155
9943	OXSR1	-1.0483	0.2279
4791	NFKB2	-1.9657	0.2419
2770	GNAI1	-1.939	0.2583
5289	PIK3C3	-0.9279	0.2866
1950	EGF	-4.5493	0.3053
22887	FOXJ3	-0.9625	0.3807
10318	TNIP1	-0.9822	0.7934
