ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
2920	CXCL2	4.6132	0.3208
25825	BACE2	4.6054	0.3219
10450	PPIE	1.0014	0.324
6793	STK10	4.559	0.329
58472	SQRDL	4.5522	0.33
2042	EPHA3	1.8318	0.3321
79947	DHDDS	4.5176	0.3353
2582	GALE	0.984	0.3367
256364	EML3	1.6437	0.3374
5108	PCM1	4.2856	0.3384
3206	HOXA10	0.869	0.3386
9275	BCL7B	1.0876	0.3408
9961	MVP	0.8734	0.3432
25987	TSKU	1.8456	0.347
4792	NFKBIA	1.3445	0.3476
56997	ADCK3	3.2652	0.3482
51116	MRPS2	0.8582	0.351
5880	RAC2	1.9938	0.3511
1616	DAXX	4.3713	0.3579
51422	PRKAG2	0.9881	0.3655
4088	SMAD3	1.4693	0.3885
8731	RNMT	1.0185	0.3951
873	CBR1	0.9044	0.4027
2745	GLRX	0.8756	0.4124
10765	KDM5B	1.531	0.4292
3303	HSPA1A	1.6675	0.4355
572	BAD	0.965	0.4356
55608	ANKRD10	1.3184	0.4357
9695	EDEM1	0.8917	0.4451
55793	FAM63A	0.9314	0.4478
10451	VAV3	1.8049	0.4526
9738	CCP110	3.7686	0.4554
9842	PLEKHM1	1.3764	0.4778
93594	TBC1D31	0.915	0.4991
53343	NUDT9	2.1544	0.5236
329	BIRC2	1.2442	0.5467
11011	TLK2	0.9064	0.5608
22908	SACM1L	0.8884	0.578
1027	CDKN1B	1.4169	0.5822
79902	NUP85	-10	0.0014
23658	LSM5	-6.8366	0.0062
6184	RPN1	-4.6442	0.0098
9650	MTFR1	-3.6611	0.0142
30	ACAA1	-3.06	0.0192
8624	PSMG1	-3.0503	0.0201
51719	CAB39	-3.5452	0.0205
1666	DECR1	-3.7868	0.0211
10276	NET1	-5.3144	0.0236
11325	DDX42	-2.7771	0.0243
80347	COASY	-4.0232	0.0271
9221	NOLC1	-2.6098	0.0271
2222	FDFT1	-2.9604	0.0306
3775	KCNK1	-2.4832	0.0307
7466	WFS1	-2.3684	0.0325
10285	SMNDC1	-2.3804	0.0325
3033	HADH	-2.3127	0.035
3638	INSIG1	-2.3254	0.035
22823	MTF2	-4.2478	0.0365
8520	HAT1	-3.2168	0.0397
5699	PSMB10	-3.6626	0.0439
51070	NOSIP	-2.016	0.0453
9375	TM9SF2	-2.3171	0.0464
23014	FBXO21	-3.9186	0.0468
1845	DUSP3	-2.2683	0.0472
9019	MPZL1	-2.0082	0.0472
5747	PTK2	-1.9735	0.0477
7511	XPNPEP1	-2.7168	0.0485
5440	POLR2K	-2.5876	0.0489
10153	CEBPZ	-2.1208	0.0509
56654	NPDC1	-1.9147	0.0532
652	BMP4	-1.838	0.0546
6599	SMARCC1	-2.1009	0.0547
10969	EBNA1BP2	-3.3893	0.0582
4144	MAT2A	-3.4918	0.0583
4154	MBNL1	-1.9454	0.0585
7027	TFDP1	-2.0093	0.0586
9688	NUP93	-3.4716	0.0587
533	ATP6V0B	-7.0995	0.0604
8607	RUVBL1	-1.7106	0.0659
23011	RAB21	-1.6579	0.0679
7750	ZMYM2	-1.6343	0.0699
22887	FOXJ3	-2.1269	0.0713
6813	STXBP2	-5.3845	0.072
9988	DMTF1	-3.6995	0.0723
55699	IARS2	-1.5749	0.074
57215	THAP11	-1.6178	0.0757
55837	EAPP	-1.9658	0.0757
54205	CYCS	-1.6139	0.0759
7494	XBP1	-1.624	0.0799
10329	TMEM5	-1.8514	0.0802
7158	TP53BP1	-2.4801	0.0806
1153	CIRBP	-2.3944	0.0821
10190	TXNDC9	-1.5059	0.0824
2673	GFPT1	-1.8344	0.0836
11073	TOPBP1	-2.7866	0.0844
54733	SLC35F2	-2.1261	0.0846
7264	TSTA3	-2.8753	0.0897
9703	KIAA0100	-1.7168	0.0897
54623	PAF1	-1.4229	0.0903
10493	VAT1	-2.9784	0.0927
10892	MALT1	-2.9883	0.093
5468	PPARG	-2.6632	0.0966
1848	DUSP6	-1.6265	0.0966
51170	HSD17B11	-1.4331	0.0985
55748	CNDP2	-1.4346	0.0989
50814	NSDHL	-6.5024	0.1001
8727	CTNNAL1	-3.9233	0.1003
9710	KIAA0355	-1.3288	0.1015
55038	CDCA4	-1.8934	0.1017
1829	DSG2	-1.7142	0.1049
9519	TBPL1	-1.6385	0.1058
10682	EBP	-1.8218	0.106
57149	LYRM1	-2.0202	0.1093
79071	ELOVL6	-1.424	0.1108
5438	POLR2I	-2.7241	0.1109
8243	SMC1A	-6.3552	0.1121
7168	TPM1	-1.5217	0.1126
9926	LPGAT1	-1.4481	0.113
39	ACAT2	-6.3406	0.1134
5993	RFX5	-5.1875	0.1143
9097	USP14	-1.401	0.115
9270	ITGB1BP1	-1.953	0.1153
1677	DFFB	-1.3968	0.1203
5261	PHKG2	-1.8866	0.1231
200081	TXLNA	-1.8398	0.1239
5827	PXMP2	-6.2198	0.1239
10644	IGF2BP2	-1.6845	0.1247
7866	IFRD2	-6.2073	0.1251
10617	STAMBP	-1.8283	0.1255
22809	ATF5	-6.1997	0.1258
10146	G3BP1	-6.1845	0.1271
51282	SCAND1	-4.5062	0.1276
2115	ETV1	-1.2414	0.1277
3329	HSPD1	-1.3209	0.128
2063	NR2F6	-6.1476	0.1306
51031	GLOD4	-1.7683	0.1312
2946	GSTM2	-1.1598	0.132
9854	C2CD2L	-2.6305	0.1321
1429	CRYZ	-6.1279	0.1324
29978	UBQLN2	-1.6928	0.1346
51335	NGRN	-6.0982	0.1352
51160	VPS28	-1.6324	0.136
3597	IL13RA1	-1.2338	0.1373
55033	FKBP14	-1.2379	0.1379
7398	USP1	-1.5669	0.1382
55256	ADI1	-6.0531	0.1395
355	FAS	-1.1283	0.1402
23585	TMEM50A	-1.2414	0.1414
5770	PTPN1	-1.5352	0.1427
1802	DPH2	-2.4558	0.144
10489	LRRC41	-2.3354	0.1458
6990	DYNLT3	-4.6716	0.1466
10953	TOMM34	-3.4328	0.1483
23326	USP22	-2.6088	0.1486
3385	ICAM3	-1.1109	0.1493
58478	ENOPH1	-5.9183	0.153
2771	GNAI2	-1.9964	0.1568
4605	MYBL2	-1.0686	0.1574
54881	TEX10	-1.1657	0.158
3480	IGF1R	-1.5913	0.1588
9702	CEP57	-5.8581	0.1593
51026	GOLT1B	-1.0176	0.1614
3091	HIF1A	-2.3874	0.1619
57019	CIAPIN1	-5.0888	0.1622
55012	PPP2R3C	-5.8053	0.1649
23038	WDTC1	-1.1125	0.1678
8895	CPNE3	-1.3914	0.1686
22926	ATF6	-1.1327	0.1699
9533	POLR1C	-1.031	0.1719
3308	HSPA4	-1.969	0.1732
54499	TMCO1	-1.0155	0.1732
65057	ACD	-5.7107	0.1753
637	BID	-2.0053	0.1762
26128	KIF1BP	-1.3826	0.1793
22841	RAB11FIP2	-1.3982	0.1798
27346	TMEM97	-5.6527	0.1819
1605	DAG1	-0.9621	0.182
5743	PTGS2	-1.1102	0.1821
6119	RPA3	-5.1254	0.1832
10434	LYPLA1	-0.9555	0.1858
226	ALDOA	-1.7489	0.1866
23223	RRP12	-1.0182	0.1877
6390	SDHB	-2.8809	0.1889
10270	AKAP8	-0.9957	0.1921
1983	EIF5	-5.133	0.1944
11157	LSM6	-1.0139	0.1952
5154	PDGFA	-0.8988	0.1988
25976	TIPARP	-0.982	0.199
2263	FGFR2	-0.949	0.1991
3909	LAMA3	-0.8896	0.1991
51569	UFM1	-1.0451	0.1999
9128	PRPF4	-5.4559	0.2051
10797	MTHFD2	-5.4046	0.2055
4891	SLC11A2	-0.8775	0.2067
64422	ATG3	-1.0235	0.2073
5720	PSME1	-1.0102	0.2097
5603	MAPK13	-5.4158	0.21
56889	TM9SF3	-1.6023	0.2123
5110	PCMT1	-1.0987	0.2127
23029	RBM34	-5.3747	0.2151
5654	HTRA1	-1.9901	0.2154
1643	DDB2	-0.8634	0.2166
55148	UBR7	-1.2422	0.2187
3312	HSPA8	-5.2961	0.2251
8720	MBTPS1	-0.9284	0.2256
9709	HERPUD1	-1.877	0.2291
58533	SNX6	-0.9274	0.2293
29911	HOOK2	-0.9624	0.2296
2185	PTK2B	-1.5109	0.2305
51001	MTERF3	-1.4692	0.2312
5997	RGS2	-5.2294	0.2337
5287	PIK3C2B	-5.2238	0.2345
622	BDH1	-3.897	0.2355
11065	UBE2C	-1.4337	0.2394
54915	YTHDF1	-5.1786	0.2404
1021	CDK6	-1.4916	0.2415
8270	LAGE3	-0.9214	0.2434
10227	MFSD10	-2.8118	0.2446
90861	HN1L	-0.9461	0.2457
4860	PNP	-1.1588	0.2459
8312	AXIN1	-2.9582	0.246
23212	RRS1	-1.2889	0.2478
5796	PTPRK	-0.8664	0.2494
23300	ATMIN	-2.116	0.2497
1647	GADD45A	-2.2558	0.25
10038	PARP2	-5.0988	0.2511
6622	SNCA	-5.0656	0.2556
23325	KIAA1033	-0.9501	0.2565
1500	CTNND1	-4.9864	0.2666
6275	S100A4	-3.7677	0.2675
5982	RFC2	-2.5774	0.2681
10915	TCERG1	-2.7145	0.2689
79174	CRELD2	-3.918	0.2698
22889	KIAA0907	-1.9334	0.2703
4616	GADD45B	-4.3362	0.2714
6676	SPAG4	-1.8227	0.2745
26136	TES	-4.9242	0.2753
91949	COG7	-4.9222	0.2756
9897	KIAA0196	-1.2999	0.2757
23536	ADAT1	-1.7244	0.2762
10150	MBNL2	-1.0395	0.2795
7159	TP53BP2	-0.8584	0.2801
991	CDC20	-4.8723	0.2827
1861	TOR1A	-1.7408	0.283
6772	STAT1	-2.7742	0.2854
57804	POLD4	-0.8734	0.287
5721	PSME2	-1.3009	0.2884
6908	TBP	-1.3982	0.2911
51021	MRPS16	-4.8099	0.2917
2778	GNAS	-4.8069	0.2921
7296	TXNRD1	-1.0495	0.2934
7106	TSPAN4	-4.7854	0.2952
54512	EXOSC4	-3.3643	0.297
1662	DDX10	-4.5836	0.298
9847	C2CD5	-4.756	0.2995
1465	CSRP1	-4.7227	0.3044
27242	TNFRSF21	-4.7207	0.3047
3251	HPRT1	-2.6075	0.3088
30001	ERO1L	-0.8948	0.3092
51293	CD320	-4.6882	0.3095
51056	LAP3	-4.6833	0.3103
2553	GABPB1	-2.2714	0.3105
51071	DERA	-4.6734	0.3117
1212	CLTB	-2.1987	0.3137
8884	SLC5A6	-4.609	0.3214
5347	PLK1	-1.3394	0.3226
79961	DENND2D	-4.5484	0.3306
10730	YME1L1	-4.5385	0.3321
5058	PAK1	-0.953	0.3324
9289	ADGRG1	-1.4329	0.3337
178	AGL	-1.066	0.3337
6193	RPS5	-4.4574	0.3348
2886	GRB7	-0.981	0.3357
9093	DNAJA3	-4.5059	0.3371
81544	GDPD5	-2.1859	0.3388
26001	RNF167	-4.4898	0.3395
6697	SPR	-1.1322	0.3402
10732	TCFL5	-3.4601	0.3428
6253	RTN2	-2.714	0.3438
5529	PPP2R5E	-1.2148	0.3451
64429	ZDHHC6	-4.4383	0.3475
10962	MLLT11	-1.8922	0.3505
10112	KIF20A	-3.7521	0.3516
79170	PRR15L	-4.2275	0.3647
25932	CLIC4	-4.3042	0.3685
10776	ARPP19	-4.2621	0.3752
2961	GTF2E2	-1.1607	0.3833
23039	XPO7	-0.9029	0.393
23013	SPEN	-4.1263	0.3969
2064	ERBB2	-4.1195	0.398
51742	ARID4B	-4.0849	0.4036
124583	CANT1	-4.0695	0.406
466	ATF1	-1.025	0.424
51024	FIS1	-3.9031	0.4332
9531	BAG3	-2.7368	0.4372
200734	SPRED2	-2.6027	0.441
55129	ANO10	-1.018	0.4486
8550	MAPKAPK5	-0.88	0.4489
10059	DNM1L	-3.7826	0.4531
1534	CYB561	-3.172	0.484
22796	COG2	-1.8666	0.4873
54438	GFOD1	-1.3309	0.4917
81533	ITFG1	-1.1207	0.5211
5891	MOK	-1.2815	0.5463
1001	CDH3	-1.2984	0.5567
79080	CCDC86	-3.1332	0.5611
23142	DCUN1D4	-3.0466	0.5755
9690	UBE3C	-0.8756	0.5963
291	SLC25A4	-2.8762	0.6036
23499	MACF1	-1.4852	0.6167
