ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
5607	MAP2K5	-0.8807	0.0402
2131	EXT1	-0.9568	0.0484
8835	SOCS2	-1.0115	0.0528
26136	TES	-2.8468	0.0577
5366	PMAIP1	-1.1957	0.0579
3628	INPP1	-0.8571	0.0651
10245	TIMM17B	-1.9909	0.0746
10190	TXNDC9	-3.1424	0.0887
5321	PLA2G4A	-0.9448	0.091
3315	HSPB1	-0.855	0.0991
57019	CIAPIN1	-1.8779	0.1018
960	CD44	-1.3651	0.1106
54205	CYCS	-2.6985	0.1113
10810	WASF3	-1.1611	0.1166
5720	PSME1	-2.4277	0.1196
3251	HPRT1	-1.6651	0.1198
1788	DNMT3A	-1.0624	0.1212
2958	GTF2A2	-0.853	0.1237
10776	ARPP19	-2.5861	0.1361
2954	GSTZ1	-2.7226	0.1449
10641	NPRL2	-0.8723	0.1873
7358	UGDH	-2.2334	0.1959
23597	ACOT9	-0.963	0.1975
5373	PMM2	-2.1845	0.2144
10329	TMEM5	-0.9677	0.2251
5018	OXA1L	-2.105	0.2264
9690	UBE3C	-1.9705	0.2623
8270	LAGE3	-1.7282	0.2715
26001	RNF167	-1.6868	0.2757
55012	PPP2R3C	-1.4093	0.2765
22934	RPIA	-1.915	0.2776
5529	PPP2R5E	-0.9729	0.2806
23038	WDTC1	-1.0881	0.2828
3157	HMGCS1	-1.6431	0.3128
9128	PRPF4	-1.7388	0.3326
23223	RRP12	-1.1996	0.3673
23013	SPEN	-0.9067	0.4178
