ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
51495	HACD3	0.8915	0.0279
25987	TSKU	1.4406	0.0289
51015	ISOC1	1.0698	0.0295
58497	PRUNE	0.8608	0.031
9128	PRPF4	1.3321	0.0335
4860	PNP	0.886	0.0335
64080	RBKS	1.9014	0.0339
51635	DHRS7	1.4956	0.0345
4605	MYBL2	0.9756	0.0359
4783	NFIL3	1.8324	0.0359
8318	CDC45	1.0066	0.0384
10513	APPBP2	1.0694	0.0385
1666	DECR1	0.9575	0.0401
2954	GSTZ1	1.326	0.0455
1846	DUSP4	1.2898	0.0465
79961	DENND2D	1.8935	0.0471
9847	C2CD5	0.9002	0.0525
355	FAS	1.4605	0.0531
9183	ZW10	1.0325	0.0537
6696	SPP1	1.7491	0.0546
29937	NENF	0.8741	0.0567
5373	PMM2	1.0501	0.0618
3303	HSPA1A	1.3914	0.0678
23139	MAST2	1.006	0.0693
1111	CHEK1	2.1404	0.0714
64429	ZDHHC6	1.0794	0.0715
6461	SHB	0.8933	0.0758
1454	CSNK1E	1.1005	0.0771
22905	EPN2	0.9985	0.0789
51742	ARID4B	1.1953	0.0792
23536	ADAT1	1.1332	0.082
89910	UBE3B	1.245	0.0856
9738	CCP110	1.5806	0.0867
5993	RFX5	1.0238	0.0885
23597	ACOT9	1.2301	0.0908
55746	NUP133	2.1424	0.094
5423	POLB	1.5489	0.1
8503	PIK3R3	0.9422	0.1021
2534	FYN	0.9474	0.1037
3108	HLA-DMA	1.125	0.1074
6509	SLC1A4	0.8599	0.1185
79600	TCTN1	1.9655	0.1201
8726	EED	0.8638	0.1311
1026	CDKN1A	0.8585	0.1342
10610	ST6GALNAC2	1.2928	0.1348
7982	ST7	1.2492	0.1378
3551	IKBKB	1.1854	0.1452
6915	TBXA2R	1.0081	0.1564
1956	EGFR	0.882	0.1655
79850	FAM57A	1.2963	0.166
23038	WDTC1	1.2517	0.1911
57406	ABHD6	0.8789	0.1936
3553	IL1B	0.9662	0.1939
7048	TGFBR2	3.4953	0.1942
50810	HDGFRP3	3.1914	0.2
29103	DNAJC15	1.1168	0.2019
10270	AKAP8	1.4342	0.2179
9637	FEZ2	0.8768	0.2183
5607	MAP2K5	3.3471	0.2327
3416	IDE	3.3553	0.2342
9842	PLEKHM1	1.2796	0.244
23011	RAB21	1.0242	0.2447
695	BTK	2.7865	0.2506
6709	SPTAN1	2.8018	0.2589
5347	PLK1	0.9942	0.2808
30	ACAA1	0.9461	0.3227
5927	KDM5A	1.3637	0.3243
2597	GAPDH	1.4207	0.3329
55111	PLEKHJ1	1.4672	0.3334
581	BAX	0.8822	0.3367
4792	NFKBIA	-3.9432	1e-4
5971	RELB	-3.1408	2e-4
11182	SLC2A6	-3.0776	4e-4
5708	PSMD2	-3.413	4e-4
4016	LOXL1	-3.5189	5e-4
8324	FZD7	-3.0725	6e-4
5054	SERPINE1	-3.0565	6e-4
3156	HMGCR	-2.4156	7e-4
11098	PRSS23	-2.6333	8e-4
1831	TSC22D3	-2.4206	0.0011
3098	HK1	-1.9575	0.0013
10318	TNIP1	-4.1341	0.0014
5899	RALB	-3.1683	0.0015
10123	ARL4C	-2.6605	0.0016
9709	HERPUD1	-2.1433	0.0016
8091	HMGA2	-3.8269	0.0017
1647	GADD45A	-2.403	0.0019
4616	GADD45B	-2.1185	0.0021
2048	EPHB2	-1.5707	0.0024
1277	COL1A1	-2.2077	0.0024
5154	PDGFA	-1.6038	0.0025
2887	GRB10	-2.0473	0.0026
3383	ICAM1	-2.7152	0.0027
2058	EPRS	-2.2694	0.0027
5236	PGM1	-1.7194	0.0031
54438	GFOD1	-1.9641	0.0032
57048	PLSCR3	-1.516	0.0038
3988	LIPA	-1.6321	0.0046
10525	HYOU1	-2.2013	0.0046
79094	CHAC1	-1.5785	0.0047
10589	DRAP1	-2.2781	0.0049
7088	TLE1	-1.8856	0.0052
8985	PLOD3	-1.8607	0.0053
8061	FOSL1	-3.1133	0.0053
2113	ETS1	-2.111	0.0054
8440	NCK2	-1.9643	0.0054
10797	MTHFD2	-2.8337	0.0055
7494	XBP1	-1.2393	0.0056
85377	MICALL1	-1.7795	0.0058
2131	EXT1	-1.3037	0.0062
1429	CRYZ	-1.9054	0.0066
64943	NT5DC2	-1.3264	0.0066
55620	STAP2	-1.2924	0.0067
9961	MVP	-1.5869	0.0072
3157	HMGCS1	-2.0088	0.0074
1021	CDK6	-2.0467	0.0075
79080	CCDC86	-1.169	0.0075
9531	BAG3	-1.6962	0.0078
7358	UGDH	-3.5642	0.0082
2037	EPB41L2	-1.5623	0.0086
3638	INSIG1	-1.573	0.009
10046	MAMLD1	-1.903	0.0094
7159	TP53BP2	-1.9845	0.0095
7082	TJP1	-1.2236	0.0098
2222	FDFT1	-1.8301	0.0099
3315	HSPB1	-1.3517	0.0103
5106	PCK2	-2.6549	0.011
23	ABCF1	-1.5176	0.0113
998	CDC42	-1.6493	0.0115
30001	ERO1L	-1.0561	0.0117
5831	PYCR1	-1.8688	0.012
5331	PLCB3	-1.047	0.0124
9261	MAPKAPK2	-1.0411	0.0129
1445	CSK	-0.9648	0.0134
79947	DHDDS	-1.1045	0.0139
8727	CTNNAL1	-1.0164	0.0147
80212	CCDC92	-0.9678	0.0149
4482	MSRA	-1.1826	0.015
11014	KDELR2	-1.8395	0.0155
25932	CLIC4	-1.184	0.016
5058	PAK1	-0.9837	0.0174
26511	CHIC2	-1.8556	0.0175
6804	STX1A	-1.2802	0.0176
11137	PWP1	-1.2411	0.0176
8974	P4HA2	-2.8336	0.018
595	CCND1	-1.6588	0.018
6347	CCL2	-1.7135	0.0188
1978	EIF4EBP1	-1.4618	0.0188
91137	SLC25A46	-0.9762	0.0189
664	BNIP3	-1.1852	0.0191
1452	CSNK1A1	-2.3978	0.0193
23223	RRP12	-0.9849	0.0193
148022	TICAM1	-1.4708	0.0194
26054	SENP6	-1.4717	0.0202
976	ADGRE5	-1.044	0.0204
2673	GFPT1	-1.3046	0.0211
57761	TRIB3	-0.9205	0.0212
387	RHOA	-1.0421	0.0234
323	APBB2	-2.5654	0.0234
1958	EGR1	-1.253	0.0244
23076	RRP1B	-1.0629	0.0248
23212	RRS1	-1.1257	0.025
9926	LPGAT1	-1.0545	0.0252
51569	UFM1	-0.8888	0.026
23659	PLA2G15	-1.1199	0.028
9455	HOMER2	-1.4929	0.0284
84617	TUBB6	-1.3326	0.0291
2042	EPHA3	-0.9583	0.0299
65057	ACD	-1.028	0.0299
79071	ELOVL6	-1.1767	0.0302
868	CBLB	-1.0055	0.0313
1738	DLD	-0.8946	0.0323
4216	MAP3K4	-1.0049	0.0343
1983	EIF5	-4.1138	0.0374
7106	TSPAN4	-0.8734	0.0377
4200	ME2	-0.8871	0.039
6657	SOX2	-1.5342	0.0408
2771	GNAI2	-1.385	0.043
51005	AMDHD2	-0.909	0.0442
960	CD44	-1.1504	0.0459
10146	G3BP1	-1.0196	0.0465
23200	ATP11B	-1.1239	0.0491
9697	TRAM2	-1.8	0.0495
3775	KCNK1	-1.1851	0.0495
9801	MRPL19	-1.3331	0.0497
3930	LBR	-1.0805	0.05
10904	BLCAP	-1.8975	0.0513
11344	TWF2	-0.971	0.0523
4794	NFKBIE	-1.1196	0.0528
670	BPHL	-0.9539	0.0542
51026	GOLT1B	-4.8111	0.0617
5641	LGMN	-0.9137	0.0648
55699	IARS2	-0.8756	0.0653
16	AARS	-0.925	0.0668
10489	LRRC41	-0.8662	0.0668
2063	NR2F6	-1.923	0.0711
54807	ZNF586	-0.9197	0.0719
1514	CTSL	-1.8205	0.072
9695	EDEM1	-1.1505	0.0729
10329	TMEM5	-4.6088	0.0744
9375	TM9SF2	-0.9433	0.0773
5829	PXN	-2.1384	0.0814
1213	CLTC	-0.914	0.0828
1635	DCTD	-1.0076	0.0836
2065	ERBB3	-1.0051	0.0841
3597	IL13RA1	-0.9027	0.0879
60528	ELAC2	-1.2438	0.0896
3895	KTN1	-3.0695	0.0938
10730	YME1L1	-1.015	0.0999
154	ADRB2	-0.9096	0.1032
891	CCNB1	-4.313	0.1047
124583	CANT1	-1.4702	0.1085
25874	MPC2	-0.9126	0.1122
23636	NUP62	-1.0821	0.1359
23077	MYCBP2	-1.002	0.1376
6793	STK10	-1.1229	0.1393
211	ALAS1	-2.8672	0.1404
54733	SLC35F2	-3.8773	0.1518
10644	IGF2BP2	-1.0154	0.1553
10670	RRAGA	-1.1925	0.1651
2553	GABPB1	-1.0201	0.166
10845	CLPX	-1.0441	0.1691
6304	SATB1	-0.9386	0.1803
1029	CDKN2A	-3.5538	0.1968
6622	SNCA	-2.6547	0.2078
29911	HOOK2	-0.9807	0.2228
200081	TXLNA	-2.3224	0.2419
84722	PSRC1	-2.0195	0.2434
54205	CYCS	-3.0051	0.2809
81533	ITFG1	-3.1	0.2818
128	ADH5	-3.0445	0.2878
27242	TNFRSF21	-0.9059	0.3221
54915	YTHDF1	-1.0841	0.3377
23014	FBXO21	-1.3309	0.5186
