ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
8821	INPP4B	-1.6503	0.0135
9531	BAG3	-1.3976	0.0148
23300	ATMIN	-1.6552	0.0153
57761	TRIB3	-3.2406	0.0154
26136	TES	-1.0613	0.0165
5696	PSMB8	-1.2415	0.0174
5708	PSMD2	-1.1739	0.018
10513	APPBP2	-1.1508	0.0182
8985	PLOD3	-1.0336	0.0185
39	ACAT2	-1.4749	0.019
57019	CIAPIN1	-2.1493	0.0193
55818	KDM3A	-0.9481	0.0212
3909	LAMA3	-1.2718	0.023
58472	SQRDL	-1.1392	0.0241
896	CCND3	-1.278	0.0249
1429	CRYZ	-1.0088	0.027
5108	PCM1	-1.1922	0.0271
26001	RNF167	-0.899	0.0273
836	CASP3	-0.9275	0.0284
1950	EGF	-1.0119	0.0291
7074	TIAM1	-0.8637	0.0301
65057	ACD	-1.019	0.0309
6856	SYPL1	-1.0937	0.0314
3122	HLA-DRA	-0.9879	0.0318
375346	TMEM110	-0.8836	0.0335
81544	GDPD5	-1.1458	0.0337
25839	COG4	-2.2928	0.0365
10099	TSPAN3	-0.8556	0.0381
3551	IKBKB	-1.4575	0.0433
79600	TCTN1	-0.8689	0.044
9641	IKBKE	-1.1933	0.0445
7157	TP53	-1.0443	0.0473
2195	FAT1	-1.4016	0.0474
65123	INTS3	-1.0223	0.0481
22823	MTF2	-0.9149	0.0498
55008	HERC6	-0.866	0.0499
1282	COL4A1	-0.8658	0.0509
50814	NSDHL	-1.0046	0.0537
3566	IL4R	-0.927	0.054
3895	KTN1	-1.061	0.0547
10953	TOMM34	-1.0138	0.0588
2534	FYN	-1.4278	0.0606
4125	MAN2B1	-0.9568	0.0614
10494	STK25	-1.9429	0.0632
3988	LIPA	-0.96	0.0646
9903	KLHL21	-1.0482	0.0649
6709	SPTAN1	-0.9646	0.0659
27032	ATP2C1	-1.1446	0.0661
1831	TSC22D3	-1.1682	0.0665
5796	PTPRK	-0.9077	0.071
23338	JADE2	-0.9612	0.0714
55012	PPP2R3C	-1.2721	0.0715
22883	CLSTN1	-1.3656	0.0757
85236	HIST1H2BK	-0.9212	0.0761
5054	SERPINE1	-0.9936	0.0763
93487	MAPK1IP1L	-0.8878	0.0774
3725	JUN	-1.1046	0.0811
6832	SUPV3L1	-2.6696	0.0865
3300	DNAJB2	-0.9149	0.0877
7082	TJP1	-1.457	0.0878
7296	TXNRD1	-1.2352	0.0956
3157	HMGCS1	-0.9163	0.0968
4651	MYO10	-1.0796	0.0988
348	APOE	-0.8553	0.0991
10273	STUB1	-4.1052	0.1024
5829	PXN	-1.3157	0.1053
22794	CASC3	-0.8554	0.1147
637	BID	-1.9548	0.1153
57178	ZMIZ1	-1.4117	0.1156
11073	TOPBP1	-3.8806	0.1281
10818	FRS2	-0.9723	0.1329
10049	DNAJB6	-2.3624	0.1342
64429	ZDHHC6	-0.8703	0.135
23670	TMEM2	-0.9383	0.1364
9488	PIGB	-1.4951	0.1436
1500	CTNND1	-0.9655	0.1508
28969	BZW2	-1.2861	0.164
56889	TM9SF3	-0.9262	0.1658
388650	FAM69A	-0.9979	0.1881
1738	DLD	-3.401	0.1981
5716	PSMD10	-1.5801	0.219
51097	SCCPDH	-2.5002	0.2293
2063	NR2F6	-3.1283	0.2337
9128	PRPF4	-3.1143	0.2497
128	ADH5	-2.856	0.2532
23210	JMJD6	-2.8214	0.2613
23499	MACF1	-0.9806	0.2653
4616	GADD45B	-1.0193	0.368
9533	POLR1C	-0.9252	0.4294
6193	RPS5	-1.0786	0.5378
