ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
1021	CDK6	1.1164	0.2622
6793	STK10	0.9647	0.2641
64422	ATG3	1.2088	0.2666
207	AKT1	1.1417	0.2671
2146	EZH2	0.9906	0.2676
10398	MYL9	1.0304	0.268
23463	ICMT	0.8595	0.2742
55748	CNDP2	0.9773	0.2765
823	CAPN1	1.2653	0.2766
11041	B4GAT1	1.1249	0.2769
5827	PXMP2	1.7503	0.2771
83743	GRWD1	2.1062	0.2785
2958	GTF2A2	0.9243	0.2787
55825	PECR	2.111	0.2802
84159	ARID5B	0.9638	0.2807
3964	LGALS8	1.2807	0.2823
5883	RAD9A	0.959	0.2855
22796	COG2	0.9439	0.2871
54957	TXNL4B	1.1252	0.2876
1123	CHN1	1.7404	0.2895
5792	PTPRF	0.8933	0.2995
2264	FGFR4	1.0095	0.3081
2115	ETV1	1.1769	0.3088
102	ADAM10	1.9902	0.3091
581	BAX	2.2247	0.3095
4638	MYLK	0.8758	0.3111
23271	CAMSAP2	0.9754	0.3132
6251	RSU1	0.8982	0.3133
7376	NR1H2	1.9307	0.3141
55620	STAP2	1.9532	0.3144
23013	SPEN	0.8653	0.3154
9695	EDEM1	0.8783	0.3161
148022	TICAM1	1.3196	0.3165
4125	MAN2B1	1.0708	0.3168
4208	MEF2C	0.9188	0.3229
387	RHOA	0.9518	0.3253
890	CCNA2	0.8505	0.3304
23321	TRIM2	1.4921	0.3388
4850	CNOT4	0.9878	0.339
6676	SPAG4	1.9234	0.3472
10489	LRRC41	0.8925	0.3495
11325	DDX42	0.8581	0.3563
3725	JUN	0.8997	0.3579
57149	LYRM1	0.8672	0.3645
10525	HYOU1	1.2032	0.3651
9517	SPTLC2	0.9758	0.366
8851	CDK5R1	0.9812	0.3703
79643	CHMP6	1.7601	0.3742
23200	ATP11B	1.146	0.38
2625	GATA3	1.2161	0.3831
10670	RRAGA	0.863	0.3984
64781	CERK	1.8028	0.4012
10765	KDM5B	0.9238	0.4037
56997	ADCK3	1.6551	0.4063
9488	PIGB	1.3614	0.417
9053	MAP7	1.6288	0.4356
10046	MAMLD1	1.0199	0.4381
2542	SLC37A4	1.4996	0.4521
54438	GFOD1	1.3547	0.4573
8996	NOL3	1.4537	0.463
26993	AKAP8L	0.9537	0.4639
29103	DNAJC15	1.1267	0.472
8312	AXIN1	1.4543	0.4772
5900	RALGDS	1.3945	0.4986
81544	GDPD5	1.4458	0.5021
6443	SGCB	1.3659	0.504
7466	WFS1	0.9906	0.5322
9842	PLEKHM1	0.8726	0.566
4482	MSRA	1.162	0.5806
23139	MAST2	1.1174	0.6064
9531	BAG3	-5.3605	0.0042
10318	TNIP1	-5.3908	0.0126
128	ADH5	-5.0738	0.013
5054	SERPINE1	-4.0325	0.013
7088	TLE1	-4.8981	0.0174
65057	ACD	-2.994	0.0253
51070	NOSIP	-4.8545	0.0297
23658	LSM5	-4.2871	0.03
4792	NFKBIA	-3.7677	0.0315
4016	LOXL1	-2.5092	0.0322
2896	GRN	-4.8037	0.0326
79143	MBOAT7	-4.7517	0.0348
55038	CDCA4	-4.55	0.0355
25825	BACE2	-4.6978	0.0375
11137	PWP1	-4.6754	0.0387
22934	RPIA	-4.6954	0.039
10682	EBP	-1.9939	0.0406
6697	SPR	-4.6354	0.0414
8878	SQSTM1	-3.3291	0.042
3157	HMGCS1	-4.0918	0.0423
124583	CANT1	-4.6172	0.0425
85236	HIST1H2BK	-4.6006	0.0428
51719	CAB39	-4.0674	0.044
10953	TOMM34	-3.2023	0.0446
10813	UTP14A	-2.1527	0.0456
26227	PHGDH	-3.6166	0.0461
10668	CGRRF1	-4.563	0.0464
1848	DUSP6	-4.5003	0.0467
51021	MRPS16	-2.3551	0.0479
8520	HAT1	-4.5153	0.0486
80349	WDR61	-2.6466	0.0497
10589	DRAP1	-3.7379	0.0502
9847	C2CD5	-4.4104	0.0553
8204	NRIP1	-4.411	0.0562
329	BIRC2	-2.4847	0.0576
1633	DCK	-4.4055	0.0583
10245	TIMM17B	-3.7278	0.0585
8061	FOSL1	-3.468	0.0591
8804	CREG1	-3.0849	0.0619
29937	NENF	-3.5659	0.0641
8270	LAGE3	-1.9777	0.065
27242	TNFRSF21	-4.2756	0.0659
5985	RFC5	-4.2689	0.0663
8318	CDC45	-4.2592	0.0678
3486	IGFBP3	-3.2921	0.0681
200081	TXLNA	-2.4874	0.0686
26520	TIMM9	-4.5881	0.0688
79080	CCDC86	-4.2097	0.0698
5720	PSME1	-2.522	0.0719
6119	RPA3	-3.2742	0.072
58478	ENOPH1	-3.7233	0.0765
30836	DNTTIP2	-3.533	0.0782
10007	GNPDA1	-3.1892	0.0786
9093	DNAJA3	-3.5195	0.0804
53343	NUDT9	-2.4392	0.0805
58533	SNX6	-3.2116	0.0806
79850	FAM57A	-2.9182	0.0824
55818	KDM3A	-3.7601	0.0825
1845	DUSP3	-1.8363	0.0826
5096	PCCB	-4.079	0.0838
3251	HPRT1	-3.182	0.0844
54499	TMCO1	-3.0878	0.085
11284	PNKP	-2.8478	0.0858
23386	NUDCD3	-1.4117	0.0887
2954	GSTZ1	-2.908	0.089
1662	DDX10	-2.8523	0.0917
10099	TSPAN3	-2.2199	0.0921
9928	KIF14	-2.7114	0.0923
9448	MAP4K4	-3.2989	0.0928
11007	CCDC85B	-2.1097	0.0941
7416	VDAC1	-2.8864	0.0944
9124	PDLIM1	-2.1448	0.0989
56889	TM9SF3	-3.0076	0.1027
5710	PSMD4	-1.273	0.1056
6390	SDHB	-3.2153	0.1059
10450	PPIE	-1.7513	0.1068
3909	LAMA3	-1.9002	0.1074
56654	NPDC1	-1.8402	0.1089
664	BNIP3	-2.9253	0.111
4172	MCM3	-3.0858	0.1117
23636	NUP62	-2.87	0.1164
23142	DCUN1D4	-1.9009	0.1168
51569	UFM1	-1.7266	0.1213
26064	RAI14	-2.901	0.1248
51071	DERA	-1.6429	0.1253
5993	RFX5	-1.2619	0.126
6195	RPS6KA1	-2.404	0.1284
8624	PSMG1	-2.7746	0.1316
1500	CTNND1	-1.7854	0.1334
1978	EIF4EBP1	-1.6938	0.1334
5986	RFNG	-1.871	0.1335
23597	ACOT9	-2.7637	0.1348
55324	ABCF3	-1.5354	0.1351
310	ANXA7	-2.5062	0.1352
63933	MCUR1	-2.7569	0.1365
6659	SOX4	-1.4877	0.1375
10051	SMC4	-2.1422	0.1377
7905	REEP5	-3.3991	0.1408
27346	TMEM97	-1.5463	0.1419
965	CD58	-3.5592	0.142
5211	PFKL	-1.4936	0.1426
899	CCNF	-1.6739	0.1437
9686	VGLL4	-1.4619	0.1471
27095	TRAPPC3	-1.4553	0.1474
51282	SCAND1	-2.5006	0.1485
80212	CCDC92	-1.4564	0.1492
60493	FASTKD5	-2.684	0.1518
10276	NET1	-1.3448	0.1543
2288	FKBP4	-1.9534	0.1545
1829	DSG2	-2.8009	0.1561
332	BIRC5	-2.4126	0.1562
26292	MYCBP	-1.5276	0.1589
11072	DUSP14	-1.2415	0.1611
90861	HN1L	-2.6119	0.1616
23499	MACF1	-2.5924	0.1632
6813	STXBP2	-1.9874	0.1636
51385	ZNF589	-2.0881	0.1664
29928	TIMM22	-1.4948	0.1695
5721	PSME2	-1.856	0.1706
8091	HMGA2	-1.9301	0.1731
11182	SLC2A6	-2.0557	0.1735
4860	PNP	-2.6044	0.1735
55127	HEATR1	-2.0027	0.1736
51293	CD320	-2.6439	0.1772
7264	TSTA3	-2.6169	0.1773
54512	EXOSC4	-2.5135	0.1776
5110	PCMT1	-2.5132	0.1798
10237	SLC35B1	-2.4841	0.1828
7296	TXNRD1	-1.6288	0.1832
5223	PGAM1	-1.9488	0.1837
8607	RUVBL1	-1.8492	0.186
1666	DECR1	-1.1659	0.1876
22809	ATF5	-2.302	0.1881
8985	PLOD3	-2.4914	0.1882
5525	PPP2R5A	-1.8352	0.1899
10904	BLCAP	-2.4512	0.1916
7358	UGDH	-2.3281	0.1928
3895	KTN1	-1.613	0.1934
23039	XPO7	-2.543	0.1947
847	CAT	-1.7622	0.1954
3315	HSPB1	-2.4372	0.1956
8895	CPNE3	-1.8344	0.1984
5796	PTPRK	-1.7553	0.1999
8574	AKR7A2	-2.3907	0.2018
54915	YTHDF1	-1.1041	0.2042
5889	RAD51C	-1.3912	0.2063
79902	NUP85	-2.5659	0.2082
998	CDC42	-2.1852	0.2141
51097	SCCPDH	-2.3266	0.2151
51001	MTERF3	-2.3195	0.2166
10059	DNM1L	-2.1711	0.2167
6832	SUPV3L1	-2.3146	0.218
4088	SMAD3	-1.4137	0.2203
5300	PIN1	-2.3629	0.2215
51116	MRPS2	-2.0337	0.2222
2109	ETFB	-1.4404	0.2223
891	CCNB1	-2.293	0.2226
5018	OXA1L	-2.3263	0.223
9183	ZW10	-2.3033	0.2232
22823	MTF2	-1.6571	0.2293
9868	TOMM70A	-1.781	0.2301
4931	NVL	-2.1562	0.2305
80758	PRR7	-1.2155	0.2317
9897	KIAA0196	-2.2403	0.2334
9552	SPAG7	-1.2801	0.2374
55011	PIH1D1	-1.4221	0.2376
3066	HDAC2	-1.8664	0.2378
4282	MIF	-2.3867	0.239
3303	HSPA1A	-0.8892	0.2402
5255	PHKA1	-1.6634	0.241
27336	HTATSF1	-2.2002	0.2461
7165	TPD52L2	-1.1593	0.2461
7106	TSPAN4	-2.108	0.2462
10972	TMED10	-1.9432	0.2464
56940	DUSP22	-1.2572	0.2483
23212	RRS1	-1.3079	0.2497
2582	GALE	-1.4201	0.2507
960	CD44	-2.0677	0.251
5831	PYCR1	-1.604	0.251
6117	RPA1	-2.2233	0.2511
23522	KAT6B	-1.1595	0.2517
1212	CLTB	-1.8435	0.2534
10434	LYPLA1	-2.1587	0.2542
57019	CIAPIN1	-1.2641	0.2559
211	ALAS1	-1.3893	0.2564
7866	IFRD2	-2.1494	0.2572
1786	DNMT1	-1.7261	0.2577
2274	FHL2	-0.8895	0.2602
51056	LAP3	-2.003	0.2641
7159	TP53BP2	-1.098	0.2644
5696	PSMB8	-1.0581	0.265
10921	RNPS1	-1.9849	0.2658
11011	TLK2	-1.6861	0.2678
6461	SHB	-1.026	0.2688
79073	TMEM109	-2.1989	0.2693
10617	STAMBP	-1.2725	0.2752
10049	DNAJB6	-1.3047	0.2776
6944	VPS72	-1.1684	0.2786
23076	RRP1B	-1.356	0.2847
9212	AURKB	-1.9004	0.2852
57761	TRIB3	-0.8788	0.2864
1647	GADD45A	-0.9945	0.2883
23588	KLHDC2	-1.5157	0.2885
5236	PGM1	-1.9762	0.2899
93594	TBC1D31	-0.9664	0.2934
983	CDK1	-1.5258	0.2979
5547	PRCP	-1.7889	0.2982
51015	ISOC1	-1.3829	0.3003
6194	RPS6	-1.2427	0.3014
896	CCND3	-1.2399	0.3025
11098	PRSS23	-1.1929	0.3106
572	BAD	-1.9991	0.3109
9650	MTFR1	-1.3907	0.3162
4998	ORC1	-0.8634	0.3174
1027	CDKN1B	-1.3321	0.3191
54386	TERF2IP	-0.9283	0.3223
11004	KIF2C	-1.3156	0.3295
5899	RALB	-1.6466	0.33
23585	TMEM50A	-1.7493	0.33
23647	ARFIP2	-1.1736	0.3307
5747	PTK2	-1.8841	0.3313
5529	PPP2R5E	-1.8662	0.3319
6990	DYNLT3	-1.3126	0.332
11044	PAPD7	-0.8625	0.3334
9261	MAPKAPK2	-1.8304	0.3341
1429	CRYZ	-1.8701	0.3344
902	CCNH	-1.2817	0.335
65123	INTS3	-1.0954	0.3361
5716	PSMD10	-1.066	0.3394
7319	UBE2A	-1.8434	0.3411
6856	SYPL1	-0.9087	0.3416
25839	COG4	-0.9289	0.3453
3028	HSD17B10	-1.5162	0.3468
7158	TP53BP1	-1.3975	0.3477
55012	PPP2R3C	-0.8667	0.351
3930	LBR	-1.0517	0.3514
10329	TMEM5	-0.9612	0.3622
5898	RALA	-1.4086	0.3644
10775	POP4	-1.2004	0.3684
22889	KIAA0907	-1.1779	0.3695
10652	YKT6	-0.9361	0.3703
323	APBB2	-0.9619	0.3715
54881	TEX10	-0.9307	0.3727
1676	DFFA	-1.2	0.3729
22905	EPN2	-1.5938	0.3819
26020	LRP10	-1.1441	0.3883
7867	MAPKAPK3	-1.5634	0.3884
1616	DAXX	-1.2931	0.3922
665	BNIP3L	-1.1966	0.3939
9019	MPZL1	-1.4383	0.3948
6790	AURKA	-0.8589	0.3975
22908	SACM1L	-1.5489	0.3977
2037	EPB41L2	-1.1165	0.4003
840	CASP7	-1.7885	0.4158
51160	VPS28	-0.9377	0.4162
701	BUB1B	-0.9156	0.4209
8050	PDHX	-1.6154	0.4235
3308	HSPA4	-0.937	0.4297
6184	RPN1	-0.9284	0.4338
5111	PCNA	-1.2762	0.4352
2778	GNAS	-1.0509	0.4376
64746	ACBD3	-1.1651	0.4414
22794	CASC3	-1.0749	0.4487
7027	TFDP1	-1.3595	0.4514
51203	NUSAP1	-1.5119	0.4522
9221	NOLC1	-0.9408	0.453
1983	EIF5	-0.8598	0.4536
11014	KDELR2	-0.9981	0.4548
2771	GNAI2	-1.1487	0.4579
23029	RBM34	-1.3809	0.4579
23061	TBC1D9B	-0.8909	0.4591
57178	ZMIZ1	-0.9072	0.4602
5287	PIK3C2B	-1.3636	0.468
10285	SMNDC1	-1.2044	0.4693
54205	CYCS	-1.4368	0.471
142	PARP1	-0.9391	0.4712
644	BLVRA	-0.9501	0.487
5708	PSMD2	-1.4829	0.4921
9813	EFCAB14	-1.1203	0.4975
3280	HES1	-1.0593	0.5132
6050	RNH1	-1.339	0.5161
1213	CLTC	-1.0248	0.5295
84617	TUBB6	-1.1711	0.5302
1635	DCTD	-1.1251	0.542
23325	KIAA1033	-1.202	0.5558
55256	ADI1	-0.8548	0.665
