ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
8446	DUSP11	-1.5115	0.0041
2131	EXT1	-1.4478	0.0045
4651	MYO10	-1.2886	0.0052
10180	RBM6	-0.993	0.0059
11284	PNKP	-0.9961	0.0063
5909	RAP1GAP	-1.292	0.0076
4860	PNP	-1.0236	0.0081
11007	CCDC85B	-1.1576	0.0083
55127	HEATR1	-1.0054	0.0085
24149	ZNF318	-1.2672	0.0086
10046	MAMLD1	-1.5494	0.0093
5708	PSMD2	-1.1014	0.0093
3553	IL1B	-0.9645	0.0099
58497	PRUNE	-0.8643	0.01
9491	PSMF1	-0.9587	0.0106
5927	KDM5A	-0.8777	0.0115
9712	USP6NL	-0.9098	0.0117
891	CCNB1	-1.3517	0.0126
1848	DUSP6	-0.9882	0.0126
9093	DNAJA3	-1.3658	0.0141
1846	DUSP4	-1.1729	0.0142
2115	ETV1	-1.046	0.0149
4836	NMT1	-0.9892	0.0159
8870	IER3	-1.2546	0.0175
2769	GNA15	-0.8939	0.0183
10123	ARL4C	-1.2474	0.0193
9126	SMC3	-1.1357	0.0195
9670	IPO13	-1.3227	0.0198
808	CALM3	-0.9183	0.0218
10190	TXNDC9	-6.1014	0.0218
8321	FZD1	-0.8539	0.0225
9842	PLEKHM1	-0.8515	0.0244
2523	FUT1	-0.8517	0.0263
9695	EDEM1	-0.8865	0.0267
23	ABCF1	-1.0717	0.0272
23131	GPATCH8	-1.0167	0.0273
2185	PTK2B	-0.8553	0.0298
27242	TNFRSF21	-0.8681	0.0299
23335	WDR7	-1.0134	0.0309
54850	FBXL12	-1.8788	0.0327
8914	TIMELESS	-1.0984	0.0383
4780	NFE2L2	-1.1318	0.0407
351	APP	-1.4909	0.0428
22883	CLSTN1	-1.293	0.048
9915	ARNT2	-1.2308	0.0504
9847	C2CD5	-5.3583	0.0526
94239	H2AFV	-1.2304	0.0529
4998	ORC1	-0.8526	0.0613
10776	ARPP19	-2.9859	0.0688
6275	S100A4	-1.2957	0.0697
3895	KTN1	-5.0416	0.0808
1676	DFFA	-4.3023	0.0907
64943	NT5DC2	-4.8416	0.0993
85236	HIST1H2BK	-1.4115	0.0997
1500	CTNND1	-0.869	0.1055
30836	DNTTIP2	-2.8026	0.1082
10131	TRAP1	-2.4915	0.11
79187	FSD1	-1.1022	0.1335
23149	FCHO1	-1.8288	0.14
1398	CRK	-4.2902	0.1651
5423	POLB	-0.8568	0.1741
57761	TRIB3	-0.9012	0.1918
55324	ABCF3	-1.8381	0.1966
6709	SPTAN1	-0.9758	0.1999
1633	DCK	-1.3961	0.2005
7511	XPNPEP1	-1.033	0.2106
