ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
5498	PPOX	0.9646	0.0195
23149	FCHO1	1.7792	0.0198
3091	HIF1A	1.0938	0.0201
55893	ZNF395	1.379	0.0224
2817	GPC1	1.2477	0.0226
51719	CAB39	0.9372	0.049
11044	PAPD7	1.7142	0.0507
9897	KIAA0196	0.888	0.0544
27336	HTATSF1	0.8792	0.074
51375	SNX7	1.1034	0.0916
2852	GPER1	2.4684	0.093
637	BID	0.8672	0.0935
6696	SPP1	3.5853	0.0958
9943	OXSR1	0.9495	0.0988
2017	CTTN	3.0879	0.1465
2542	SLC37A4	0.9984	0.1624
4783	NFIL3	2.1543	0.1943
11261	CHP1	2.7491	0.2072
2954	GSTZ1	1.2986	0.2169
23011	RAB21	1.1071	0.2207
26001	RNF167	0.8912	0.2456
9854	C2CD2L	1.0035	0.2551
10451	VAV3	2.49	0.2617
9016	SLC25A14	2.6107	0.276
154	ADRB2	0.8842	0.4892
4891	SLC11A2	-1.7642	3e-4
57804	POLD4	-1.5397	3e-4
58533	SNX6	-1.5909	4e-4
8974	P4HA2	-1.4238	4e-4
2065	ERBB3	-1.2661	5e-4
3693	ITGB5	-2.4025	6e-4
3964	LGALS8	-1.4562	6e-4
9183	ZW10	-1.73	9e-4
55604	LRRC16A	-1.3178	9e-4
10057	ABCC5	-1.3113	0.0014
102	ADAM10	-1.2528	0.0015
9686	VGLL4	-1.1211	0.0015
9695	EDEM1	-1.5495	0.0016
9926	LPGAT1	-1.3668	0.0018
310	ANXA7	-1.294	0.0021
5899	RALB	-1.3386	0.0022
57048	PLSCR3	-1.3083	0.0024
836	CASP3	-1.2845	0.0027
2625	GATA3	-0.9338	0.0029
26020	LRP10	-1.2563	0.003
51382	ATP6V1D	-1.5809	0.0032
1759	DNM1	-1.0878	0.0033
7750	ZMYM2	-0.9521	0.0035
11188	NISCH	-1.2373	0.0036
22794	CASC3	-1.3093	0.0036
124583	CANT1	-1.4274	0.0037
5355	PLP2	-0.8972	0.0039
6772	STAT1	-1.9617	0.004
4651	MYO10	-0.9497	0.004
5720	PSME1	-1.0687	0.004
823	CAPN1	-0.8867	0.0041
1848	DUSP6	-1.1423	0.0042
5696	PSMB8	-1.1512	0.0043
58497	PRUNE	-1.5988	0.0045
8202	NCOA3	-0.9134	0.0048
1666	DECR1	-1.3132	0.005
5641	LGMN	-0.8839	0.0053
51635	DHRS7	-1.4111	0.0053
7168	TPM1	-0.9143	0.0062
965	CD58	-1.3188	0.0063
10237	SLC35B1	-0.9302	0.0069
22908	SACM1L	-0.9592	0.0072
23325	KIAA1033	-0.9449	0.008
10007	GNPDA1	-1.0011	0.0085
9833	MELK	-1.1251	0.0086
23224	SYNE2	-1.2538	0.0088
427	ASAH1	-1.0382	0.0088
3925	STMN1	-0.8548	0.009
6990	DYNLT3	-1.1109	0.0099
5993	RFX5	-1.0824	0.01
10845	CLPX	-1.3488	0.0101
30001	ERO1L	-1.0391	0.011
7358	UGDH	-0.9638	0.0111
664	BNIP3	-1.3041	0.0117
23029	RBM34	-1.0306	0.0121
23585	TMEM50A	-0.9162	0.0124
4616	GADD45B	-1.0693	0.0124
2064	ERBB2	-0.9553	0.0125
392	ARHGAP1	-1.0656	0.0131
11319	ECD	-1.0938	0.0143
5710	PSMD4	-0.9251	0.0145
26292	MYCBP	-1.1162	0.0159
10150	MBNL2	-0.8553	0.0162
1958	EGR1	-0.9879	0.0163
55008	HERC6	-0.8819	0.0167
8878	SQSTM1	-1.0715	0.0167
9375	TM9SF2	-0.863	0.017
5601	MAPK9	-0.89	0.0174
1845	DUSP3	-1.1163	0.0175
2961	GTF2E2	-1.4867	0.018
55818	KDM3A	-0.8774	0.0181
8573	CASK	-0.9571	0.0194
8804	CREG1	-0.858	0.0215
481	ATP1B1	-0.9964	0.0243
3098	HK1	-0.8523	0.029
5627	PROS1	-1.2313	0.0314
7296	TXNRD1	-0.8604	0.0327
26054	SENP6	-0.9912	0.0489
5982	RFC2	-3.132	0.0509
5880	RAC2	-0.8606	0.0534
5058	PAK1	-1.0958	0.0559
10892	MALT1	-0.9261	0.0669
64429	ZDHHC6	-1.0624	0.0759
5236	PGM1	-0.8918	0.0777
84722	PSRC1	-1.3228	0.0779
10898	CPSF4	-0.8685	0.0799
10227	MFSD10	-2.464	0.0839
56924	PAK6	-1.0303	0.097
8518	IKBKAP	-2.8716	0.1362
2146	EZH2	-0.9314	0.1632
6657	SOX2	-1.253	0.1641
6697	SPR	-1.1729	0.2127
3202	HOXA5	-1.092	0.2318
10695	CNPY3	-1.5712	0.3266
