ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
6812	STXBP1	-0.9412	0.0223
26227	PHGDH	-0.9132	0.023
5108	PCM1	-0.8545	0.0267
6342	SCP2	-1.5037	0.0285
3480	IGF1R	-0.9199	0.0286
23139	MAST2	-0.8744	0.0287
10606	PAICS	-1.0299	0.0287
200734	SPRED2	-1.5402	0.0287
7159	TP53BP2	-1.2217	0.0294
9124	PDLIM1	-1.2172	0.0297
3300	DNAJB2	-1.0645	0.0306
4927	NUP88	-0.8792	0.0307
23597	ACOT9	-0.9298	0.031
4783	NFIL3	-0.877	0.0311
5440	POLR2K	-0.9728	0.0311
2548	GAA	-1.0965	0.0313
8503	PIK3R3	-0.8712	0.0324
10813	UTP14A	-0.9211	0.0327
11031	RAB31	-1.2113	0.0328
2109	ETFB	-0.9827	0.0342
25839	COG4	-2.3528	0.0361
10513	APPBP2	-1.0088	0.0375
55604	LRRC16A	-1.0182	0.0405
25874	MPC2	-1.0419	0.0417
2195	FAT1	-1.1327	0.0424
10776	ARPP19	-1.0715	0.0427
8878	SQSTM1	-0.9396	0.0432
8520	HAT1	-2.1045	0.0434
30836	DNTTIP2	-0.8885	0.0456
79850	FAM57A	-0.9906	0.0457
3775	KCNK1	-0.9086	0.0463
6499	SKIV2L	-0.8611	0.0522
2553	GABPB1	-0.8891	0.0526
25825	BACE2	-0.8854	0.0556
1399	CRKL	-1.0321	0.0583
1738	DLD	-0.9056	0.0589
5357	PLS1	-0.9696	0.0597
5050	PAFAH1B3	-0.9702	0.0609
10668	CGRRF1	-0.948	0.0632
3303	HSPA1A	-1.447	0.064
30	ACAA1	-0.911	0.0646
54881	TEX10	-1.0476	0.0662
2954	GSTZ1	-3.0737	0.0685
10732	TCFL5	-1.4522	0.0698
23223	RRP12	-1.1808	0.084
8727	CTNNAL1	-1.0586	0.0842
51282	SCAND1	-2.0076	0.0866
9276	COPB2	-0.9296	0.103
22796	COG2	-2.8824	0.1181
8204	NRIP1	-2.5237	0.1194
7750	ZMYM2	-2.3598	0.1269
2920	CXCL2	-1.1325	0.1281
3157	HMGCS1	-2.4144	0.1319
2017	CTTN	-0.9437	0.1393
6856	SYPL1	-0.9833	0.1393
10273	STUB1	-0.9023	0.1408
22905	EPN2	-1.0585	0.1422
5525	PPP2R5A	-1.0515	0.1441
29103	DNAJC15	-1.4502	0.1628
23588	KLHDC2	-0.8952	0.1692
58478	ENOPH1	-1.1191	0.1743
26001	RNF167	-1.3508	0.1833
8821	INPP4B	-2.1875	0.203
5373	PMM2	-1.6398	0.2155
4780	NFE2L2	-1.127	0.2168
2778	GNAS	-2.4821	0.2337
1534	CYB561	-1.0227	0.2364
