ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
695	BTK	-1.1239	0.09
3108	HLA-DMA	-1.1264	0.0909
9917	FAM20B	-0.9505	0.0932
5927	KDM5A	-0.8855	0.0968
10285	SMNDC1	-1.7288	0.1019
11151	CORO1A	-1.5354	0.1049
3628	INPP1	-0.9186	0.1109
54438	GFOD1	-0.9073	0.113
79094	CHAC1	-1.6551	0.1161
5018	OXA1L	-3.9579	0.1361
178	AGL	-0.9181	0.1389
891	CCNB1	-0.8539	0.1396
5796	PTPRK	-1.1701	0.1435
5287	PIK3C2B	-2.4619	0.1462
23029	RBM34	-3.7437	0.1518
501	ALDH7A1	-1.5222	0.1536
8569	MKNK1	-1.0588	0.1537
9702	CEP57	-1.9566	0.166
9455	HOMER2	-4.1355	0.1662
26064	RAI14	-1.0906	0.1728
10270	AKAP8	-1.0876	0.1814
22827	PUF60	-3.4348	0.199
57761	TRIB3	-1.0703	0.2296
9183	ZW10	-0.9408	0.2379
1445	CSK	-1.0875	0.2454
83743	GRWD1	-1.0283	0.247
644	BLVRA	-1.8003	0.2471
1983	EIF5	-1.2645	0.2609
9847	C2CD5	-2.7842	0.3097
1212	CLTB	-2.2503	0.3218
9134	CCNE2	-2.1481	0.325
9686	VGLL4	-1.5036	0.4694
