ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
1019	CDK4	-0.9646	0.0255
230	ALDOC	-1.0455	0.0264
3028	HSD17B10	-1.3962	0.0265
6919	TCEA2	-1.1111	0.0267
7849	PAX8	-0.994	0.0269
51203	NUSAP1	-1.5016	0.0279
6499	SKIV2L	-1.1672	0.0283
9813	EFCAB14	-0.9529	0.0284
23658	LSM5	-1.3148	0.0285
10450	PPIE	-0.8516	0.0291
11284	PNKP	-0.9149	0.0293
51001	MTERF3	-0.9418	0.0296
5223	PGAM1	-1.3822	0.0299
10362	HMG20B	-0.8625	0.0304
1017	CDK2	-0.9045	0.0304
10245	TIMM17B	-1.2433	0.0318
9686	VGLL4	-0.9637	0.0332
9805	SCRN1	-1.0486	0.0342
983	CDK1	-2.0449	0.0356
10494	STK25	-0.9244	0.036
4043	LRPAP1	-0.9516	0.0361
5654	HTRA1	-1.0178	0.0361
26520	TIMM9	-1.1394	0.0368
10112	KIF20A	-0.985	0.0378
8914	TIMELESS	-0.9928	0.0385
124583	CANT1	-1.1681	0.0386
7398	USP1	-0.9643	0.0429
6118	RPA2	-1.0046	0.043
5993	RFX5	-1.2765	0.0434
51005	AMDHD2	-1.1882	0.0444
949	SCARB1	-0.9139	0.0454
8985	PLOD3	-0.9131	0.0455
5601	MAPK9	-1.0955	0.0456
54623	PAF1	-1.3765	0.0458
9801	MRPL19	-1.223	0.0459
11007	CCDC85B	-1.1826	0.0499
9093	DNAJA3	-1.0053	0.0522
1677	DFFB	-1.0596	0.0538
6284	S100A13	-0.9304	0.0573
1153	CIRBP	-2.0392	0.0628
3978	LIG1	-1.0987	0.0641
51293	CD320	-0.973	0.0647
9246	UBE2L6	-0.9183	0.0663
55837	EAPP	-1.0391	0.0731
9016	SLC25A14	-2.6317	0.0744
5525	PPP2R5A	-1.0222	0.0753
23365	ARHGEF12	-0.9134	0.0765
8869	ST3GAL5	-0.9264	0.0772
10670	RRAGA	-0.9762	0.0777
1786	DNMT1	-0.871	0.0803
84722	PSRC1	-1.1271	0.0843
5111	PCNA	-1.0552	0.0849
4776	NFATC4	-1.0224	0.0852
2042	EPHA3	-0.9314	0.0854
1500	CTNND1	-0.972	0.089
16	AARS	-1.1412	0.0901
11188	NISCH	-0.8534	0.0905
29890	RBM15B	-0.9404	0.0913
11044	PAPD7	-1.8259	0.0914
7158	TP53BP1	-1.2847	0.0919
6390	SDHB	-0.9333	0.096
51053	GMNN	-1.0306	0.0983
10273	STUB1	-0.9631	0.0985
79174	CRELD2	-0.87	0.0996
5883	RAD9A	-0.8802	0.102
22827	PUF60	-1.0217	0.1047
9133	CCNB2	-1.325	0.1052
55620	STAP2	-0.8644	0.114
2064	ERBB2	-1.4793	0.12
6709	SPTAN1	-1.1642	0.1272
2778	GNAS	-2.7625	0.137
7077	TIMP2	-0.8881	0.1402
8204	NRIP1	-2.1812	0.146
5909	RAP1GAP	-0.9305	0.1504
22883	CLSTN1	-0.9664	0.1508
9924	PAN2	-1.6446	0.1546
899	CCNF	-1.2443	0.1552
2852	GPER1	-0.9817	0.1762
1454	CSNK1E	-0.9277	0.1837
10131	TRAP1	-0.8561	0.1848
572	BAD	-1.9532	0.194
6856	SYPL1	-0.8507	0.195
64943	NT5DC2	-3.6211	0.2039
10915	TCERG1	-0.8833	0.2187
51170	HSD17B11	-2.2821	0.2213
780	DDR1	-1.2069	0.2342
10776	ARPP19	-3.0665	0.2402
23038	WDTC1	-2.9389	0.2644
3157	HMGCS1	-2.5104	0.2783
3480	IGF1R	-1.2459	0.3071
1983	EIF5	-2.1872	0.4322
