ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
5480	PPIC	1.4042	0.0749
51635	DHRS7	0.9684	0.0762
2954	GSTZ1	1.4134	0.0778
4313	MMP2	1.5776	0.0815
2264	FGFR4	1.0751	0.094
9690	UBE3C	0.9942	0.0987
51160	VPS28	2.9911	0.1005
6909	TBX2	3.7978	0.1103
47	ACLY	4.0884	0.1222
29916	SNX11	4.0906	0.124
23013	SPEN	1.2747	0.1261
976	ADGRE5	4.0308	0.1288
2896	GRN	1.233	0.1305
57048	PLSCR3	4.0161	0.1309
9801	MRPL19	0.9855	0.1315
8678	BECN1	1.0454	0.133
5255	PHKA1	1.6946	0.1358
54438	GFOD1	1.1132	0.14
3300	DNAJB2	3.9125	0.1436
56940	DUSP22	1.1261	0.1439
823	CAPN1	1.0166	0.1473
55179	FAIM	1.057	0.1553
1062	CENPE	0.974	0.1686
8837	CFLAR	0.9314	0.1712
54442	KCTD5	3.7085	0.1719
3398	ID2	3.4002	0.1738
6275	S100A4	1.4948	0.1823
58472	SQRDL	3.2995	0.1858
64428	NARFL	3.6115	0.1882
843	CASP10	3.5903	0.1917
23670	TMEM2	1.4618	0.207
5583	PRKCH	3.4707	0.211
29978	UBQLN2	3.1316	0.2138
652	BMP4	3.423	0.2194
51385	ZNF589	2.5037	0.2195
6616	SNAP25	3.0689	0.226
9917	FAM20B	3.3933	0.2302
4605	MYBL2	3.2926	0.2387
5654	HTRA1	1.1781	0.2425
6832	SUPV3L1	1.0078	0.2476
2597	GAPDH	3.2228	0.2514
79716	NPEPL1	1.2043	0.2535
9702	CEP57	1.4918	0.2558
6461	SHB	0.865	0.2837
2017	CTTN	0.9103	0.2855
79170	PRR15L	2.7509	0.2872
5498	PPOX	1.1373	0.291
102	ADAM10	2.4438	0.3572
8091	HMGA2	-3.3773	2e-4
4312	MMP1	-3.0018	3e-4
3925	STMN1	-2.3208	0.0016
10123	ARL4C	-2.5643	0.002
7074	TIAM1	-1.5786	0.0067
8826	IQGAP1	-1.8622	0.0086
4016	LOXL1	-1.3083	0.0088
84722	PSRC1	-1.2534	0.0095
7296	TXNRD1	-1.5277	0.0101
6347	CCL2	-1.2347	0.0104
8318	CDC45	-1.6815	0.0106
5154	PDGFA	-1.7243	0.0108
55038	CDCA4	-1.1414	0.0118
1956	EGFR	-1.4093	0.0146
481	ATP1B1	-1.2715	0.0148
10589	DRAP1	-1.3933	0.0151
727	C5	-1.3818	0.0153
84617	TUBB6	-1.4096	0.0156
8574	AKR7A2	-1.1046	0.0164
23338	JADE2	-1.1893	0.0166
8851	CDK5R1	-1.4842	0.0178
80204	FBXO11	-1.2053	0.0182
4891	SLC11A2	-1.0745	0.0187
10953	TOMM34	-1.3254	0.0202
80212	CCDC92	-1.0032	0.0214
6709	SPTAN1	-1.6152	0.0215
26227	PHGDH	-1.3305	0.0217
4651	MYO10	-1.261	0.0224
3978	LIG1	-1.4855	0.0243
6659	SOX4	-1.022	0.0247
10051	SMC4	-1.0188	0.0247
3551	IKBKB	-1.0271	0.0258
7159	TP53BP2	-0.9345	0.0259
5058	PAK1	-1.0356	0.0272
23659	PLA2G15	-0.9519	0.0275
3611	ILK	-0.9444	0.0279
10681	GNB5	-0.9279	0.0279
2690	GHR	-1.0468	0.0284
2037	EPB41L2	-1.213	0.0293
9817	KEAP1	-0.8747	0.0301
2961	GTF2E2	-1.4469	0.0304
11098	PRSS23	-0.8702	0.0314
1026	CDKN1A	-0.8722	0.0352
5331	PLCB3	-0.9499	0.0354
8914	TIMELESS	-0.8877	0.0354
7168	TPM1	-2.0945	0.0356
7398	USP1	-1.6465	0.0371
154	ADRB2	-1.2072	0.0374
9467	SH3BP5	-1.1733	0.0377
840	CASP7	-5.872	0.0382
9455	HOMER2	-0.8515	0.0382
9275	BCL7B	-1.1633	0.0409
2625	GATA3	-0.8701	0.041
8061	FOSL1	-1.061	0.0428
6657	SOX2	-1.1235	0.043
5366	PMAIP1	-1.5412	0.0446
2771	GNAI2	-1.4898	0.0446
6839	SUV39H1	-0.9648	0.0451
55608	ANKRD10	-1.2164	0.0455
5782	PTPN12	-1.419	0.0457
124583	CANT1	-0.8908	0.0462
55699	IARS2	-1.0838	0.0464
57149	LYRM1	-0.9592	0.0465
56924	PAK6	-1	0.0475
1958	EGR1	-1.5366	0.0493
5050	PAFAH1B3	-1.4577	0.0512
85377	MICALL1	-1.0848	0.0514
10962	MLLT11	-1.2117	0.0532
10112	KIF20A	-0.9128	0.053900000000000003
27242	TNFRSF21	-1.1969	0.0566
5836	PYGL	-1.1123	0.0603
5829	PXN	-0.9281	0.0613
6622	SNCA	-1.0361	0.0659
50810	HDGFRP3	-1.0573	0.0676
6251	RSU1	-0.8655	0.0679
8550	MAPKAPK5	-1.2894	0.0735
4208	MEF2C	-1.6169	0.0753
3091	HIF1A	-1.2841	0.0776
10227	MFSD10	-0.8868	0.0781
51116	MRPS2	-1.8344	0.0785
5108	PCM1	-0.8775	0.0828
2113	ETS1	-0.9566	0.0836
51422	PRKAG2	-0.9469	0.0847
147179	WIPF2	-0.9467	0.0853
9212	AURKB	-0.8752	0.0863
10730	YME1L1	-1.1205	0.0868
1445	CSK	-1.4159	0.0878
5111	PCNA	-0.8583	0.0908
991	CDC20	-4.4074	0.0911
2274	FHL2	-0.961	0.0916
8520	HAT1	-4.3456	0.0967
11319	ECD	-1.3394	0.0978
1153	CIRBP	-1.0203	0.1014
3383	ICAM1	-0.8846	0.103
644	BLVRA	-0.9236	0.104
63874	ABHD4	-1.0059	0.1044
26036	ZNF451	-0.8774	0.1049
3280	HES1	-1.0046	0.1066
9246	UBE2L6	-1.8069	0.1096
4154	MBNL1	-0.981	0.1114
211	ALAS1	-0.9497	0.1148
960	CD44	-0.8524	0.1197
4850	CNOT4	-1.1054	0.1222
51071	DERA	-4.0681	0.1282
4780	NFE2L2	-1.8063	0.134
8503	PIK3R3	-1.4169	0.1381
51599	LSR	-0.8536	0.1448
22887	FOXJ3	-3.8352	0.1548
890	CCNA2	-0.9229	0.1586
65057	ACD	-3.7679	0.1652
23029	RBM34	-3.7384	0.1673
5880	RAC2	-0.8771	0.1801
3312	HSPA8	-3.5667	0.1932
2778	GNAS	-3.5563	0.1967
7511	XPNPEP1	-1.0154	0.198
8726	EED	-2.5318	0.2024
10049	DNAJB6	-3.4287	0.2177
4792	NFKBIA	-1.1479	0.2404
55748	CNDP2	-3.2345	0.2494
2131	EXT1	-1.7473	0.272
3682	ITGAE	-2.8505	0.2737
6915	TBXA2R	-0.9415	0.2858
57147	SCYL3	-1.197	0.3241
9695	EDEM1	-0.8573	0.3537
1950	EGF	-0.9764	0.371
