ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
63874	ABHD4	1.2851	0.0634
3930	LBR	1.0559	0.0639
23585	TMEM50A	1.1211	0.0648
3693	ITGB5	1.0307	0.0651
7264	TSTA3	1.0531	0.0651
8574	AKR7A2	1.2493	0.0652
10617	STAMBP	1.0589	0.0656
5827	PXMP2	1.5014	0.0659
116832	RPL39L	1.1914	0.0668
533	ATP6V0B	1.0838	0.067
2065	ERBB3	1.5778	0.0681
10273	STUB1	1.0043	0.0692
11004	KIF2C	1.2084	0.0696
2908	NR3C1	1.0193	0.0702
10007	GNPDA1	1.3583	0.0718
9710	KIAA0355	1.0144	0.0728
10682	EBP	1.0027	0.0733
56997	ADCK3	1.2337	0.0739
1978	EIF4EBP1	1.0878	0.074
11041	B4GAT1	0.9772	0.0756
1759	DNM1	1.0011	0.0759
23658	LSM5	0.968	0.0769
10190	TXNDC9	1.1317	0.0777
6184	RPN1	1.0636	0.0794
55608	ANKRD10	0.9527	0.0809
57149	LYRM1	1.4371	0.0821
329	BIRC2	0.9888	0.0823
55256	ADI1	0.9434	0.0829
64080	RBKS	1.1406	0.0833
9928	KIF14	1.0598	0.0837
1956	EGFR	0.9311	0.0839
29937	NENF	1.2284	0.0844
3978	LIG1	0.9836	0.0857
6342	SCP2	1.0392	0.0865
9181	ARHGEF2	0.9334	0.0874
6443	SGCB	0.9104	0.0879
2542	SLC37A4	0.9232	0.0883
22823	MTF2	0.9552	0.0896
2778	GNAS	0.9725	0.0903
8508	NIPSNAP1	1.2423	0.093
896	CCND3	0.8857	0.0937
6790	AURKA	0.9009	0.0937
6119	RPA3	1.4983	0.0945
7485	WRB	1.3713	0.0949
4043	LRPAP1	0.8906	0.0955
53343	NUDT9	0.9318	0.0983
10237	SLC35B1	0.9027	0.1
1514	CTSL	1.0848	0.1001
64746	ACBD3	0.861	0.1005
5710	PSMD4	0.865	0.1012
7494	XBP1	1.1078	0.1014
80212	CCDC92	0.906	0.1016
51031	GLOD4	1.0722	0.1025
91137	SLC25A46	0.9876	0.1033
9519	TBPL1	0.9715	0.1046
481	ATP1B1	1.0732	0.1047
25976	TIPARP	0.9678	0.1047
5696	PSMB8	0.8689	0.1059
9868	TOMM70A	0.9055	0.1067
55847	CISD1	0.9356	0.1071
9448	MAP4K4	2.2654	0.1082
4864	NPC1	1.2436	0.1085
54499	TMCO1	0.8987	0.1087
9531	BAG3	1.0977	0.1091
501	ALDH7A1	0.8504	0.1104
27109	ATP5S	1.1016	0.1114
23522	KAT6B	2.861	0.1125
51466	EVL	1.5294	0.1131
5423	POLB	0.8876	0.1135
23142	DCUN1D4	1.5483	0.1136
55148	UBR7	0.9779	0.114
11200	CHEK2	0.8888	0.1141
22887	FOXJ3	0.8528	0.1157
2274	FHL2	1.2645	0.1171
1605	DAG1	1.1585	0.1189
10276	NET1	0.8712	0.121
55324	ABCF3	0.8563	0.1213
642	BLMH	2.398	0.1236
3638	INSIG1	1.1061	0.1243
5883	RAD9A	1.2784	0.13
6009	RHEB	1.4306	0.1372
11232	POLG2	0.8603	0.1385
8800	PEX11A	0.8518	0.1385
6117	RPA1	0.8516	0.1386
6988	TCTA	1.7113	0.1389
22841	RAB11FIP2	1.0083	0.139
2771	GNAI2	0.9486	0.1446
4780	NFE2L2	1.1091	0.1488
56940	DUSP22	1.9266	0.1517
6622	SNCA	1.4261	0.1573
79187	FSD1	0.8962	0.1669
1050	CEBPA	1.4913	0.1772
11325	DDX42	1.8796	0.1777
2767	GNA11	0.8588	0.1789
9637	FEZ2	1.2145	0.1878
6284	S100A13	0.9397	0.1893
10285	SMNDC1	1.2348	0.1914
2625	GATA3	0.9762	0.194
10681	GNB5	1.589	0.1986
2146	EZH2	0.8641	0.2018
64422	ATG3	0.982	0.2054
2956	MSH6	1.0278	0.2103
9703	KIAA0100	1.0135	0.212
6772	STAT1	0.9295	0.2196
23386	NUDCD3	1.1804	0.2388
4331	MNAT1	1.849	0.2568
10513	APPBP2	1.1215	0.2572
5468	PPARG	1.5823	0.2643
55818	KDM3A	1.0191	0.2663
965	CD58	1.0617	0.2688
5547	PRCP	1.0874	0.2714
51635	DHRS7	1.4227	0.279
5347	PLK1	1.1099	0.3002
57147	SCYL3	0.8713	0.3262
5777	PTPN6	1.4354	0.3407
58497	PRUNE	0.9174	0.3557
11011	TLK2	0.8899	0.381
51335	NGRN	0.9022	0.3941
348	APOE	1.6539	0.4429
23368	PPP1R13B	0.9338	0.445
4690	NCK1	1.2552	0.453
55127	HEATR1	0.8892	0.5192
2222	FDFT1	-2.8676	0.0031
5971	RELB	-2.6875	0.0037
8550	MAPKAPK5	-3.9712	0.0044
9221	NOLC1	-2.3779	0.0056
10818	FRS2	-1.9406	0.0105
4791	NFKB2	-2.0772	0.0121
79080	CCDC86	-3.3063	0.0133
23200	ATP11B	-2.5912	0.0145
10206	TRIM13	-1.7618	0.0145
4794	NFKBIE	-1.672	0.0176
5788	PTPRC	-2.4672	0.0181
701	BUB1B	-1.6347	0.0181
10221	TRIB1	-1.7174	0.0187
5613	PRKX	-1.6186	0.0189
10610	ST6GALNAC2	-1.8133	0.0197
6347	CCL2	-1.6133	0.0209
8851	CDK5R1	-1.9417	0.0229
2113	ETS1	-1.9268	0.0234
595	CCND1	-1.4992	0.0235
51116	MRPS2	-2.5101	0.0243
55746	NUP133	-2.0032	0.025
388650	FAM69A	-1.6207	0.026
8061	FOSL1	-1.7896	0.0268
2523	FUT1	-1.4331	0.0271
27242	TNFRSF21	-1.4468	0.0283
7538	ZFP36	-1.412	0.0296
9917	FAM20B	-1.3907	0.0297
4792	NFKBIA	-1.6932	0.0305
1019	CDK4	-1.6906	0.0306
5873	RAB27A	-1.3583	0.0365
4860	PNP	-6.0126	0.0369
1786	DNMT1	-1.4094	0.0385
29763	PACSIN3	-1.3088	0.0385
51375	SNX7	-1.2172	0.042
9455	HOMER2	-1.508	0.0427
5566	PRKACA	-1.4277	0.044
3308	HSPA4	-2.1841	0.0471
4851	NOTCH1	-1.2668	0.0482
1906	EDN1	-1.5882	0.0486
3454	IFNAR1	-1.1787	0.0489
10641	NPRL2	-1.1449	0.0505
148022	TICAM1	-1.2015	0.0508
29890	RBM15B	-1.416	0.051
1950	EGF	-1.4611	0.0518
4312	MMP1	-1.1198	0.0523
4605	MYBL2	-1.1493	0.0531
4208	MEF2C	-1.1291	0.0532
3553	IL1B	-1.102	0.0546
5355	PLP2	-2.9499	0.0549
7852	CXCR4	-1.1947	0.0557
7043	TGFB3	-1.1717	0.0572
4846	NOS3	-2.0204	0.0572
25803	SPDEF	-1.095	0.0585
11182	SLC2A6	-1.1435	0.0588
7016	TESK1	-1.2128	0.059
8826	IQGAP1	-1.1888	0.0599
1017	CDK2	-1.3533	0.0609
5583	PRKCH	-1.0634	0.0611
5770	PTPN1	-1.1373	0.0632
1861	TOR1A	-1.0491	0.0635
1459	CSNK2A2	-1.1446	0.0644
2185	PTK2B	-1.0357	0.0653
51599	LSR	-1.2206	0.0656
11044	PAPD7	-1.0677	0.066
572	BAD	-1.0747	0.0661
5792	PTPRF	-1.0222	0.0663
2736	GLI2	-1.1665	0.0675
51465	UBE2J1	-1.6119	0.0679
1676	DFFA	-1.0238	0.0684
8349	HIST2H2BE	-1.0237	0.0689
8321	FZD1	-1.0115	0.069
79170	PRR15L	-1.0038	0.0713
596	BCL2	-1.0972	0.073
727	C5	-0.9876	0.0741
6850	SYK	-1.1687	0.0749
1662	DDX10	-1.0105	0.0755
6657	SOX2	-1.1046	0.0756
9650	MTFR1	-1.0275	0.0762
836	CASP3	-1.015	0.0762
6944	VPS72	-0.9952	0.077
85377	MICALL1	-0.9569	0.0788
9851	KIAA0753	-1.1095	0.0789
6616	SNAP25	-0.9314	0.0836
51385	ZNF589	-3.4034	0.084
6461	SHB	-0.9314	0.0846
9842	PLEKHM1	-2.6849	0.0853
4817	NIT1	-0.9215	0.086
1052	CEBPD	-1.1015	0.0864
1500	CTNND1	-1.1618	0.0868
2817	GPC1	-0.9602	0.0886
1891	ECH1	-1.7896	0.0897
11072	DUSP14	-1.1404	0.0912
6832	SUPV3L1	-3.1185	0.0926
3280	HES1	-1.2992	0.0963
5048	PAFAH1B1	-0.9016	0.0966
949	SCARB1	-0.8718	0.0972
54505	DHX29	-0.8712	0.0974
8091	HMGA2	-0.871	0.0975
5290	PIK3CA	-0.8795	0.0997
9093	DNAJA3	-1.517	0.1009
23244	PDS5A	-1.0309	0.1025
2852	GPER1	-0.8754	0.1031
2131	EXT1	-1.1638	0.1068
1983	EIF5	-4.3258	0.1082
23335	WDR7	-0.9711	0.1132
23011	RAB21	-0.928	0.1165
5054	SERPINE1	-0.8586	0.1169
2896	GRN	-4.1563	0.1171
23212	RRS1	-1.2193	0.1177
10845	CLPX	-1.1812	0.1178
5588	PRKCQ	-1.0006	0.1181
7165	TPD52L2	-0.8881	0.1182
5366	PMAIP1	-1.0159	0.1274
8985	PLOD3	-0.8665	0.1339
808	CALM3	-0.8544	0.1345
10131	TRAP1	-0.9003	0.1384
2263	FGFR2	-0.9937	0.1397
6251	RSU1	-1.0324	0.1413
5529	PPP2R5E	-1.127	0.1443
51001	MTERF3	-2.7593	0.1498
7376	NR1H2	-2.39	0.1544
23635	SSBP2	-0.9212	0.1566
84617	TUBB6	-4.8296	0.1679
22908	SACM1L	-3.8921	0.1706
65057	ACD	-1.6142	0.1799
10730	YME1L1	-4.2543	0.1802
3312	HSPA8	-4.7121	0.1832
7077	TIMP2	-1.3103	0.1881
55893	ZNF395	-0.8983	0.1912
26064	RAI14	-1.0632	0.1962
3303	HSPA1A	-0.9033	0.2082
4891	SLC11A2	-1.251	0.219
11065	UBE2C	-0.9058	0.2271
5321	PLA2G4A	-0.8778	0.2318
7994	KAT6A	-1.1209	0.2338
1001	CDH3	-0.9836	0.234
355	FAS	-0.867	0.2576
5796	PTPRK	-2.0116	0.2726
1452	CSNK1A1	-1.2564	0.2798
7082	TJP1	-0.9029	0.2879
2534	FYN	-1.3053	0.295
50810	HDGFRP3	-0.929	0.2982
23149	FCHO1	-1.3632	0.3034
23	ABCF1	-1.2727	0.3232
51282	SCAND1	-2.3365	0.3551
7398	USP1	-1.015	0.3952
11151	CORO1A	-1.5218	0.441
10227	MFSD10	-0.897	0.4799
