ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
998	CDC42	1.1867	0.0207
8518	IKBKAP	1.3549	0.0213
55033	FKBP14	1.1251	0.0221
22841	RAB11FIP2	1.089	0.0221
4775	NFATC3	1.692	0.0225
30836	DNTTIP2	1.8662	0.0236
8569	MKNK1	1.4889	0.0243
2673	GFPT1	1.2549	0.0243
79080	CCDC86	1.1602	0.0244
1829	DSG2	1.6269	0.0252
55748	CNDP2	1.0023	0.026
5287	PIK3C2B	1.8268	0.0263
387	RHOA	1.3462	0.0263
9797	TATDN2	1.6505	0.0271
1994	ELAVL1	1.2585	0.0274
9868	TOMM70A	1.6065	0.0286
55256	ADI1	1.1001	0.0291
813	CALU	1.358	0.0291
79073	TMEM109	1.1001	0.0297
10845	CLPX	1.9911	0.0304
11232	POLG2	1.3389	0.0308
1452	CSNK1A1	1.2285	0.0311
9212	AURKB	1.2443	0.0319
7852	CXCR4	0.9826	0.0327
1981	EIF4G1	1.1283	0.0364
8480	RAE1	1.0654	0.0368
3329	HSPD1	1.791	0.0369
2058	EPRS	1.0814	0.0373
10810	WASF3	1.3237	0.0377
3416	IDE	0.9878	0.0386
1662	DDX10	1.1562	0.0387
1633	DCK	6.8137	0.039
9455	HOMER2	3.3023	0.0401
6774	STAT3	0.9367	0.0406
2770	GNAI1	1.5755	0.0409
8974	P4HA2	1.4986	0.041
7982	ST7	0.9568	0.0431
9467	SH3BP5	1.1601	0.044
6390	SDHB	1.8256	0.0445
58478	ENOPH1	0.9628	0.0447
58497	PRUNE	1.2316	0.0451
5355	PLP2	0.8921	0.0487
10146	G3BP1	1.041	0.049
10969	EBNA1BP2	0.8642	0.0491
54205	CYCS	0.8661	0.0493
5255	PHKA1	0.8839	0.0522
1052	CEBPD	0.9277	0.0524
25976	TIPARP	1.2569	0.0525
5154	PDGFA	1.0375	0.0533
9703	KIAA0100	4.0328	0.0561
10451	VAV3	6.0269	0.0565
9833	MELK	1.0842	0.0565
9112	MTA1	1.1723	0.0573
10099	TSPAN3	1.7515	0.0582
1983	EIF5	1.7452	0.0588
993	CDC25A	1.0555	0.062
5613	PRKX	1.1719	0.0632
6810	STX4	0.8626	0.0669
2961	GTF2E2	1.2995	0.0692
10670	RRAGA	0.963	0.0711
291	SLC25A4	1.2195	0.0714
3028	HSD17B10	0.901	0.0747
54512	EXOSC4	1.5638	0.0748
8202	NCOA3	0.9069	0.0765
55127	HEATR1	0.9971	0.0769
5880	RAC2	1.3121	0.0781
7048	TGFBR2	4.2482	0.0787
4846	NOS3	0.9765	0.0796
4927	NUP88	1.1769	0.0799
899	CCNF	1.9603	0.0815
10494	STK25	1.2754	0.0859
50814	NSDHL	1.2383	0.086
26054	SENP6	0.9244	0.0892
2063	NR2F6	0.9252	0.0927
25874	MPC2	0.9623	0.0974
9686	VGLL4	1.5511	0.0977
60493	FASTKD5	0.8633	0.098
54442	KCTD5	2.11	0.1004
5601	MAPK9	0.9018	0.1034
949	SCARB1	1.1486	0.1086
178	AGL	4.2056	0.1113
10606	PAICS	1.1816	0.1136
29763	PACSIN3	1.2334	0.116
55556	ENOSF1	1.0488	0.1165
23212	RRS1	1.0437	0.1179
3895	KTN1	1.0893	0.1198
7866	IFRD2	0.982	0.1246
60528	ELAC2	1.0425	0.1291
5583	PRKCH	0.9887	0.1292
6908	TBP	0.9075	0.1383
7867	MAPKAPK3	1.2326	0.1488
5654	HTRA1	1.0713	0.1517
10038	PARP2	0.9558	0.1535
55148	UBR7	4.5241	0.1553
57804	POLD4	0.952	0.1633
3508	IGHMBP2	3.2706	0.1675
9053	MAP7	3.0583	0.1751
10057	ABCC5	3.6997	0.1763
29978	UBQLN2	3.6591	0.1792
22823	MTF2	1.3073	0.1838
51031	GLOD4	3.257	0.1854
9690	UBE3C	1.3106	0.1883
10813	UTP14A	1.6367	0.1936
8837	CFLAR	1.7239	0.2002
10765	KDM5B	1.3625	0.2062
55604	LRRC16A	0.9318	0.222
843	CASP10	3.3657	0.2256
80349	WDR61	0.9439	0.235
4067	LYN	1.9829	0.2383
27244	SESN1	2.1384	0.2494
1958	EGR1	1.2106	0.2514
54807	ZNF586	3.2144	0.2528
10131	TRAP1	1.0862	0.26
53343	NUDT9	2.5232	0.2606
10962	MLLT11	1.8003	0.265
3312	HSPA8	1.0648	0.2757
9851	KIAA0753	3.065	0.2803
6915	TBXA2R	3.0642	0.2808
23368	PPP1R13B	2.6689	0.2933
5927	KDM5A	1.0168	0.2995
7099	TLR4	2.9066	0.3064
5211	PFKL	2.9006	0.3152
5867	RAB4A	0.9729	0.3267
958	CD40	1.1093	0.3292
1870	E2F2	2.8287	0.3311
55620	STAP2	0.9535	0.3488
581	BAX	1.8513	0.3734
2625	GATA3	1.3961	0.4137
55008	HERC6	2.4503	0.4191
4582	MUC1	1.0204	0.4684
5588	PRKCQ	1.5871	0.4796
8869	ST3GAL5	1.7598	0.5089
5607	MAP2K5	2.0528	0.5101
5498	PPOX	1.0567	0.5622
5997	RGS2	-8.272	3e-4
2115	ETV1	-4.8344	3e-4
1846	DUSP4	-6.6447	5e-4
481	ATP1B1	-4.6289	7e-4
2745	GLRX	-4.1559	7e-4
11098	PRSS23	-3.8169	9e-4
3398	ID2	-2.5179	0.0013
23321	TRIM2	-3.3413	0.0015
230	ALDOC	-2.443	0.0016
501	ALDH7A1	-2.3881	0.0018
3206	HOXA10	-2.7537	0.002
3988	LIPA	-2.5306	0.0022
9531	BAG3	-3.9548	0.0024
9289	ADGRG1	-2.2858	0.0027
8091	HMGA2	-1.8704	0.0035
1153	CIRBP	-1.7277	0.0037
8553	BHLHE40	-2.6467	0.004
388650	FAM69A	-2.7387	0.0041
23038	WDTC1	-2.54	0.0045
3638	INSIG1	-1.6434	0.005
7043	TGFB3	-1.9927	0.0052
4312	MMP1	-1.7893	0.0053
26227	PHGDH	-2.0997	0.0059
84159	ARID5B	-2.3037	0.0062
4925	NUCB2	-1.6823	0.0063
23097	CDK19	-1.5452	0.0073
1848	DUSP6	-2.7881	0.0073
10610	ST6GALNAC2	-1.9523	0.0078
11041	B4GAT1	-1.7555	0.008
427	ASAH1	-1.5314	0.0081
8503	PIK3R3	-1.4398	0.0083
55825	PECR	-1.6334	0.0085
11142	PKIG	-2.0757	0.0085
4482	MSRA	-1.743	0.009
896	CCND3	-1.4956	0.0091
80746	TSEN2	-1.3407	0.0094
5359	PLSCR1	-1.3773	0.0099
2771	GNAI2	-1.4479	0.0104
8508	NIPSNAP1	-1.5579	0.0108
8624	PSMG1	-2.184	0.0109
64781	CERK	-1.3448	0.0117
3280	HES1	-1.8422	0.0128
1429	CRYZ	-1.3927	0.0149
10644	IGF2BP2	-1.4218	0.0158
3337	DNAJB1	-1.2758	0.0162
80212	CCDC92	-2.276	0.0163
5366	PMAIP1	-1.1316	0.0174
79643	CHMP6	-1.4216	0.0184
5777	PTPN6	-1.4567	0.0193
6990	DYNLT3	-2.3036	0.0195
874	CBR3	-1.1694	0.0202
11073	TOPBP1	-1.0973	0.0204
200081	TXLNA	-1.8967	0.021
3964	LGALS8	-1.4605	0.021
8870	IER3	-1.8523	0.021
5873	RAB27A	-1.1922	0.0217
10513	APPBP2	-1.5233	0.0224
4331	MNAT1	-1.168	0.0226
9519	TBPL1	-1.4977	0.0229
79006	METRN	-1.0393	0.0229
24149	ZNF318	-1.3199	0.0235
6659	SOX4	-2.7583	0.0256
56940	DUSP22	-1.0878	0.026
23142	DCUN1D4	-1.1672	0.0272
1950	EGF	-1.1762	0.0273
8349	HIST2H2BE	-1.8251	0.0277
8821	INPP4B	-1.11	0.0281
5827	PXMP2	-1.759	0.0284
1759	DNM1	-0.9987	0.0292
66008	TRAK2	-0.9603	0.0295
23530	NNT	-1.1442	0.0312
2896	GRN	-1.9994	0.0323
7077	TIMP2	-1.2452	0.0333
2548	GAA	-0.9559	0.0338
3925	STMN1	-2.1873	0.0341
2146	EZH2	-1.113	0.0344
56654	NPDC1	-0.8988	0.0359
5715	PSMD9	-0.9506	0.0364
1643	DDB2	-1.0018	0.0368
960	CD44	-6.8332	0.038
55958	KLHL9	-0.9741	0.0383
55793	FAM63A	-1.1475	0.0383
51282	SCAND1	-1.0912	0.0389
7358	UGDH	-0.8846	0.0398
84890	ADO	-1.1913	0.04
8835	SOCS2	-0.9669	0.0408
6616	SNAP25	-5.232	0.0415
124583	CANT1	-5.7379	0.042
25803	SPDEF	-3.5348	0.0421
26128	KIF1BP	-1.0916	0.0426
8574	AKR7A2	-1.0778	0.044
9016	SLC25A14	-0.9356	0.0458
1029	CDKN2A	-1.0089	0.0459
26511	CHIC2	-1.1765	0.0474
23326	USP22	-1.3491	0.0476
65123	INTS3	-0.9366	0.0488
8731	RNMT	-0.8514	0.0495
823	CAPN1	-1.0218	0.0496
5547	PRCP	-1.1821	0.05
10362	HMG20B	-1.1074	0.0523
10782	ZNF274	-2.601	0.0525
5627	PROS1	-1.4653	0.053900000000000003
4651	MYO10	-1.3166	0.054
11014	KDELR2	-0.8585	0.0542
1956	EGFR	-1.0986	0.0557
10668	CGRRF1	-2.2292	0.056
10013	HDAC6	-1.1321	0.0565
55837	EAPP	-0.9403	0.0571
1001	CDH3	-1.0574	0.0577
6696	SPP1	-5.4348	0.0582
665	BNIP3L	-2.6777	0.0588
79174	CRELD2	-1.8151	0.0591
57149	LYRM1	-0.9426	0.0591
25932	CLIC4	-1.2342	0.0647
23585	TMEM50A	-1.0397	0.0651
6304	SATB1	-1.0331	0.0661
5743	PTGS2	-1.0925	0.0675
8895	CPNE3	-1.5554	0.0682
5891	MOK	-0.9999	0.0687
102	ADAM10	-0.8629	0.0706
5747	PTK2	-3.167	0.071
7159	TP53BP2	-0.989	0.0795
23224	SYNE2	-0.9899	0.083
55129	ANO10	-1.3611	0.0844
3091	HIF1A	-1.0809	0.0854
670	BPHL	-0.8781	0.0966
5696	PSMB8	-2.9474	0.0995
50810	HDGFRP3	-0.8567	0.1008
5921	RASA1	-0.8757	0.1043
27032	ATP2C1	-0.9809	0.1044
2064	ERBB2	-0.8756	0.1064
10491	CRTAP	-1.3002	0.109
10681	GNB5	-0.8951	0.1133
1027	CDKN1B	-1.4786	0.1134
56889	TM9SF3	-3.8907	0.1175
23244	PDS5A	-1.0258	0.1177
57048	PLSCR3	-0.8814	0.118
6909	TBX2	-2.3079	0.1244
2534	FYN	-0.8696	0.1305
4616	GADD45B	-1.1932	0.1323
836	CASP3	-0.8851	0.1325
79600	TCTN1	-1.0515	0.1349
79170	PRR15L	-1.1482	0.1351
9128	PRPF4	-4.1524	0.1359
64080	RBKS	-0.8632	0.1385
5261	PHKG2	-0.9484	0.1396
5796	PTPRK	-1.1639	0.1405
147179	WIPF2	-1.7138	0.1416
664	BNIP3	-0.9473	0.1501
6193	RPS5	-0.9342	0.1532
7485	WRB	-1.0461	0.1679
2037	EPB41L2	-1.3025	0.1682
2956	MSH6	-0.8882	0.1701
54733	SLC35F2	-3.7193	0.174
9183	ZW10	-0.8524	0.1793
6919	TCEA2	-1.1265	0.1956
23658	LSM5	-2.8914	0.196
3122	HLA-DRA	-1.6574	0.1985
5300	PIN1	-3.5142	0.2043
79143	MBOAT7	-3.5031	0.2054
10318	TNIP1	-2.0949	0.2117
11168	PSIP1	-1.0111	0.2202
51053	GMNN	-0.8728	0.2225
6894	TARBP1	-1.5585	0.2282
5423	POLB	-0.8567	0.2448
1635	DCTD	-1.1311	0.2543
7168	TPM1	-1.0491	0.2546
23635	SSBP2	-2.7445	0.2601
39	ACAT2	-1.3104	0.2605
85236	HIST1H2BK	-1.4278	0.2654
9126	SMC3	-2.6063	0.2667
6622	SNCA	-3.1209	0.2743
11230	PRAF2	-0.9092	0.2747
9448	MAP4K4	-3.0222	0.2887
2778	GNAS	-3.0168	0.2899
51001	MTERF3	-3.0063	0.2919
22827	PUF60	-3.0286	0.297
26520	TIMM9	-2.9439	0.3042
29083	GTPBP8	-2.847	0.3243
8050	PDHX	-1.3879	0.3348
5373	PMM2	-0.8992	0.335
10112	KIF20A	-2.2742	0.3448
5096	PCCB	-2.0845	0.3484
57215	THAP11	-1.1445	0.3612
51375	SNX7	-0.875	0.3721
51335	NGRN	-1.2798	0.3875
10730	YME1L1	-2.5365	0.3919
2131	EXT1	-1.0068	0.4229
1277	COL1A1	-0.8864	0.4303
6832	SUPV3L1	-0.9788	0.4733
965	CD58	-0.8627	0.5468
