ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
8574	AKR7A2	1.1287	0.0722
29937	NENF	1.1136	0.0732
4482	MSRA	1.7194	0.0734
54499	TMCO1	1.1111	0.0735
23670	TMEM2	1.5196	0.0737
2817	GPC1	1.412	0.0741
9943	OXSR1	1.1248	0.0804
9961	MVP	1.2368	0.0807
27109	ATP5S	1.5801	0.0811
5018	OXA1L	1.0878	0.084
9686	VGLL4	1.4169	0.0858
7874	USP7	1.3156	0.0864
29928	TIMM22	1.1892	0.0878
1452	CSNK1A1	1.1414	0.0886
79073	TMEM109	1.0336	0.0888
29916	SNX11	1.1563	0.0889
26993	AKAP8L	1.035	0.0892
23325	KIAA1033	1.0755	0.0909
9183	ZW10	1.0478	0.0911
1994	ELAVL1	1.6628	0.0919
4216	MAP3K4	1.1767	0.092
10491	CRTAP	1.0438	0.0921
23097	CDK19	1.8028	0.0929
8826	IQGAP1	1.0191	0.093
83743	GRWD1	1.1772	0.0931
102	ADAM10	1.0431	0.0939
23659	PLA2G15	1.9534	0.0975
64429	ZDHHC6	1.6474	0.0989
23210	JMJD6	1.0035	0.0999
4154	MBNL1	1.048	0.1011
51170	HSD17B11	3.6968	0.1021
1465	CSRP1	1.2252	0.1022
10165	SLC25A13	2.7481	0.1023
23386	NUDCD3	1.1998	0.1024
5438	POLR2I	1.3143	0.1027
8091	HMGA2	0.9906	0.1034
25839	COG4	1.2436	0.1037
3337	DNAJB1	1.2255	0.1043
8396	PIP4K2B	1.2097	0.1056
79600	TCTN1	1.8307	0.1065
813	CALU	1.457	0.1082
11014	KDELR2	1.0189	0.1084
4331	MNAT1	5.583	0.1085
7416	VDAC1	1.028	0.1096
51024	FIS1	1.0209	0.1103
868	CBLB	4.4242	0.1111
22794	CASC3	1.6218	0.1116
85377	MICALL1	1.1098	0.114
5927	KDM5A	1.2514	0.1142
11188	NISCH	0.92	0.1143
6990	DYNLT3	3.3281	0.1188
11200	CHEK2	5.4671	0.1196
3385	ICAM3	1.0608	0.1207
3098	HK1	1.0069	0.1214
1759	DNM1	0.8832	0.1232
24149	ZNF318	0.906	0.1251
55256	ADI1	0.8782	0.1293
57192	MCOLN1	5.3643	0.1301
4043	LRPAP1	0.8676	0.1317
7494	XBP1	0.9147	0.1345
81544	GDPD5	1.2492	0.1352
6839	SUV39H1	1.1495	0.1354
80349	WDR61	0.8908	0.136
23077	MYCBP2	0.87	0.1367
1605	DAG1	0.8602	0.1383
55608	ANKRD10	1.0656	0.1383
25987	TSKU	1.543	0.14
55148	UBR7	3.0044	0.1406
23013	SPEN	0.8922	0.1429
1052	CEBPD	2.9226	0.1429
9275	BCL7B	1.126	0.1435
8508	NIPSNAP1	1.0418	0.144
57048	PLSCR3	3.7237	0.1443
11325	DDX42	5.092	0.1605
8726	EED	1.0534	0.1615
6603	SMARCD2	1.0947	0.1616
147179	WIPF2	0.876	0.1618
9112	MTA1	1.2086	0.1631
56940	DUSP22	1.0913	0.1695
9712	USP6NL	5.0126	0.1701
1633	DCK	0.9226	0.1727
5427	POLE2	1.679	0.1729
5211	PFKL	0.9836	0.1756
23378	RRP8	0.9354	0.1777
4638	MYLK	0.9572	0.1819
10617	STAMBP	0.8957	0.1826
6304	SATB1	1.157	0.1852
154	ADRB2	4.8678	0.1886
10523	CHERP	0.932	0.1892
58472	SQRDL	1.5659	0.1915
5715	PSMD9	0.9146	0.1936
9488	PIGB	1.2488	0.2005
4927	NUP88	0.879	0.2137
10131	TRAP1	0.862	0.2157
23536	ADAT1	3.9867	0.2187
6443	SGCB	0.9572	0.2188
29103	DNAJC15	1.1412	0.2215
7048	TGFBR2	4.476	0.2266
10695	CNPY3	1.2166	0.2303
5331	PLCB3	3.2271	0.2403
6894	TARBP1	1.1341	0.2408
965	CD58	1.1981	0.2416
55179	FAIM	1.0789	0.2427
5836	PYGL	1.0683	0.2505
66008	TRAK2	1.3613	0.2595
8270	LAGE3	1.8273	0.2611
387	RHOA	0.9117	0.2717
22905	EPN2	0.9014	0.3373
644	BLVRA	0.9492	0.3812
230	ALDOC	0.9954	0.5242
55818	KDM3A	-3.947	0.0022
3162	HMOX1	-3.1551	0.0042
10123	ARL4C	-3.9118	0.0042
9670	IPO13	-3.4569	0.0046
8870	IER3	-6.831	0.0046
1846	DUSP4	-4.2595	0.0051
1662	DDX10	-3.3169	0.0066
8878	SQSTM1	-3.5034	0.0069
27242	TNFRSF21	-2.443	0.0088
9289	ADGRG1	-2.563	0.0088
57178	ZMIZ1	-2.4899	0.0104
3280	HES1	-2.4657	0.0107
5603	MAPK13	-2.2113	0.0126
3725	JUN	-2.0899	0.0152
4791	NFKB2	-2.7313	0.0157
6347	CCL2	-2.0601	0.0164
4794	NFKBIE	-1.9599	0.0166
25966	C2CD2	-1.941	0.0172
4088	SMAD3	-3.8933	0.0175
60528	ELAC2	-1.9218	0.0175
4651	MYO10	-3.5793	0.0178
8321	FZD1	-1.9558	0.0179
5891	MOK	-1.9331	0.0185
5971	RELB	-2.1509	0.0188
2770	GNAI1	-2.2496	0.02
4067	LYN	-1.8313	0.0212
1454	CSNK1E	-2.0675	0.0219
9221	NOLC1	-1.8904	0.0221
6832	SUPV3L1	-1.7891	0.023
8061	FOSL1	-2.6242	0.0235
7296	TXNRD1	-3.955	0.0245
1788	DNMT3A	-2.2915	0.0251
3566	IL4R	-1.7281	0.0254
6657	SOX2	-1.7914	0.027
5289	PIK3C3	-1.6012	0.0291
5909	RAP1GAP	-1.7808	0.0314
9467	SH3BP5	-1.7309	0.0318
10559	SLC35A1	-2.0976	0.0319
9653	HS2ST1	-1.5494	0.033
23149	FCHO1	-1.6204	0.0337
2887	GRB10	-1.6183	0.0343
4780	NFE2L2	-1.7208	0.0345
54438	GFOD1	-1.5041	0.0351
2582	GALE	-1.6393	0.0355
23271	CAMSAP2	-1.6522	0.0356
5720	PSME1	-1.5656	0.0365
5468	PPARG	-1.6104	0.0365
8318	CDC45	-2.03	0.0369
1385	CREB1	-2.9615	0.0372
8727	CTNNAL1	-1.4656	0.0377
902	CCNH	-1.4613	0.0377
3638	INSIG1	-1.4575	0.0398
5601	MAPK9	-1.6043	0.0412
51056	LAP3	-2.2571	0.0429
7027	TFDP1	-1.7102	0.045
9519	TBPL1	-1.3238	0.0483
3308	HSPA4	-1.4211	0.0498
1861	TOR1A	-4.1394	0.0501
2908	NR3C1	-1.4739	0.0505
10049	DNAJB6	-1.3198	0.0518
10329	TMEM5	-1.3491	0.0519
2113	ETS1	-1.4937	0.0522
5792	PTPRF	-1.5004	0.0531
4860	PNP	-1.3519	0.0536
5583	PRKCH	-1.6051	0.054
26054	SENP6	-1.8906	0.0547
8312	AXIN1	-2.1751	0.055
5925	RB1	-1.2365	0.0568
26064	RAI14	-1.3158	0.0576
23014	FBXO21	-1.7679	0.0581
25803	SPDEF	-1.2726	0.0584
3482	IGF2R	-1.2249	0.0598
9738	CCP110	-1.4934	0.0599
6275	S100A4	-1.2322	0.0601
23499	MACF1	-2.8443	0.0607
29763	PACSIN3	-1.3543	0.0611
27032	ATP2C1	-1.2128	0.0612
23142	DCUN1D4	-1.4811	0.0616
6850	SYK	-1.2693	0.0623
5321	PLA2G4A	-1.302	0.0635
5566	PRKACA	-1.4403	0.0645
9641	IKBKE	-1.1671	0.0653
10610	ST6GALNAC2	-1.1824	0.0666
4846	NOS3	-1.3164	0.0684
5788	PTPRC	-1.1831	0.069
4931	NVL	-1.3777	0.0718
84722	PSRC1	-1.2918	0.0744
1022	CDK7	-1.1272	0.0747
9126	SMC3	-1.1066	0.0748
211	ALAS1	-1.1266	0.075
51001	MTERF3	-1.1877	0.0752
5357	PLS1	-1.8231	0.0758
2958	GTF2A2	-1.0884	0.0773
3486	IGFBP3	-1.6003	0.0775
51375	SNX7	-1.67	0.0796
10007	GNPDA1	-1.0989	0.0809
9650	MTFR1	-1.3342	0.0815
5708	PSMD2	-2.1878	0.0821
3383	ICAM1	-1.0505	0.0838
5019	OXCT1	-1.0529	0.0847
874	CBR3	-1.0762	0.0848
652	BMP4	-1.0368	0.0873
5096	PCCB	-1.2708	0.0873
4851	NOTCH1	-1.0745	0.0886
6253	RTN2	-1.0757	0.089
5993	RFX5	-1.1312	0.0897
5721	PSME2	-1.2202	0.0898
2736	GLI2	-1.1996	0.09
55620	STAP2	-1.1224	0.0902
8914	TIMELESS	-1.0657	0.0909
10525	HYOU1	-1.2366	0.0909
993	CDC25A	-1.376	0.0916
6919	TCEA2	-1.039	0.0929
51465	UBE2J1	-1.0043	0.0954
10818	FRS2	-1.0036	0.0959
7158	TP53BP1	-1.0078	0.0961
58478	ENOPH1	-2.0164	0.097
3800	KIF5C	-0.9846	0.0975
3628	INPP1	-2.351	0.0996
9533	POLR1C	-1.1242	0.0997
8835	SOCS2	-1.1757	0.1012
65057	ACD	-2.1374	0.1025
1786	DNMT1	-1.6438	0.103
11098	PRSS23	-1.5528	0.1038
2523	FUT1	-1.0768	0.1042
6793	STK10	-0.9564	0.1058
3156	HMGCR	-0.9494	0.1069
3329	HSPD1	-0.9553	0.1077
3682	ITGAE	-1.5302	0.1082
11044	PAPD7	-1.2833	0.1085
10962	MLLT11	-1.3575	0.1086
3303	HSPA1A	-1.0126	0.1108
11007	CCDC85B	-1.5057	0.1109
1399	CRKL	-0.9381	0.1121
54881	TEX10	-1.2024	0.1133
11142	PKIG	-0.9214	0.1137
2353	FOS	-1.5614	0.1137
3553	IL1B	-1.1713	0.1144
481	ATP1B1	-1.1692	0.1161
7466	WFS1	-0.9016	0.1172
1643	DDB2	-0.9136	0.1177
581	BAX	-1.0138	0.1188
3122	HLA-DRA	-0.9622	0.121
5106	PCK2	-1.0134	0.1212
3202	HOXA5	-0.8802	0.1229
5607	MAP2K5	-0.8868	0.1236
9688	NUP93	-1.0196	0.1263
665	BNIP3L	-1.0653	0.1295
7358	UGDH	-2.6597	0.1321
6342	SCP2	-0.9908	0.1322
6050	RNH1	-5.3373	0.1329
79716	NPEPL1	-1.0041	0.1334
22841	RAB11FIP2	-0.9658	0.1361
8900	CCNA1	-1.1038	0.1366
8349	HIST2H2BE	-1.4853	0.1403
351	APP	-0.9828	0.1416
4864	NPC1	-0.8555	0.1423
5899	RALB	-0.9387	0.1446
23200	ATP11B	-1.0915	0.1455
3508	IGHMBP2	-0.8656	0.1477
10797	MTHFD2	-1.2406	0.1494
323	APBB2	-1.0694	0.1502
4200	ME2	-0.9744	0.1522
8520	HAT1	-1.0067	0.1558
10493	VAT1	-2.1663	0.1575
90861	HN1L	-1.549	0.158
1514	CTSL	-1.4391	0.1582
7905	REEP5	-0.9144	0.1592
200734	SPRED2	-3.4758	0.1597
9897	KIAA0196	-0.9769	0.1602
79071	ELOVL6	-1.0145	0.1605
3480	IGF1R	-0.9508	0.1643
2274	FHL2	-1.5891	0.1658
4893	NRAS	-1.0757	0.1665
5699	PSMB10	-1.0035	0.1722
25805	BAMBI	-1.9031	0.1724
2131	EXT1	-1.2331	0.1748
5529	PPP2R5E	-0.9828	0.1749
27336	HTATSF1	-0.9414	0.1772
9181	ARHGEF2	-0.9383	0.1792
5880	RAC2	-1.2007	0.1834
11011	TLK2	-2.6721	0.1842
54807	ZNF586	-1.8114	0.1908
79080	CCDC86	-4.4666	0.1918
9917	FAM20B	-0.9739	0.2005
1983	EIF5	-1.7594	0.2021
54733	SLC35F2	-4.147	0.2045
8243	SMC1A	-1.7279	0.2089
23368	PPP1R13B	-1.0949	0.2097
80758	PRR7	-0.9818	0.2155
596	BCL2	-0.8882	0.217
5373	PMM2	-1.6832	0.2189
5827	PXMP2	-2.0091	0.2204
8324	FZD7	-0.8526	0.2246
10489	LRRC41	-1.1258	0.2365
29082	CHMP4A	-2.1768	0.2426
3033	HADH	-1.0264	0.2533
727	C5	-0.851	0.2548
39	ACAT2	-0.9797	0.2565
79143	MBOAT7	-1.5268	0.2715
7088	TLE1	-0.9289	0.293
10318	TNIP1	-3.1564	0.3093
30836	DNTTIP2	-0.8957	0.3278
25932	CLIC4	-0.9664	0.4209
9053	MAP7	-0.9565	0.4271
6119	RPA3	-0.9391	0.433
