ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
9702	CEP57	-1.1048	0.0273
6804	STX1A	-1.9782	0.0273
10962	MLLT11	-1.0488	0.0275
9016	SLC25A14	-1.0642	0.028
23321	TRIM2	-1.6826	0.0282
2109	ETFB	-1.6451	0.0285
1662	DDX10	-0.9669	0.0288
5236	PGM1	-1.1895	0.0302
3895	KTN1	-0.9521	0.0306
10610	ST6GALNAC2	-1.3844	0.0347
5971	RELB	-1.2389	0.0348
7982	ST7	-0.9068	0.0353
56889	TM9SF3	-1.0854	0.0355
9988	DMTF1	-2.6066	0.0357
25966	C2CD2	-0.9633	0.0361
57406	ABHD6	-1.4699	0.0379
8870	IER3	-1.0622	0.0386
55608	ANKRD10	-1.0051	0.0387
7319	UBE2A	-1.2628	0.0412
10270	AKAP8	-1.0234	0.0422
23300	ATMIN	-2.7428	0.0427
6772	STAT1	-2.3253	0.043
6990	DYNLT3	-1.0443	0.0444
84159	ARID5B	-1.0854	0.0445
1052	CEBPD	-1.034	0.0457
664	BNIP3	-0.8889	0.0461
147179	WIPF2	-1.2207	0.0465
10670	RRAGA	-0.8978	0.0467
7994	KAT6A	-1.0568	0.0477
3280	HES1	-0.927	0.0501
8553	BHLHE40	-2.2791	0.0509
7905	REEP5	-1.1765	0.051
11230	PRAF2	-1.0653	0.0516
6793	STK10	-1.1685	0.0524
23038	WDTC1	-1.341	0.0533
2896	GRN	-1.1827	0.053900000000000003
5525	PPP2R5A	-1.1395	0.054
3108	HLA-DMA	-0.8925	0.0554
51742	ARID4B	-0.8868	0.0559
5289	PIK3C3	-2.4903	0.0584
8869	ST3GAL5	-0.8976	0.0626
8202	NCOA3	-1.1148	0.0644
22841	RAB11FIP2	-0.9596	0.0647
3553	IL1B	-1.1851	0.0659
51071	DERA	-0.9555	0.0659
3800	KIF5C	-1.3509	0.0678
8974	P4HA2	-0.9244	0.0715
9817	KEAP1	-1.4772	0.0753
4043	LRPAP1	-1.8965	0.0871
51719	CAB39	-0.878	0.0897
5827	PXMP2	-0.9913	0.0912
63874	ABHD4	-0.9002	0.0926
1870	E2F2	-4.1726	0.0944
79090	TRAPPC6A	-0.9053	0.0947
9276	COPB2	-0.9166	0.0979
25932	CLIC4	-1.0686	0.0995
3482	IGF2R	-1.0905	0.102
11072	DUSP14	-0.9142	0.1072
27242	TNFRSF21	-4.4363	0.1158
2222	FDFT1	-0.9212	0.1159
2553	GABPB1	-0.9236	0.1167
211	ALAS1	-1.1112	0.1192
6499	SKIV2L	-0.9932	0.1244
3033	HADH	-1.6984	0.1276
4775	NFATC3	-1.4972	0.1347
2886	GRB7	-0.9278	0.1529
54915	YTHDF1	-4.0813	0.1543
10641	NPRL2	-2.8944	0.1601
5891	MOK	-1.6252	0.1642
6657	SOX2	-0.8808	0.1657
3300	DNAJB2	-0.9731	0.1687
355	FAS	-0.9376	0.1732
23597	ACOT9	-1.4817	0.1754
5018	OXA1L	-3.8372	0.1758
3682	ITGAE	-3.3915	0.1813
1738	DLD	-3.7684	0.1846
23659	PLA2G15	-3.814	0.1871
4616	GADD45B	-3.8079	0.1897
2353	FOS	-2.9356	0.1949
26020	LRP10	-0.9995	0.1967
11142	PKIG	-2.0136	0.2069
4794	NFKBIE	-3.4529	0.2076
9943	OXSR1	-0.9857	0.209
10099	TSPAN3	-1.1846	0.2176
27244	SESN1	-1.1677	0.2184
9928	KIF14	-1.8947	0.2186
30	ACAA1	-1.0298	0.2264
55012	PPP2R3C	-3.4705	0.2394
25874	MPC2	-2.3871000000000002	0.2413
81544	GDPD5	-1.6305	0.2622
63933	MCUR1	-1.052	0.276
10273	STUB1	-3.2534	0.2803
10434	LYPLA1	-3.2253	0.2839
991	CDC20	-2.7963	0.2868
10318	TNIP1	-3.1144	0.3044
54881	TEX10	-2.984	0.3329
3480	IGF1R	-0.8859	0.347
5438	POLR2I	-2.8543	0.3573
29083	GTPBP8	-2.4621	0.3574
51001	MTERF3	-2.4164	0.3745
1026	CDKN1A	-0.8513	0.3851
11188	NISCH	-1.6558	0.4496
