ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
11031	RAB31	1.7852	0.1494
5891	MOK	3.0993	0.1532
7082	TJP1	3.6549	0.1539
10398	MYL9	1.7232	0.1587
2673	GFPT1	3.5941	0.1601
7048	TGFBR2	1.7758	0.1606
891	CCNB1	1.7384	0.1616
7077	TIMP2	1.7456	0.1635
5699	PSMB10	1.7867	0.165
54623	PAF1	1.7742	0.1651
55033	FKBP14	2.1164	0.1658
6850	SYK	1.8828	0.1664
2274	FHL2	2.6354	0.167
847	CAT	1.6704	0.168
2064	ERBB2	2.0328	0.168
8324	FZD7	1.7756	0.1693
1759	DNM1	1.8606	0.171
8446	DUSP11	1.668	0.1718
8974	P4HA2	2.7973	0.1729
890	CCNA2	1.7717	0.1733
54733	SLC35F2	1.6868	0.1741
29763	PACSIN3	2.8922	0.1748
5048	PAFAH1B1	1.6705	0.1755
24149	ZNF318	2.2147	0.1756
1994	ELAVL1	1.6536	0.1762
79071	ELOVL6	1.6706	0.1768
2195	FAT1	1.6404	0.1781
22926	ATF6	1.7255	0.1796
51026	GOLT1B	1.709	0.1807
25825	BACE2	1.7074	0.1809
22883	CLSTN1	1.835	0.182
148022	TICAM1	1.6899	0.1827
23463	ICMT	1.6373	0.183
11344	TWF2	2.1593	0.1831
7027	TFDP1	1.6316	0.1834
9697	TRAM2	1.6027	0.1836
57178	ZMIZ1	1.8009	0.184
6696	SPP1	1.6206	0.1857
1861	TOR1A	1.7315	0.187
29103	DNAJC15	1.5998000000000001	0.1872
30849	PIK3R4	1.7022	0.1887
5468	PPARG	2.3638	0.1911
2946	GSTM2	1.6582	0.1912
8573	CASK	1.7445	0.1917
5867	RAB4A	2.6551	0.192
3775	KCNK1	1.6282	0.1937
7015	TERT	1.6908	0.1942
4850	CNOT4	1.7487	0.1959
1070	CETN3	1.6757	0.1977
5287	PIK3C2B	2.528	0.1979
2582	GALE	1.7031	0.1981
2745	GLRX	1.5874	0.1994
3454	IFNAR1	1.5389	0.2003
10765	KDM5B	1.8815	0.2035
79643	CHMP6	1.7452	0.2036
902	CCNH	1.6282	0.2055
5236	PGM1	1.5432	0.2063
10221	TRIB1	1.5554	0.2068
10318	TNIP1	1.8518	0.2074
47	ACLY	1.4795	0.21
9170	LPAR2	1.5938	0.211
3480	IGF1R	1.9711	0.2117
7511	XPNPEP1	2.8125	0.2124
57804	POLD4	1.4974	0.2133
5261	PHKG2	2.0137	0.2149
5898	RALA	1.46	0.217
1001	CDH3	1.4528	0.2183
868	CBLB	1.7492	0.2189
79090	TRAPPC6A	1.5439	0.2193
8870	IER3	1.4794	0.2224
1788	DNMT3A	1.4289	0.2225
813	CALU	1.4242	0.2235
5997	RGS2	1.7401	0.2247
23161	SNX13	1.431	0.2251
5211	PFKL	1.447	0.2252
5603	MAPK13	1.4311	0.2263
55837	EAPP	1.4147	0.2266
26128	KIF1BP	1.5403	0.2274
11261	CHP1	3.2239	0.2285
79006	METRN	1.6759	0.2285
10644	IGF2BP2	1.4513	0.2295
808	CALM3	1.4388	0.2298
2263	FGFR2	1.3986	0.2308
5985	RFC5	1.51	0.2315
6304	SATB1	4.4382	0.2342
1282	COL4A1	1.3828	0.2353
64943	NT5DC2	1.6056	0.2392
10523	CHERP	1.3687	0.2398
29890	RBM15B	1.5646	0.241
4780	NFE2L2	1.3794	0.2416
3628	INPP1	1.5283	0.2453
10190	TXNDC9	1.5436	0.246
2115	ETV1	1.4402	0.247
80347	COASY	1.876	0.2474
10489	LRRC41	1.3435	0.249
55038	CDCA4	1.3777	0.2495
7016	TESK1	1.3333	0.2498
4864	NPC1	1.3558	0.2554
10206	TRIM13	1.3355	0.2563
3156	HMGCR	1.3864	0.2597
2852	GPER1	1.3313	0.2609
2534	FYN	1.4594	0.2635
8321	FZD1	1.322	0.2645
3682	ITGAE	1.5451	0.2651
10298	PAK4	1.3422	0.2655
6709	SPTAN1	1.459	0.2663
11319	ECD	1.4597	0.2712
5925	RB1	1.2577	0.2714
23325	KIAA1033	1.5123	0.2716
10892	MALT1	1.2488	0.2748
3206	HOXA10	1.4082	0.2753
701	BUB1B	1.2425	0.2777
9246	UBE2L6	1.2334	0.2796
5054	SERPINE1	1.2288	0.2813
596	BCL2	1.5574	0.2822
976	ADGRE5	2.6555	0.2882
5019	OXCT1	1.2024	0.2899
23	ABCF1	1.263	0.2903
5355	PLP2	1.1972	0.2914
427	ASAH1	1.953	0.2925
5154	PDGFA	1.1939	0.2932
3566	IL4R	1.1887	0.2941
3108	HLA-DMA	1.2531	0.295
10131	TRAP1	1.182	0.2966
51005	AMDHD2	1.4166	0.2995
1454	CSNK1E	1.1942	0.2995
53343	NUDT9	1.4708	0.3008
2309	FOXO3	1.2474	0.3009
7105	TSPAN6	2.4362	0.3018
23244	PDS5A	1.1645	0.3051
7264	TSTA3	1.1943	0.3055
8553	BHLHE40	1.2295	0.3094
5792	PTPRF	1.1909	0.3096
3964	LGALS8	1.1421	0.3106
993	CDC25A	1.1416	0.3107
6944	VPS72	1.1627	0.3128
10972	TMED10	1.1399	0.3129
4144	MAT2A	1.2911	0.3147
5525	PPP2R5A	1.1329	0.3188
6714	SRC	1.1971	0.3196
7874	USP7	3.8878	0.3216
5880	RAC2	1.2238	0.3226
6777	STAT5B	1.1342	0.3261
57192	MCOLN1	1.1589	0.3299
10007	GNPDA1	1.206	0.3306
4312	MMP1	1.0872	0.3322
6118	RPA2	1.4117	0.3326
5883	RAD9A	1.1404	0.333
64428	NARFL	1.077	0.335
6599	SMARCC1	1.1419	0.3359
10898	CPSF4	1.1016	0.3371
54807	ZNF586	1.3568	0.3374
10641	NPRL2	1.0684	0.3383
25839	COG4	1.2446	0.339
652	BMP4	1.0832	0.3406
2185	PTK2B	1.0611	0.3431
1500	CTNND1	1.1254	0.348
644	BLVRA	1.4681	0.3499
9918	NCAPD2	1.0752	0.3501
5777	PTPN6	1.2763	0.3523
4791	NFKB2	1.0333	0.353
25803	SPDEF	1.0283	0.3559
2017	CTTN	1.8454	0.3603
4313	MMP2	1.0174	0.3604
8061	FOSL1	1.0839	0.3673
8607	RUVBL1	1.0566	0.3682
5613	PRKX	1.0062	0.3697
7020	TFAP2A	0.9768	0.3809
3551	IKBKB	0.9842	0.3811
9703	KIAA0100	0.9658	0.3824
26020	LRP10	1.8998	0.3825
388650	FAM69A	0.9635	0.3828
5708	PSMD2	1.0001	0.3847
10059	DNM1L	1.2095	0.3853
11182	SLC2A6	0.9702	0.3859
9897	KIAA0196	0.9469	0.3908
5289	PIK3C3	1.0087	0.392
9217	VAPB	1.245	0.3929
23338	JADE2	1.2648	0.393
57048	PLSCR3	1.6231	0.3948
11284	PNKP	1.0148	0.395
1050	CEBPA	1.4177	0.3961
2553	GABPB1	1.0018	0.3982
4925	NUCB2	0.9436	0.3985
9710	KIAA0355	0.9852	0.3996
51056	LAP3	0.9228	0.4009
3988	LIPA	0.9949	0.4021
5290	PIK3CA	0.9188	0.4023
836	CASP3	0.9666	0.4027
10491	CRTAP	2.3149	0.4061
22823	MTF2	1.1345	0.4091
25793	FBXO7	1.1326	0.4091
25966	C2CD2	0.9136	0.4094
226	ALDOA	0.9584	0.4119
1111	CHEK1	0.9147	0.4128
6657	SOX2	0.9134	0.4129
80746	TSEN2	0.958	0.4148
23212	RRS1	1.0614	0.4158
5873	RAB27A	1.122	0.4216
9552	SPAG7	0.915	0.4221
5782	PTPN12	1.0415	0.4231
55847	CISD1	0.8724	0.4257
10362	HMG20B	1.0905	0.4287
873	CBR1	0.92490000000000006	0.4303
695	BTK	0.8823	0.4332
5982	RFC2	1.008	0.4335
3385	ICAM3	0.8556	0.4369
10652	YKT6	0.919	0.4383
1958	EGR1	0.9672	0.4394
9533	POLR1C	0.8892	0.4434
5583	PRKCH	0.8889	0.4474
3925	STMN1	0.8835	0.4488
23378	RRP8	1.227	0.4492
63874	ABHD4	1.5228	0.4493
2058	EPRS	0.8944	0.4534
5721	PSME2	1.2619	0.4534
10589	DRAP1	0.9122	0.4543
8826	IQGAP1	0.8608	0.4565
3638	INSIG1	0.8914	0.4683
51203	NUSAP1	0.8884	0.4809
55746	NUP133	0.87	0.482
10953	TOMM34	0.8625	0.4898
572	BAD	0.9924	0.4915
1021	CDK6	0.9484	0.495
50810	HDGFRP3	1.2439	0.4991
26036	ZNF451	1.003	0.508
1017	CDK2	0.8823	0.5183
4216	MAP3K4	0.9144	0.5426
11073	TOPBP1	0.8616	0.5633
8727	CTNNAL1	0.9103	0.6517
4303	FOXO4	0.854	0.6581
5111	PCNA	-9.7029	0.001
7750	ZMYM2	-6.1676	0.0062
26001	RNF167	-7.9664	0.0074
291	SLC25A4	-4.5207	0.0195
5993	RFX5	-4.0323	0.0198
10038	PARP2	-7.1002	0.0217
22887	FOXJ3	-6.725	0.0246
10434	LYPLA1	-4.7037	0.027
51024	FIS1	-5.3053	0.0282
5300	PIN1	-6.8458	0.029
9016	SLC25A14	-4.7937	0.0314
9738	CCP110	-4.68	0.0418
51635	DHRS7	-5.8716	0.0466
55608	ANKRD10	-5.613	0.0493
23013	SPEN	-6.3308	0.0501
58478	ENOPH1	-6.3124	0.0511
23585	TMEM50A	-2.8668	0.052
26520	TIMM9	-6.1598	0.0533
64422	ATG3	-6.2652	0.0536
55148	UBR7	-6.243	0.0547
7690	ZNF131	-2.7554	0.055
6119	RPA3	-4.3528	0.0558
3157	HMGCS1	-6.0575	0.0656
55256	ADI1	-6.0421	0.0665
51293	CD320	-5.9857	0.0702
7088	TLE1	-2.4199	0.0743
1029	CDKN2A	-2.4283	0.0765
23097	CDK19	-5.8824	0.0772
55748	CNDP2	-2.8884	0.0776
9261	MAPKAPK2	-2.4845	0.081
124583	CANT1	-5.8287	0.0811
23658	LSM5	-5.7699	0.0855
1633	DCK	-2.3777	0.0894
9133	CCNB2	-3.4556	0.0911
55012	PPP2R3C	-4.8048	0.094
80212	CCDC92	-2.3171	0.0956
29083	GTPBP8	-5.6334	0.0964
23014	FBXO21	-5.577	0.1012
54512	EXOSC4	-2.1342	0.1012
994	CDC25B	-5.5755	0.1013
51569	UFM1	-4.4582	0.1015
23522	KAT6B	-5.3008	0.1034
3251	HPRT1	-2.5256	0.1086
9686	VGLL4	-4.4281	0.1143
10058	ABCB6	-2.6863	0.118
55818	KDM3A	-5.2682	0.1303
10174	SORBS3	-1.9026	0.1304
56889	TM9SF3	-1.946	0.1305
6894	TARBP1	-2.6468	0.1343
80758	PRR7	-1.8546	0.137
27346	TMEM97	-1.8346	0.1396
1465	CSRP1	-1.9082	0.1434
3091	HIF1A	-3.2128	0.1435
3398	ID2	-2.1632	0.147
4282	MIF	-5	0.1599
6253	RTN2	-4.998	0.1601
1983	EIF5	-3.2357	0.1631
10180	RBM6	-1.6869	0.1664
9988	DMTF1	-3.8468	0.167
83743	GRWD1	-1.9074	0.1681
7106	TSPAN4	-2.0165	0.169
8520	HAT1	-3.8942	0.1739
6443	SGCB	-2.0903	0.1743
63933	MCUR1	-1.6518	0.1749
10797	MTHFD2	-2.941	0.1753
10493	VAT1	-3.5194	0.1756
10273	STUB1	-4.8547	0.1775
8550	MAPKAPK5	-2.4978	0.1816
51282	SCAND1	-4.4305	0.1828
10969	EBNA1BP2	-2.8537	0.1864
23061	TBC1D9B	-1.5776	0.187
9868	TOMM70A	-2.2885	0.1876
3162	HMOX1	-1.5996	0.1909
622	BDH1	-2.6212	0.1943
27095	TRAPPC3	-2.6406	0.1945
351	APP	-2.7921	0.1981
55620	STAP2	-2.1635	0.1994
50813	COPS7A	-2.2774	0.2032
10237	SLC35B1	-3.523	0.2037
65057	ACD	-4.6053	0.2104
2778	GNAS	-1.9646	0.2133
2767	GNA11	-3.6784	0.2159
79094	CHAC1	-2.8752	0.2175
1027	CDKN1B	-2.7809	0.2186
4690	NCK1	-1.5721	0.2219
54681	P4HTM	-1.5438	0.227
2131	EXT1	-3.4563	0.2285
51466	EVL	-3.4085	0.2306
8050	PDHX	-3.4005	0.2307
10682	EBP	-1.5563	0.2308
481	ATP1B1	-2.2465	0.2316
1153	CIRBP	-2.3803	0.232
6194	RPS6	-2.1254	0.2341
7416	VDAC1	-1.8459	0.236
7852	CXCR4	-3.2816	0.2386
11151	CORO1A	-3.6254	0.2413
79080	CCDC86	-4.2215	0.244
10329	TMEM5	-1.3405	0.2466
3303	HSPA1A	-1.3307	0.2491
9688	NUP93	-2.0214	0.2496
5607	MAP2K5	-1.6539	0.2499
6812	STXBP1	-1.9354	0.2516
26993	AKAP8L	-2.1014	0.2517
2886	GRB7	-2.5026	0.2542
57019	CIAPIN1	-1.6749	0.2588
8518	IKBKAP	-1.306	0.2592
79143	MBOAT7	-2.9525	0.2593
9270	ITGB1BP1	-4.2558	0.2617
1662	DDX10	-1.3359	0.2679
5018	OXA1L	-1.6125	0.2713
51495	HACD3	-4.1303	0.2714
4927	NUP88	-2.5128	0.2752
9112	MTA1	-1.7512	0.2774
23326	USP22	-2.3996	0.2819
23139	MAST2	-1.6249	0.2838
2356	FPGS	-1.5492	0.2854
10450	PPIE	-2.1755	0.2862
9709	HERPUD1	-2.1604	0.2865
10153	CEBPZ	-1.344	0.2933
10962	MLLT11	-1.5712	0.2934
6193	RPS5	-2.4312	0.2939
56997	ADCK3	-1.5752	0.3001
5108	PCM1	-1.3272	0.3031
10732	TCFL5	-1.149	0.308
2624	GATA2	-1.1469	0.3102
55699	IARS2	-1.1517	0.3102
91949	COG7	-2.3296	0.3104
54386	TERF2IP	-1.1743	0.3105
6461	SHB	-2.7132	0.312
79961	DENND2D	-1.1846	0.3122
51170	HSD17B11	-1.1517	0.3151
10099	TSPAN3	-1.1405	0.3219
10150	MBNL2	-1.103	0.3257
5427	POLE2	-1.0964	0.3278
1978	EIF4EBP1	-1.102	0.3288
23321	TRIM2	-1.7788	0.3298
65123	INTS3	-1.0876	0.3316
23636	NUP62	-1.8567	0.3327
1605	DAG1	-1.735	0.3332
51071	DERA	-2.5798	0.3367
1398	CRK	-1.5891	0.3371
6050	RNH1	-2.2972	0.3381
11230	PRAF2	-1.1962	0.3462
831	CAST	-1.8264	0.3462
79170	PRR15L	-2.9191	0.3463
23039	XPO7	-1.1012	0.3474
29928	TIMM22	-1.2819	0.3519
5347	PLK1	-1.6807	0.3557
64781	CERK	-1.0161	0.3597
3337	DNAJB1	-1.2633	0.3605
51021	MRPS16	-1.0394	0.3642
55958	KLHL9	-1.918	0.3664
56924	PAK6	-0.9988	0.3667
5829	PXN	-1.7469	0.3672
310	ANXA7	-1.1226	0.3686
10057	ABCC5	-1.0992	0.3691
5357	PLS1	-1.4676	0.3735
8444	DYRK3	-1.0122	0.3779
10270	AKAP8	-1.1923	0.382
6117	RPA1	-1.5698	0.3834
85236	HIST1H2BK	-0.9594	0.3839
23038	WDTC1	-0.9582	0.3845
128	ADH5	-1.0196	0.3862
392	ARHGAP1	-2.7305	0.3873
595	CCND1	-0.9612	0.3887
10845	CLPX	-0.9766	0.391
60493	FASTKD5	-1.0028	0.3911
533	ATP6V0B	-2.0394	0.3939
10165	SLC25A13	-0.9368	0.3942
3300	DNAJB2	-1.1825	0.3973
10776	ARPP19	-2.1891	0.4034
10668	CGRRF1	-0.9202	0.4036
79850	FAM57A	-0.928	0.4065
10813	UTP14A	-1.0811	0.4085
4846	NOS3	-0.9022	0.4097
51599	LSR	-0.8934	0.4167
10695	CNPY3	-1.9346	0.4222
57147	SCYL3	-0.8711	0.4246
2896	GRN	-0.8762	0.4272
5927	KDM5A	-1.2333	0.4367
23597	ACOT9	-0.8608	0.4368
9842	PLEKHM1	-1.0931	0.4416
51375	SNX7	-1.1966	0.4421
23142	DCUN1D4	-1.2594	0.444
6390	SDHB	-0.8614	0.4444
25932	CLIC4	-1.0384	0.4567
1052	CEBPD	-1.3686	0.457
2810	SFN	-0.9032	0.4582
7358	UGDH	-1.0219	0.4657
9797	TATDN2	-1.0498	0.4683
6990	DYNLT3	-0.9182	0.4701
1738	DLD	-1.143	0.4717
10146	G3BP1	-0.856	0.4724
6184	RPN1	-0.9492	0.4777
10013	HDAC6	-1.0754	0.4799
8624	PSMG1	-1.1499	0.4876
10051	SMC4	-1.0255	0.4911
1019	CDK4	-1.7693	0.4942
11000	SLC27A3	-1.2434	0.4958
93594	TBC1D31	-0.8926	0.5038
200734	SPRED2	-1.1846	0.5105
4482	MSRA	-0.8524	0.5111
5986	RFNG	-0.8822	0.5123
55011	PIH1D1	-0.896	0.5144
9650	MTFR1	-1.0978	0.5149
27109	ATP5S	-1.009	0.5152
10617	STAMBP	-0.9246	0.5208
9455	HOMER2	-1.2106	0.5254
1123	CHN1	-1.1415	0.5337
2065	ERBB3	-0.8836	0.5422
22934	RPIA	-0.8978	0.5593
1786	DNMT1	-1.0583	0.5618
7398	USP1	-1.3758	0.5623
79921	TCEAL4	-0.8638	0.5699
5827	PXMP2	-0.8857	0.5707
5796	PTPRK	-1.0415	0.5709
5110	PCMT1	-0.9307	0.5719
51719	CAB39	-0.8817	0.5757
11004	KIF2C	-0.9967	0.6022
