ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
81533	ITFG1	1.6232	0.1689
11073	TOPBP1	0.8816	0.1942
8553	BHLHE40	0.9823	0.2256
7874	USP7	1.6283	0.3577
51466	EVL	0.9535	0.3985
90861	HN1L	-2.9348	4e-4
10682	EBP	-3.579	0.0012
10165	SLC25A13	-2.7378	0.0014
1534	CYB561	-1.563	0.0016
6117	RPA1	-1.8112	0.0019
5716	PSMD10	-2.3708	0.0019
10845	CLPX	-1.5753	0.0029
392	ARHGAP1	-1.5745	0.0029
9697	TRAM2	-1.8862	0.0029
6714	SRC	-1.5994	0.0034
56940	DUSP22	-1.2881	0.0035
5468	PPARG	-1.4494	0.0036
10494	STK25	-1.5591	0.0039
7867	MAPKAPK3	-1.3659	0.004
51097	SCCPDH	-1.3891	0.0041
30849	PIK3R4	-2.598	0.0043
5641	LGMN	-1.4966	0.0047
1398	CRK	-1.4038	0.0048
10493	VAT1	-1.4084	0.0049
10270	AKAP8	-1.2485	0.0055
10730	YME1L1	-1.5305	0.0056
5050	PAFAH1B3	-1.1944	0.0064
10398	MYL9	-1.2784	0.0075
5255	PHKA1	-1.3168	0.0075
4609	MYC	-1.1043	0.0076
5331	PLCB3	-1.0377	0.0076
1635	DCTD	-1.8132	0.0082
4216	MAP3K4	-1.1556	0.0085
7168	TPM1	-1.4393	0.0085
4864	NPC1	-1.0661	0.0087
7296	TXNRD1	-1.0563	0.0094
26020	LRP10	-1.172	0.0103
63874	ABHD4	-1.4625	0.0105
596	BCL2	-1.2782	0.0111
2887	GRB10	-1.7596	0.0113
5108	PCM1	-1.4728	0.0115
4088	SMAD3	-1.0914	0.0119
5831	PYCR1	-1.0131	0.0121
3508	IGHMBP2	-1.1151	0.0126
3251	HPRT1	-1.0692	0.0126
23038	WDTC1	-1.1017	0.0135
10318	TNIP1	-1.5956	0.0152
7398	USP1	-1.2009	0.0157
8503	PIK3R3	-1.3837	0.0157
142	PARP1	-1.2158	0.0158
5788	PTPRC	-1.0055	0.0164
23039	XPO7	-0.891	0.0165
5982	RFC2	-0.9714	0.017
11168	PSIP1	-1.0637	0.0171
6499	SKIV2L	-1.3198	0.0173
22908	SACM1L	-0.8794	0.0176
23076	RRP1B	-1.1261	0.0178
11284	PNKP	-0.9273	0.0184
7866	IFRD2	-0.8756	0.0195
23636	NUP62	-0.8869	0.0199
10057	ABCC5	-1.6387	0.0202
8396	PIP4K2B	-1.196	0.0204
5883	RAD9A	-1.3087	0.0214
3315	HSPB1	-1.0781	0.0216
22887	FOXJ3	-0.8639	0.0229
1759	DNM1	-1.1814	0.0233
7077	TIMP2	-2.0307	0.0235
8727	CTNNAL1	-1.4699	0.024
2771	GNAI2	-1.2608	0.0242
51170	HSD17B11	-1.1304	0.0243
1212	CLTB	-0.8508	0.0247
23210	JMJD6	-1.0144	0.0249
7750	ZMYM2	-1.1207	0.0251
10681	GNB5	-0.9583	0.0255
835	CASP2	-1.1909	0.026
25	ABL1	-1.2192	0.0265
8574	AKR7A2	-0.8554	0.0269
9686	VGLL4	-1.5884	0.0271
6812	STXBP1	-1.6616	0.0274
890	CCNA2	-0.9208	0.0276
79902	NUP85	-0.8582	0.0277
5710	PSMD4	-0.873	0.0284
387	RHOA	-0.9917	0.0284
23658	LSM5	-6.0982	0.0284
55038	CDCA4	-0.9509	0.0295
84890	ADO	-1.0001	0.0311
25803	SPDEF	-0.8838	0.032
1605	DAG1	-1.0106	0.0322
9924	PAN2	-0.9077	0.0336
899	CCNF	-0.9175	0.0336
51160	VPS28	-1.4876	0.0366
11072	DUSP14	-1.8194	0.0373
5985	RFC5	-1.3659	0.0377
1019	CDK4	-1.1927	0.0382
847	CAT	-0.8686	0.0382
26227	PHGDH	-1.0766	0.0401
22883	CLSTN1	-0.9083	0.0402
23512	SUZ12	-0.9791	0.0409
66008	TRAK2	-0.9285	0.0414
83743	GRWD1	-1.7613	0.042
3098	HK1	-1.2172	0.0431
57149	LYRM1	-0.8752	0.0468
54850	FBXL12	-1.1047	0.0473
55604	LRRC16A	-0.9269	0.0486
1643	DDB2	-0.9109	0.0505
4651	MYO10	-0.9217	0.0518
7099	TLR4	-1.0506	0.0564
65123	INTS3	-0.9066	0.0572
124583	CANT1	-1.1955	0.0579
1983	EIF5	-1.0329	0.058
10038	PARP2	-1.1523	0.0606
4638	MYLK	-0.9279	0.0608
1514	CTSL	-1.2479	0.063
57048	PLSCR3	-1.1408	0.0637
85377	MICALL1	-1.4063	0.064
2353	FOS	-1.1858	0.0666
665	BNIP3L	-1.0801	0.0703
3930	LBR	-1.159	0.071
22796	COG2	-2.5455	0.0771
5971	RELB	-1.2179	0.0795
50810	HDGFRP3	-1.0204	0.0795
16	AARS	-1.0217	0.0799
960	CD44	-5.1811	0.0815
5899	RALB	-0.9313	0.0882
9761	MLEC	-1.2815	0.0884
2548	GAA	-0.9453	0.0891
51569	UFM1	-1.037	0.0896
1111	CHEK1	-4.2945	0.0927
2673	GFPT1	-1.4182	0.0928
27109	ATP5S	-1.155	0.0935
7690	ZNF131	-0.8871	0.0954
9128	PRPF4	-5.0116	0.0969
51070	NOSIP	-2.5498	0.1002
5498	PPOX	-2.2564	0.1011
23530	NNT	-0.9298	0.1074
10112	KIF20A	-0.961	0.1145
1465	CSRP1	-3.1075	0.1158
50813	COPS7A	-3.2256	0.1167
55958	KLHL9	-0.9511	0.1204
11232	POLG2	-4.7722	0.1215
85236	HIST1H2BK	-0.9833	0.1334
10962	MLLT11	-4.6597	0.1345
3033	HADH	-0.9219	0.1419
22905	EPN2	-2.5989	0.1952
6599	SMARCC1	-0.8815	0.1954
3303	HSPA1A	-1.1582	0.1991
10973	ASCC3	-0.8978	0.2053
55127	HEATR1	-0.9593	0.2187
9670	IPO13	-1.3592	0.2397
1956	EGFR	-1.0758	0.2476
9134	CCNE2	-1.3157	0.2593
10146	G3BP1	-0.8835	0.2867
3156	HMGCR	-1.2033	0.3095
2896	GRN	-0.9346	0.3476
