ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
6118	RPA2	2.7388	0.0835
5054	SERPINE1	2.3533	0.0844
79174	CRELD2	2.3466	0.0847
7088	TLE1	3.2272	0.0864
9653	HS2ST1	2.3209	0.087
55746	NUP133	2.3765	0.0873
2817	GPC1	2.4943	0.0895
5468	PPARG	3.1602	0.0897
813	CALU	2.2268	0.0933
5921	RASA1	2.9047	0.0935
5792	PTPRF	2.1652	0.0946
5743	PTGS2	3.8308	0.0951
8349	HIST2H2BE	2.3195	0.0954
3725	JUN	2.5152	0.0969
8550	MAPKAPK5	2.9804	0.1
9016	SLC25A14	2.1239	0.1014
9246	UBE2L6	2.0913	0.1019
10206	TRIM13	2.0896	0.1029
3895	KTN1	2.0793	0.1033
79947	DHDDS	5.2866	0.1034
7077	TIMP2	2.0695	0.1046
4312	MMP1	2.2534	0.1051
4780	NFE2L2	2.0678	0.1056
2852	GPER1	2.1414	0.1072
8569	MKNK1	2.1423	0.1082
5925	RB1	2.0671	0.1083
57048	PLSCR3	2.0665	0.1091
823	CAPN1	2.0884	0.1113
4792	NFKBIA	2.016	0.1124
2625	GATA3	5.3465	0.1127
2185	PTK2B	2.287	0.1136
54807	ZNF586	2.2667	0.1139
8091	HMGA2	2.0036	0.1146
8720	MBTPS1	2.0151	0.1153
23224	SYNE2	4.2589	0.1158
27336	HTATSF1	1.9739	0.1163
10398	MYL9	1.9747	0.1166
3800	KIF5C	4.4351	0.1172
23271	CAMSAP2	1.9705	0.1172
6909	TBX2	4.1689	0.1195
1786	DNMT1	2.0442	0.1228
902	CCNH	1.9422	0.1255
1017	CDK2	1.9266	0.1271
4931	NVL	1.9527	0.1287
8895	CPNE3	1.922	0.1294
7048	TGFBR2	4.617	0.1297
51203	NUSAP1	1.9042	0.1307
9918	NCAPD2	1.8667	0.1316
1950	EGF	1.9703	0.1319
29763	PACSIN3	1.9072	0.132
9637	FEZ2	3.1113	0.1326
5321	PLA2G4A	2.0804	0.1327
5588	PRKCQ	2.7534	0.1333
10221	TRIB1	1.9005	0.1338
664	BNIP3	1.954	0.1339
4200	ME2	2.2525	0.1349
8324	FZD7	4.5395	0.1428
351	APP	1.7943	0.1431
8851	CDK5R1	2.6239	0.1435
8727	CTNNAL1	3.8822	0.1443
54541	DDIT4	2.7199	0.1473
11319	ECD	2.189	0.1489
23149	FCHO1	1.8117	0.1495
6622	SNCA	1.7584	0.1502
5480	PPIC	4.5323	0.1511
8440	NCK2	1.8602	0.152
9917	FAM20B	1.8723	0.1544
388650	FAM69A	1.7382	0.16
3454	IFNAR1	1.7965	0.1618
1123	CHN1	1.7015	0.1628
8270	LAGE3	2.6468	0.1636
1676	DFFA	1.6766	0.164
25803	SPDEF	1.6864	0.1641
65057	ACD	1.6742	0.1643
200734	SPRED2	1.7018	0.1644
8835	SOCS2	2.1795	0.1651
1788	DNMT3A	1.6696	0.1651
22926	ATF6	1.6711	0.1654
2673	GFPT1	3.5185	0.166
8826	IQGAP1	1.679	0.1666
10057	ABCC5	4.807	0.1679
831	CAST	2.017	0.1679
5627	PROS1	2.5903	0.1687
84722	PSRC1	1.6447	0.1705
54505	DHX29	3.1184	0.1722
1277	COL1A1	3.2942	0.1725
64428	NARFL	1.6298	0.1731
54850	FBXL12	1.623	0.1744
1399	CRKL	1.6692	0.1754
8869	ST3GAL5	4.7736	0.176
11098	PRSS23	1.6418	0.1771
26136	TES	1.643	0.1789
2908	NR3C1	4.7476	0.1793
4605	MYBL2	1.7679	0.18
9491	PSMF1	1.6074	0.1804
9903	KLHL21	3.2682	0.1811
10046	MAMLD1	4.7261	0.1821
10190	TXNDC9	1.5762	0.1846
6676	SPAG4	2.8404	0.1862
3909	LAMA3	4.6627	0.1904
2113	ETS1	1.5498	0.1916
1906	EDN1	1.5393	0.1927
8870	IER3	1.5352	0.1934
5566	PRKACA	1.5671	0.1951
7043	TGFB3	1.5873	0.1962
6944	VPS72	1.5152	0.1984
3964	LGALS8	1.5989	0.201
2523	FUT1	1.5064	0.202
9833	MELK	1.4894	0.2064
2263	FGFR2	1.4845	0.2067
348	APOE	1.5764	0.2067
23670	TMEM2	1.5075	0.2078
5440	POLR2K	1.489	0.2081
7020	TFAP2A	1.4531	0.2131
6461	SHB	1.4602	0.2133
11044	PAPD7	1.4473	0.2146
9467	SH3BP5	1.4481	0.2148
5287	PIK3C2B	1.4432	0.21560000000000001
27242	TNFRSF21	1.5103	0.2181
4144	MAT2A	1.481	0.2186
10668	CGRRF1	3.1732	0.2252
51026	GOLT1B	1.3985	0.2274
80204	FBXO11	3.572	0.2309
7074	TIAM1	3.408	0.2315
5359	PLSCR1	1.4102	0.2344
4846	NOS3	1.7842	0.2347
79187	FSD1	1.3727	0.2371
7016	TESK1	1.354	0.2404
23410	SIRT3	1.3649	0.2404
501	ALDH7A1	1.9558	0.2405
1459	CSNK2A2	1.3518	0.2408
22905	EPN2	1.3525	0.2415
4313	MMP2	1.3445	0.2425
4783	NFIL3	1.5442	0.2427
8446	DUSP11	1.3353	0.2452
9897	KIAA0196	1.3303	0.2472
1500	CTNND1	1.3293	0.2473
843	CASP10	1.3349	0.2477
23443	SLC35A3	3.0205	0.248
6251	RSU1	1.446	0.25
2810	SFN	1.8379	0.2515
1846	DUSP4	1.9046	0.2526
5366	PMAIP1	1.31	0.2526
3551	IKBKB	1.3401	0.2548
23212	RRS1	1.3048	0.2556
7105	TSPAN6	1.2865	0.2599
51015	ISOC1	1.433	0.261
55620	STAP2	1.3918	0.2616
5547	PRCP	1.3816	0.2625
9842	PLEKHM1	1.2784	0.2661
50810	HDGFRP3	1.3602	0.2679
55129	ANO10	2.749	0.2728
57215	THAP11	1.2448	0.2761
51422	PRKAG2	1.242	0.2778
23200	ATP11B	1.3479	0.278
6915	TBXA2R	1.4753	0.2791
79600	TCTN1	1.3896	0.2805
9170	LPAR2	1.2089	0.2868
9289	ADGRG1	1.985	0.2874
8321	FZD1	1.2062	0.2877
230	ALDOC	2.053	0.289
1891	ECH1	1.218	0.2905
23378	RRP8	1.6156	0.2907
4791	NFKB2	1.1938	0.2935
25825	BACE2	3.974	0.2938
11011	TLK2	1.1834	0.2959
55793	FAM63A	2.3386	0.2969
80349	WDR61	3.8072	0.297
291	SLC25A4	1.1796	0.2973
23161	SNX13	1.1647	0.3004
2017	CTTN	1.2145	0.301
8312	AXIN1	1.859	0.3012
2064	ERBB2	1.957	0.3023
9915	ARNT2	1.1469	0.3076
5106	PCK2	1.1426	0.3116
652	BMP4	1.1952	0.3158
2042	EPHA3	1.3093	0.3161
5898	RALA	1.1346	0.3169
9738	CCP110	2.0899	0.3178
29890	RBM15B	1.1135	0.319
55556	ENOSF1	2.8323	0.3201
5601	MAPK9	1.1102	0.3217
154	ADRB2	1.6014	0.3268
11261	CHP1	2.076	0.3276
1870	E2F2	1.6502	0.3285
3815	KIT	1.0983	0.3343
10810	WASF3	1.895	0.3354
63933	MCUR1	1.4272	0.3395
5357	PLS1	1.0765	0.3401
84159	ARID5B	1.1423	0.3416
26036	ZNF451	1.3975	0.3424
22883	CLSTN1	1.0751	0.3433
6856	SYPL1	1.3095	0.3454
7874	USP7	3.0149	0.3478
2767	GNA11	2.0097	0.3492
10320	IKZF1	1.718	0.3503
5909	RAP1GAP	1.122	0.3516
2534	FYN	1.2933	0.352
51005	AMDHD2	1.8746	0.3535
5211	PFKL	2.1224	0.3543
4850	CNOT4	1.0357	0.3552
5716	PSMD10	2.0276	0.3558
5971	RELB	1.5342	0.3581
29911	HOOK2	2.3758	0.3608
9710	KIAA0355	1.0388	0.3613
2264	FGFR4	1.4956	0.3701
9690	UBE3C	2.4138	0.3742
53343	NUDT9	1.1995	0.3863
4232	MEST	0.9426	0.3918
1454	CSNK1E	0.924	0.3982
23142	DCUN1D4	1.2109	0.3991
891	CCNB1	0.9708	0.4018
9851	KIAA0753	1.2689	0.403
2920	CXCL2	2.3329	0.4043
39	ACAT2	0.9088	0.4052
4331	MNAT1	1.1786	0.4067
23463	ICMT	1.1419	0.4082
23659	PLA2G15	0.9422	0.4088
6193	RPS5	1.2789	0.4145
30001	ERO1L	1.672	0.4146
6832	SUPV3L1	0.885	0.4165
9670	IPO13	0.9431	0.4193
7376	NR1H2	1.4043	0.4195
10776	ARPP19	2.357	0.4196
7690	ZNF131	2.0841	0.4228
7982	ST7	1.3984	0.423
55148	UBR7	1.2719	0.4263
23077	MYCBP2	0.8944	0.4331
7158	TP53BP1	0.9272	0.4367
63874	ABHD4	1.5211	0.4374
5525	PPP2R5A	0.9592	0.4393
1385	CREB1	0.8979	0.4406
10652	YKT6	0.9514	0.4454
54623	PAF1	0.8524	0.4483
3383	ICAM1	0.919	0.4487
27244	SESN1	0.8644	0.4592
5899	RALB	1.4326	0.4608
1994	ELAVL1	0.9112	0.462
6790	AURKA	0.8951	0.4627
23335	WDR7	0.9816	0.4649
1802	DPH2	0.954	0.4714
5255	PHKA1	0.8905	0.4854
11230	PRAF2	0.9993	0.4917
57192	MCOLN1	1.6564	0.4983
5427	POLE2	1.2275	0.499
6774	STAT3	0.9236	0.5005
868	CBLB	0.9648	0.5029
3251	HPRT1	0.899	0.5097
1981	EIF4G1	0.8864	0.5106
7168	TPM1	1.211	0.5158
10007	GNPDA1	0.8688	0.5655
5154	PDGFA	0.974	0.5922
10298	PAK4	0.9125	0.6972
27095	TRAPPC3	-7.0083	0.0028
7416	VDAC1	-5.0667	0.0085
10227	MFSD10	-4.7728	0.0101
10038	PARP2	-4.2857	0.0137
8520	HAT1	-4.4654	0.0153
6919	TCEA2	-4.4893	0.0196
5096	PCCB	-3.7923	0.0201
4482	MSRA	-3.669	0.0231
3925	STMN1	-3.7606	0.0235
2896	GRN	-6.8765	0.0242
22827	PUF60	-5.3109	0.0259
1213	CLTC	-3.8035	0.0263
4925	NUCB2	-4.9737	0.0276
23076	RRP1B	-3.3676	0.0285
4154	MBNL1	-3.4427	0.0317
5018	OXA1L	-4.2566	0.0329
9448	MAP4K4	-3.8594	0.0333
11344	TWF2	-3.8551	0.0334
5836	PYGL	-3.5957	0.0355
26520	TIMM9	-3.9366	0.0357
6347	CCL2	-3.1132	0.0361
581	BAX	-3.3052	0.0371
3978	LIG1	-3.5526	0.04
29082	CHMP4A	-6.3935	0.0416
51466	EVL	-3.4609	0.043
5092	PCBD1	-5.7088	0.0433
3028	HSD17B10	-3.8072	0.0436
64422	ATG3	-2.9436	0.0448
5438	POLR2I	-3.3605	0.0459
8508	NIPSNAP1	-3.3746	0.0464
11004	KIF2C	-3.2174	0.0468
8574	AKR7A2	-6.2725	0.0472
55012	PPP2R3C	-5.2723	0.0479
10730	YME1L1	-3.5263	0.0479
10493	VAT1	-3.6475	0.0496
5050	PAFAH1B3	-4.8362	0.0506
3312	HSPA8	-3.7778	0.0535
26020	LRP10	-2.9541	0.0544
10273	STUB1	-6.1344	0.0544
998	CDC42	-3.6517	0.0549
10270	AKAP8	-5.1275	0.0587
9133	CCNB2	-2.6302	0.059
1633	DCK	-2.6454	0.0617
9128	PRPF4	-3.5526	0.0627
51024	FIS1	-5.9782	0.0635
9926	LPGAT1	-2.92	0.0651
1445	CSK	-2.5723	0.0673
64943	NT5DC2	-2.4934	0.069
1465	CSRP1	-4.6181	0.0692
3628	INPP1	-2.7818	0.07
3206	HOXA10	-3.5227	0.071
51070	NOSIP	-3.9958	0.0739
79073	TMEM109	-2.4291	0.0752
7165	TPD52L2	-5.799	0.0754
1050	CEBPA	-3.7318	0.0759
10857	PGRMC1	-2.847	0.076
11188	NISCH	-3.1001	0.0764
51282	SCAND1	-5.1927	0.0796
6119	RPA3	-2.3279	0.0798
10797	MTHFD2	-5.7152	0.0815
10557	RPP38	-2.2942	0.0826
54512	EXOSC4	-2.4821	0.0831
9817	KEAP1	-3.0519	0.0836
10318	TNIP1	-4.681	0.0847
9181	ARHGEF2	-2.572	0.0851
7511	XPNPEP1	-2.4664	0.0868
466	ATF1	-2.553	0.0876
7867	MAPKAPK3	-3.4088	0.0897
10245	TIMM17B	-2.7274	0.0899
5300	PIN1	-2.2188	0.0902
7153	TOP2A	-2.8729	0.0905
51170	HSD17B11	-2.2274	0.0907
9519	TBPL1	-2.4337	0.0909
1398	CRK	-3.6934	0.0912
1635	DCTD	-2.984	0.0912
2745	GLRX	-3.2932	0.0936
23597	ACOT9	-2.5901	0.0943
28969	BZW2	-2.5682	0.0944
23210	JMJD6	-2.2997	0.096
3162	HMOX1	-2.1467	0.0981
9688	NUP93	-4.6673	0.0987
3303	HSPA1A	-2.1349	0.0996
6050	RNH1	-4.3003	0.1009
55256	ADI1	-4.6204	0.1011
5223	PGAM1	-2.2342	0.1015
10051	SMC4	-2.0781	0.1034
9924	PAN2	-3.5435	0.1043
7027	TFDP1	-2.5194	0.1047
10845	CLPX	-3.8203	0.1059
1848	DUSP6	-4.3745	0.1073
1212	CLTB	-2.938	0.1079
10559	SLC35A1	-3.1717	0.1091
23013	SPEN	-3.3716	0.1102
54386	TERF2IP	-3.2852	0.1103
6908	TBP	-2.1764	0.1126
10131	TRAP1	-2.4733	0.114
60493	FASTKD5	-1.9894	0.1152
10892	MALT1	-1.98	0.1156
51116	MRPS2	-2.1511	0.1175
124583	CANT1	-5.2842	0.1187
55699	IARS2	-4.8441	0.1221
3157	HMGCS1	-2.0846	0.1247
23244	PDS5A	-2.3889	0.1251
4216	MAP3K4	-1.942	0.1257
387	RHOA	-2.5209	0.1264
481	ATP1B1	-1.9164	0.1264
2778	GNAS	-2.0419	0.1267
9868	TOMM70A	-1.8945	0.1277
51021	MRPS16	-2.1972	0.1284
29103	DNAJC15	-3.4842	0.1285
392	ARHGAP1	-3.5328	0.1308
5827	PXMP2	-1.9224	0.1312
6839	SUV39H1	-1.8817	0.1339
22809	ATF5	-2.4992	0.1357
79080	CCDC86	-1.9907	0.137
3315	HSPB1	-2.6907	0.1383
54881	TEX10	-1.9504	0.1391
991	CDC20	-5.0685	0.1411
23647	ARFIP2	-1.9222	0.1416
25	ABL1	-4.0437	0.1428
7319	UBE2A	-1.8296	0.1436
8914	TIMELESS	-4.3765	0.1469
1514	CTSL	-2.6972	0.1475
4609	MYC	-2.274	0.1484
976	ADGRE5	-1.9293	0.151
644	BLVRA	-1.9424	0.1541
5720	PSME1	-1.8538	0.1545
1429	CRYZ	-2.3614	0.1574
1861	TOR1A	-4.1315	0.1605
9455	HOMER2	-3.0545	0.1631
58478	ENOPH1	-3.0842	0.1634
1022	CDK7	-2.5934	0.1658
58497	PRUNE	-1.6842	0.1677
5289	PIK3C3	-3.4534	0.1688
8900	CCNA1	-2.608	0.1731
9143	SYNGR3	-1.9854	0.1733
91137	SLC25A46	-1.6446	0.1742
6777	STAT5B	-1.6467	0.1746
54499	TMCO1	-2.0951	0.1756
665	BNIP3L	-1.6655	0.1819
622	BDH1	-1.6226	0.184
79143	MBOAT7	-1.6805	0.1847
1019	CDK4	-2.0008	0.1854
4851	NOTCH1	-1.5639	0.1873
9695	EDEM1	-1.5771	0.1874
7296	TXNRD1	-1.789	0.1876
2624	GATA2	-1.602	0.189
5696	PSMB8	-1.6554	0.1895
5982	RFC2	-1.7158	0.1898
2222	FDFT1	-1.618	0.191
2353	FOS	-3.0286	0.1916
51293	CD320	-1.534	0.1938
11168	PSIP1	-2.1846	0.1938
2958	GTF2A2	-2.2915	0.2003
6342	SCP2	-1.5462	0.2029
7905	REEP5	-1.5483	0.2033
3682	ITGAE	-1.4829	0.2064
116832	RPL39L	-1.6256	0.2071
51382	ATP6V1D	-1.4775	0.2072
54205	CYCS	-3.8958	0.2074
596	BCL2	-1.6466	0.2102
3385	ICAM3	-1.719	0.2108
27346	TMEM97	-1.6571	0.2146
6810	STX4	-2.6842	0.2157
1978	EIF4EBP1	-1.5794	0.2165
7852	CXCR4	-2.5564	0.217
4043	LRPAP1	-1.7416	0.2203
23325	KIAA1033	-2.7452	0.2265
2542	SLC37A4	-1.4018	0.2266
8050	PDHX	-2.3228	0.2289
51719	CAB39	-1.4617	0.2303
55038	CDCA4	-1.437	0.2304
2961	GTF2E2	-1.744	0.2307
9112	MTA1	-1.4636	0.2318
55748	CNDP2	-1.3816	0.2321
6812	STXBP1	-1.3886	0.235
2109	ETFB	-1.8522	0.2353
2954	GSTZ1	-1.3881	0.2402
8804	CREG1	-1.3474	0.2422
23658	LSM5	-1.7324	0.2443
55818	KDM3A	-1.9459	0.2467
200081	TXLNA	-1.6446	0.2489
3930	LBR	-1.4457	0.2527
10921	RNPS1	-1.3233	0.2549
6990	DYNLT3	-1.3046	0.2558
23499	MACF1	-1.2974	0.2605
11137	PWP1	-1.5195	0.2607
5721	PSME2	-1.3208	0.2649
4067	LYN	-1.2704	0.2655
4927	NUP88	-1.2615	0.2677
10285	SMNDC1	-1.6677	0.2679
11284	PNKP	-1.4977	0.2679
3329	HSPD1	-1.5664	0.2712
11151	CORO1A	-1.3123	0.2718
56997	ADCK3	-1.2489	0.2736
9124	PDLIM1	-1.2381	0.2752
51071	DERA	-3.1221	0.2757
6009	RHEB	-1.4997	0.2819
7106	TSPAN4	-1.2227	0.2833
5058	PAK1	-1.2098	0.2852
4088	SMAD3	-1.2008	0.2881
5880	RAC2	-1.3602	0.2889
93594	TBC1D31	-1.2204	0.2892
51001	MTERF3	-2.5334	0.2893
9270	ITGB1BP1	-3.1555	0.2898
10489	LRRC41	-1.3954	0.29
4860	PNP	-1.4699	0.2911
965	CD58	-1.1939	0.2911
22796	COG2	-3.2261	0.2918
1983	EIF5	-1.1868	0.2925
5111	PCNA	-1.4608	0.2933
4208	MEF2C	-1.2377	0.2939
10329	TMEM5	-1.2061	0.2951
85236	HIST1H2BK	-1.179	0.2971
23038	WDTC1	-1.2774	0.2981
51635	DHRS7	-1.2948	0.2996
2356	FPGS	-1.1663	0.3002
55127	HEATR1	-1.2384	0.3012
6184	RPN1	-1.1621	0.303
7750	ZMYM2	-1.1729	0.3036
10153	CEBPZ	-1.1533	0.3043
5770	PTPN1	-2.9356	0.3068
54733	SLC35F2	-1.5483	0.307
874	CBR3	-1.1417	0.3085
9552	SPAG7	-1.4229	0.3106
29937	NENF	-1.3263	0.3159
4303	FOXO4	-1.1378	0.3185
5985	RFC5	-1.1151	0.3204
29928	TIMM22	-1.1039	0.3226
55111	PLEKHJ1	-1.0905	0.3281
2115	ETV1	-1.1634	0.3294
10362	HMG20B	-1.2098	0.3339
22908	SACM1L	-1.4221	0.335
1026	CDKN1A	-1.5536	0.3374
79921	TCEAL4	-1.1385	0.3401
8204	NRIP1	-1.0588	0.3406
23522	KAT6B	-1.3915	0.3426
9531	BAG3	-1.0451	0.3491
3156	HMGCR	-2.3815	0.3503
6117	RPA1	-1.3198	0.3503
23029	RBM34	-1.0324	0.3512
79716	NPEPL1	-2.7282	0.3545
5529	PPP2R5E	-2.6943	0.3556
51569	UFM1	-1.1035	0.3637
847	CAT	-0.997	0.3658
375346	TMEM110	-0.9955	0.3666
58472	SQRDL	-1.0044	0.3675
3337	DNAJB1	-1.1597	0.3675
22934	RPIA	-1.1001	0.3701
6696	SPP1	-1.0352	0.3704
8518	IKBKAP	-1.0145	0.3713
10973	ASCC3	-1.3642	0.375
10972	TMED10	-1.1349	0.3808
1759	DNM1	-0.9718	0.3813
6894	TARBP1	-1.0454	0.3821
6195	RPS6KA1	-1.0494	0.3875
23097	CDK19	-1.0876	0.3884
10589	DRAP1	-1.1458	0.3884
2274	FHL2	-1.021	0.3897
9686	VGLL4	-0.935	0.3949
6275	S100A4	-1.0653	0.3969
226	ALDOA	-1.0796	0.3974
3693	ITGB5	-0.9907	0.4024
1027	CDKN1B	-0.948	0.4025
50814	NSDHL	-0.962	0.404
79850	FAM57A	-0.9104	0.4074
5715	PSMD9	-0.9078	0.4081
10146	G3BP1	-0.9024	0.4082
2690	GHR	-0.9487	0.413
7159	TP53BP2	-1.1778	0.4166
2771	GNAI2	-1.0611	0.4167
8878	SQSTM1	-0.9595	0.417
1509	CTSD	-1.269	0.4178
5347	PLK1	-0.8985	0.4193
4125	MAN2B1	-1.0526	0.4242
11182	SLC2A6	-1.2559	0.4248
8607	RUVBL1	-0.959	0.4254
128	ADH5	-0.876	0.4274
5829	PXN	-1.6098	0.4276
9703	KIAA0100	-1.0253	0.4281
80758	PRR7	-0.8594	0.4301
89910	UBE3B	-1.0771	0.4335
6772	STAT1	-0.9166	0.4349
91949	COG7	-1.4826	0.436
9126	SMC3	-1.6176	0.4365
9797	TATDN2	-0.936	0.4414
30	ACAA1	-0.8542	0.4498
2063	NR2F6	-1.37	0.45
9134	CCNE2	-1.5825	0.4562
533	ATP6V0B	-0.9991	0.4579
6194	RPS6	-0.8508	0.4586
55011	PIH1D1	-0.9772	0.4603
23061	TBC1D9B	-1.0099	0.4611
23326	USP22	-1.1141	0.4671
4282	MIF	-0.9709	0.4753
10237	SLC35B1	-0.9892	0.4779
5048	PAFAH1B1	-1.1205	0.4804
2582	GALE	-0.886	0.4812
10641	NPRL2	-1.7261	0.4818
64080	RBKS	-1.0165	0.4828
22823	MTF2	-0.9438	0.4867
7264	TSTA3	-1.224	0.4923
836	CASP3	-0.9388	0.5158
2131	EXT1	-1.0378	0.5277
10898	CPSF4	-1.529	0.5401
9093	DNAJA3	-0.8515	0.5513
701	BUB1B	-1.079	0.6286
