ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
672	BRCA1	0.9303	0.1275
5993	RFX5	0.9558	0.1293
51160	VPS28	1.4836	0.1417
55111	PLEKHJ1	0.8855	0.1567
4793	NFKBIB	0.856	0.1745
2920	CXCL2	3.5124	0.175
29911	HOOK2	0.8967	0.1775
1213	CLTC	0.8762	0.1826
899	CCNF	3.5249	0.1913
10270	AKAP8	0.9446	0.1926
63933	MCUR1	1.4205	0.1985
54438	GFOD1	0.8941	0.2009
5583	PRKCH	3.3116	0.2071
6676	SPAG4	0.8644	0.2072
79006	METRN	3.3594	0.2134
23212	RRS1	1.3349	0.2358
50810	HDGFRP3	3.2052	0.2376
5880	RAC2	0.951	0.2416
4850	CNOT4	3.2197	0.243
843	CASP10	3.1715	0.2454
6342	SCP2	1.2917	0.2469
11344	TWF2	0.8908	0.248
5891	MOK	3.1879	0.2487
53343	NUDT9	3.123	0.2536
11031	RAB31	3.0958	0.2607
3280	HES1	1.0085	0.2608
6443	SGCB	3.0684	0.2628
873	CBR1	1.1664	0.2637
58472	SQRDL	3.0303	0.2701
10320	IKZF1	2.9716	0.2835
55958	KLHL9	2.9051	0.297
64428	NARFL	2.0192	0.3266
9712	USP6NL	2.625	0.3292
8914	TIMELESS	1.3308	0.3292
54386	TERF2IP	1.9144	0.3533
116832	RPL39L	2.2422	0.3778
5108	PCM1	1.1202	0.3938
10057	ABCC5	2.376	0.3989
6616	SNAP25	2.4586	0.4041
89910	UBE3B	1.1364	0.4084
8869	ST3GAL5	2.2643	0.4265
3315	HSPB1	-3.9406	7e-4
10007	GNPDA1	-2.1721	0.0015
3638	INSIG1	-1.9772	0.0041
22908	SACM1L	-1.6305	0.0047
84159	ARID5B	-2.5632	0.007
11098	PRSS23	-2.2528	0.0076
3162	HMOX1	-1.3753	0.0077
10285	SMNDC1	-1.6282	0.0104
7296	TXNRD1	-1.2691	0.0109
79071	ELOVL6	-1.6606	0.0143
27032	ATP2C1	-1.2856	0.0151
3206	HOXA10	-1.3014	0.0176
6856	SYPL1	-1.3773	0.018
4016	LOXL1	-1.2948	0.0197
868	CBLB	-1.0651	0.0204
51097	SCCPDH	-1.3447	0.0207
466	ATF1	-1.0743	0.0212
9833	MELK	-2.3859	0.0236
9926	LPGAT1	-1.0522	0.0252
6347	CCL2	-0.9783	0.0283
5092	PCBD1	-1.3389	0.029
29763	PACSIN3	-1.0999	0.029
10099	TSPAN3	-1.2283	0.0294
1983	EIF5	-0.9953	0.0301
29978	UBQLN2	-0.9856	0.0305
8446	DUSP11	-0.9126	0.0341
2037	EPB41L2	-0.9101	0.0342
2817	GPC1	-1.2024	0.0359
5480	PPIC	-1.0375	0.0361
5601	MAPK9	-1.7378	0.0362
6793	STK10	-0.9225	0.0417
8678	BECN1	-1.3866	0.042
5261	PHKG2	-1.3359	0.0443
7074	TIAM1	-0.8881	0.0471
4651	MYO10	-1.3068	0.0472
5721	PSME2	-0.962	0.0485
2673	GFPT1	-0.9819	0.0506
3486	IGFBP3	-0.8763	0.0532
51015	ISOC1	-0.97	0.0561
2908	NR3C1	-0.9971	0.0588
5468	PPARG	-1.5054	0.06
29890	RBM15B	-0.9395	0.0605
9653	HS2ST1	-0.9894	0.0622
3108	HLA-DMA	-0.8785	0.0687
7020	TFAP2A	-1.0683	0.0757
1459	CSNK2A2	-1.0231	0.0758
1831	TSC22D3	-1.0115	0.0775
949	SCARB1	-0.9258	0.0786
10206	TRIM13	-0.9618	0.0799
2745	GLRX	-1.1139	0.0808
847	CAT	-0.9075	0.0815
644	BLVRA	-1.0289	0.0821
11188	NISCH	-1.0964	0.0993
1001	CDH3	-1.7756	0.1024
7358	UGDH	-4.1416	0.1065
11007	CCDC85B	-1.5259	0.1074
23029	RBM34	-3.2598	0.1083
10174	SORBS3	-0.8898	0.1167
9847	C2CD5	-4.0923	0.1189
9093	DNAJA3	-3.9253	0.1202
9813	EFCAB14	-0.8946	0.128
9918	NCAPD2	-1.5329	0.1352
5997	RGS2	-1.3699	0.1386
11073	TOPBP1	-0.8619	0.1408
8243	SMC1A	-1.259	0.1556
8318	CDC45	-3.7244	0.1563
23386	NUDCD3	-1.0492	0.1567
8324	FZD7	-1.9255	0.1633
4172	MCM3	-0.9128	0.1658
4690	NCK1	-3.6625	0.1706
6184	RPN1	-0.886	0.1785
8550	MAPKAPK5	-1.5479	0.1858
891	CCNB1	-3.2668	0.1925
6915	TBXA2R	-0.9569	0.1945
10058	ABCB6	-1.0937	0.1961
1027	CDKN1B	-1.008	0.1969
55825	PECR	-0.878	0.1975
5321	PLA2G4A	-1.5931	0.2081
9670	IPO13	-0.9771	0.2136
5641	LGMN	-1.0188	0.2317
1398	CRK	-3.1295	0.26
51293	CD320	-2.662	0.2605
23014	FBXO21	-0.9011	0.2614
1633	DCK	-0.8588	0.2616
3682	ITGAE	-2.987	0.2702
11261	CHP1	-0.9613	0.2784
831	CAST	-2.981	0.2797
51375	SNX7	-1.5662	0.2803
30	ACAA1	-1.588	0.2853
56654	NPDC1	-2.6074	0.3029
1981	EIF4G1	-1.0724	0.3197
22887	FOXJ3	-1.0373000000000001	0.3444
2113	ETS1	-1.5491	0.3559
79716	NPEPL1	-0.9544	0.3655
8091	HMGA2	-0.8641	0.3675
11232	POLG2	-2.0541	0.388
26001	RNF167	-0.915	0.5271
