ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
55038	CDCA4	1.4971	0.0569
8624	PSMG1	0.877	0.0604
1027	CDKN1B	0.9544	0.0653
10857	PGRMC1	1.1087	0.0682
26054	SENP6	0.9298	0.07
1605	DAG1	0.934	0.0729
3251	HPRT1	1.2118	0.0735
23212	RRS1	2.7463	0.0762
5883	RAD9A	0.8972	0.0782
1994	ELAVL1	1.033	0.0783
29103	DNAJC15	1.1276	0.0796
79643	CHMP6	1.3212	0.0803
10270	AKAP8	0.8696	0.0815
53343	NUDT9	2.8608	0.0818
51495	HACD3	0.8706	0.0827
2624	GATA2	1.0392	0.0961
5108	PCM1	1.0244	0.0961
873	CBR1	3.4335	0.097
56654	NPDC1	0.9757	0.0976
6500	SKP1	0.9363	0.098
55608	ANKRD10	2.5169	0.0981
1277	COL1A1	1.5855	0.1026
6182	MRPL12	0.8598	0.1031
1870	E2F2	0.9168	0.1046
8607	RUVBL1	0.8566	0.11
7867	MAPKAPK3	2.0364	0.1132
1052	CEBPD	1.9533	0.1142
9276	COPB2	1.521	0.1143
8324	FZD7	4.4647	0.1202
25825	BACE2	2.0749	0.1224
5925	RB1	2.9562	0.123
26128	KIF1BP	0.9837	0.125
1017	CDK2	3.9419	0.1301
85377	MICALL1	1.9783	0.1311
64080	RBKS	1.4299	0.1318
23443	SLC35A3	1.4845	0.1407
8804	CREG1	1.4011	0.1432
8974	P4HA2	0.9763	0.1441
1029	CDKN2A	1.1473	0.1461
10038	PARP2	0.9076	0.1507
5747	PTK2	1.5556	0.1635
51097	SCCPDH	2.7429	0.1671
2810	SFN	0.8611	0.1714
868	CBLB	2.5256	0.1769
581	BAX	0.9327	0.1883
2542	SLC37A4	0.9445	0.194
3815	KIT	2.3184	0.1944
25966	C2CD2	3.0344	0.1952
9183	ZW10	0.8873	0.2131
22887	FOXJ3	0.8702	0.2207
10491	CRTAP	1.1003	0.2214
23300	ATMIN	1.5778	0.242
91137	SLC25A46	1.5674	0.2928
11098	PRSS23	1.4765	0.2978
207	AKT1	1.3744	0.3205
57406	ABHD6	0.9159	0.3315
2908	NR3C1	1.8597	0.3385
5985	RFC5	1.1224	0.3451
5899	RALB	0.87	0.3471
5743	PTGS2	1.3107	0.354
9805	SCRN1	1.3608	0.3622
50814	NSDHL	1.4713	0.4769
9053	MAP7	1.7303	0.5961
644	BLVRA	-1.8882	0.0027
11044	PAPD7	-1.5105	0.0051
3280	HES1	-1.6834	0.0059
27242	TNFRSF21	-1.5964	0.0063
2264	FGFR4	-7.6952	0.0068
1050	CEBPA	-1.3114	0.008
5601	MAPK9	-2.5703	0.0087
836	CASP3	-1.7302	0.0125
6657	SOX2	-1.4165	0.0132
958	CD40	-1.2326	0.0134
81533	ITFG1	-3.0017	0.0136
5566	PRKACA	-1.4138	0.0143
51001	MTERF3	-1.1042	0.0148
51385	ZNF589	-1.3272	0.0149
9842	PLEKHM1	-1.2913	0.0154
10589	DRAP1	-1.0223	0.0164
7852	CXCR4	-1.4151	0.0171
596	BCL2	-1.2721	0.0176
4851	NOTCH1	-1.4035	0.0181
5154	PDGFA	-0.9773	0.0182
3566	IL4R	-1.0043	0.0188
3482	IGF2R	-0.9871	0.019
2113	ETS1	-0.9982	0.0191
5607	MAP2K5	-1.4832	0.0203
6919	TCEA2	-1.3907	0.021
8996	NOL3	-1.1405	0.0227
9897	KIAA0196	-1.2654	0.0232
57804	POLD4	-1.1173	0.0245
1399	CRKL	-1.0035	0.0248
7376	NR1H2	-1.1213	0.0259
26064	RAI14	-1.179	0.0274
6915	TBXA2R	-0.9669	0.0282
56889	TM9SF3	-0.9994	0.0292
4791	NFKB2	-0.9148	0.0295
10525	HYOU1	-1.0936	0.0297
5321	PLA2G4A	-3.2875	0.0321
7466	WFS1	-0.9886	0.0328
10221	TRIB1	-1.1137	0.033
8321	FZD1	-1.3352	0.0336
10782	ZNF274	-0.9109	0.0339
6697	SPR	-1.2134	0.0339
93594	TBC1D31	-0.872	0.0366
51203	NUSAP1	-1.1289	0.0366
10559	SLC35A1	-0.8979	0.0382
843	CASP10	-0.9833	0.0383
10450	PPIE	-0.8944	0.0392
5613	PRKX	-0.9445	0.0431
3454	IFNAR1	-1.2123	0.0452
23588	KLHDC2	-1.0286	0.0482
5792	PTPRF	-1.7605	0.049
7099	TLR4	-1.6423	0.0491
9961	MVP	-0.9075	0.0502
4313	MMP2	-1.1643	0.0503
23368	PPP1R13B	-1.1961	0.0526
5048	PAFAH1B1	-1.1788	0.0541
10245	TIMM17B	-1.0081	0.0563
23014	FBXO21	-0.9235	0.0566
10180	RBM6	-1.1294	0.0635
9702	CEP57	-1.2138	0.0635
5468	PPARG	-0.8661	0.0636
6253	RTN2	-1.0675	0.0643
23139	MAST2	-0.8778	0.0677
4232	MEST	-0.8591	0.0686
9126	SMC3	-1.1282	0.07
351	APP	-1.3984	0.0717
22905	EPN2	-0.8845	0.0723
55620	STAP2	-0.9266	0.0744
3122	HLA-DRA	-1.1345	0.077
9467	SH3BP5	-0.9598	0.077
51056	LAP3	-1.2199	0.0773
9915	ARNT2	-1.0325	0.0785
10123	ARL4C	-0.927	0.0839
5290	PIK3CA	-0.8739	0.085
533	ATP6V0B	-1.2864	0.0999
7158	TP53BP1	-0.8551	0.101
831	CAST	-3.711	0.1012
5699	PSMB10	-0.9413	0.1094
6461	SHB	-1.1741	0.1192
10049	DNAJB6	-2.5658	0.1196
5373	PMM2	-2.412	0.1505
2309	FOXO3	-0.8674	0.1593
79850	FAM57A	-2.6652	0.1647
6832	SUPV3L1	-2.4072	0.1679
652	BMP4	-1.5698	0.1802
7020	TFAP2A	-1.0106	0.1813
79094	CHAC1	-2.2794	0.1821
27109	ATP5S	-1.0934	0.1823
23325	KIAA1033	-1.5725	0.1996
9924	PAN2	-1.7942	0.2131
200081	TXLNA	-1.6819	0.24
1981	EIF4G1	-3.2241	0.2443
2042	EPHA3	-1.3683	0.2635
23013	SPEN	-1.3084	0.2637
11065	UBE2C	-1.0259	0.2681
9112	MTA1	-1.2321	0.2997
11344	TWF2	-0.8886	0.3148
998	CDC42	-0.9701	0.4286
60493	FASTKD5	-0.9222	0.4732
23658	LSM5	-0.996	0.6267
25932	CLIC4	-1.3351	0.7454
