ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
3091	HIF1A	0.9027	0.0406
481	ATP1B1	0.9981	0.041
3611	ILK	1.1683	0.0417
4638	MYLK	6.6708	0.0436
5018	OXA1L	0.8648	0.045
11014	KDELR2	1.4767	0.0456
10557	RPP38	1.1549	0.0457
3775	KCNK1	0.8895	0.0484
652	BMP4	0.921	0.0485
16	AARS	1.3065	0.051
9276	COPB2	1.5475	0.0534
57761	TRIB3	1.0014	0.0535
11182	SLC2A6	1.3339	0.0546
2553	GABPB1	0.8943	0.0562
10972	TMED10	0.9399	0.061
5289	PIK3C3	1.0139	0.0614
5900	RALGDS	0.9427	0.0644
5468	PPARG	1.0904	0.0645
23647	ARFIP2	1.1913	0.0662
8569	MKNK1	1.2728	0.0822
30	ACAA1	1.0258	0.0868
22926	ATF6	0.8551	0.0886
4690	NCK1	0.9391	0.0886
5108	PCM1	1.6108	0.0905
89910	UBE3B	3.3962	0.0917
80212	CCDC92	0.8615	0.0938
102	ADAM10	2.6864	0.0991
79961	DENND2D	0.887	0.1055
6509	SLC1A4	1.078	0.1125
23038	WDTC1	0.9454	0.1193
10525	HYOU1	2.4975	0.1245
6812	STXBP1	2.6338	0.1437
3566	IL4R	1.8864	0.144
11188	NISCH	0.888	0.1593
896	CCND3	2.4494	0.1681
8270	LAGE3	0.8878	0.1681
2920	CXCL2	3.8088	0.174
7982	ST7	0.8743	0.1745
348	APOE	2.4153	0.1751
3122	HLA-DRA	3.5702	0.1836
11041	B4GAT1	3.5199	0.1869
3300	DNAJB2	3.6623	0.1949
26511	CHIC2	2.5279	0.1969
9738	CCP110	3.6377	0.2027
3553	IL1B	4.939	0.2046
5583	PRKCH	3.1953	0.247
2356	FPGS	1.9611	0.2502
4791	NFKB2	3.0109	0.2541
154	ADRB2	3.2904	0.2572
23410	SIRT3	2.8857	0.278
4776	NFATC4	3.0255	0.2802
9943	OXSR1	3.0076	0.2821
8321	FZD1	2.8932	0.2822
2042	EPHA3	2.8611	0.3125
4312	MMP1	2.6533	0.3275
5321	PLA2G4A	2.654	0.3276
7867	MAPKAPK3	1.8153	0.3297
10174	SORBS3	2.7569	0.3353
4067	LYN	2.3532	0.3409
2956	MSH6	-1.8228	0.0028
60528	ELAC2	-1.7896	0.0038
10589	DRAP1	-1.7689	0.0049
85236	HIST1H2BK	-1.5981	0.006
51116	MRPS2	-1.5817	0.0098
93487	MAPK1IP1L	-1.386	0.0105
4172	MCM3	-1.2987	0.011
3815	KIT	-1.5317	0.0121
5580	PRKCD	-1.1114	0.0127
9170	LPAR2	-1.5311	0.0147
2852	GPER1	-1.1223	0.015
26136	TES	-1.2393	0.0166
9868	TOMM70A	-1.004	0.0172
7074	TIAM1	-1.0505	0.0181
5096	PCCB	-2.0887	0.0182
1282	COL4A1	-1.0177	0.0193
4927	NUP88	-1.7439	0.0198
4891	SLC11A2	-1.1681	0.02
9641	IKBKE	-1.0944	0.0217
5261	PHKG2	-0.9354	0.0232
10921	RNPS1	-0.9577	0.024
9817	KEAP1	-1.5893	0.0249
993	CDC25A	-0.8992	0.0251
7376	NR1H2	-0.9432	0.0252
9801	MRPL19	-1.1071	0.0258
23635	SSBP2	-0.8709	0.0261
2037	EPB41L2	-1.0223	0.0262
26292	MYCBP	-1.0132	0.0266
2146	EZH2	-0.896	0.0267
8050	PDHX	-1.0428	0.0282
10491	CRTAP	-1.3256	0.0282
5529	PPP2R5E	-1.4453	0.0307
3480	IGF1R	-0.8548	0.0321
644	BLVRA	-1.1641	0.0322
1635	DCTD	-1.0804	0.0323
22905	EPN2	-0.8844	0.0328
11011	TLK2	-1.0161	0.0365
1277	COL1A1	-1.0962	0.0373
5982	RFC2	-0.9338	0.0373
11151	CORO1A	-0.9283	0.0389
58497	PRUNE	-1.0868	0.0394
1445	CSK	-1.0076	0.04
10059	DNM1L	-0.9961	0.0405
664	BNIP3	-1.2588	0.0413
23378	RRP8	-0.897	0.0457
27242	TNFRSF21	-0.9352	0.0514
58533	SNX6	-0.8671	0.0518
958	CD40	-1.0017	0.0534
4232	MEST	-0.9156	0.054
1958	EGR1	-0.8524	0.0551
7077	TIMP2	-0.8803	0.0552
323	APBB2	-1.0036	0.0556
22809	ATF5	-1.0351	0.0597
8202	NCOA3	-0.9464	0.06
56654	NPDC1	-0.9954	0.0605
116832	RPL39L	-0.9052	0.0672
57149	LYRM1	-0.8707	0.0688
54505	DHX29	-0.9014	0.0698
9275	BCL7B	-0.9487	0.0716
23223	RRP12	-1.1678	0.0741
874	CBR3	-0.8611	0.0755
8318	CDC45	-1.4006	0.0775
10681	GNB5	-0.969	0.0784
25966	C2CD2	-1.2655	0.0786
51024	FIS1	-0.8968	0.084
26064	RAI14	-0.8692	0.0868
9686	VGLL4	-0.9527	0.0991
2548	GAA	-1.0949	0.1065
50810	HDGFRP3	-1.0408	0.1119
5019	OXCT1	-1.0627	0.1179
6696	SPP1	-1.0086	0.1192
9183	ZW10	-0.9351	0.1205
727	C5	-0.9434	0.1241
2625	GATA3	-0.9997	0.1244
595	CCND1	-1.016	0.1319
81533	ITFG1	-2.5656	0.1359
1861	TOR1A	-1.331	0.1379
9488	PIGB	-0.9222	0.1464
2908	NR3C1	-0.9882	0.1519
9133	CCNB2	-0.8649	0.158
23300	ATMIN	-0.8878	0.165
65057	ACD	-2.9435	0.1855
3251	HPRT1	-2.5118	0.1951
3682	ITGAE	-3.2421	0.2121
1001	CDH3	-1.4205	0.215
55012	PPP2R3C	-3.3491	0.2192
1385	CREB1	-1.1286	0.2339
51635	DHRS7	-1.3391	0.2583
6990	DYNLT3	-3.201	0.2682
51021	MRPS16	-2.9988	0.2844
5827	PXMP2	-0.9807	0.292
3202	HOXA5	-2.2172	0.2977
5836	PYGL	-0.9008	0.3074
51719	CAB39	-2.6839	0.3203
1870	E2F2	-1.0789	0.3349
5985	RFC5	-1.199	0.3376
9289	ADGRG1	-1.7525	0.338
51026	GOLT1B	-2.6971	0.3469
55033	FKBP14	-1.5556	0.36870000000000003
58478	ENOPH1	-2.3378	0.3995
637	BID	-1.0437	0.4036
3312	HSPA8	-0.9412	0.4294
10049	DNAJB6	-2.1919	0.4346
10150	MBNL2	-2.3627	0.4531
63933	MCUR1	-1.0488	0.4787
2896	GRN	-0.9333	0.6204
