ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
727	C5	1.2402	0.0132
8835	SOCS2	1.4531	0.0133
1906	EDN1	1.1116	0.0138
23200	ATP11B	1.1717	0.0142
5583	PRKCH	1.4071	0.0142
3454	IFNAR1	1.7199	0.0142
23338	JADE2	6.2564	0.0143
23161	SNX13	1.3674	0.0144
5613	PRKX	1.2198	0.0147
64428	NARFL	1.1524	0.0148
8837	CFLAR	1.1057	0.015
23149	FCHO1	1.0925	0.0155
5796	PTPRK	1.287	0.0161
5898	RALA	1.0664	0.0163
388650	FAM69A	1.1695	0.0164
10221	TRIB1	1.1356	0.0168
23142	DCUN1D4	1.4414	0.0173
7538	ZFP36	1.1246	0.0173
51422	PRKAG2	1.27	0.0174
5106	PCK2	1.0579	0.0174
4313	MMP2	1.1585	0.018
4776	NFATC4	1.477	0.0181
10190	TXNDC9	0.9941	0.0182
965	CD58	1.037	0.0184
2817	GPC1	2.4727	0.0187
5827	PXMP2	2.791	0.0188
5423	POLB	1.286	0.0188
348	APOE	0.9914	0.0191
81533	ITFG1	1.1521	0.0193
652	BMP4	1.491	0.0197
79174	CRELD2	0.985	0.0199
9637	FEZ2	0.9587	0.0201
3156	HMGCR	1.5969	0.0203
5873	RAB27A	1.0377	0.0211
11000	SLC27A3	1.7272	0.0211
4851	NOTCH1	5.5851	0.0211
9491	PSMF1	1.0409	0.0213
79170	PRR15L	1.0083	0.0215
2523	FUT1	0.9735	0.0222
808	CALM3	0.9419	0.0223
9738	CCP110	1.0761	0.0225
7852	CXCR4	1.4436	0.0227
51056	LAP3	1.2636	0.0235
23321	TRIM2	0.9642	0.0237
11151	CORO1A	1.0864	0.0253
6790	AURKA	0.9073	0.0268
3091	HIF1A	1.1573	0.0268
6850	SYK	1.124	0.027
6915	TBXA2R	1.078	0.0277
8503	PIK3R3	0.9612	0.0294
5289	PIK3C3	1.3514	0.0295
6813	STXBP2	2.2768	0.0297
2131	EXT1	0.9801	0.0298
3033	HADH	0.8733	0.0298
26136	TES	0.8717	0.0304
2954	GSTZ1	0.9368	0.0308
1153	CIRBP	0.9224	0.0311
7466	WFS1	1.1048	0.0312
4791	NFKB2	1.0652	0.0316
9170	LPAR2	1.4662	0.0321
2063	NR2F6	1.2311	0.0327
55893	ZNF395	1.0523	0.0342
5708	PSMD2	1.4903	0.0356
6464	SHC1	0.9985	0.0366
2736	GLI2	0.9406	0.0372
4846	NOS3	0.86	0.0375
5909	RAP1GAP	0.9441	0.0376
55847	CISD1	0.8638	0.0384
5777	PTPN6	1.3879	0.0387
22905	EPN2	3.0739	0.0392
9813	EFCAB14	0.999	0.0395
4792	NFKBIA	1.1748	0.0396
26292	MYCBP	0.8891	0.0396
8520	HAT1	1.691	0.0396
51599	LSR	1.0958	0.0397
11157	LSM6	0.8805	0.0421
93594	TBC1D31	0.8676	0.0433
6622	SNCA	0.943	0.0436
2852	GPER1	0.9152	0.0446
79961	DENND2D	1.1588	0.0488
7016	TESK1	1.1301	0.0489
10285	SMNDC1	0.8778	0.0504
211	ALAS1	0.9798	0.0511
1676	DFFA	1.1725	0.0516
8851	CDK5R1	1.3346	0.053
5529	PPP2R5E	1.2657	0.0535
5601	MAPK9	0.8556	0.0544
10049	DNAJB6	0.8858	0.0562
84159	ARID5B	0.9038	0.0574
3638	INSIG1	0.9048	0.0594
79187	FSD1	0.8854	0.0607
9988	DMTF1	1.1764	0.0609
4891	SLC11A2	1.5434	0.0614
51465	UBE2J1	0.959	0.067
2263	FGFR2	0.874	0.0674
501	ALDH7A1	0.8594	0.0678
3597	IL13RA1	0.9718	0.0682
54623	PAF1	0.9631	0.0731
57406	ABHD6	1.9175	0.0733
4016	LOXL1	0.8913	0.0743
10818	FRS2	1.4809	0.0752
3308	HSPA4	0.9821	0.0764
5889	RAD51C	1.1253	0.0823
10494	STK25	1.096	0.0824
1870	E2F2	0.8507	0.0836
10610	ST6GALNAC2	0.9399	0.092
2769	GNA15	1.169	0.0955
5287	PIK3C2B	1.0145	0.0956
831	CAST	1.148	0.0965
9053	MAP7	4.7708	0.099
54442	KCTD5	4.664	0.1085
9183	ZW10	1.039	0.1094
3300	DNAJB2	3.2605	0.1172
6603	SMARCD2	1.3652	0.1201
25932	CLIC4	4.4998	0.1278
54850	FBXL12	1.3078	0.1339
65057	ACD	0.9633	0.1339
29928	TIMM22	1.7614	0.1391
4925	NUCB2	0.859	0.1653
1633	DCK	0.8789	0.1724
5498	PPOX	0.9019	0.1782
9670	IPO13	0.924	0.1839
23443	SLC35A3	2.5579	0.188
4931	NVL	1.0607	0.245
6461	SHB	1.0331	0.2566
5927	KDM5A	1.762	0.2695
5982	RFC2	0.8993	0.3036
8553	BHLHE40	1.1506	0.3398
23522	KAT6B	0.9615	0.3429
4793	NFKBIB	-2.0746000000000002	0.001
84890	ADO	-2.6748	0.0012
79073	TMEM109	-2.3197	0.0013
5993	RFX5	-2.2415	0.0016
4850	CNOT4	-1.794	0.0017
22934	RPIA	-2.0038	0.0018
8204	NRIP1	-2.349	0.002
10099	TSPAN3	-3.0997	0.0022
2195	FAT1	-2.2022	0.0022
3486	IGFBP3	-1.6871	0.0024
23131	GPATCH8	-1.6648	0.0024
51719	CAB39	-2.0718	0.0026
10845	CLPX	-2.2678	0.0033
976	ADGRE5	-1.6583	0.0036
1605	DAG1	-1.738	0.0036
1635	DCTD	-2.3062	0.0038
10973	ASCC3	-1.4586	0.0038
6195	RPS6KA1	-1.6215	0.0039
10797	MTHFD2	-1.6864	0.0039
9261	MAPKAPK2	-1.542	0.0039
51293	CD320	-1.7877	0.0043
2274	FHL2	-2.0221	0.0043
26020	LRP10	-2.1265	0.0049
4927	NUP88	-1.5148	0.0049
11004	KIF2C	-1.552	0.005
23212	RRS1	-1.479	0.0054
8324	FZD7	-1.8696	0.0054
10652	YKT6	-1.4112	0.0058
11072	DUSP14	-1.3171	0.006
8480	RAE1	-1.3778	0.0061
7296	TXNRD1	-1.6417	0.0066
8050	PDHX	-1.4742	0.0067
7494	XBP1	-1.5078	0.007
8061	FOSL1	-1.5846	0.0072
10892	MALT1	-1.638	0.0073
55038	CDCA4	-1.3476	0.0073
7159	TP53BP2	-1.2416	0.0075
23670	TMEM2	-1.6178	0.0076
30849	PIK3R4	-1.4659	0.0077
9128	PRPF4	-1.5073	0.0077
10146	G3BP1	-1.4427	0.0078
9847	C2CD5	-1.3785	0.0079
4154	MBNL1	-1.4606	0.0082
7849	PAX8	-1.5251	0.0082
2778	GNAS	-1.4785	0.0085
64746	ACBD3	-2.0984	0.0088
9181	ARHGEF2	-1.5923	0.009
7874	USP7	-1.5349	0.0091
6443	SGCB	-1.3488	0.0092
3693	ITGB5	-2.3113	0.0094
5782	PTPN12	-1.2889	0.0094
10670	RRAGA	-1.4296	0.0096
22841	RAB11FIP2	-1.2005	0.0101
6118	RPA2	-1.3857	0.0103
9903	KLHL21	-1.2224	0.0108
11325	DDX42	-1.4592	0.0114
6856	SYPL1	-1.2664	0.0115
4216	MAP3K4	-1.1233	0.0116
5050	PAFAH1B3	-1.2079	0.0116
23499	MACF1	-1.471	0.0118
2037	EPB41L2	-1.5092	0.012
23244	PDS5A	-1.5673	0.0121
4651	MYO10	-1.1863	0.0123
22794	CASC3	-1.1463	0.0123
154	ADRB2	-1.1847	0.0123
9276	COPB2	-1.4607	0.0124
1534	CYB561	-1.1584	0.0125
55748	CNDP2	-1.1949	0.0128
5092	PCBD1	-1.1939	0.0128
11284	PNKP	-1.213	0.0134
8731	RNMT	-1.6267	0.0141
9531	BAG3	-1.1058	0.0141
6509	SLC1A4	-1.2694	0.0141
10523	CHERP	-1.3595	0.0144
5223	PGAM1	-1.344	0.0144
23013	SPEN	-1.107	0.0144
23039	XPO7	-1.55	0.0145
54499	TMCO1	-1.0899	0.0147
1514	CTSL	-1.6336	0.0147
7750	ZMYM2	-1.2887	0.0147
1062	CENPE	-1.0511	0.0151
5236	PGM1	-1.1513	0.0152
6812	STXBP1	-1.1506	0.0157
10557	RPP38	-2.5515	0.016
387	RHOA	-1.0855	0.0164
80347	COASY	-1.4074	0.0166
10059	DNM1L	-1.2085	0.017
54386	TERF2IP	-1.0356	0.017
2673	GFPT1	-1.1036	0.0172
4860	PNP	-1.047	0.0179
10969	EBNA1BP2	-1.9284	0.0181
8573	CASK	-0.978	0.0186
6597	SMARCA4	-1.1365	0.0188
1213	CLTC	-1.2552	0.0191
90861	HN1L	-1.2409	0.0191
47	ACLY	-1.1223	0.0192
22887	FOXJ3	-1.5521	0.0194
874	CBR3	-1.1427	0.0194
4088	SMAD3	-1.0841	0.0198
11014	KDELR2	-1.239	0.0198
8726	EED	-1.3155	0.0199
10165	SLC25A13	-1.269	0.0201
5721	PSME2	-1.2093	0.021
10038	PARP2	-1.0591	0.0211
9868	TOMM70A	-4.2347	0.0213
91137	SLC25A46	-1.8924	0.0214
9709	HERPUD1	-1.0549	0.0215
26227	PHGDH	-0.9819	0.0218
51466	EVL	-0.9589	0.022
5971	RELB	-1.466	0.0226
1454	CSNK1E	-1.031	0.023
8727	CTNNAL1	-1.8797	0.0231
22889	KIAA0907	-1.5729	0.0232
2920	CXCL2	-0.9924	0.0236
9710	KIAA0355	-1.8948	0.0237
8985	PLOD3	-1.0181	0.0247
8607	RUVBL1	-0.9918	0.0249
9761	MLEC	-1.0231	0.025
9686	VGLL4	-1.1052	0.026
23636	NUP62	-1.1067	0.0262
2771	GNAI2	-2.5288	0.0262
3611	ILK	-0.9971	0.0264
3108	HLA-DMA	-1.0536	0.0267
27095	TRAPPC3	-0.934	0.0268
6908	TBP	-1.0642	0.0272
991	CDC20	-1.3816	0.0274
22908	SACM1L	-1.3373	0.0278
10915	TCERG1	-4.1488	0.0279
3480	IGF1R	-1.7075	0.028
2058	EPRS	-3.2277	0.0282
10493	VAT1	-1.0102	0.0282
1019	CDK4	-5.0454	0.0285
8396	PIP4K2B	-1.0802	0.0286
23647	ARFIP2	-1.108	0.0295
54733	SLC35F2	-0.8518	0.0304
9697	TRAM2	-1.0145	0.0311
79006	METRN	-1.8238	0.0314
2064	ERBB2	-1.0285	0.0315
9695	EDEM1	-1.1865	0.0317
5347	PLK1	-0.9373	0.0318
55608	ANKRD10	-2.1484	0.0318
10857	PGRMC1	-1.4181	0.032
23076	RRP1B	-1.1254	0.0321
8870	IER3	-2.456	0.0326
10013	HDAC6	-0.8743	0.0328
10953	TOMM34	-0.8889	0.0331
2597	GAPDH	-1.9552	0.0335
80758	PRR7	-0.9754	0.0338
2017	CTTN	-0.9572	0.0339
8624	PSMG1	-1.0179	0.0343
291	SLC25A4	-1.2125	0.0345
2908	NR3C1	-0.9705	0.0346
5829	PXN	-0.8922	0.0348
994	CDC25B	-0.951	0.0354
5710	PSMD4	-1.0934	0.0355
55793	FAM63A	-1.0813	0.0366
6804	STX1A	-0.8537	0.0373
1802	DPH2	-0.9506	0.0376
949	SCARB1	-1.4082	0.0378
2745	GLRX	-1.1348	0.0379
6117	RPA1	-0.8534	0.0384
30836	DNTTIP2	-1.182	0.0386
79080	CCDC86	-4.2512	0.0387
84617	TUBB6	-1.0191	0.0389
7319	UBE2A	-2.3001	0.039
10606	PAICS	-0.9343	0.0394
7485	WRB	-1.0396	0.0399
60493	FASTKD5	-1.1531	0.0401
10681	GNB5	-0.8565	0.0409
1662	DDX10	-0.98	0.0414
200081	TXLNA	-1.1649	0.0428
11168	PSIP1	-2.4211	0.043
30	ACAA1	-1.0239	0.045
7168	TPM1	-1.4765	0.0451
5921	RASA1	-1.0307	0.0452
25	ABL1	-0.86240000000000006	0.0455
64080	RBKS	-0.9681	0.0456
26001	RNF167	-0.8727	0.0459
5211	PFKL	-1.1247	0.0466
3628	INPP1	-0.9382	0.0469
23326	USP22	-1.4559	0.048
2309	FOXO3	-1.1328	0.049
6182	MRPL12	-0.9351	0.049
128	ADH5	-1.3615	0.0494
10730	YME1L1	-1.1078	0.0509
11232	POLG2	-1.0385	0.0511
102	ADAM10	-1.2807	0.0533
50813	COPS7A	-2.6477	0.0538
57048	PLSCR3	-0.894	0.053900000000000003
116832	RPL39L	-1.9192	0.054
6304	SATB1	-2.7597	0.0541
8821	INPP4B	-0.9517	0.0563
8878	SQSTM1	-1.4226	0.0572
9112	MTA1	-1.7576	0.0586
1738	DLD	-5.2186	0.0603
6500	SKP1	-1.1358	0.0629
55324	ABCF3	-0.8769	0.0633
7416	VDAC1	-0.8909	0.0635
3098	HK1	-1.2069	0.065
23210	JMJD6	-0.8881	0.0653
5603	MAPK13	-0.9367	0.0681
8091	HMGA2	-0.9565	0.0685
22926	ATF6	-0.9967	0.0696
4200	ME2	-1.3165	0.0701
310	ANXA7	-1.9043	0.0702
10227	MFSD10	-1.1644	0.0737
10904	BLCAP	-0.9436	0.0743
1212	CLTB	-1.0349	0.075
5867	RAB4A	-1.186	0.0768
1647	GADD45A	-4.203	0.0804
26036	ZNF451	-0.8911	0.0851
25805	BAMBI	-0.9363	0.0853
25825	BACE2	-2.1621	0.0854
11188	NISCH	-2.3373	0.0868
6599	SMARCC1	-1.0683	0.0882
2810	SFN	-0.9041	0.0882
50810	HDGFRP3	-1.264	0.0895
9924	PAN2	-0.9473	0.0923
9143	SYNGR3	-1.8772	0.0952
25987	TSKU	-0.9716	0.0983
142	PARP1	-0.9809	0.0984
10732	TCFL5	-0.9391	0.1024
5111	PCNA	-1.477	0.1035
481	ATP1B1	-0.9316	0.1039
2624	GATA2	-1.1272	0.1051
9455	HOMER2	-0.8917	0.1068
23029	RBM34	-1.0362	0.1072
63874	ABHD4	-1.2279	0.1074
9712	USP6NL	-1.031	0.1158
51742	ARID4B	-1.1999	0.1186
7157	TP53	-0.9899	0.1208
57192	MCOLN1	-0.9629	0.1294
1786	DNMT1	-0.8533	0.1403
2767	GNA11	-0.8596	0.1406
6184	RPN1	-0.8503	0.1406
4043	LRPAP1	-0.8537	0.1453
10237	SLC35B1	-0.9152	0.1484
79850	FAM57A	-1.3543	0.1658
79094	CHAC1	-2.1363	0.1764
55256	ADI1	-0.8937	0.2071
57019	CIAPIN1	-1.1229	0.2214
54807	ZNF586	-0.983	0.2267
7099	TLR4	-1.0545	0.2375
5357	PLS1	-0.9435	0.2566
1017	CDK2	-1.5951	0.3003
9133	CCNB2	-0.9905	0.3152
