ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
56997	ADCK3	0.9228	0.0454
3566	IL4R	1.2412	0.0455
23659	PLA2G15	1.0392	0.0461
94239	H2AFV	0.9957	0.0482
11325	DDX42	5.0235	0.0483
2113	ETS1	1.0442	0.0488
10668	CGRRF1	1.0904	0.0488
23	ABCF1	0.9557	0.0489
5580	PRKCD	1.1712	0.0497
9517	SPTLC2	0.9807	0.0502
79174	CRELD2	0.9632	0.0518
10013	HDAC6	1.086	0.0523
51001	MTERF3	0.8895	0.0524
24149	ZNF318	1.1521	0.0526
6714	SRC	4.6441	0.053
9918	NCAPD2	1.1	0.0534
7376	NR1H2	0.9702	0.0548
54881	TEX10	0.9149	0.056
23161	SNX13	0.9594	0.056
10123	ARL4C	0.865	0.0573
178	AGL	1.0637	0.0589
10221	TRIB1	0.9091	0.0596
960	CD44	4.5365	0.0599
51385	ZNF589	0.9567	0.0603
79187	FSD1	1.0674	0.0606
23223	RRP12	2.1126	0.0609
6304	SATB1	1.8225	0.0627
572	BAD	0.8662	0.0628
4775	NFATC3	4.474	0.0649
10494	STK25	0.9781	0.0661
54623	PAF1	0.9298	0.0664
10559	SLC35A1	1.1789	0.0679
23212	RRS1	0.888	0.0709
6850	SYK	1.4025	0.0716
29978	UBQLN2	0.9003	0.0724
2886	GRB7	1.2041	0.0727
23410	SIRT3	4.6826	0.074
27032	ATP2C1	0.9996	0.0743
8349	HIST2H2BE	1.3272	0.0773
11007	CCDC85B	1.3018	0.079
5971	RELB	0.9522	0.0821
7048	TGFBR2	4.2534	0.0845
9183	ZW10	1.3006	0.0845
8996	NOL3	0.9445	0.0869
51599	LSR	0.8926	0.0915
8851	CDK5R1	4.1684	0.0931
29763	PACSIN3	0.8952	0.0945
8835	SOCS2	0.9301	0.0962
54512	EXOSC4	0.8625	0.1016
9533	POLR1C	0.9074	0.1018
7074	TIAM1	1.0563	0.105
7994	KAT6A	0.9489	0.1059
2288	FKBP4	0.9964	0.1177
9917	FAM20B	1.2367	0.1195
8202	NCOA3	1.6383	0.1336
9686	VGLL4	0.9351	0.1347
81544	GDPD5	0.9682	0.1355
10610	ST6GALNAC2	1.7139	0.1451
25805	BAMBI	1.1911	0.1462
2961	GTF2E2	0.9599	0.1547
2064	ERBB2	0.8797	0.1609
8821	INPP4B	0.953	0.165
4792	NFKBIA	3.6113	0.1662
2920	CXCL2	1.4906	0.1844
6461	SHB	1.2424	0.2036
6622	SNCA	0.8519	0.2091
5054	SERPINE1	1.6487	0.2526
23368	PPP1R13B	1.2611	0.2635
57019	CIAPIN1	0.8741	0.2766
5583	PRKCH	0.8995	0.4254
5547	PRCP	-2.4622	0.0022
7982	ST7	-2.0293	0.0028
1213	CLTC	-1.7972	0.003
9961	MVP	-1.7488	0.0031
142	PARP1	-1.7179	0.0039
7874	USP7	-1.7317	0.0044
4172	MCM3	-2.0492	0.0045
351	APP	-1.5723	0.0045
6009	RHEB	-1.6143	0.0047
90861	HN1L	-1.8129	0.0052
26020	LRP10	-1.9539	0.0053
9448	MAP4K4	-1.6153	0.0055
1282	COL4A1	-1.825	0.0056
26001	RNF167	-1.5936	0.0062
5627	PROS1	-1.592	0.0063
9805	SCRN1	-1.638	0.0066
5900	RALGDS	-1.6185	0.0067
291	SLC25A4	-1.7267	0.0069
9690	UBE3C	-1.4367	0.0081
6839	SUV39H1	-1.5758	0.0083
6443	SGCB	-1.575	0.0086
3628	INPP1	-1.3735	0.0095
3315	HSPB1	-1.5398	0.0096
1845	DUSP3	-1.4468	0.01
1514	CTSL	-1.4022	0.0107
7157	TP53	-1.6428	0.0115
10059	DNM1L	-1.3654	0.0121
4850	CNOT4	-1.4452	0.0124
4043	LRPAP1	-1.3674	0.0126
387	RHOA	-1.5085	0.013
4783	NFIL3	-1.4179	0.0131
7511	XPNPEP1	-1.5335	0.0132
3329	HSPD1	-1.2509	0.0134
10398	MYL9	-1.4713	0.0136
23670	TMEM2	-1.5791	0.0138
3091	HIF1A	-1.355	0.014
3337	DNAJB1	-1.4622	0.0141
54499	TMCO1	-1.3293	0.0145
3162	HMOX1	-1.3747	0.0148
7398	USP1	-1.2837	0.015
22926	ATF6	-1.2708	0.0153
1022	CDK7	-1.2585	0.0159
6342	SCP2	-1.1845	0.0168
11072	DUSP14	-1.2323	0.0169
1277	COL1A1	-1.4602	0.0174
7105	TSPAN6	-1.2319	0.0175
902	CCNH	-1.3895	0.0176
10606	PAICS	-1.3794	0.0177
23636	NUP62	-1.3529	0.0178
10652	YKT6	-1.2511	0.0179
54681	P4HTM	-1.4266	0.0182
1019	CDK4	-1.2291	0.0183
5096	PCCB	-1.2534	0.0184
5438	POLR2I	-5.6984	0.0184
1027	CDKN1B	-1.3224	0.0189
2624	GATA2	-1.242	0.019
10962	MLLT11	-1.5116	0.0192
9375	TM9SF2	-2.9417	0.0194
5993	RFX5	-1.1692	0.0199
664	BNIP3	-1.387	0.0203
11319	ECD	-1.3527	0.0203
80212	CCDC92	-1.2029	0.0212
3398	ID2	-1.4729	0.0214
4216	MAP3K4	-1.1539	0.0217
8731	RNMT	-1.1183	0.0219
3895	KTN1	-1.2231	0.022
9128	PRPF4	-1.5827	0.0222
10973	ASCC3	-1.2459	0.0223
10058	ABCB6	-1.1585	0.0228
10670	RRAGA	-1.5021	0.0235
5836	PYGL	-1.1894	0.0237
873	CBR1	-1.3	0.0241
51031	GLOD4	-1.1476	0.0252
1633	DCK	-1.7349	0.0256
6193	RPS5	-1.1246	0.0258
5710	PSMD4	-1.678	0.0258
7905	REEP5	-1.0984	0.026
54205	CYCS	-1.2617	0.0262
1026	CDKN1A	-1.3676	0.0264
10682	EBP	-1.1023	0.0267
10493	VAT1	-1.1169	0.0269
9488	PIGB	-1.1203	0.027
93487	MAPK1IP1L	-1.1745	0.028
2745	GLRX	-1.0908	0.0282
57147	SCYL3	-1.288	0.0286
2037	EPB41L2	-1.1539	0.0291
2958	GTF2A2	-1.2245	0.0292
6812	STXBP1	-1.1235	0.0293
10180	RBM6	-1.028	0.0301
868	CBLB	-1.225	0.0302
466	ATF1	-1.1508	0.0306
3206	HOXA10	-1.1157	0.0311
22908	SACM1L	-1.5074	0.0315
6194	RPS6	-1.9862	0.0316
6117	RPA1	-1.0345	0.0317
11065	UBE2C	-1.1362	0.0318
16	AARS	-0.9964	0.0319
8727	CTNNAL1	-1.1838	0.0325
3066	HDAC2	-1.2051	0.033
3251	HPRT1	-1.4574	0.0332
8878	SQSTM1	-1.2195	0.0341
27095	TRAPPC3	-2.4378	0.0343
9688	NUP93	-1.0749	0.0356
25793	FBXO7	-1.3662	0.0363
6908	TBP	-1.0097	0.0379
5111	PCNA	-1.0703	0.038
2542	SLC37A4	-1.1279	0.0382
1738	DLD	-0.9823	0.0389
10898	CPSF4	-0.9995	0.0394
2896	GRN	-1.0023	0.0397
10174	SORBS3	-1.0219	0.0397
5720	PSME1	-1.1108	0.0399
10112	KIF20A	-1.0281	0.0404
8518	IKBKAP	-0.953	0.0405
10857	PGRMC1	-1.0177	0.0406
55012	PPP2R3C	-1.1765	0.0409
83743	GRWD1	-1.4782	0.0413
3925	STMN1	-0.9294	0.0418
6990	DYNLT3	-0.9544	0.0427
5223	PGAM1	-1.2031	0.044
85377	MICALL1	-1.4688	0.0441
50810	HDGFRP3	-0.971	0.0442
3300	DNAJB2	-0.9309	0.0446
10273	STUB1	-0.9026	0.0449
66008	TRAK2	-1.2975	0.0453
4651	MYO10	-1.176	0.0456
5355	PLP2	-0.9334	0.047
58478	ENOPH1	-1.1305	0.047
10146	G3BP1	-1.6997	0.0474
9924	PAN2	-3.0263	0.0475
207	AKT1	-0.9003	0.0479
5257	PHKB	-0.955	0.048
51021	MRPS16	-1.136	0.0484
2582	GALE	-0.9459	0.0486
10845	CLPX	-1.0469	0.05
1981	EIF4G1	-0.9627	0.0501
7319	UBE2A	-0.995	0.0507
6709	SPTAN1	-2.0237	0.0512
4860	PNP	-1.1232	0.052
23512	SUZ12	-1.0323	0.0523
79850	FAM57A	-0.8881	0.0525
5831	PYCR1	-1.2909	0.0527
8061	FOSL1	-0.9931	0.0527
10818	FRS2	-0.8598	0.0537
7153	TOP2A	-0.9694	0.0545
64746	ACBD3	-1.1367	0.0564
58533	SNX6	-0.8997	0.057
5321	PLA2G4A	-1.1243	0.0571
3098	HK1	-1.0553	0.0602
6195	RPS6KA1	-0.9123	0.0615
1891	ECH1	-0.8707	0.0618
1870	E2F2	-1.0947	0.0622
6790	AURKA	-0.9637	0.0624
4893	NRAS	-1.093	0.0624
2063	NR2F6	-1.3601	0.0635
2771	GNAI2	-1.0131	0.0637
2887	GRB10	-0.9159	0.0638
6988	TCTA	-1.2624	0.0639
5468	PPARG	-0.9135	0.064
80347	COASY	-1.1462	0.0658
1978	EIF4EBP1	-1.1376	0.0671
3303	HSPA1A	-0.9865	0.0695
5925	RB1	-0.9013	0.07
2309	FOXO3	-0.8714	0.0711
51495	HACD3	-0.877	0.0718
51719	CAB39	-0.9171	0.0734
2534	FYN	-0.9335	0.0737
55837	EAPP	-0.9368	0.0739
8508	NIPSNAP1	-0.8532	0.0741
4690	NCK1	-0.8616	0.075
310	ANXA7	-0.9113	0.0751
5236	PGM1	-0.9195	0.0756
2058	EPRS	-0.8661	0.0758
65123	INTS3	-0.9168	0.0767
55038	CDCA4	-1.0524	0.0772
3611	ILK	-1.5568	0.0774
80349	WDR61	-0.9802	0.0776
8624	PSMG1	-0.8908	0.0781
51116	MRPS2	-0.915	0.0786
6499	SKIV2L	-1.2829	0.0791
392	ARHGAP1	-0.8593	0.0798
3978	LIG1	-1.0607	0.0812
4282	MIF	-0.9424	0.082
6696	SPP1	-2.677	0.0825
644	BLVRA	-0.8697	0.083
1635	DCTD	-1.1158	0.0848
533	ATP6V0B	-1.2354	0.0857
51569	UFM1	-0.89	0.0864
84890	ADO	-1.0055	0.0867
26227	PHGDH	-1.0954	0.0884
9833	MELK	-0.8677	0.0886
329	BIRC2	-0.8532	0.0886
10051	SMC4	-0.8552	0.0917
51056	LAP3	-3.4558	0.0932
2597	GAPDH	-1.6862	0.096
991	CDC20	-1.0371	0.0964
2810	SFN	-1.0791	0.0979
55847	CISD1	-0.8968	0.1001
2065	ERBB3	-1.9418	0.1019
9695	EDEM1	-1.1121	0.1033
9261	MAPKAPK2	-1.2036	0.1054
51293	CD320	-2.2154	0.1057
10153	CEBPZ	-1.0044	0.1087
1676	DFFA	-0.9856	0.1115
7106	TSPAN4	-0.9141	0.1116
29082	CHMP4A	-2.0248	0.1197
5721	PSME2	-0.9047	0.1214
11014	KDELR2	-1.0382	0.126
10732	TCFL5	-2.6789	0.1291
23597	ACOT9	-0.9169	0.133
26136	TES	-1.8344	0.133
8895	CPNE3	-1.0627	0.1338
8204	NRIP1	-0.9143	0.1347
27346	TMEM97	-0.8843	0.1427
891	CCNB1	-1.6428	0.143
1465	CSRP1	-2.0311	0.1591
1605	DAG1	-0.9575	0.1595
6697	SPR	-0.9557	0.1606
6284	S100A13	-0.9396	0.1679
22905	EPN2	-3.8585	0.1759
55127	HEATR1	-1.3986	0.1894
55958	KLHL9	-1.616	0.1964
1385	CREB1	-0.9756	0.2055
10557	RPP38	-1.2865	0.2062
10589	DRAP1	-0.9216	0.2229
10730	YME1L1	-1.1954	0.2924
10362	HMG20B	-1.106	0.3269
22827	PUF60	-0.9676	0.3936
5287	PIK3C2B	-0.9366	0.4084
11284	PNKP	-1.3566	0.6866
