ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
22926	ATF6	1.1001	0.0902
4791	NFKB2	0.8772	0.0946
5468	PPARG	1.4482	0.0952
8800	PEX11A	0.8984	0.0953
57048	PLSCR3	3.5844	0.0979
9712	USP6NL	3.9394	0.102
4775	NFATC3	1.4869	0.1023
6304	SATB1	1.312	0.1079
3508	IGHMBP2	0.9287	0.1095
10765	KDM5B	1.0945	0.1162
25	ABL1	0.9813	0.1166
9710	KIAA0355	2.4149	0.1177
4154	MBNL1	0.9083	0.1263
1062	CENPE	1.0094	0.1677
3551	IKBKB	0.9483	0.168
80204	FBXO11	2.6452	0.171
823	CAPN1	0.862	0.1787
10898	CPSF4	0.9242	0.1837
4998	ORC1	0.913	0.1916
6777	STAT5B	0.9169	0.1958
9488	PIGB	2.8516	0.2033
7849	PAX8	1.0845	0.2235
55008	HERC6	1.4215	0.2638
10245	TIMM17B	1.049	0.2917
874	CBR3	0.9883	0.3083
9903	KLHL21	1.4055	0.3121
84890	ADO	1.5952	0.4343
4793	NFKBIB	0.8607	0.443
6839	SUV39H1	1.5497	0.4506
9928	KIF14	-1.561	0.0013
6443	SGCB	-1.437	0.0018
4860	PNP	-1.5469	0.002
23300	ATMIN	-1.5059	0.0041
9690	UBE3C	-3.2772	0.0046
2582	GALE	-3.328	0.0072
23585	TMEM50A	-1.9066	0.0086
11014	KDELR2	-1.8854	0.0087
8520	HAT1	-1.3109	0.0117
813	CALU	-1.3705	0.0124
1534	CYB561	-1.9417	0.0134
6812	STXBP1	-1.3563	0.014
11157	LSM6	-0.9499	0.0151
26292	MYCBP	-0.8601	0.0167
55256	ADI1	-1.6954	0.0175
10276	NET1	-0.8963	0.0191
5211	PFKL	-0.8759	0.0195
10174	SORBS3	-0.9812	0.0196
7398	USP1	-1.7823	0.0206
6790	AURKA	-1.1295	0.0209
10969	EBNA1BP2	-2.0149	0.0211
1978	EIF4EBP1	-1.1701	0.0213
1213	CLTC	-0.9586	0.0213
9375	TM9SF2	-1.0668	0.0239
9531	BAG3	-2.0953	0.0244
8878	SQSTM1	-1.2755	0.0252
332	BIRC5	-1.0783	0.0259
124583	CANT1	-1.5202	0.0261
2195	FAT1	-1.2485	0.0263
10146	G3BP1	-1.7355	0.0266
57149	LYRM1	-1.0114	0.0267
10797	MTHFD2	-1.451	0.0268
6909	TBX2	-0.8871	0.0272
23597	ACOT9	-1.0654	0.0274
54512	EXOSC4	-1.1269	0.0276
11004	KIF2C	-1.0609	0.0276
23658	LSM5	-0.9525	0.0298
8624	PSMG1	-1.6589	0.0304
9128	PRPF4	-1.4064	0.0306
10099	TSPAN3	-1.0535	0.0308
116832	RPL39L	-0.9761	0.0312
8480	RAE1	-0.9216	0.0313
23659	PLA2G15	-0.8902	0.0314
10493	VAT1	-2.598	0.0318
55556	ENOSF1	-1.5078	0.0319
55793	FAM63A	-1.1891	0.032
6390	SDHB	-0.9095	0.032
2624	GATA2	-1.3545	0.0321
3337	DNAJB1	-2.5614	0.0333
10051	SMC4	-0.9701	0.0334
7874	USP7	-0.9886	0.0345
1027	CDKN1B	-1.4576	0.035
5236	PGM1	-0.9739	0.0365
25825	BACE2	-0.9201	0.0383
23326	USP22	-2.1191	0.0402
7296	TXNRD1	-1.4295	0.041
2771	GNAI2	-0.9397	0.041
4780	NFE2L2	-1.0006	0.0411
9270	ITGB1BP1	-1.5647	0.0422
64080	RBKS	-1.0362	0.0449
3251	HPRT1	-1.5976	0.045
10776	ARPP19	-1.5238	0.0454
30836	DNTTIP2	-1.1306	0.0458
8204	NRIP1	-1.2758	0.0462
51053	GMNN	-1.0071	0.0465
5710	PSMD4	-1.0578	0.0479
9183	ZW10	-4.5434	0.0496
1019	CDK4	-1.5853	0.0517
26001	RNF167	-1.3456	0.0518
55324	ABCF3	-1.4807	0.052
2920	CXCL2	-1.1874	0.0526
29937	NENF	-1.5273	0.0528
9133	CCNB2	-1.5884	0.0529
64746	ACBD3	-1.3138	0.0534
10732	TCFL5	-2.1898	0.0596
26128	KIF1BP	-1.2706	0.0663
5782	PTPN12	-1.007	0.0664
23636	NUP62	-1.0248	0.0664
54205	CYCS	-1.829	0.0688
4282	MIF	-1.3928	0.069
1643	DDB2	-0.9339	0.0705
2356	FPGS	-3.0368	0.0733
25932	CLIC4	-0.9142	0.0733
2810	SFN	-0.9151	0.0737
23029	RBM34	-1.095	0.0751
8318	CDC45	-0.9566	0.076
29083	GTPBP8	-1.0344	0.0761
3693	ITGB5	-1.5791	0.0765
7416	VDAC1	-0.8707	0.0785
3303	HSPA1A	-2.6354	0.0792
200081	TXLNA	-0.9796	0.0801
5898	RALA	-1.102	0.0805
9847	C2CD5	-0.9201	0.081
466	ATF1	-1.4792	0.0811
7088	TLE1	-1.797	0.0894
7153	TOP2A	-1.8801	0.0903
6284	S100A13	-3.5828	0.0918
11007	CCDC85B	-1.2508	0.0925
7866	IFRD2	-1.41	0.0957
533	ATP6V0B	-1.0462	0.0976
1738	DLD	-3.5561	0.1002
9019	MPZL1	-1.3936	0.1065
10606	PAICS	-1.8073	0.107
54733	SLC35F2	-2.2154	0.1095
64422	ATG3	-1.3532	0.1114
10112	KIF20A	-1.0849	0.1128
6772	STAT1	-0.864	0.1129
29082	CHMP4A	-2.4058	0.1134
310	ANXA7	-1.1507	0.1172
22827	PUF60	-3.3675	0.1188
2896	GRN	-1.1047	0.119
54386	TERF2IP	-0.9352	0.1207
10434	LYPLA1	-1.4785	0.1254
9833	MELK	-1.1119	0.1309
8550	MAPKAPK5	-2.3244	0.134
8574	AKR7A2	-3.2567	0.1354
23076	RRP1B	-1.1784	0.1354
1633	DCK	-0.8927	0.1448
91137	SLC25A46	-1.2161	0.1514
51026	GOLT1B	-0.8955	0.1551
10165	SLC25A13	-1.0117	0.16
23039	XPO7	-1.1426	0.1632
51203	NUSAP1	-3.0559	0.1655
5696	PSMB8	-1.0192	0.1671
10273	STUB1	-3.025	0.173
10150	MBNL2	-1.2402	0.1774
8727	CTNNAL1	-0.9004	0.1827
2065	ERBB3	-1.1223	0.1943
51293	CD320	-1.3164	0.2528
10845	CLPX	-1.0102	0.2583
652	BMP4	-2.1354	0.2769
