ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
2309	FOXO3	1.2357	0.0696
291	SLC25A4	0.8796	0.0704
2356	FPGS	1.3804	0.0728
51282	SCAND1	0.9878	0.0735
23011	RAB21	1.9285	0.0757
10227	MFSD10	1.0373000000000001	0.0785
102	ADAM10	1.2035	0.08
1111	CHEK1	2.0322	0.0808
3508	IGHMBP2	3.6612	0.0881
6443	SGCB	0.9906	0.0886
5715	PSMD9	1.0144	0.09
22823	MTF2	1.1372	0.0953
9517	SPTLC2	0.8889	0.0971
80349	WDR61	2.8141	0.0972
4864	NPC1	0.9641	0.0995
23139	MAST2	3.0436	0.1012
3597	IL13RA1	1.3746	0.1042
899	CCNF	0.8706	0.1054
8324	FZD7	0.9076	0.1059
10398	MYL9	0.9473	0.1072
4605	MYBL2	0.9591	0.1143
55958	KLHL9	1.1531	0.1178
5716	PSMD10	1.1159	0.1212
57019	CIAPIN1	1.0014	0.1233
1605	DAG1	1.5734	0.1363
226	ALDOA	0.8535	0.1385
29928	TIMM22	1.1335	0.1421
27109	ATP5S	1.0081	0.1469
9261	MAPKAPK2	2.3933	0.1474
10813	UTP14A	1.2961	0.1491
9488	PIGB	1.6766	0.1504
64943	NT5DC2	0.8818	0.1546
1052	CEBPD	3.0997	0.1551
6774	STAT3	0.8725	0.1564
6909	TBX2	3.4733	0.159
22809	ATF5	1.0012	0.167
958	CD40	3.9633	0.1708
10153	CEBPZ	0.8764	0.1868
9053	MAP7	3.8574	0.1872
10174	SORBS3	1.0867	0.2096
1870	E2F2	3.0981	0.2133
6304	SATB1	3.6573	0.2162
2769	GNA15	3.6532	0.2202
5096	PCCB	0.8629	0.2204
5827	PXMP2	1.0529	0.2273
10776	ARPP19	2.1563	0.2344
23338	JADE2	3.1354	0.2348
6499	SKIV2L	2.0752	0.2453
3775	KCNK1	3.0621	0.2475
2264	FGFR4	2.6229	0.2649
65123	INTS3	1.1307	0.2752
6616	SNAP25	2.742	0.2815
2920	CXCL2	2.7976	0.3002
8312	AXIN1	2.7872	0.3023
4312	MMP1	2.7398	0.3123
4331	MNAT1	1.1593	0.3143
64428	NARFL	2.5593	0.3227
55011	PIH1D1	1.8552	0.3261
10057	ABCC5	2.6215	0.338
5982	RFC2	0.9154	0.3521
11157	LSM6	0.9574	0.3862
5588	PRKCQ	2.2859	0.3868
10180	RBM6	1.4069	0.3913
29890	RBM15B	1.0119	0.4841
55825	PECR	1.3465	0.515
9833	MELK	0.8953	0.5265
7466	WFS1	1.1496	0.5295
10123	ARL4C	-2.7586	0.0017
3486	IGFBP3	-1.9909	0.0019
10513	APPBP2	-2.1416	0.0021
9289	ADGRG1	-2.1479	0.0023
1846	DUSP4	-2.2908	0.0028
3553	IL1B	-1.6862	0.0043
3206	HOXA10	-2.5272	0.0048
3925	STMN1	-2.6914	0.0059
1950	EGF	-1.4677	0.007
4651	MYO10	-1.5001	0.0071
5796	PTPRK	-1.7383	0.0076
8870	IER3	-1.5715	0.0093
2042	EPHA3	-1.6434	0.0095
55620	STAP2	-1.4575	0.0098
3280	HES1	-2.026	0.01
6804	STX1A	-1.7848	0.0112
1429	CRYZ	-1.5876	0.0119
25874	MPC2	-1.5108	0.0121
23368	PPP1R13B	-1.2653	0.0131
4313	MMP2	-1.5256	0.0136
22889	KIAA0907	-1.289	0.0137
1454	CSNK1E	-1.6356	0.0139
1017	CDK2	-1.182	0.0142
23588	KLHDC2	-1.7202	0.0142
10007	GNPDA1	-1.22	0.0143
10782	ZNF274	-1.3267	0.0143
9467	SH3BP5	-1.2484	0.0149
3202	HOXA5	-1.5428	0.0171
27242	TNFRSF21	-1.3016	0.0172
1027	CDKN1B	-1.2943	0.0173
701	BUB1B	-1.499	0.0178
8321	FZD1	-1.1042	0.0179
23149	FCHO1	-1.1295	0.0183
9917	FAM20B	-1.3134	0.0186
11261	CHP1	-2.1209	0.0188
4303	FOXO4	-1.1363	0.0194
10046	MAMLD1	-1.3423	0.0204
10298	PAK4	-1.3007	0.0212
9851	KIAA0753	-1.1653	0.0214
2745	GLRX	-1.7729	0.0218
22905	EPN2	-1.0471	0.0234
10641	NPRL2	-0.978	0.0246
2065	ERBB3	-1.0862	0.0246
23271	CAMSAP2	-1.2941	0.0249
960	CD44	-1.4674	0.0249
9650	MTFR1	-1.4095	0.0249
10857	PGRMC1	-1.1546	0.0255
10276	NET1	-2.2338	0.0257
51170	HSD17B11	-3.1958	0.0269
23536	ADAT1	-1.1242	0.0276
79716	NPEPL1	-0.9397	0.0277
2353	FOS	-1.5973	0.0277
7015	TERT	-0.9821	0.0282
3638	INSIG1	-1.0786	0.0286
7168	TPM1	-0.9833	0.0289
2887	GRB10	-1.0108	0.029
51599	LSR	-1.0147	0.0301
8446	DUSP11	-0.9412	0.0305
6253	RTN2	-0.9944	0.0309
1759	DNM1	-1.1705	0.0316
26020	LRP10	-0.9995	0.0325
3725	JUN	-3.5402	0.0327
7852	CXCR4	-1.2527	0.033
9653	HS2ST1	-1.1296	0.0343
6659	SOX4	-0.952	0.0347
7043	TGFB3	-1.0153	0.0352
6832	SUPV3L1	-1.0578	0.0355
56997	ADCK3	-1.0615	0.036
25966	C2CD2	-1.1074	0.0361
9918	NCAPD2	-3.248	0.0365
727	C5	-1.1085	0.0367
10206	TRIM13	-0.9033	0.037
10221	TRIB1	-0.9745	0.0375
7077	TIMP2	-1.0849	0.0386
11168	PSIP1	-0.9593	0.0386
8444	DYRK3	-1.1098	0.039
3398	ID2	-1.2616	0.0396
4232	MEST	-1.666	0.0401
8835	SOCS2	-0.9489	0.0418
843	CASP10	-0.8622	0.0425
3930	LBR	-0.8746	0.0439
7358	UGDH	-2.4683	0.0446
8480	RAE1	-1.4138	0.0449
9491	PSMF1	-0.9215	0.0455
57215	THAP11	-5.2933	0.0461
4780	NFE2L2	-1.0892	0.0466
9670	IPO13	-1.1775	0.0504
11073	TOPBP1	-1.1022	0.0514
11232	POLG2	-1.1713	0.0522
39	ACAT2	-0.9117	0.0525
6709	SPTAN1	-1.2888	0.0529
7020	TFAP2A	-0.8747	0.0545
56654	NPDC1	-0.9549	0.0555
50814	NSDHL	-1.0298	0.058
3480	IGF1R	-1.434	0.0581
6850	SYK	-1.3619	0.0588
57406	ABHD6	-1.0376	0.0608
6696	SPP1	-1.1199	0.0609
8349	HIST2H2BE	-0.9861	0.0632
9761	MLEC	-1.9123000000000001	0.0641
8678	BECN1	-1.3053	0.0644
2523	FUT1	-1.0748	0.0658
1070	CETN3	-1.3018	0.0674
1802	DPH2	-0.9839	0.0716
3454	IFNAR1	-0.9042	0.0738
1459	CSNK2A2	-1.2132	0.0748
5899	RALB	-1.2911	0.0762
84722	PSRC1	-4.488	0.0772
8508	NIPSNAP1	-0.8604	0.0799
2222	FDFT1	-0.9081	0.0813
5092	PCBD1	-1.096	0.0874
55148	UBR7	-0.853	0.0883
79961	DENND2D	-0.8736	0.0892
780	DDR1	-0.8511	0.0892
54881	TEX10	-0.8644	0.0933
51053	GMNN	-1.166	0.0951
26036	ZNF451	-0.9782	0.0971
8878	SQSTM1	-0.9992	0.0975
7376	NR1H2	-1.1005	0.1103
25932	CLIC4	-1.0731	0.1132
9924	PAN2	-0.8946	0.1143
5788	PTPRC	-1.0818	0.1143
2063	NR2F6	-4.6666	0.1144
1050	CEBPA	-1.3703	0.1173
5289	PIK3C3	-0.8617	0.1194
1514	CTSL	-1.8352	0.1224
7158	TP53BP1	-1.3534	0.1295
5898	RALA	-1.0033	0.1301
868	CBLB	-0.8679	0.1421
6050	RNH1	-3.5277	0.1467
5993	RFX5	-1.1973	0.1643
4925	NUCB2	-1.0468	0.1685
55127	HEATR1	-3.9423	0.1733
1677	DFFB	-0.8694	0.1932
9897	KIAA0196	-1.406	0.2014
23038	WDTC1	-0.9258	0.2085
9709	HERPUD1	-2.482	0.2217
3308	HSPA4	-2.0191	0.2255
891	CCNB1	-3.1843	0.2262
7866	IFRD2	-3.5841	0.2299
1633	DCK	-2.0547	0.2409
9019	MPZL1	-1.8224	0.2518
4836	NMT1	-1.3332	0.2766
51071	DERA	-2.8206	0.2972
10150	MBNL2	-1.123	0.3299
2064	ERBB2	-1.0319	0.3625
7296	TXNRD1	-1.0178	0.377
1845	DUSP3	-0.8666	0.4014
58478	ENOPH1	-2.0581	0.4424
23386	NUDCD3	-0.8815	0.5212
6622	SNCA	-1.7459	0.5539
