ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
5058	PAK1	0.9207	0.0615
9276	COPB2	1.1429	0.0619
7157	TP53	1.2778	0.0628
128	ADH5	1.1319	0.0646
29763	PACSIN3	1.9523	0.0649
23658	LSM5	1.0379	0.0663
23659	PLA2G15	0.8721	0.0667
55324	ABCF3	1.0704	0.0673
2625	GATA3	1.4254	0.069
3383	ICAM1	1.29	0.069
6009	RHEB	0.9197	0.0694
6443	SGCB	2.4463	0.0708
5696	PSMB8	0.8548	0.0716
9961	MVP	1.0531	0.0728
2542	SLC37A4	0.9954	0.0729
22926	ATF6	0.9303	0.0732
11137	PWP1	0.8595	0.0759
29928	TIMM22	1.0477	0.078
899	CCNF	4.7309	0.0783
10489	LRRC41	1.4219	0.0784
4605	MYBL2	1.1346	0.0788
5982	RFC2	0.9814	0.0812
847	CAT	2.3316	0.0835
5710	PSMD4	1.0664	0.084
57048	PLSCR3	2.3877	0.0841
10398	MYL9	0.884	0.0846
10668	CGRRF1	1.7437	0.085
26128	KIF1BP	1.0459	0.0882
2548	GAA	1.2912	0.0893
8974	P4HA2	1.3979	0.0894
3978	LIG1	1.0558	0.0906
6919	TCEA2	0.9712	0.093
6184	RPN1	1.3817	0.0931
9851	KIAA0753	5.0475	0.0945
10153	CEBPZ	2.0718	0.0951
10670	RRAGA	1.1483	0.0959
8996	NOL3	1.4552	0.097
9143	SYNGR3	1.118	0.0998
6676	SPAG4	1.0461	0.1048
6774	STAT3	1.1373	0.1089
9924	PAN2	0.8732	0.1129
51031	GLOD4	1.6476	0.1143
3108	HLA-DMA	1.0681	0.1218
79006	METRN	1.2977	0.1253
7099	TLR4	4.5041	0.1284
23131	GPATCH8	1.7986	0.1313
9833	MELK	1.2082	0.1398
79600	TCTN1	1.4524	0.1414
7994	KAT6A	0.8674	0.1434
2887	GRB10	0.9978	0.144
7048	TGFBR2	4.3476	0.1459
51282	SCAND1	1.2335	0.1542
355	FAS	1.4781	0.1613
4850	CNOT4	4.227	0.1618
11232	POLG2	0.9235	0.1646
1958	EGR1	2.7227	0.1676
23097	CDK19	1.0115	0.1685
83743	GRWD1	1.0087	0.1698
5716	PSMD10	1.2148	0.1727
10610	ST6GALNAC2	3.789	0.1757
55148	UBR7	3.6705	0.1764
9183	ZW10	1.0977	0.1804
10450	PPIE	1.9053	0.1837
4893	NRAS	1.1487	0.1839
8202	NCOA3	1.0176	0.1853
4303	FOXO4	0.9517	0.1873
79961	DENND2D	3.685	0.1913
949	SCARB1	2.2884	0.193
10557	RPP38	3.8595	0.2131
23139	MAST2	1.2728	0.2227
54807	ZNF586	2.7967	0.2258
375346	TMEM110	2.8693	0.2277
55620	STAP2	3.7633	0.2282
5355	PLP2	1.1736	0.231
23224	SYNE2	3.4299	0.2312
8821	INPP4B	2.1706	0.2319
55793	FAM63A	0.9549	0.2325
2920	CXCL2	3.7149	0.2365
154	ADRB2	1.0394	0.2391
5627	PROS1	1.1178	0.2421
10131	TRAP1	0.9382	0.2457
5468	PPARG	3.7001	0.2482
79850	FAM57A	1.2326	0.2508
11041	B4GAT1	0.8766	0.2516
57406	ABHD6	3.3081	0.254
54881	TEX10	3.5884	0.2579
6909	TBX2	2.4768	0.2584
7511	XPNPEP1	0.8654	0.2607
23536	ADAT1	2.139	0.261
7165	TPD52L2	0.8515	0.2641
51097	SCCPDH	1.3214	0.2752
23635	SSBP2	2.0989	0.2776
4794	NFKBIE	2.6491	0.2793
84890	ADO	3.1269	0.2851
50813	COPS7A	3.1048	0.2895
11325	DDX42	1.3069	0.3026
2624	GATA2	2.8252	0.3076
2810	SFN	1.4224	0.3167
8800	PEX11A	2.7008	0.3196
2908	NR3C1	3.2062	0.3269
80758	PRR7	0.977	0.3314
23212	RRS1	2.8526	0.3402
5498	PPOX	1.1122	0.3535
6714	SRC	2.6017	0.3933
5321	PLA2G4A	0.8921	0.4293
8550	MAPKAPK5	1.7396	0.4318
54512	EXOSC4	2.1929	0.4354
348	APOE	1.0669	0.4514
3280	HES1	1.8247	0.4748
4067	LYN	1.0537	0.4755
10221	TRIB1	1.7245	0.5383
3638	INSIG1	-4.3237	3e-4
9467	SH3BP5	-3.5311	5e-4
3486	IGFBP3	-3.364	7e-4
4651	MYO10	-2.7089	0.0028
8870	IER3	-2.4565	0.0036
2222	FDFT1	-1.7719	0.0051
10276	NET1	-1.9053	0.0052
3157	HMGCS1	-3.5021	0.0053
1950	EGF	-4.0496	0.0066
9670	IPO13	-2.476	0.0067
6790	AURKA	-1.7383	0.0079
7168	TPM1	-1.6868	0.0082
2042	EPHA3	-1.5154	0.0085
3930	LBR	-1.4748000000000001	0.0092
1759	DNM1	-1.7058	0.0096
5366	PMAIP1	-1.8592	0.0126
5708	PSMD2	-1.4824	0.0128
6709	SPTAN1	-1.4175	0.013
23039	XPO7	-1.422	0.0173
1956	EGFR	-1.4755	0.0189
2770	GNAI1	-1.5272	0.0212
1846	DUSP4	-1.5385	0.0218
16	AARS	-1.3572	0.0241
9712	USP6NL	-1.2776	0.0267
670	BPHL	-1.0648	0.0292
26136	TES	-1.5538	0.0306
9697	TRAM2	-1.3422	0.0312
8869	ST3GAL5	-1.189	0.0331
47	ACLY	-1.0828	0.036
6347	CCL2	-1.0138	0.036
6696	SPP1	-1.3356	0.0363
1906	EDN1	-1.127	0.0367
23499	MACF1	-1.9085	0.0372
1445	CSK	-0.9893	0.0376
8518	IKBKAP	-0.9309	0.0385
3206	HOXA10	-3.0045	0.0393
4638	MYLK	-1.0907	0.04
2745	GLRX	-1.1334	0.0431
26001	RNF167	-5.386	0.0472
8061	FOSL1	-1.2302	0.0483
3337	DNAJB1	-1.2275	0.0536
57761	TRIB3	-0.9629	0.0536
3303	HSPA1A	-0.9794	0.0543
7867	MAPKAPK3	-1.087	0.0548
2736	GLI2	-0.9524	0.0548
7074	TIAM1	-1.2966	0.0573
4851	NOTCH1	-1.0282	0.0587
7849	PAX8	-0.9293	0.0589
85377	MICALL1	-1.4245	0.0606
5373	PMM2	-1.4085	0.0615
5788	PTPRC	-0.9397	0.0628
2852	GPER1	-0.8862	0.063
11098	PRSS23	-0.8748	0.0654
11072	DUSP14	-1.3031	0.0702
39	ACAT2	-5.0646	0.0733
8726	EED	-1.2982	0.074
873	CBR1	-1.2476	0.0784
55604	LRRC16A	-0.9763	0.0822
868	CBLB	-1.2041	0.0839
23200	ATP11B	-1.1427	0.0869
8573	CASK	-1.1477	0.0871
9988	DMTF1	-3.7832	0.0887
7358	UGDH	-1.132	0.0907
56924	PAK6	-1.0472	0.0914
7020	TFAP2A	-1.0313	0.0925
23326	USP22	-1.0992	0.0963
22905	EPN2	-1.1676	0.0964
2065	ERBB3	-0.9437	0.0984
8624	PSMG1	-2.1029	0.1067
10123	ARL4C	-1.5904	0.1119
25	ABL1	-1.1027	0.1133
5891	MOK	-1.2165	0.1147
3416	IDE	-1.2593	0.1148
5747	PTK2	-2.0074	0.1156
9805	SCRN1	-0.9392	0.1179
10046	MAMLD1	-1.3176	0.1198
8835	SOCS2	-1.0942	0.1209
3329	HSPD1	-2.1577	0.1238
51569	UFM1	-3.834	0.1277
8091	HMGA2	-0.8714	0.1327
1385	CREB1	-4.1158	0.1344
51465	UBE2J1	-1.0246	0.1407
4016	LOXL1	-1.0394	0.1473
9053	MAP7	-3.7019	0.1478
10013	HDAC6	-1.0944	0.1504
8446	DUSP11	-0.8677	0.1522
57178	ZMIZ1	-1.2628	0.1544
9531	BAG3	-5.5714	0.1559
10493	VAT1	-4.2426	0.1611
7082	TJP1	-1.3446	0.1701
51719	CAB39	-1.02	0.1775
4836	NMT1	-2.4267	0.181
10273	STUB1	-4.0727	0.1824
4216	MAP3K4	-0.9914	0.1846
874	CBR3	-1.2106	0.1868
2131	EXT1	-3.6865	0.1917
9112	MTA1	-1.7761	0.1919
5925	RB1	-0.9377	0.1938
5529	PPP2R5E	-2.9425	0.2086
60528	ELAC2	-0.8516	0.2138
5699	PSMB10	-1.3579	0.216
91137	SLC25A46	-3.8268	0.2182
840	CASP7	-1.4871	0.2209
56654	NPDC1	-2.9406	0.2219
22827	PUF60	-3.7763	0.2315
10112	KIF20A	-3.7466	0.2315
3725	JUN	-1.6659	0.2323
10049	DNAJB6	-3.6472	0.246
22934	RPIA	-3.3342	0.2476
23077	MYCBP2	-1.0573	0.2477
5525	PPP2R5A	-2.7697	0.2479
9289	ADGRG1	-1.1221	0.2503
25966	C2CD2	-1.1945	0.2514
1662	DDX10	-0.937	0.2566
701	BUB1B	-1.03	0.2671
51070	NOSIP	-1.0795	0.2673
8243	SMC1A	-1.2078	0.2752
5300	PIN1	-2.6829	0.2829
3312	HSPA8	-3.1176	0.2872
2063	NR2F6	-1.3489	0.3032
3251	HPRT1	-0.9586	0.3202
7106	TSPAN4	-3.2301	0.3232
3156	HMGCR	-0.9624	0.3311
351	APP	-1.0154	0.3359
22796	COG2	-2.5594	0.3427
54205	CYCS	-2.5001	0.3644
10318	TNIP1	-2.6621	0.3804
51293	CD320	-2.4307	0.3812
1052	CEBPD	-1.0412	0.4086
51495	HACD3	-2.5513	0.4152
1277	COL1A1	-2.28	0.4154
29083	GTPBP8	-2.4446	0.4902
55256	ADI1	-1.3005	0.5502
51203	NUSAP1	-1.765	0.5524
