ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
22827	PUF60	-0.9718	0.0479
11007	CCDC85B	-1.1546	0.0485
54915	YTHDF1	-0.9293	0.0487
23038	WDTC1	-1.0097	0.0488
79921	TCEAL4	-1.1519	0.0491
3251	HPRT1	-1.0386	0.0503
23597	ACOT9	-1.6123	0.0506
26001	RNF167	-2.9796	0.0517
6839	SUV39H1	-1.1392	0.0526
3486	IGFBP3	-1.0035	0.053
7466	WFS1	-1.1638	0.0534
8508	NIPSNAP1	-1.2226	0.0549
9267	CYTH1	-1.135	0.056
11182	SLC2A6	-1.1418	0.0574
5480	PPIC	-0.9108	0.0576
3337	DNAJB1	-1.1702	0.0583
148022	TICAM1	-1.0398	0.0583
622	BDH1	-1.4583	0.0586
200081	TXLNA	-0.9912	0.061
11344	TWF2	-2.865	0.0639
29916	SNX11	-0.9642	0.0645
9552	SPAG7	-1.0701	0.0685
51282	SCAND1	-2.8609	0.0685
29937	NENF	-1.7295	0.0764
8731	RNMT	-0.8931	0.0768
22823	MTF2	-0.8866	0.0779
128	ADH5	-0.8784	0.0789
481	ATP1B1	-1.1055	0.0795
4282	MIF	-0.986	0.0826
4331	MNAT1	-1.4923	0.0834
5106	PCK2	-1.0196	0.0839
533	ATP6V0B	-1.3509	0.0839
54442	KCTD5	-1.2229	0.0849
6500	SKP1	-1.0545	0.087
1643	DDB2	-0.9452	0.0874
6443	SGCB	-0.8939	0.0899
23210	JMJD6	-0.8792	0.0961
23223	RRP12	-1.0048	0.1014
124583	CANT1	-1.2431	0.1015
4836	NMT1	-0.9789	0.1017
1070	CETN3	-0.8661	0.1025
11230	PRAF2	-1.1605	0.1028
23300	ATMIN	-0.9972	0.1029
51116	MRPS2	-1.2144	0.1041
29083	GTPBP8	-1.24	0.1063
3566	IL4R	-0.8674	0.1064
7158	TP53BP1	-0.9797	0.1094
3480	IGF1R	-0.8529	0.1159
7264	TSTA3	-1.3248	0.1163
9961	MVP	-1.1216	0.1193
27095	TRAPPC3	-2.1458	0.1215
9801	MRPL19	-1.1986	0.1242
4482	MSRA	-1.6297	0.1284
8985	PLOD3	-0.9896	0.1289
8624	PSMG1	-1.0963	0.1418
5831	PYCR1	-0.9896	0.1437
10969	EBNA1BP2	-1.0758	0.1452
10318	TNIP1	-0.8839	0.1499
1666	DECR1	-1.2308	0.1522
5236	PGM1	-1.1588	0.1524
896	CCND3	-0.948	0.153
10732	TCFL5	-1.0767	0.1608
200734	SPRED2	-3.6448	0.1639
9805	SCRN1	-0.9518	0.1664
1845	DUSP3	-0.9465	0.1704
10494	STK25	-0.8991	0.173
7511	XPNPEP1	-0.883	0.1777
51382	ATP6V1D	-1.1107	0.1822
3091	HIF1A	-0.906	0.1898
10190	TXNDC9	-1.4506	0.1945
8553	BHLHE40	-0.8995	0.1952
10051	SMC4	-0.9085	0.2005
2065	ERBB3	-0.9366	0.2119
5018	OXA1L	-1.1028	0.2342
54733	SLC35F2	-1.1992	0.2389
39	ACAT2	-0.9435	0.2418
1802	DPH2	-1.0508	0.2442
6774	STAT3	-1.1435	0.2483
1906	EDN1	-1.0805	0.2495
5788	PTPRC	-0.9732	0.2546
1452	CSNK1A1	-1.5938	0.2602
79850	FAM57A	-0.8952	0.278
991	CDC20	-1.6002	0.2877
2131	EXT1	-2.3303	0.2977
7165	TPD52L2	-1.0772	0.3218
10730	YME1L1	-1.5102	0.4213
9134	CCNE2	-1.0473	0.4528
1514	CTSL	-0.8552	0.4603
