ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
4172	MCM3	0.8586	0.1787
55129	ANO10	1.4923	0.1924
8726	EED	3.3851	0.1955
27244	SESN1	4.7692	0.2054
54386	TERF2IP	1.0213	0.2099
3508	IGHMBP2	0.9294	0.2123
142	PARP1	1.0592	0.2183
6119	RPA3	1.7904	0.2187
1029	CDKN2A	1.602	0.2223
57147	SCYL3	1.7758	0.2278
8985	PLOD3	0.9534	0.233
5096	PCCB	1.6639	0.2344
23097	CDK19	1.9504	0.2383
2961	GTF2E2	0.901	0.2553
9710	KIAA0355	2.2774	0.2698
7082	TJP1	1.3798	0.2723
8837	CFLAR	1.249	0.3133
780	DDR1	1.3438	0.3158
2264	FGFR4	1.0223	0.3197
642	BLMH	0.9452	0.3604
9703	KIAA0100	1.3064	0.3726
54881	TEX10	1.0739	0.3773
10320	IKZF1	3.1879	0.4694
8974	P4HA2	0.8894	0.5093
10206	TRIM13	0.986	0.5248
8870	IER3	-2.7767	0.0038
10276	NET1	-3.0454	0.0041
3725	JUN	-4.7241	0.006
10131	TRAP1	-2.2976	0.0066
128	ADH5	-2.2119	0.0083
5373	PMM2	-1.9528	0.0106
29103	DNAJC15	-1.9364	0.0108
9928	KIF14	-2.0347	0.0138
2534	FYN	-1.7183	0.0152
4860	PNP	-1.729	0.0155
4780	NFE2L2	-1.6077	0.0188
5440	POLR2K	-1.5839	0.0192
1950	EGF	-1.7886	0.0199
2920	CXCL2	-1.5232	0.0231
27242	TNFRSF21	-1.4616	0.0243
10123	ARL4C	-1.7881	0.0251
3486	IGFBP3	-2.2336	0.0255
6697	SPR	-1.9572	0.0263
51465	UBE2J1	-1.9338	0.0281
9289	ADGRG1	-1.5384	0.0301
51742	ARID4B	-5.723	0.034
10892	MALT1	-2.5059	0.0348
5747	PTK2	-1.3619	0.0404
10641	NPRL2	-1.1955	0.041
6850	SYK	-1.2052	0.0411
3162	HMOX1	-1.4137	0.0426
230	ALDOC	-1.3489	0.0427
5921	RASA1	-1.3456	0.0442
54442	KCTD5	-1.3917	0.0445
4208	MEF2C	-1.2726	0.0472
1017	CDK2	-1.1533	0.0492
4651	MYO10	-1.1971	0.0502
91949	COG7	-1.8247	0.0512
7982	ST7	-1.6879	0.053
178	AGL	-1.1958	0.0578
4313	MMP2	-1.2428	0.0589
7020	TFAP2A	-1.017	0.0616
11142	PKIG	-2.1061	0.0616
89910	UBE3B	-1.0103	0.0625
665	BNIP3L	-1.0731	0.0625
3930	LBR	-1.5485	0.0642
4925	NUCB2	-1.3083	0.0706
10153	CEBPZ	-1.8339	0.0717
8349	HIST2H2BE	-0.9497	0.0718
10589	DRAP1	-0.9796	0.0728
2769	GNA15	-0.9493	0.073
8720	MBTPS1	-0.9513	0.074
3066	HDAC2	-0.9186	0.0773
9641	IKBKE	-1.8801	0.0778
960	CD44	-1.1038	0.0792
1870	E2F2	-0.936	0.0795
9690	UBE3C	-1.3196	0.0825
5357	PLS1	-0.8768	0.0873
56924	PAK6	-0.9538	0.0873
4232	MEST	-0.9486	0.0875
7165	TPD52L2	-1.3019	0.0888
8061	FOSL1	-1.2208	0.0889
8553	BHLHE40	-0.935	0.0891
55825	PECR	-1.1027	0.0906
9817	KEAP1	-0.9078	0.092
1677	DFFB	-0.8596	0.0925
1759	DNM1	-1.3189	0.0938
9467	SH3BP5	-1.265	0.0941
3308	HSPA4	-0.8503	0.0945
1070	CETN3	-0.8926	0.0952
10765	KDM5B	-0.8516	0.096
10810	WASF3	-0.9404	0.0973
2065	ERBB3	-0.9134	0.0979
23499	MACF1	-0.862	0.099
1514	CTSL	-0.8517	0.0998
1676	DFFA	-0.8978	0.1006
10898	CPSF4	-0.9482	0.1028
3280	HES1	-0.8962	0.1041
22934	RPIA	-1.2652	0.1053
57178	ZMIZ1	-1.0212	0.1079
6461	SHB	-3.823	0.1117
9695	EDEM1	-0.9696	0.1126
375346	TMEM110	-1.0778	0.1132
10775	POP4	-0.8802	0.1136
3312	HSPA8	-2.1823	0.1138
23161	SNX13	-0.8615	0.1238
3454	IFNAR1	-0.8802	0.1247
836	CASP3	-1.2261	0.1254
1213	CLTC	-2.3348	0.1265
388650	FAM69A	-3.6262	0.1267
3091	HIF1A	-0.976	0.1296
4817	NIT1	-0.873	0.1306
26054	SENP6	-0.9472	0.132
5986	RFNG	-1.4186	0.148
93594	TBC1D31	-0.9404	0.15
8508	NIPSNAP1	-0.8579	0.1509
5321	PLA2G4A	-0.8881	0.153
5891	MOK	-0.8998	0.1561
29763	PACSIN3	-1.4375	0.1612
9112	MTA1	-1.0954	0.1628
51495	HACD3	-2.9938	0.1667
81544	GDPD5	-0.985	0.1676
5289	PIK3C3	-1.1748	0.1707
9246	UBE2L6	-1.1175	0.1739
39	ACAT2	-4.1529	0.1762
965	CD58	-1.0823	0.1798
5300	PIN1	-2.314	0.1837
54733	SLC35F2	-4.9166	0.1857
22908	SACM1L	-0.9002	0.1898
25	ABL1	-1.0841	0.1902
5971	RELB	-0.9658	0.197
9924	PAN2	-4.8269	0.1976
79600	TCTN1	-2.2533	0.2012
25932	CLIC4	-2.931	0.2056
9053	MAP7	-2.8335	0.2079
5796	PTPRK	-1.2038	0.212
6894	TARBP1	-3.5114	0.2171
8884	SLC5A6	-1.525	0.2208
3815	KIT	-0.8555	0.2218
2946	GSTM2	-1.0338	0.2331
5223	PGAM1	-3.6486	0.2365
55620	STAP2	-0.89	0.241
6790	AURKA	-1.09	0.2483
5236	PGM1	-1.0052	0.2795
54807	ZNF586	-1.8852	0.2911
6659	SOX4	-0.9362	0.2984
5699	PSMB10	-0.8578	0.2993
7866	IFRD2	-1.0295	0.3198
10362	HMG20B	-0.9646	0.3284
23597	ACOT9	-1.1346	0.3818
11151	CORO1A	-0.9568	0.3831
9270	ITGB1BP1	-1.7122	0.3902
9183	ZW10	-0.9818	0.5471
