ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
6117	RPA1	-1.2212	0.009
10058	ABCB6	-1.3772	0.0091
291	SLC25A4	-1.9312	0.0092
2195	FAT1	-1.045	0.0094
1802	DPH2	-1.3173	0.0098
2017	CTTN	-1.1495	0.0101
10099	TSPAN3	-1.3032	0.0109
4609	MYC	-1.1159	0.0116
7874	USP7	-1.2849	0.0116
23636	NUP62	-1.139	0.0117
7296	TXNRD1	-1.3128	0.0121
6839	SUV39H1	-1.0716	0.0123
8204	NRIP1	-1.4333	0.0125
332	BIRC5	-1.6847	0.0127
5997	RGS2	-1.1434	0.0142
27109	ATP5S	-1.0262	0.0142
10153	CEBPZ	-1.1395	0.0143
1019	CDK4	-2.6693	0.0158
23588	KLHDC2	-1.0902	0.0161
8440	NCK2	-0.9503	0.0161
23658	LSM5	-1.0312	0.0161
5154	PDGFA	-1.721	0.0164
29928	TIMM22	-1.0356	0.0167
58478	ENOPH1	-1.2887	0.0167
23076	RRP1B	-1.4585	0.0168
26020	LRP10	-1.6419	0.0171
55837	EAPP	-1.2352	0.0172
22934	RPIA	-1.2598	0.0173
23326	USP22	-0.9731	0.0177
60493	FASTKD5	-1.0016	0.0178
1643	DDB2	-1.1639	0.0183
1978	EIF4EBP1	-1.4424	0.0183
9519	TBPL1	-0.867	0.0189
355	FAS	-1.165	0.0192
10969	EBNA1BP2	-1.4955	0.0193
23585	TMEM50A	-1.3014	0.0195
5110	PCMT1	-1.3926	0.0195
7494	XBP1	-1.1932	0.02
25805	BAMBI	-1.2059	0.0208
2624	GATA2	-0.98740000000000006	0.0211
7264	TSTA3	-1.2919	0.0214
55256	ADI1	-1.0244	0.0224
10730	YME1L1	-1.0962	0.0231
5108	PCM1	-0.9705	0.0239
55148	UBR7	-1.2854	0.024
11072	DUSP14	-0.8609	0.0247
9801	MRPL19	-2.0536	0.0253
3312	HSPA8	-1.2086	0.0266
55556	ENOSF1	-1.532	0.0273
5019	OXCT1	-1.591	0.0273
22908	SACM1L	-0.9605	0.0273
8726	EED	-1.1031	0.0275
10318	TNIP1	-1.5739	0.028
83743	GRWD1	-1.8307	0.0281
10797	MTHFD2	-1.5295	0.0283
8895	CPNE3	-1.3031	0.0285
481	ATP1B1	-0.8967	0.0295
8731	RNMT	-1.0796	0.0299
4860	PNP	-0.8721	0.0309
1666	DECR1	-1.186	0.0309
55127	HEATR1	-0.9387	0.0319
29916	SNX11	-0.8672	0.0326
10329	TMEM5	-0.9596	0.0333
22796	COG2	-3.4534	0.0334
993	CDC25A	-0.8763	0.0337
2037	EPB41L2	-1.063	0.0337
9128	PRPF4	-3.4136	0.0339
57147	SCYL3	-1.1369	0.0349
8607	RUVBL1	-0.9284	0.0353
5696	PSMB8	-1.1176	0.0355
3480	IGF1R	-1.3064	0.036
9019	MPZL1	-1.593	0.0365
6709	SPTAN1	-1.0546	0.0369
51097	SCCPDH	-1.0722	0.0391
5096	PCCB	-3.5275	0.0397
6284	S100A13	-1.8714	0.0402
8480	RAE1	-1.2718	0.0418
466	ATF1	-1.003	0.0423
6390	SDHB	-1.1474	0.0425
6443	SGCB	-1.2512	0.0448
9134	CCNE2	-0.928	0.0458
11325	DDX42	-1.2591	0.0493
5423	POLB	-0.8906	0.0516
10298	PAK4	-0.8568	0.0547
26128	KIF1BP	-1.1191	0.0549
57149	LYRM1	-0.8995	0.0558
5831	PYCR1	-1.5071	0.056
8518	IKBKAP	-3.2744	0.0568
836	CASP3	-0.9547	0.0572
1633	DCK	-1.1026	0.0572
9943	OXSR1	-1.0678	0.0573
2771	GNAI2	-0.8866	0.0588
664	BNIP3	-0.9061	0.0603
5985	RFC5	-0.8589	0.0615
55012	PPP2R3C	-2.5043	0.0623
3337	DNAJB1	-0.9001	0.0624
7153	TOP2A	-0.8593	0.0653
23443	SLC35A3	-1.0348	0.0655
3385	ICAM3	-1.009	0.0676
26054	SENP6	-1.0603	0.07
80746	TSEN2	-0.8801	0.0705
5440	POLR2K	-1.0568	0.0713
79850	FAM57A	-0.8598	0.0716
6119	RPA3	-1.1966	0.0729
874	CBR3	-2.4727	0.0761
10146	G3BP1	-2.1607	0.0779
55038	CDCA4	-0.8947	0.078
7106	TSPAN4	-3.0182	0.0814
642	BLMH	-0.9021	0.0848
84890	ADO	-3.0128	0.0857
10775	POP4	-0.8686	0.0872
11007	CCDC85B	-0.8616	0.0887
572	BAD	-2.9384	0.0919
10973	ASCC3	-0.9109	0.0954
622	BDH1	-0.8707	0.0956
9653	HS2ST1	-1.0049	0.0981
5715	PSMD9	-0.9311	0.1001
10221	TRIB1	-0.9477	0.1088
672	BRCA1	-0.9366	0.1121
23378	RRP8	-1.1002	0.1202
54881	TEX10	-0.9868	0.1204
2778	GNAS	-1.7808	0.1205
54681	P4HTM	-1.731	0.1391
23029	RBM34	-2.4517	0.1437
5743	PTGS2	-2.3584	0.1485
7690	ZNF131	-1.6445	0.1643
5898	RALA	-0.9301	0.181
1738	DLD	-1.3711	0.1813
9112	MTA1	-0.9397	0.1818
2810	SFN	-2.177	0.2047
10276	NET1	-1.1528	0.2098
50810	HDGFRP3	-0.8865	0.2149
6894	TARBP1	-1.082	0.2333
9868	TOMM70A	-0.9188	0.2583
6772	STAT1	-1.6555	0.2764
3202	HOXA5	-1.3131	0.3668
23200	ATP11B	-0.9682	0.5913
