ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
329	BIRC2	1.2068	0.0054
6193	RPS5	1.0723	0.0055
7511	XPNPEP1	2.2007	0.0055
1029	CDKN2A	2.1894	0.0056
11325	DDX42	1.3113	0.0056
10227	MFSD10	1.1001	0.0057
10451	VAV3	1.2089	0.0057
25874	MPC2	1.2945	0.0058
9488	PIGB	1.5261	0.0058
55604	LRRC16A	1.4373	0.0059
8895	CPNE3	1.2271	0.0059
6009	RHEB	1.4878	0.006
4331	MNAT1	1.1315	0.0061
5019	OXCT1	1.0803	0.0061
9517	SPTLC2	1.1353	0.0061
66008	TRAK2	1.1106	0.0061
8851	CDK5R1	2.4988	0.0062
2542	SLC37A4	1.8483	0.0062
10682	EBP	1.1363	0.0063
26292	MYCBP	1.8658	0.0066
7159	TP53BP2	1.132	0.0069
51719	CAB39	1.0003	0.0071
64781	CERK	1.2849	0.0072
8869	ST3GAL5	1.1208	0.0074
9805	SCRN1	1.0073	0.0075
58533	SNX6	1.3228	0.0076
1845	DUSP3	1.0508	0.0076
7905	REEP5	1.3318	0.0077
80212	CCDC92	0.9915	0.0077
65123	INTS3	0.9859	0.0078
9637	FEZ2	1.0984	0.0079
8826	IQGAP1	1.0726	0.0079
93487	MAPK1IP1L	1.6358	0.008
9016	SLC25A14	1.7464	0.0081
51422	PRKAG2	1.1456	0.0081
9686	VGLL4	1.6747	0.0081
7416	VDAC1	1.1126	0.0087
8727	CTNNAL1	1.0129	0.0087
7867	MAPKAPK3	1.4832	0.0088
8837	CFLAR	1.1607	0.0089
6251	RSU1	1.307	0.0094
8678	BECN1	1.2314	0.0094
1212	CLTB	1.0405	0.0094
3385	ICAM3	1.6185	0.0094
11137	PWP1	1.1936	0.0096
5438	POLR2I	1.1044	0.0096
23658	LSM5	0.9525	0.0097
50810	HDGFRP3	1.0785	0.0097
5715	PSMD9	0.9602	0.01
10146	G3BP1	0.9527	0.0101
4067	LYN	0.9226	0.0103
5710	PSMD4	1.0905	0.0104
4893	NRAS	0.9473	0.0106
23585	TMEM50A	1.0654	0.0107
2353	FOS	2.2657	0.0108
4638	MYLK	1.2833	0.0109
10494	STK25	1.1245	0.0109
10589	DRAP1	1.2808	0.0111
4482	MSRA	0.904	0.0111
55129	ANO10	1.4963	0.0112
9697	TRAM2	0.9721	0.0114
5154	PDGFA	1.3327	0.0114
79006	METRN	4.3546	0.0114
9847	C2CD5	0.9747	0.0118
1213	CLTC	1.0847	0.0121
899	CCNF	0.9393	0.0123
55825	PECR	0.9609	0.0125
10099	TSPAN3	1.0977	0.0127
23522	KAT6B	1.0932	0.0133
55008	HERC6	0.9288	0.0133
595	CCND1	1.0955	0.0137
6500	SKP1	1.2121	0.0142
23300	ATMIN	1.351	0.0145
1978	EIF4EBP1	1.2344	0.0147
1465	CSRP1	0.9733	0.0149
23365	ARHGEF12	0.92490000000000006	0.0152
7538	ZFP36	0.9957	0.0153
79850	FAM57A	0.9	0.0154
25932	CLIC4	1.5021	0.0155
5480	PPIC	3.02	0.0158
256364	EML3	0.894	0.0162
991	CDC20	1.1428	0.0164
5627	PROS1	0.9773	0.0164
10953	TOMM34	1.2495	0.0165
11230	PRAF2	1.1508	0.0174
874	CBR3	0.9571	0.0175
54438	GFOD1	0.8995	0.0176
10237	SLC35B1	0.9944	0.0189
56940	DUSP22	0.9324	0.0195
1026	CDKN1A	1.0744	0.0199
80349	WDR61	2.7556	0.0206
6499	SKIV2L	0.9208	0.0227
7168	TPM1	1.1742	0.024
10915	TCERG1	1.1361	0.0245
392	ARHGAP1	1.0777	0.0247
10818	FRS2	0.9472	0.026
23636	NUP62	0.9003	0.0262
3098	HK1	4.2657	0.028
1643	DDB2	0.917	0.03
5603	MAPK13	1.4993	0.0306
10557	RPP38	1.3059	0.0308
26054	SENP6	1.2572	0.0312
310	ANXA7	0.9169	0.0323
6195	RPS6KA1	1.2445	0.0335
1452	CSNK1A1	0.872	0.0349
51005	AMDHD2	4.2213	0.0349
2309	FOXO3	0.8581	0.0349
28969	BZW2	1.253	0.0355
11014	KDELR2	0.9802	0.0357
4172	MCM3	0.9711	0.0378
1429	CRYZ	0.9511	0.0383
5716	PSMD10	1.1364	0.0391
10180	RBM6	5.4	0.0403
25793	FBXO7	0.9414	0.0415
23597	ACOT9	1.0368	0.0419
9710	KIAA0355	1.2694	0.0423
23326	USP22	0.9734	0.0434
8324	FZD7	0.9986	0.0441
80204	FBXO11	5.2984	0.0449
5641	LGMN	0.8828	0.0474
79902	NUP85	0.8808	0.0521
5223	PGAM1	0.9706	0.0533
8503	PIK3R3	0.9806	0.0536
1027	CDKN1B	0.9447	0.0573
4616	GADD45B	1.2331	0.0581
10668	CGRRF1	1.0865	0.0595
8726	EED	1.6367	0.0598
6772	STAT1	2.2763	0.0615
2817	GPC1	4.4833	0.0634
11065	UBE2C	1.1337	0.0634
55556	ENOSF1	0.8532	0.0651
23659	PLA2G15	1.2568	0.0667
11031	RAB31	1.2913	0.0822
4850	CNOT4	4.7747	0.0827
2908	NR3C1	4.5598	0.1041
58472	SQRDL	0.9464	0.108
1021	CDK6	4.5076	0.11
10845	CLPX	1.3828	0.1115
8804	CREG1	1.1659	0.1191
7077	TIMP2	1.7337	0.1207
7165	TPD52L2	1.1184	0.1232
6342	SCP2	0.8998	0.1242
5993	RFX5	0.8889	0.1627
79174	CRELD2	1.0512	0.1678
57178	ZMIZ1	1.0721	0.1758
5106	PCK2	1.0366	0.2493
8061	FOSL1	-2.652	1e-4
8870	IER3	-3.2752	1e-4
9695	EDEM1	-2.0545	4e-4
1022	CDK7	-2.3839	6e-4
91949	COG7	-1.8525	7e-4
1759	DNM1	-1.5852	9e-4
9868	TOMM70A	-1.5807	0.001
3482	IGF2R	-1.6383	0.001
23	ABCF1	-1.6919	0.001
7016	TESK1	-1.9839	0.0012
9670	IPO13	-2.0414	0.0012
23271	CAMSAP2	-2.2458	0.0013
2131	EXT1	-1.5142	0.0013
10972	TMED10	-2.0802	0.0013
5321	PLA2G4A	-1.6572	0.0013
3162	HMOX1	-1.476	0.0013
6050	RNH1	-1.5618	0.0015
2288	FKBP4	-2.4089	0.0016
55033	FKBP14	-1.5636	0.0016
10398	MYL9	-1.7777	0.0016
6832	SUPV3L1	-1.5413	0.0016
3280	HES1	-1.7365	0.0016
10695	CNPY3	-1.4963	0.0022
7158	TP53BP1	-1.3817	0.0022
11044	PAPD7	-1.7488	0.0022
10525	HYOU1	-1.3971	0.0024
63874	ABHD4	-1.3808	0.0024
9289	ADGRG1	-1.6363	0.0025
10123	ARL4C	-1.2641	0.0027
5287	PIK3C2B	-1.5191	0.0027
23335	WDR7	-1.2574	0.0028
2263	FGFR2	-1.3631	0.003
5547	PRCP	-1.3644	0.0032
1459	CSNK2A2	-1.7934	0.0033
79143	MBOAT7	-1.8932	0.0033
11000	SLC27A3	-1.3546	0.0034
843	CASP10	-1.2996	0.0034
8444	DYRK3	-1.3842	0.0036
3628	INPP1	-1.4369	0.0036
3108	HLA-DMA	-1.3971	0.0036
23200	ATP11B	-1.3555	0.0036
6347	CCL2	-1.7953	0.0037
4313	MMP2	-1.2649	0.0037
9918	NCAPD2	-1.5229	0.0039
3383	ICAM1	-2.0547	0.0039
4232	MEST	-1.2472	0.004
4605	MYBL2	-1.554	0.0042
4791	NFKB2	-1.3535	0.0042
2769	GNA15	-1.3058	0.0043
5909	RAP1GAP	-1.257	0.0043
6804	STX1A	-1.5569	0.0044
4817	NIT1	-1.4343	0.0045
652	BMP4	-1.218	0.0047
1891	ECH1	-1.3762	0.0047
3308	HSPA4	-1.4623	0.0047
5971	RELB	-1.1047	0.0048
1500	CTNND1	-1.1549	0.005
3725	JUN	-1.7471	0.005
701	BUB1B	-1.3822	0.0052
6253	RTN2	-1.2214	0.0053
1950	EGF	-1.5018	0.0058
9842	PLEKHM1	-1.3194	0.0058
8835	SOCS2	-1.301	0.0059
79187	FSD1	-1.0787	0.0061
10221	TRIB1	-1.2553	0.0067
10362	HMG20B	-1.026	0.0068
9170	LPAR2	-1.1984	0.0069
10810	WASF3	-1.2102	0.0069
9181	ARHGEF2	-1.0918	0.0071
7105	TSPAN6	-1.0198	0.0072
5986	RFNG	-1.6972	0.0072
2042	EPHA3	-0.9944	0.0075
1786	DNMT1	-1.3461	0.0076
8321	FZD1	-1.0636	0.0076
27242	TNFRSF21	-1.1969	0.0077
10489	LRRC41	-1.11	0.0077
10765	KDM5B	-1.14	0.0078
8821	INPP4B	-1.3553	0.0079
7157	TP53	-1.8829	0.008
211	ALAS1	-0.9738	0.0082
10892	MALT1	-1.4046	0.0084
9903	KLHL21	-0.9411	0.0091
7020	TFAP2A	-1.0475	0.0091
1017	CDK2	-1.4336	0.0093
23161	SNX13	-0.9818	0.0094
51160	VPS28	-1.0159	0.0097
3454	IFNAR1	-1.099	0.0098
10058	ABCB6	-1.1963	0.0098
11319	ECD	-0.9622	0.0099
4998	ORC1	-1.0641	0.0104
10962	MLLT11	-0.9821	0.0105
958	CD40	-1.0808	0.0107
388650	FAM69A	-1.1677	0.0112
9915	ARNT2	-1.1689	0.0112
10559	SLC35A1	-1.0645	0.0113
10153	CEBPZ	-1.0022	0.0114
5601	MAPK9	-1.295	0.0114
51015	ISOC1	-2.5434	0.0116
23325	KIAA1033	-1.0459	0.0118
6696	SPP1	-1.8313	0.012
6464	SHC1	-1.0156	0.012
4851	NOTCH1	-0.9594	0.0123
10298	PAK4	-1.395	0.0124
780	DDR1	-1.0991	0.0125
9467	SH3BP5	-1.1673	0.0129
54850	FBXL12	-0.8807	0.013
25966	C2CD2	-0.9397	0.013
960	CD44	-2.7072	0.0134
79094	CHAC1	-0.9219	0.0135
7319	UBE2A	-1.0109	0.0142
3597	IL13RA1	-1.1893	0.0144
51385	ZNF589	-1.0623	0.0145
4931	NVL	-0.9435	0.0146
808	CALM3	-1.1113	0.0148
55893	ZNF395	-1.597	0.0151
8349	HIST2H2BE	-1.076	0.0153
16	AARS	-0.9992	0.0159
22823	MTF2	-1.0805	0.0161
5792	PTPRF	-1.2312	0.0169
4651	MYO10	-1.1348	0.017
26064	RAI14	-1.2976	0.017
9093	DNAJA3	-1.0647	0.017
3303	HSPA1A	-3.7593	0.0173
6919	TCEA2	-0.8658	0.0181
5699	PSMB10	-0.9544	0.0188
5613	PRKX	-0.8992	0.0194
6676	SPAG4	-1.0281	0.02
57192	MCOLN1	-0.8978	0.0221
81533	ITFG1	-2.8812	0.0225
6461	SHB	-1.6589	0.0233
7852	CXCR4	-0.8532	0.024
3122	HLA-DRA	-0.8648	0.0244
22841	RAB11FIP2	-0.9208	0.0249
6599	SMARCC1	-1.0016	0.025
3638	INSIG1	-0.9991	0.0254
57761	TRIB3	-0.9245	0.0262
5467	PPARD	-1.0199	0.0265
51742	ARID4B	-1.3977	0.0269
9491	PSMF1	-0.9861	0.027
64428	NARFL	-1.0065	0.0272
5982	RFC2	-0.9052	0.0272
60528	ELAC2	-0.9537	0.0285
23149	FCHO1	-0.9869	0.029
22883	CLSTN1	-1.0536	0.0303
23635	SSBP2	-0.8754	0.0333
9851	KIAA0753	-1.1827	0.0338
23014	FBXO21	-0.8802	0.034
22889	KIAA0907	-0.8873	0.0344
55793	FAM63A	-1.0192	0.0356
64943	NT5DC2	-2.1035	0.0361
9653	HS2ST1	-0.943	0.0363
54957	TXNL4B	-1.6235	0.0379
5290	PIK3CA	-0.9276	0.038
5566	PRKACA	-0.8704	0.0388
9650	MTFR1	-1.0098	0.0402
10206	TRIM13	-0.8572	0.0404
2736	GLI2	-1.1985	0.0429
23321	TRIM2	-0.903	0.0479
2534	FYN	-1.376	0.0559
10131	TRAP1	-1.1787	0.0569
5261	PHKG2	-0.8565	0.059
8800	PEX11A	-0.8663	0.0594
51382	ATP6V1D	-5.053	0.0598
4776	NFATC4	-0.8689	0.0613
5366	PMAIP1	-1.9967	0.0669
9533	POLR1C	-1.038	0.0686
79080	CCDC86	-0.9978	0.0809
39	ACAT2	-4.6785	0.0918
9531	BAG3	-4.5544	0.1062
840	CASP7	-2.9152	0.1074
55748	CNDP2	-4.5156	0.1094
22934	RPIA	-3.8343	0.1122
3978	LIG1	-0.9223	0.1159
3091	HIF1A	-1.2954	0.1171
10450	PPIE	-1.7856	0.1228
8574	AKR7A2	-3.9911	0.1783
