ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
3315	HSPB1	0.9567	0.1649
10007	GNPDA1	1.484	0.1695
5927	KDM5A	1.4699	0.1696
1891	ECH1	0.9439	0.1722
11261	CHP1	1.2337	0.1762
142	PARP1	1.1317	0.1855
9531	BAG3	1.6978	0.1892
51635	DHRS7	0.9509	0.1913
2582	GALE	1.1242	0.1927
79850	FAM57A	0.8721	0.2004
2625	GATA3	4.0367	0.2013
226	ALDOA	1.2615	0.2261
835	CASP2	1.4039	0.2416
5438	POLR2I	1.1595	0.2433
10557	RPP38	0.865	0.2524
89910	UBE3B	1.2903	0.2544
7082	TJP1	4.0876	0.2618
7077	TIMP2	0.9321	0.2646
9695	EDEM1	3.6145	0.2943
5710	PSMD4	0.882	0.3029
8444	DYRK3	0.92	0.3052
6342	SCP2	0.9567	0.312
4582	MUC1	1.2559	0.3191
4312	MMP1	2.4433	0.3409
3303	HSPA1A	1.224	0.3417
54438	GFOD1	0.885	0.43120000000000003
9697	TRAM2	0.8567	0.453
56889	TM9SF3	0.9918	0.5012
9112	MTA1	-9.1291	0.0015
9702	CEP57	-1.7246	0.0017
51053	GMNN	-8.0788	0.0039
9650	MTFR1	-1.4103	0.0039
1429	CRYZ	-1.4935	0.0053
873	CBR1	-1.2976	0.0061
2956	MSH6	-1.5912	0.0071
6603	SMARCD2	-1.4607	0.0085
5092	PCBD1	-1.782	0.0091
5359	PLSCR1	-1.5367	0.01
2886	GRB7	-1.0022	0.0102
8870	IER3	-1.2444	0.0102
6856	SYPL1	-1.7517	0.0108
11319	ECD	-0.9778	0.0108
5829	PXN	-7.2968	0.011
8202	NCOA3	-1.1777	0.0115
5580	PRKCD	-1.3544	0.0118
25976	TIPARP	-1.0137	0.0118
652	BMP4	-1.1157	0.0128
1534	CYB561	-1.3974	0.013
5289	PIK3C3	-1.1579	0.0132
3551	IKBKB	-2.0009	0.0138
9813	EFCAB14	-1.2179	0.0148
9217	VAPB	-1.0104	0.0153
5777	PTPN6	-1.1994	0.0156
79170	PRR15L	-0.8862	0.016
896	CCND3	-1.1936	0.0164
9488	PIGB	-1.2097	0.0173
1277	COL1A1	-1.1792	0.0176
5290	PIK3CA	-0.9619	0.0178
4891	SLC11A2	-1.5582	0.019
79073	TMEM109	-1.4824	0.0195
55746	NUP133	-2.3302	0.0198
26064	RAI14	-1.0709	0.02
8061	FOSL1	-1.167	0.0209
51071	DERA	-1.0763	0.0209
23365	ARHGEF12	-1.0766	0.0214
7849	PAX8	-1.4895	0.0229
808	CALM3	-1.3913	0.0231
23659	PLA2G15	-1.1682	0.0234
23161	SNX13	-0.8981	0.0241
949	SCARB1	-1.0223	0.0244
9641	IKBKE	-1.0289	0.025
7358	UGDH	-0.8688	0.0264
11011	TLK2	-1.6749	0.0267
7099	TLR4	-1.0746	0.0281
57019	CIAPIN1	-2.5895	0.0283
54957	TXNL4B	-1.1228	0.0292
58497	PRUNE	-1.8456	0.0292
10058	ABCB6	-1.2374	0.0294
5873	RAB27A	-1.3015	0.0297
230	ALDOC	-1.0681	0.0313
5696	PSMB8	-1.2171	0.032
1029	CDKN2A	-1.3503	0.032
11073	TOPBP1	-1.2506	0.0322
3486	IGFBP3	-0.8953	0.034
3725	JUN	-0.9831	0.0341
22905	EPN2	-1.6219	0.0346
10180	RBM6	-1.2064	0.0347
10782	ZNF274	-1.4406	0.0351
6251	RSU1	-0.866	0.0351
6894	TARBP1	-1.5687	0.0352
23	ABCF1	-1.2102	0.0353
2690	GHR	-1.3413	0.0356
256364	EML3	-1.3215	0.0374
3337	DNAJB1	-1.2883	0.0383
5747	PTK2	-1.5457	0.0385
91949	COG7	-1.1516	0.0386
9917	FAM20B	-1.1472	0.0395
10845	CLPX	-1.5587	0.0409
55008	HERC6	-0.9456	0.0419
9670	IPO13	-1.0298	0.043
10329	TMEM5	-1.0597	0.0434
3308	HSPA4	-1.1261	0.0457
51599	LSR	-1.0347	0.0461
23061	TBC1D9B	-1.1426	0.0482
3815	KIT	-1.1414	0.0483
5986	RFNG	-1.444	0.0487
6050	RNH1	-1.125	0.0507
9455	HOMER2	-1.2297	0.051
6464	SHC1	-1.0873	0.0519
10150	MBNL2	-0.9489	0.0534
7866	IFRD2	-1.4228	0.0565
8720	MBTPS1	-1.5833	0.0571
780	DDR1	-1.178	0.0578
9261	MAPKAPK2	-1.918	0.058
55958	KLHL9	-0.9848	0.0588
10285	SMNDC1	-0.8694	0.0592
2065	ERBB3	-0.9298	0.0615
6988	TCTA	-0.912	0.0618
5357	PLS1	-0.8746	0.0649
596	BCL2	-1.2109	0.0653
29083	GTPBP8	-1.3847	0.0654
5880	RAC2	-1.1191	0.0726
5796	PTPRK	-0.9705	0.0745
8678	BECN1	-1.3867	0.0751
51422	PRKAG2	-1.0123	0.0762
8050	PDHX	-0.9951	0.0781
22889	KIAA0907	-0.8722	0.0813
9097	USP14	-0.9961	0.0863
25932	CLIC4	-2.2586	0.0898
891	CCNB1	-3.1085	0.09
23077	MYCBP2	-1.5428	0.0904
10190	TXNDC9	-1.1057	0.0942
8569	MKNK1	-1.1985	0.0992
79143	MBOAT7	-3.213	0.1019
1662	DDX10	-1.4418	0.1035
1956	EGFR	-1.0829	0.1053
701	BUB1B	-1.6295	0.1101
29890	RBM15B	-1.0583	0.1102
5373	PMM2	-5.1693	0.1169
4154	MBNL1	-0.898	0.1271
23378	RRP8	-0.9942	0.1302
79187	FSD1	-3.0497	0.1317
8726	EED	-1.019	0.137
9868	TOMM70A	-2.0152	0.1416
11188	NISCH	-0.9231	0.1441
1845	DUSP3	-1.3372	0.1462
7319	UBE2A	-1.0169	0.1491
2778	GNAS	-4.8325	0.1545
388650	FAM69A	-3.283	0.1548
57178	ZMIZ1	-4.8196	0.1561
57406	ABHD6	-1.1514	0.1563
1021	CDK6	-0.9228	0.1602
64429	ZDHHC6	-0.9099	0.1687
211	ALAS1	-4.7057	0.1705
9761	MLEC	-1.8843	0.1799
55893	ZNF395	-1.1916	0.1803
24149	ZNF318	-1.5199	0.1808
55556	ENOSF1	-1.3752	0.184
7296	TXNRD1	-1.4709	0.1888
3895	KTN1	-1.4804	0.1899
23325	KIAA1033	-1.2541	0.1964
55699	IARS2	-1.2325	0.2051
5898	RALA	-1.295	0.2055
2184	FAH	-1.3158	0.2158
10681	GNB5	-0.8976	0.2184
5985	RFC5	-0.8991	0.2227
23670	TMEM2	-1.2151	0.2535
10318	TNIP1	-1.3393	0.2559
6804	STX1A	-1.172	0.2758
9842	PLEKHM1	-1.6618	0.3037
7106	TSPAN4	-1.7881	0.3055
22908	SACM1L	-0.8858	0.3145
11151	CORO1A	-1.2142	0.3185
5106	PCK2	-1.1204	0.3257
9924	PAN2	-1.4053	0.3403
57215	THAP11	-1.5123	0.3539
9053	MAP7	-1.5798	0.3601
26001	RNF167	-0.9441	0.3856
79600	TCTN1	-1.3856	0.4488
