ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10969	EBNA1BP2	1.1338	0.0266
5287	PIK3C2B	1.0871	0.027
1282	COL4A1	1.5628	0.0274
6944	VPS72	1.125	0.0282
10276	NET1	1.2934	0.0319
3482	IGF2R	1.0988	0.0332
51026	GOLT1B	1.3966	0.0334
8974	P4HA2	1.1425	0.0338
9833	MELK	1.1128	0.0342
9467	SH3BP5	1.4194	0.036
10810	WASF3	1.3499	0.0365
6790	AURKA	1.0028	0.0369
5699	PSMB10	1.0472	0.0372
2810	SFN	1.868	0.0377
2185	PTK2B	1.1699	0.0378
998	CDC42	1.1516	0.0378
10434	LYPLA1	1.0318	0.0378
991	CDC20	0.9572	0.0403
9903	KLHL21	1.1218	0.0405
10954	PDIA5	1.7745	0.0407
256364	EML3	1.0927	0.0433
902	CCNH	1.0199	0.0444
2852	GPER1	6.7089	0.0446
1385	CREB1	0.9797	0.0453
9988	DMTF1	1.4925	0.0474
1514	CTSL	0.8708	0.0487
9053	MAP7	5.9048	0.0493
4927	NUP88	1.5434	0.0494
10606	PAICS	1.1591	0.0497
993	CDC25A	1.068	0.0504
466	ATF1	1.2569	0.0506
2961	GTF2E2	1.047	0.0513
9854	C2CD2L	1.0081	0.0518
7874	USP7	0.9508	0.0523
26292	MYCBP	1.8178	0.053
9217	VAPB	1.3239	0.053
4016	LOXL1	0.8539	0.0534
178	AGL	1.2409	0.0537
26054	SENP6	0.9399	0.0546
51031	GLOD4	5.2141	0.0547
8243	SMC1A	1.1171	0.0548
50814	NSDHL	1.494	0.0548
1213	CLTC	1.3582	0.0564
1676	DFFA	1.1258	0.0564
5613	PRKX	1.0769	0.0579
9270	ITGB1BP1	0.8846	0.0582
79080	CCDC86	0.9071	0.0592
7416	VDAC1	1.0053	0.0593
3066	HDAC2	1.1198	0.0597
6009	RHEB	1.7311	0.0607
3303	HSPA1A	0.8667	0.0611
4200	ME2	1.0334	0.0627
7020	TFAP2A	1.013	0.0643
6793	STK10	1.1088	0.0652
9851	KIAA0753	5.732	0.0657
79643	CHMP6	5.3585	0.0666
1677	DFFB	1.1299	0.0675
211	ALAS1	3.3241	0.0676
4864	NPC1	2.0324	0.0682
10915	TCERG1	1.187	0.0688
355	FAS	2.0599	0.0689
57804	POLD4	2.2494	0.0693
30836	DNTTIP2	0.9563	0.0729
9686	VGLL4	1.1619	0.0736
6774	STAT3	2.5894	0.0737
1465	CSRP1	1.9147	0.0751
5880	RAC2	1.041	0.0756
581	BAX	5.235	0.0767
5782	PTPN12	0.9121	0.0802
154	ADRB2	1.0834	0.0834
7048	TGFBR2	3.9767	0.0846
10904	BLCAP	0.9493	0.0851
5601	MAPK9	1.8706	0.0858
6509	SLC1A4	4.3062	0.0897
7866	IFRD2	1.357	0.0902
27109	ATP5S	3.4055	0.0923
10165	SLC25A13	1.035	0.0933
10285	SMNDC1	1.1796	0.0943
9112	MTA1	1.4203	0.0976
8837	CFLAR	0.8991	0.0987
8480	RAE1	0.8535	0.1034
10765	KDM5B	1.1176	0.1122
9491	PSMF1	1.0115	0.113
10058	ABCB6	0.9045	0.118
60528	ELAC2	1.3021	0.1207
10557	RPP38	1.1355	0.1255
10559	SLC35A1	1.3693	0.1273
51422	PRKAG2	1.3055	0.1305
9697	TRAM2	0.976	0.1396
1891	ECH1	0.9266	0.141
9702	CEP57	1.226	0.1464
23077	MYCBP2	1.279	0.1525
7849	PAX8	1.4428	0.1552
10525	HYOU1	1.8597	0.1669
7099	TLR4	1.2481	0.1708
7494	XBP1	0.9372	0.1776
1021	CDK6	0.8883	0.1797
6850	SYK	1.2427	0.1799
57406	ABHD6	3.4609	0.1932
55620	STAP2	0.8896	0.2004
51005	AMDHD2	3.5273	0.2125
22796	COG2	1.0043	0.2223
53343	NUDT9	3.2422	0.2233
8996	NOL3	1.2675	0.2258
11325	DDX42	1.3354	0.2293
25805	BAMBI	0.9433	0.2305
2920	CXCL2	2.4497	0.2336
10320	IKZF1	3.3835	0.2367
7690	ZNF131	1.393	0.2456
9847	C2CD5	3.1374	0.2492
1633	DCK	3.1675	0.2552
58472	SQRDL	1.8849	0.2665
5867	RAB4A	1.3281	0.2715
1870	E2F2	3.1792	0.2741
5583	PRKCH	0.9163	0.2867
4794	NFKBIE	3.0406	0.2887
4067	LYN	1.8246	0.2914
23368	PPP1R13B	3.0605	0.2974
2625	GATA3	2.8156	0.3035
10451	VAV3	2.3251	0.3108
10813	UTP14A	1.2023	0.3149
1445	CSK	1.1095	0.3191
5607	MAP2K5	2.9405	0.3246
51569	UFM1	1.2515	0.3361
9289	ADGRG1	2.7265	0.3655
375346	TMEM110	0.8766	0.3714
79187	FSD1	0.9736	0.4131
6915	TBXA2R	2.2989	0.4241
8869	ST3GAL5	1.9785	0.5118
64781	CERK	1.5171	0.547
481	ATP1B1	-5.4871	1e-4
5997	RGS2	-8.3545	2e-4
11098	PRSS23	-4.6477	3e-4
1846	DUSP4	-8.1996	6e-4
7159	TP53BP2	-3.5766	0.001
1848	DUSP6	-3.5194	0.001
80212	CCDC92	-3.2548	0.0011
230	ALDOC	-2.5996	0.0011
26227	PHGDH	-3.7253	0.0013
80746	TSEN2	-2.4898	0.0013
23097	CDK19	-2.6993	0.0015
2115	ETV1	-5.4178	0.0016
8091	HMGA2	-2.6252	0.002
55148	UBR7	-2.4038	0.0022
4925	NUCB2	-2.5051	0.0022
3206	HOXA10	-3.1806	0.0023
501	ALDH7A1	-2.7547	0.0025
23321	TRIM2	-3.5965	0.0026
9531	BAG3	-4.1689	0.003
2745	GLRX	-2.9115	0.0035
8508	NIPSNAP1	-2.4746	0.0036
3398	ID2	-2.5067	0.004
6659	SOX4	-2.2983	0.0052
7158	TP53BP1	-1.6574	0.0057
79600	TCTN1	-1.7309	0.006
8503	PIK3R3	-1.6356	0.0062
1153	CIRBP	-2.2654	0.0071
8324	FZD7	-1.5092	0.0089
9641	IKBKE	-1.4738	0.009
5747	PTK2	-4.9414	0.0093
84159	ARID5B	-2.4081	0.0094
2146	EZH2	-1.4284	0.0098
23338	JADE2	-1.6254	0.0105
10013	HDAC6	-1.7885	0.0108
102	ADAM10	-2.4773	0.0108
8553	BHLHE40	-1.785	0.0109
7043	TGFB3	-3.0105	0.0121
4651	MYO10	-1.4246	0.0121
8349	HIST2H2BE	-2.5085	0.0123
1956	EGFR	-1.6569	0.0123
11011	TLK2	-2.7153	0.0134
10610	ST6GALNAC2	-2.4213	0.0148
1643	DDB2	-1.9783	0.0155
55008	HERC6	-1.5361	0.0156
5827	PXMP2	-1.4015	0.0159
7296	TXNRD1	-1.4018	0.0165
5566	PRKACA	-1.743	0.0167
6990	DYNLT3	-1.8062	0.0172
3925	STMN1	-2.312	0.0176
6342	SCP2	-1.293	0.0185
11142	PKIG	-4.7274	0.0192
64080	RBKS	-1.4183	0.0197
23038	WDTC1	-1.9257	0.0199
9712	USP6NL	-1.1617	0.0213
50810	HDGFRP3	-1.3985	0.0214
3337	DNAJB1	-1.3817	0.0217
10644	IGF2BP2	-1.2376	0.0218
8870	IER3	-1.4893	0.0228
5829	PXN	-1.7379	0.0232
2064	ERBB2	-1.284	0.0238
7153	TOP2A	-1.3446	0.0254
4776	NFATC4	-1.0734	0.0271
5777	PTPN6	-1.6511	0.0274
3964	LGALS8	-1.3293	0.0276
25803	SPDEF	-4.0485	0.0277
51282	SCAND1	-1.1586	0.0279
10972	TMED10	-1.5593	0.0293
896	CCND3	-1.3017	0.0305
9134	CCNE2	-1.5323	0.0318
1019	CDK4	-1.0199	0.0322
4616	GADD45B	-1.8348	0.0325
5627	PROS1	-1.1859	0.0325
3988	LIPA	-2.1973	0.0333
54733	SLC35F2	-6.9093	0.0339
4125	MAN2B1	-1.0071	0.0344
55825	PECR	-1.2355	0.036
10513	APPBP2	-0.9832	0.0366
65123	INTS3	-0.9913	0.037
24149	ZNF318	-1.399	0.0374
3638	INSIG1	-1.2646	0.0378
5359	PLSCR1	-1.1789	0.0382
23224	SYNE2	-1.2596	0.0393
6812	STXBP1	-1.0519	0.0398
84722	PSRC1	-1.0481	0.0409
9761	MLEC	-2.1442	0.0409
9246	UBE2L6	-0.9415	0.0426
4208	MEF2C	-1.589	0.0427
5211	PFKL	-1.1687	0.0428
57048	PLSCR3	-0.9919	0.0431
7077	TIMP2	-0.9922	0.0438
10398	MYL9	-1.1202	0.0441
4482	MSRA	-1.6256	0.0448
4638	MYLK	-0.9923	0.0462
23536	ADAT1	-1.0918	0.0471
10123	ARL4C	-1.3417	0.0501
960	CD44	-6.6028	0.0511
11041	B4GAT1	-1.3118	0.0514
1001	CDH3	-1.6828	0.0518
10362	HMG20B	-1.1487	0.0518
664	BNIP3	-1.2006	0.0534
63874	ABHD4	-0.8719	0.0536
665	BNIP3L	-1.5136	0.0551
1616	DAXX	-0.8964	0.0553
8914	TIMELESS	-1.3695	0.0564
9128	PRPF4	-6.5147	0.057
1429	CRYZ	-0.943	0.0576
5547	PRCP	-1.184	0.0576
51056	LAP3	-6.4853	0.0591
5498	PPOX	-1.0228	0.0593
3551	IKBKB	-1.319	0.0602
3315	HSPB1	-4.485	0.0605
207	AKT1	-0.8569	0.0625
3383	ICAM1	-1.1308	0.0643
85236	HIST1H2BK	-3.2502	0.0658
332	BIRC5	-1.3894	0.0681
831	CAST	-5.4974	0.0688
23326	USP22	-1.6136	0.0696
3157	HMGCS1	-0.9792	0.0703
5468	PPARG	-0.9456	0.0707
8050	PDHX	-5.2824	0.0711
84617	TUBB6	-1.6393	0.0712
8731	RNMT	-1.2761	0.072
81533	ITFG1	-1.9296	0.0761
5096	PCCB	-2.487	0.0801
79170	PRR15L	-1.7107	0.0824
2542	SLC37A4	-0.8891	0.083
3800	KIF5C	-1.142	0.084
2896	GRN	-1.0415	0.0911
5300	PIN1	-1.0187	0.0935
5058	PAK1	-1.1457	0.0961
1635	DCTD	-1.3581	0.0967
3280	HES1	-1.0444	0.1001
9552	SPAG7	-1.0242	0.1024
10782	ZNF274	-1.5472	0.1039
11168	PSIP1	-0.963	0.10780000000000001
1029	CDKN2A	-4.1934	0.1081
9016	SLC25A14	-1.1659	0.1091
26128	KIF1BP	-0.8528	0.1123
874	CBR3	-0.907	0.1144
51170	HSD17B11	-0.8508	0.1153
25932	CLIC4	-1.2269	0.119
22926	ATF6	-0.8899	0.1214
55748	CNDP2	-4.3697	0.1238
5891	MOK	-1.0523	0.1281
8318	CDC45	-1.4201	0.1286
79143	MBOAT7	-3.0863	0.1301
11000	SLC27A3	-0.951	0.1343
351	APP	-0.8775	0.1385
7994	KAT6A	-1.2372	0.1417
30001	ERO1L	-0.9899	0.1427
91949	COG7	-0.9106	0.1486
10046	MAMLD1	-0.9525	0.1488
9637	FEZ2	-0.8849	0.1565
79174	CRELD2	-1.4882	0.157
23635	SSBP2	-2.2815	0.1581
7106	TSPAN4	-3.6888	0.1596
200734	SPRED2	-1.6908	0.1597
5696	PSMB8	-2.5016	0.161
9813	EFCAB14	-0.8731	0.1648
6894	TARBP1	-3.1606	0.1653
1605	DAG1	-0.863	0.1676
124583	CANT1	-2.5432	0.1698
2037	EPB41L2	-2.3144	0.1849
23659	PLA2G15	-1.0915	0.1852
8624	PSMG1	-1.3646	0.1855
10491	CRTAP	-0.8853	0.1937
6988	TCTA	-0.9761	0.1961
6832	SUPV3L1	-1.3576	0.198
6622	SNCA	-3.3642	0.2089
9143	SYNGR3	-1.2147	0.2111
23386	NUDCD3	-0.9099	0.2114
3091	HIF1A	-0.8697	0.2168
147179	WIPF2	-1.1402	0.2204
5796	PTPRK	-0.9081	0.2252
3300	DNAJB2	-1.1305	0.2376
8520	HAT1	-3.198	0.2407
9448	MAP4K4	-2.0176	0.2458
142	PARP1	-0.9015	0.2461
51021	MRPS16	-3.2155	0.247
5529	PPP2R5E	-1.4099	0.2523
1759	DNM1	-0.8574	0.2534
2131	EXT1	-1.3341	0.2572
9688	NUP93	-3.2045	0.2698
5223	PGAM1	-3.2006	0.2707
23039	XPO7	-1.665	0.2711
6118	RPA2	-1.3442	0.2739
6696	SPP1	-1.8999	0.2883
23029	RBM34	-2.8936	0.3082
1027	CDKN1B	-1.0278	0.3153
2767	GNA11	-0.8611	0.331
56889	TM9SF3	-1.2323	0.3408
23210	JMJD6	-2.68	0.3418
6657	SOX2	-0.9905	0.3602
8804	CREG1	-0.9721	0.3733
27095	TRAPPC3	-2.6758	0.3766
10730	YME1L1	-2.4728	0.3867
64429	ZDHHC6	-2.3739	0.423
51015	ISOC1	-1.6768	0.4356
1662	DDX10	-2.3512	0.4398
22934	RPIA	-2.1184	0.505
10112	KIF20A	-0.8933	0.525
6919	TCEA2	-0.8544	0.5606
55256	ADI1	-1.141	0.6363
