ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
84159	ARID5B	-1.0421	0.0115
1017	CDK2	-1.4722	0.0117
1399	CRKL	-1.0868	0.0118
10898	CPSF4	-0.9967	0.0122
9270	ITGB1BP1	-1.2885	0.0127
4690	NCK1	-1.1759	0.0128
10559	SLC35A1	-1.1853	0.013
9650	MTFR1	-1.9493	0.0134
5440	POLR2K	-1.5332	0.0137
9533	POLR1C	-0.9353	0.0146
11011	TLK2	-1.4838	0.0149
1647	GADD45A	-1.8032	0.0153
79080	CCDC86	-0.9267	0.0162
6464	SHC1	-1.061	0.0175
873	CBR1	-1.0926	0.0185
23536	ADAT1	-1.3299	0.0187
5106	PCK2	-0.9366	0.019
5601	MAPK9	-1.089	0.0202
5525	PPP2R5A	-1.6829	0.0211
7466	WFS1	-0.8937	0.0211
25803	SPDEF	-0.885	0.0212
6915	TBXA2R	-1.0301	0.0223
50865	HEBP1	-1.0378	0.0224
54205	CYCS	-1.1069	0.0225
4780	NFE2L2	-1.3723	0.0226
348	APOE	-0.9614	0.0229
2523	FUT1	-1.0602	0.024
10732	TCFL5	-0.9376	0.0248
5777	PTPN6	-1.2668	0.026
8318	CDC45	-1.1748	0.0266
5498	PPOX	-2.0601	0.0274
10892	MALT1	-1.1174	0.0276
5747	PTK2	-1.3855	0.0287
8996	NOL3	-1.1367	0.0296
6697	SPR	-0.9181	0.0303
1459	CSNK2A2	-1.3684	0.0308
5290	PIK3CA	-1.4452	0.031
5257	PHKB	-0.8752	0.0332
54733	SLC35F2	-0.8715	0.0339
3597	IL13RA1	-0.957	0.0344
79170	PRR15L	-0.9396	0.0346
10525	HYOU1	-0.9514	0.035
58472	SQRDL	-0.9571	0.0362
5889	RAD51C	-1.3087	0.0419
847	CAT	-1.4936	0.044
6347	CCL2	-0.9108	0.0451
51203	NUSAP1	-1.0296	0.0461
5829	PXN	-4.0498	0.0471
178	AGL	-0.9288	0.0472
10058	ABCB6	-0.9136	0.0514
51053	GMNN	-1.8864	0.0541
9833	MELK	-1.2056	0.0594
8826	IQGAP1	-0.9297	0.0614
26064	RAI14	-1.1492	0.064
3308	HSPA4	-1.1457	0.064
3566	IL4R	-0.8779	0.0647
3551	IKBKB	-1.2298	0.0651
5836	PYGL	-1.3526	0.0664
7016	TESK1	-1.0866	0.0666
10285	SMNDC1	-1.5252	0.0687
9491	PSMF1	-0.8821	0.069
23271	CAMSAP2	-1.3458	0.0737
10695	CNPY3	-0.895	0.0743
23161	SNX13	-1.196	0.075
200734	SPRED2	-1.3158	0.0752
5321	PLA2G4A	-1.345	0.077
55893	ZNF395	-0.9457	0.0796
10206	TRIM13	-1.1268	0.0834
81533	ITFG1	-3.1321	0.0835
2886	GRB7	-1.1997	0.0889
1029	CDKN2A	-0.95	0.0904
4313	MMP2	-1.1515	0.0909
4791	NFKB2	-0.8718	0.0949
6461	SHB	-2.232	0.0953
8569	MKNK1	-1.2206	0.0959
7538	ZFP36	-1.4173	0.1077
9813	EFCAB14	-1.0692	0.111
5366	PMAIP1	-1.1609	0.1128
5255	PHKA1	-0.8583	0.1152
51056	LAP3	-0.9448	0.132
7358	UGDH	-1.2243	0.1382
958	CD40	-2.7437	0.1395
26136	TES	-4.196	0.148
9455	HOMER2	-1.3294	0.1517
5373	PMM2	-3.792	0.154
22809	ATF5	-1.3175	0.1564
93594	TBC1D31	-1.1119	0.1592
4794	NFKBIE	-0.962	0.1607
60528	ELAC2	-1.1793	0.1697
3725	JUN	-1.1226	0.1754
23335	WDR7	-1.5797	0.1757
5971	RELB	-0.8502	0.1785
4817	NIT1	-3.5559	0.1854
51015	ISOC1	-0.915	0.1876
11044	PAPD7	-0.8899	0.1887
670	BPHL	-3.023	0.1957
9943	OXSR1	-1.1379	0.2012
6050	RNH1	-3.1456	0.214
843	CASP10	-2.7775	0.216
10921	RNPS1	-3.6524	0.232
4931	NVL	-2.4256	0.2331
9915	ARNT2	-2.2035	0.2337
23378	RRP8	-0.8632	0.2372
7074	TIAM1	-1.0718	0.2426
4232	MEST	-1.0729	0.2455
51375	SNX7	-0.8919	0.2508
9016	SLC25A14	-0.911	0.2518
9842	PLEKHM1	-0.8521	0.2786
10049	DNAJB6	-2.8858	0.2829
7088	TLE1	-2.3262	0.3179
1845	DUSP3	-1.1897	0.4809
10493	VAT1	-1.1155	0.4884
5721	PSME2	-0.9016	0.5488
79187	FSD1	-0.9566	0.651
