ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
329	BIRC2	1.6404	0.056
55825	PECR	1.2711	0.0571
2886	GRB7	1.2942	0.0592
5261	PHKG2	1.3185	0.0604
6118	RPA2	1.4499	0.0607
64428	NARFL	1.3522	0.0612
4836	NMT1	2.746	0.062
1950	EGF	1.3968	0.0636
55893	ZNF395	1.4409	0.0637
3308	HSPA4	1.1655	0.0647
670	BPHL	1.9701	0.068
23149	FCHO1	1.5882	0.0705
9709	HERPUD1	1.4096	0.0711
94239	H2AFV	1.3728	0.0718
1870	E2F2	1.1088	0.0721
6509	SLC1A4	1.4043	0.0724
8569	MKNK1	1.7089	0.0736
4780	NFE2L2	1.0903	0.0751
50813	COPS7A	1.9502	0.0758
5986	RFNG	1.3049	0.0794
230	ALDOC	1.2094	0.082
51495	HACD3	1.1851	0.0873
58472	SQRDL	1.1998	0.0891
22841	RAB11FIP2	1.6566	0.0903
1786	DNMT1	1.3125	0.0905
9670	IPO13	1.1012	0.0912
2534	FYN	1.4407	0.0923
9653	HS2ST1	1.0317	0.0926
637	BID	1.1553	0.0927
26136	TES	1.1258	0.0959
3122	HLA-DRA	1.3142	0.0991
1459	CSNK2A2	0.9897	0.0998
1454	CSNK1E	1.0106	0.1013
10046	MAMLD1	1.9385	0.102
5777	PTPN6	1.1426	0.1047
5925	RB1	1.2539	0.1097
10320	IKZF1	3.2278	0.1115
79170	PRR15L	0.9828	0.1154
9467	SH3BP5	1.3736	0.1174
51335	NGRN	0.9712	0.1189
2817	GPC1	1.1119	0.1199
7077	TIMP2	1.0864	0.12
3416	IDE	1.7667	0.1218
84159	ARID5B	1.0217	0.122
9491	PSMF1	0.9228	0.1228
22823	MTF2	0.9727	0.1306
5423	POLB	1.0989	0.1307
2131	EXT1	0.9049	0.1356
23271	CAMSAP2	0.9882	0.1359
1052	CEBPD	0.9118	0.1385
6850	SYK	1.0203	0.1387
57406	ABHD6	1.0679	0.1402
55129	ANO10	1.0653	0.1414
79716	NPEPL1	1.0341	0.1418
9915	ARNT2	0.867	0.1426
4144	MAT2A	0.9963	0.145
3628	INPP1	1.4655	0.1498
9851	KIAA0753	1.0921	0.1509
54512	EXOSC4	0.8671	0.1525
79174	CRELD2	1.3135	0.1543
3553	IL1B	1.1533	0.1545
5982	RFC2	1.0446	0.1547
8826	IQGAP1	0.9237	0.155
4303	FOXO4	2.2552	0.1556
56997	ADCK3	1.158	0.158
8446	DUSP11	0.8666	0.1605
5257	PHKB	1.1685	0.1611
30	ACAA1	0.8714	0.1649
54438	GFOD1	0.9791	0.1663
2264	FGFR4	0.93	0.1675
53343	NUDT9	1.2603	0.1732
4817	NIT1	0.8632	0.1742
10206	TRIM13	1.0653	0.1746
3482	IGF2R	0.8721	0.1834
2523	FUT1	0.9307	0.1978
51053	GMNN	0.8916	0.202
25825	BACE2	0.8971	0.2024
2597	GAPDH	2.3542	0.2048
3454	IFNAR1	0.9703	0.2189
65123	INTS3	2.469	0.2218
9702	CEP57	0.996	0.2272
6443	SGCB	1.0293	0.2297
3815	KIT	1.1068	0.2307
9961	MVP	1.0111	0.2379
2185	PTK2B	0.8729	0.2479
51097	SCCPDH	0.9401	0.2575
5366	PMAIP1	0.8609	0.2951
55620	STAP2	1.6449	0.3079
55033	FKBP14	1.6025	0.3383
5154	PDGFA	-3.877	0.0014
9267	CYTH1	-2.6345	0.0021
5782	PTPN12	-2.2612	0.0038
3638	INSIG1	-2.1274	0.0053
10610	ST6GALNAC2	-2.0884	0.0053
3337	DNAJB1	-2.6685	0.0058
5287	PIK3C2B	-2.0972	0.0063
23300	ATMIN	-2.2259	0.0077
23326	USP22	-2.8286	0.0083
6251	RSU1	-1.9753	0.011
2274	FHL2	-1.8299	0.0119
10513	APPBP2	-2.0243	0.0119
7358	UGDH	-1.765	0.0122
1001	CDH3	-1.8608	0.0128
466	ATF1	-1.8102	0.0146
23585	TMEM50A	-3.064	0.0148
79921	TCEAL4	-1.678	0.0159
124583	CANT1	-1.88	0.0175
8895	CPNE3	-1.7971	0.0178
6597	SMARCA4	-1.8451	0.0181
79080	CCDC86	-2.1758	0.0186
2690	GHR	-1.6687	0.0189
8202	NCOA3	-1.8144	0.02
9133	CCNB2	-1.7528	0.0203
10146	G3BP1	-1.7539	0.021
10904	BLCAP	-2.0195	0.0215
64746	ACBD3	-1.5189	0.0219
51160	VPS28	-1.8339	0.0246
9712	USP6NL	-1.4626	0.0252
6194	RPS6	-1.9871	0.0259
89910	UBE3B	-1.599	0.0271
5921	RASA1	-1.4379	0.0283
5898	RALA	-1.7312	0.0307
9690	UBE3C	-2.7001	0.0319
1026	CDKN1A	-1.3792	0.0325
9761	MLEC	-1.6629	0.033
6284	S100A13	-1.7622	0.0334
51001	MTERF3	-4.214	0.0338
29082	CHMP4A	-1.4219	0.0341
10190	TXNDC9	-1.4048	0.036
23038	WDTC1	-1.6458	0.0375
6659	SOX4	-2.2429	0.0386
8204	NRIP1	-1.3336	0.0393
1019	CDK4	-2.1298	0.0395
23097	CDK19	-1.4292	0.0403
6856	SYPL1	-1.5307	0.0405
7153	TOP2A	-1.4144	0.0433
1666	DECR1	-1.4876	0.0438
54505	DHX29	-1.3958	0.0444
4582	MUC1	-1.2701	0.0444
26001	RNF167	-2.5627	0.048
3315	HSPB1	-2.5719	0.0485
26054	SENP6	-1.225	0.0511
79850	FAM57A	-2.2077	0.0525
10969	EBNA1BP2	-1.3239	0.0527
5601	MAPK9	-1.3194	0.0535
3300	DNAJB2	-1.4438	0.0535
7994	KAT6A	-1.7277	0.0542
1070	CETN3	-1.3455	0.0546
4088	SMAD3	-1.2678	0.0551
8821	INPP4B	-1.2529	0.0554
5018	OXA1L	-1.6696	0.0555
22794	CASC3	-2.507	0.0563
6772	STAT1	-1.9815	0.0563
26128	KIF1BP	-1.3075	0.057
7082	TJP1	-1.246	0.0571
29083	GTPBP8	-1.1891	0.0584
79961	DENND2D	-1.3823	0.0585
3091	HIF1A	-1.4923	0.0587
3611	ILK	-1.4037	0.0593
1738	DLD	-1.439	0.0628
2553	GABPB1	-1.5282	0.0631
5111	PCNA	-2.3171	0.0638
7874	USP7	-1.1822	0.0647
10318	TNIP1	-1.5612	0.0648
5529	PPP2R5E	-1.4406	0.0651
23512	SUZ12	-1.2438	0.0654
51026	GOLT1B	-1.6118	0.066
2065	ERBB3	-1.1474	0.0664
3303	HSPA1A	-1.168	0.0682
9928	KIF14	-1.148	0.0688
868	CBLB	-1.1576	0.0695
23410	SIRT3	-1.1791	0.0698
22827	PUF60	-1.3044	0.0701
84617	TUBB6	-1.2357	0.0705
1983	EIF5	-1.139	0.0714
6390	SDHB	-1.3809	0.0723
8731	RNMT	-1.1733	0.0725
3157	HMGCS1	-1.1623000000000001	0.0741
3312	HSPA8	-1.3322	0.0755
355	FAS	-1.229	0.0768
2896	GRN	-1.7204	0.0773
26020	LRP10	-1.3829	0.0777
9019	MPZL1	-1.1805	0.0789
332	BIRC5	-1.2423	0.0826
64422	ATG3	-1.2407	0.0836
23210	JMJD6	-1.2748	0.0842
6195	RPS6KA1	-1.3705	0.085
10013	HDAC6	-1.2064	0.0861
22934	RPIA	-1.4198	0.0862
16	AARS	-1.0814	0.0863
9275	BCL7B	-1.0369	0.0909
25874	MPC2	-1.226	0.0926
2961	GTF2E2	-1.0597	0.093
10494	STK25	-1.0391	0.0938
5721	PSME2	-1.155	0.0959
22908	SACM1L	-1.2342	0.0972
128	ADH5	-1.6396	0.0977
2115	ETV1	-1.0088	0.0993
8553	BHLHE40	-1.1817	0.1
7088	TLE1	-1.0207	0.1042
8996	NOL3	-0.9749	0.1045
6603	SMARCD2	-1.0844	0.1057
7043	TGFB3	-1.0658	0.1057
7750	ZMYM2	-1.0347	0.1061
4783	NFIL3	-1.2971	0.1061
4864	NPC1	-1.1695	0.1065
310	ANXA7	-1.0263	0.1067
1050	CEBPA	-1.1503	0.1074
22809	ATF5	-2.1671	0.1081
27095	TRAPPC3	-1.1161	0.1084
10112	KIF20A	-1.1225	0.1087
9797	TATDN2	-0.9586	0.1093
572	BAD	-1.0984	0.1096
10797	MTHFD2	-1.0009	0.11
85236	HIST1H2BK	-1.1133	0.1107
27109	ATP5S	-0.9503	0.1108
9868	TOMM70A	-1.1458	0.111
27032	ATP2C1	-1.2078	0.1111
50810	HDGFRP3	-0.9739	0.113
1445	CSK	-0.9909	0.1135
23588	KLHDC2	-1.0139	0.1145
57178	ZMIZ1	-1.0197	0.1154
51635	DHRS7	-1.1003	0.1163
51569	UFM1	-1.0269	0.1167
9801	MRPL19	-1.0336	0.1167
10652	YKT6	-1.0121	0.1172
11182	SLC2A6	-1.0755	0.1209
6909	TBX2	-1.1102	0.121
50865	HEBP1	-0.9822	0.1263
392	ARHGAP1	-1.1612	0.1269
823	CAPN1	-0.9732	0.1271
3964	LGALS8	-0.9803	0.1273
7416	VDAC1	-2.2688	0.1277
5831	PYCR1	-1.0576	0.1287
6988	TCTA	-0.9012	0.1296
22883	CLSTN1	-0.9472	0.1302
4043	LRPAP1	-1.2272	0.1319
481	ATP1B1	-1.2562	0.1322
7168	TPM1	-0.9435	0.1326
10765	KDM5B	-0.9349	0.1334
5110	PCMT1	-1.0652	0.1343
10776	ARPP19	-0.8848	0.135
23061	TBC1D9B	-1.0594	0.1355
6119	RPA3	-0.8696	0.1399
11011	TLK2	-1.1254	0.1412
55012	PPP2R3C	-1.0573	0.1412
8520	HAT1	-0.9047	0.145
8720	MBTPS1	-1.1663	0.1476
890	CCNA2	-0.8941	0.1477
2582	GALE	-1.1451	0.1479
8396	PIP4K2B	-0.9294	0.1504
10589	DRAP1	-1.0212	0.1507
10174	SORBS3	-0.962	0.1527
896	CCND3	-0.8547	0.1536
665	BNIP3L	-0.9687	0.1552
29103	DNAJC15	-1.0007	0.1568
11168	PSIP1	-0.8874	0.1585
10973	ASCC3	-0.8566	0.1626
6697	SPR	-0.945	0.1647
10007	GNPDA1	-0.8633	0.1659
9270	ITGB1BP1	-0.909	0.1684
22889	KIAA0907	-0.9836	0.1712
56924	PAK6	-0.884	0.1729
23386	NUDCD3	-0.9453	0.1744
642	BLMH	-0.8573	0.1785
7048	TGFBR2	-0.8913	0.1822
10362	HMG20B	-0.9087	0.1823
23658	LSM5	-0.9078	0.1848
596	BCL2	-1.1068	0.186
7296	TXNRD1	-0.9515	0.1866
4927	NUP88	-1.0385	0.1914
23244	PDS5A	-1.135	0.1916
10285	SMNDC1	-0.9865	0.1997
9847	C2CD5	-0.917	0.2014
9738	CCP110	-0.9565	0.2075
11137	PWP1	-0.9505	0.2137
147179	WIPF2	-0.8583	0.2155
5603	MAPK13	-0.9124	0.2322
1605	DAG1	-0.9643	0.2379
8678	BECN1	-0.9165	0.2396
8318	CDC45	-2.346	0.2537
9531	BAG3	-1.1185	0.2696
5715	PSMD9	-0.878	0.2773
9805	SCRN1	-0.8622	0.4253
