ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
3725	JUN	-1.6652	0.0353
9653	HS2ST1	-1.0389	0.0363
3597	IL13RA1	-1.0293	0.0375
9801	MRPL19	-1.2733	0.0376
2673	GFPT1	-0.9049	0.0383
2745	GLRX	-0.9936	0.0392
4794	NFKBIE	-0.9591	0.0403
831	CAST	-0.9128	0.0409
6832	SUPV3L1	-0.9752	0.041
3486	IGFBP3	-1.1311	0.0423
93594	TBC1D31	-0.9385	0.0428
2288	FKBP4	-2.9951	0.0461
10525	HYOU1	-1.1199	0.0466
9491	PSMF1	-0.9915	0.0474
8900	CCNA1	-1.2601	0.0474
3480	IGF1R	-1.197	0.0476
27242	TNFRSF21	-0.9824	0.0496
1802	DPH2	-0.9933	0.0545
23658	LSM5	-0.9722	0.0566
4282	MIF	-2.0009	0.0569
3553	IL1B	-0.9228	0.0613
891	CCNB1	-0.8593	0.0638
10221	TRIB1	-0.8549	0.065
9868	TOMM70A	-1.136	0.0659
4651	MYO10	-2.1999	0.0662
5792	PTPRF	-1.074	0.0664
26136	TES	-4.281	0.0668
1958	EGR1	-0.9175	0.0684
5467	PPARD	-0.8723	0.0698
3122	HLA-DRA	-0.8671	0.0699
8444	DYRK3	-0.8762	0.071
10782	ZNF274	-0.874	0.0728
902	CCNH	-1.0327	0.0731
10610	ST6GALNAC2	-0.8998	0.0774
8349	HIST2H2BE	-0.8621	0.0791
9851	KIAA0753	-1.0058	0.0854
427	ASAH1	-0.9266	0.0854
1213	CLTC	-1.0842	0.0928
8826	IQGAP1	-1.3917	0.098
55837	EAPP	-0.9893	0.1047
2946	GSTM2	-0.8657	0.1154
388650	FAM69A	-1.1055	0.1294
7866	IFRD2	-3.5155	0.1303
81533	ITFG1	-0.8766	0.1309
4860	PNP	-0.8621	0.1472
2778	GNAS	-3.549	0.1487
10362	HMG20B	-3.5387	0.1495
348	APOE	-1.3525	0.1516
4780	NFE2L2	-1.1314	0.1583
5982	RFC2	-3.4585	0.1618
79143	MBOAT7	-3.405	0.1698
10190	TXNDC9	-3.1384	0.1737
51203	NUSAP1	-3.1228	0.1787
9053	MAP7	-3.2043	0.1792
6275	S100A4	-1.1623000000000001	0.2018
5696	PSMB8	-3.2048	0.2031
54733	SLC35F2	-0.8876	0.2154
4690	NCK1	-0.9072	0.2208
1465	CSRP1	-1.0418	0.2277
5106	PCK2	-0.899	0.2325
28969	BZW2	-1.5019	0.2497
23	ABCF1	-1.1303	0.2525
7319	UBE2A	-2.2143	0.255
64943	NT5DC2	-2.6767	0.2615
10523	CHERP	-0.9564	0.2827
9183	ZW10	-2.5487	0.2941
9924	PAN2	-1.0536	0.3226
