ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
5985	RFC5	1.1192	0.0646
55129	ANO10	1.4241	0.0656
3486	IGFBP3	0.8816	0.0662
6443	SGCB	0.8724	0.0666
8727	CTNNAL1	1.9326	0.0669
29083	GTPBP8	1.0978	0.067
5927	KDM5A	1.0514	0.068
79073	TMEM109	0.9338	0.068
1534	CYB561	0.8865	0.0684
25966	C2CD2	0.9421	0.0693
23522	KAT6B	1.5744	0.0704
10857	PGRMC1	1.2547	0.0706
994	CDC25B	0.8642	0.0727
8804	CREG1	2.1116	0.0768
965	CD58	1.0174	0.0786
4927	NUP88	0.9759	0.0812
10682	EBP	0.9871	0.0826
55793	FAM63A	0.852	0.0837
51024	FIS1	1.315	0.0844
5357	PLS1	1.7232	0.0856
4303	FOXO4	1.0459	0.0864
51097	SCCPDH	1.9069	0.0924
3775	KCNK1	0.9854	0.0925
5468	PPARG	1.7306	0.0936
80349	WDR61	1.0078	0.1025
1870	E2F2	4.0747	0.1069
11157	LSM6	0.9297	0.1122
6676	SPAG4	2.3911	0.1155
23530	NNT	0.8725	0.1176
81533	ITFG1	0.871	0.1177
7398	USP1	3.914	0.1212
3480	IGF1R	0.9713	0.1224
10165	SLC25A13	1.0662	0.125
26993	AKAP8L	1.2914	0.1282
9833	MELK	2.2972	0.1296
9797	TATDN2	3.4974	0.1297
3280	HES1	0.8833	0.1343
10270	AKAP8	2.0987	0.1377
51031	GLOD4	0.8692	0.1433
64080	RBKS	1.0214	0.1446
6304	SATB1	2.9423	0.1579
2770	GNAI1	3.2576	0.1593
727	C5	0.9377	0.1613
3508	IGHMBP2	2.269	0.1642
5427	POLE2	1.2185	0.166
9112	MTA1	0.8809	0.2304
329	BIRC2	1.1748	0.2314
256364	EML3	0.913	0.2693
3909	LAMA3	1.0856	0.2946
7099	TLR4	2.5193	0.2992
4925	NUCB2	0.8985	0.3447
10557	RPP38	1.2747	0.3633
5607	MAP2K5	0.8639	0.3905
2625	GATA3	-1.3392	0.0072
10046	MAMLD1	-1.3268	0.0073
39	ACAT2	-1.2893	0.0105
1831	TSC22D3	-1.163	0.0125
57406	ABHD6	-1.2858	0.0183
10099	TSPAN3	-1.0624	0.0184
9552	SPAG7	-1.2129	0.0185
10398	MYL9	-1.0053	0.0216
9709	HERPUD1	-1.3241	0.0228
64781	CERK	-1.171	0.0247
4836	NMT1	-1.1401	0.0278
9124	PDLIM1	-0.938	0.0291
8985	PLOD3	-0.9269	0.0293
5613	PRKX	-0.9932	0.0294
1153	CIRBP	-1.1237	0.0296
5796	PTPRK	-1.9641	0.0317
51001	MTERF3	-4.2452	0.0328
6657	SOX2	-0.8942	0.0329
29103	DNAJC15	-0.8709	0.0349
9897	KIAA0196	-0.8641	0.037
5747	PTK2	-5.4326	0.0375
3033	HADH	-1.7948	0.0404
4864	NPC1	-0.927	0.0407
8503	PIK3R3	-0.9004	0.0443
7082	TJP1	-0.9894	0.0482
5110	PCMT1	-1.0172	0.0505
6919	TCEA2	-1.2247	0.0534
55746	NUP133	-1.0501	0.0588
79174	CRELD2	-0.8915	0.0654
8895	CPNE3	-0.9338	0.0671
8396	PIP4K2B	-0.8828	0.0741
65057	ACD	-0.8961	0.0763
58478	ENOPH1	-2.0453	0.083
388650	FAM69A	-0.8796	0.0939
1861	TOR1A	-1.1223	0.0982
5373	PMM2	-1.6362	0.0988
4893	NRAS	-1.7603	0.1005
7867	MAPKAPK3	-1.6616	0.1012
5498	PPOX	-0.9335	0.1051
79716	NPEPL1	-2.6955	0.1083
9637	FEZ2	-1.2602	0.1184
6774	STAT3	-0.8632	0.1187
5601	MAPK9	-1.0715	0.1198
9246	UBE2L6	-0.8868	0.1295
26511	CHIC2	-1.8346	0.135
1111	CHEK1	-0.954	0.1389
3638	INSIG1	-1.7117	0.1411
960	CD44	-3.7548	0.1414
51160	VPS28	-3.3945	0.1417
1500	CTNND1	-2.3463	0.1428
664	BNIP3	-1.4235	0.1572
8446	DUSP11	-2.4107	0.1651
9842	PLEKHM1	-1.6384	0.1777
4690	NCK1	-1.0083	0.1868
2065	ERBB3	-0.8613	0.1889
5154	PDGFA	-1.4238	0.191
1845	DUSP3	-1.3512	0.1939
5111	PCNA	-3.004	0.2013
8574	AKR7A2	-3.383	0.2022
200734	SPRED2	-1.0439	0.2396
466	ATF1	-0.8603	0.2456
128	ADH5	-0.888	0.246
23149	FCHO1	-0.9925	0.2513
64943	NT5DC2	-1.3837	0.2585
10153	CEBPZ	-1.198	0.2618
51495	HACD3	-3.0194	0.2688
26054	SENP6	-2.3641	0.3356
1017	CDK2	-0.9191	0.3462
9133	CCNB2	-2.6496	0.3467
2778	GNAS	-2.2125	0.3731
57019	CIAPIN1	-1.1377	0.4008
2896	GRN	-1.3711	0.4238
