ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
57019	CIAPIN1	-1.1551	0.0908
5357	PLS1	-0.9142	0.0911
79716	NPEPL1	-1.3794	0.0928
5048	PAFAH1B1	-0.9584	0.0947
5880	RAC2	-1.4126	0.0962
7043	TGFB3	-1.0056	0.0971
1500	CTNND1	-0.9864	0.0976
79143	MBOAT7	-0.8587	0.1012
4791	NFKB2	-0.8885	0.1037
5601	MAPK9	-1.2411	0.104
727	C5	-1.0205	0.1047
7105	TSPAN6	-0.9398	0.1052
10962	MLLT11	-0.8765	0.1064
9702	CEP57	-0.9559	0.1079
5921	RASA1	-1.9765	0.1085
51071	DERA	-1.5718	0.109
5373	PMM2	-2.5349	0.1157
57761	TRIB3	-1.7128	0.116
23149	FCHO1	-1.3603	0.1201
5289	PIK3C3	-1.4859	0.1266
4313	MMP2	-1.1959	0.1288
1111	CHEK1	-0.9547	0.1291
2131	EXT1	-0.9174	0.1345
2887	GRB10	-1.1527	0.1351
79947	DHDDS	-1.2913	0.1406
24149	ZNF318	-0.9352	0.1452
5321	PLA2G4A	-0.8573	0.1502
10775	POP4	-0.8591	0.1514
5699	PSMB10	-0.9816	0.1524
9897	KIAA0196	-0.8889	0.153
79170	PRR15L	-1.032	0.153
3964	LGALS8	-1.0875	0.1535
6461	SHB	-4.7889	0.1671
10525	HYOU1	-1.0844	0.1691
4793	NFKBIB	-0.9909	0.1719
51495	HACD3	-1.0707	0.1722
8243	SMC1A	-4.1278	0.1759
7358	UGDH	-0.925	0.1845
9915	ARNT2	-5.1226	0.1847
5986	RFNG	-0.9368	0.1897
51742	ARID4B	-1.2755	0.1915
26511	CHIC2	-1.0162	0.2134
10513	APPBP2	-1.1373	0.2203
23325	KIAA1033	-4.8282	0.2236
23658	LSM5	-4.755	0.2339
8878	SQSTM1	-1.0289	0.2339
8569	MKNK1	-1.0672	0.2344
54807	ZNF586	-2.7961	0.241
5223	PGAM1	-4.1639	0.2471
831	CAST	-4.5362	0.2659
10493	VAT1	-1.7363	0.2692
10131	TRAP1	-1.2821	0.2722
29082	CHMP4A	-3.4954	0.2764
3157	HMGCS1	-2.8178	0.279
55699	IARS2	-4.3832	0.2895
1738	DLD	-2.9892	0.3243
2356	FPGS	-1.0712	0.3598
