ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
9697	TRAM2	1.1141	0.0283
5525	PPP2R5A	0.9917	0.0287
9112	MTA1	1.0741	0.0294
9217	VAPB	1.0794	0.0298
1534	CYB561	0.9828	0.0299
10617	STAMBP	1.0087	0.03
8974	P4HA2	1.156	0.0311
23013	SPEN	0.9191	0.0318
10730	YME1L1	1.05	0.0324
23076	RRP1B	0.9197	0.0326
1981	EIF4G1	1.1757	0.0327
8396	PIP4K2B	1.3219	0.0329
55038	CDCA4	0.9965	0.0332
57804	POLD4	1.0105	0.0339
5359	PLSCR1	1.0792	0.0341
5880	RAC2	0.937	0.0348
4605	MYBL2	0.9345	0.035
10904	BLCAP	0.912	0.0351
481	ATP1B1	0.9528	0.0352
6908	TBP	0.9013	0.0355
7043	TGFB3	0.8742	0.0369
835	CASP2	1.0781	0.0369
79902	NUP85	0.9375	0.0369
226	ALDOA	0.9672	0.0377
85377	MICALL1	0.913	0.0379
8624	PSMG1	0.8708	0.0379
5836	PYGL	4.9464	0.0381
58472	SQRDL	0.9348	0.0381
8480	RAE1	0.8885	0.0381
5111	PCNA	1.0368	0.0386
10682	EBP	0.8904	0.0388
10606	PAICS	1.023	0.0391
2356	FPGS	0.9963	0.0393
1635	DCTD	0.9995	0.0393
10237	SLC35B1	1.1081	0.0398
58478	ENOPH1	1.058	0.0405
1153	CIRBP	1.0617	0.0406
5438	POLR2I	1.0866	0.0409
56924	PAK6	0.8725	0.041
10972	TMED10	0.8583	0.0413
8726	EED	0.8742	0.0421
64422	ATG3	1.0331	0.043
2048	EPHB2	0.9342	0.0433
6597	SMARCA4	0.9216	0.0442
3416	IDE	4.8293	0.0451
3280	HES1	1.4875	0.0467
60493	FASTKD5	1.1491	0.0469
9688	NUP93	0.9417	0.047
2037	EPB41L2	1.0106	0.0472
2113	ETS1	0.9638	0.0476
23244	PDS5A	0.9242	0.0478
8678	BECN1	0.9292	0.0484
51070	NOSIP	4.775	0.0485
10954	PDIA5	1.0083	0.0516
9924	PAN2	4.7092	0.053
3566	IL4R	1.7947	0.0541
10557	RPP38	0.9079	0.0561
4794	NFKBIE	4.6557	0.0569
5716	PSMD10	1.2215	0.0594
2958	GTF2A2	0.8944	0.0601
116832	RPL39L	0.8729	0.0617
25839	COG4	1.3153	0.0637
1605	DAG1	1.0018	0.0638
5743	PTGS2	4.5623	0.0642
8821	INPP4B	0.8649	0.0644
1001	CDH3	0.9644	0.0645
3895	KTN1	0.911	0.067
6500	SKP1	0.8588	0.0673
6117	RPA1	1.0462	0.0686
6193	RPS5	0.913	0.0693
26993	AKAP8L	2.5912	0.0749
5982	RFC2	0.9368	0.0752
3329	HSPD1	0.9885	0.0786
6622	SNCA	3.5545	0.0808
3964	LGALS8	1.6428	0.0841
4893	NRAS	1.0946	0.0948
10810	WASF3	3.5822	0.0963
10695	CNPY3	3.0683	0.1011
6990	DYNLT3	0.9757	0.1105
2264	FGFR4	0.8766	0.1188
128	ADH5	0.8793	0.1343
3775	KCNK1	1.0785	0.1967
4776	NFATC4	3.4699	0.2052
6839	SUV39H1	1.0347	0.2147
9709	HERPUD1	0.9316	0.2228
958	CD40	1.0954	0.2316
3312	HSPA8	1.297	0.6619
5106	PCK2	-1.4172	0.0056
8869	ST3GAL5	-1.3617	0.0065
5588	PRKCQ	-1.3793	0.007
55111	PLEKHJ1	-1.4136	0.0071
4931	NVL	-1.4233	0.0083
11044	PAPD7	-1.4493	0.0084
9702	CEP57	-1.4476	0.0086
6696	SPP1	-2.1855	0.0097
1870	E2F2	-3.9999	0.0099
3551	IKBKB	-1.2362	0.0102
64428	NARFL	-1.3482	0.0104
23335	WDR7	-1.3539	0.0107
388650	FAM69A	-1.2457	0.0111
55893	ZNF395	-1.7116	0.0118
79174	CRELD2	-1.3791	0.0123
23271	CAMSAP2	-1.4273	0.0126
5607	MAP2K5	-1.2675	0.0126
23588	KLHDC2	-1.1595	0.016
2624	GATA2	-1.0493	0.0169
9915	ARNT2	-1.2796	0.0177
2886	GRB7	-1.3564	0.0179
7852	CXCR4	-1.104	0.0189
4817	NIT1	-1.1069	0.019
7016	TESK1	-1.2868	0.0207
6461	SHB	-1.2163	0.0209
5601	MAPK9	-1.4346	0.0216
80212	CCDC92	-0.9858	0.0218
11000	SLC27A3	-1.0109	0.0219
7358	UGDH	-0.9794	0.0233
9170	LPAR2	-1.6323	0.0235
1647	GADD45A	-1.0661	0.0236
2523	FUT1	-1.304	0.0245
7849	PAX8	-1.0992	0.0246
55825	PECR	-1.1326	0.0254
4616	GADD45B	-5.196	0.0262
9917	FAM20B	-0.9388	0.0273
7020	TFAP2A	-1.3596	0.0274
10451	VAV3	-0.9655	0.0278
178	AGL	-1.1962	0.0283
54623	PAF1	-1.0557	0.0294
1070	CETN3	-1.0471	0.0304
6304	SATB1	-0.9248	0.0304
4851	NOTCH1	-0.9238	0.0306
23536	ADAT1	-0.9363	0.0317
7077	TIMP2	-0.9682	0.0321
79600	TCTN1	-0.9224	0.0321
9842	PLEKHM1	-0.9189	0.0322
10057	ABCC5	-0.965	0.0341
79094	CHAC1	-1.0469	0.0362
2736	GLI2	-0.9834	0.0393
1062	CENPE	-0.9261	0.04
6915	TBXA2R	-1.0299	0.0404
5654	HTRA1	-0.8862	0.0415
2288	FKBP4	-1.3247	0.0417
55148	UBR7	-4.8805	0.0419
1861	TOR1A	-1.1564	0.0421
1786	DNMT1	-1.5033	0.0426
54807	ZNF586	-1.1755	0.0428
6774	STAT3	-2.6556	0.0437
200734	SPRED2	-0.9644	0.0449
94239	H2AFV	-0.9543	0.0457
2920	CXCL2	-2.7378	0.0474
23321	TRIM2	-0.8549	0.0481
5986	RFNG	-0.8516	0.0519
7994	KAT6A	-1.1461	0.0526
79170	PRR15L	-0.8983	0.0527
3909	LAMA3	-4.7058	0.0533
23142	DCUN1D4	-0.8963	0.0537
55256	ADI1	-4.6939	0.0541
23325	KIAA1033	-4.6721	0.0558
9813	EFCAB14	-1.178	0.0572
6253	RTN2	-0.9369	0.058
81533	ITFG1	-0.8906	0.0599
6603	SMARCD2	-1.0234	0.0623
291	SLC25A4	-0.9932	0.063
9670	IPO13	-0.9699	0.0639
5792	PTPRF	-1.0625	0.0671
2852	GPER1	-1.051	0.0679
8720	MBTPS1	-1.1345	0.0681
91137	SLC25A46	-4.5095	0.0687
501	ALDH7A1	-0.8866	0.0714
10153	CEBPZ	-1.3137	0.0761
5498	PPOX	-0.9349	0.0794
80746	TSEN2	-0.851	0.0847
960	CD44	-0.9344	0.0876
10641	NPRL2	-1.0791	0.0945
6616	SNAP25	-2.0842	0.0956
84159	ARID5B	-0.9837	0.0956
11232	POLG2	-0.9153	0.0973
23410	SIRT3	-1.8593	0.0974
3925	STMN1	-1.3464	0.0993
79187	FSD1	-0.9437	0.1014
7165	TPD52L2	-1.9199	0.1169
3156	HMGCR	-0.9603	0.1191
5796	PTPRK	-0.8839	0.1599
64943	NT5DC2	-1.2648	0.1892
7376	NR1H2	-0.9689	0.3003
