ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
55620	STAP2	1.3059	0.0557
960	CD44	1.4992	0.0559
9650	MTFR1	1.2573	0.0565
55148	UBR7	1.5665	0.0569
6657	SOX2	1.5762	0.058
8550	MAPKAPK5	1.374	0.0587
9833	MELK	1.4302	0.0589
10153	CEBPZ	1.3097	0.0591
7043	TGFB3	1.3987	0.0599
4794	NFKBIE	2.0498	0.0621
7020	TFAP2A	1.6466	0.0626
7994	KAT6A	1.3267	0.0628
79080	CCDC86	1.2242	0.0631
4793	NFKBIB	2.3577	0.0642
23368	PPP1R13B	1.3849	0.0643
5747	PTK2	1.3061	0.0643
1017	CDK2	1.4092	0.0663
1786	DNMT1	1.2641	0.067
1981	EIF4G1	1.454	0.0677
8914	TIMELESS	1.3733	0.0703
79094	CHAC1	1.2975	0.0736
23536	ADAT1	1.5757	0.0739
51024	FIS1	1.2142	0.0741
54850	FBXL12	1.4942	0.0742
8503	PIK3R3	1.7585	0.0744
65057	ACD	1.2239	0.0749
1500	CTNND1	1.2041	0.0752
200734	SPRED2	1.1841	0.0758
9533	POLR1C	1.1768	0.0758
3930	LBR	1.263	0.0759
1459	CSNK2A2	1.3133	0.077
7082	TJP1	1.2124	0.0795
5993	RFX5	1.2234	0.0798
23321	TRIM2	1.2636	0.0799
5498	PPOX	1.2496	0.0801
4605	MYBL2	1.5062	0.0811
10525	HYOU1	1.2459	0.0813
976	ADGRE5	2.8265	0.0817
56924	PAK6	1.2635	0.0856
51465	UBE2J1	1.3273	0.0865
10180	RBM6	1.2077	0.089
4846	NOS3	2.3055	0.0895
5788	PTPRC	1.1715	0.0904
351	APP	1.3503	0.0906
60493	FASTKD5	1.2215	0.0909
4998	ORC1	1.1173	0.0916
10057	ABCC5	1.3499	0.0924
891	CCNB1	1.2112	0.0928
1676	DFFA	1.0684	0.0936
9670	IPO13	1.1191	0.0951
10112	KIF20A	1.0867	0.0959
6304	SATB1	1.1838	0.0961
4780	NFE2L2	1.3501	0.0967
6622	SNCA	1.4823	0.0974
1635	DCTD	3.6154	0.0982
26064	RAI14	1.0469	0.0987
9918	NCAPD2	1.1297	0.0995
10046	MAMLD1	1.0444	0.1019
9289	ADGRG1	1.0573	0.1042
51071	DERA	1.1904	0.1043
24149	ZNF318	1.3157	0.1056
7099	TLR4	3.5495	0.1072
2673	GFPT1	1.2425	0.1084
6696	SPP1	1.1388	0.1112
5331	PLCB3	1.3953	0.1113
9016	SLC25A14	1.1645	0.1125
10206	TRIM13	1.0836	0.1133
8202	NCOA3	1.2046	0.1149
27336	HTATSF1	1.2083	0.1154
29928	TIMM22	1.028	0.1158
2736	GLI2	1.453	0.1165
26511	CHIC2	1.0007	0.1173
54438	GFOD1	1.1706	0.1179
5580	PRKCD	1.3196	0.1191
6195	RPS6KA1	0.9956	0.1219
10898	CPSF4	1.0219	0.1221
51053	GMNN	0.9876	0.123
5777	PTPN6	1.306	0.124
3964	LGALS8	1.2308	0.1252
808	CALM3	1.1215	0.1255
7398	USP1	0.9761	0.1266
2065	ERBB3	1.2715	0.1271
10285	SMNDC1	1.005	0.1282
1861	TOR1A	1.5046	0.1311
9851	KIAA0753	0.9603	0.132
5613	PRKX	1.1487	0.1334
958	CD40	1.0099	0.1342
11044	PAPD7	0.9446	0.1347
10190	TXNDC9	1.2703	0.1351
2920	CXCL2	1.1206	0.138
5699	PSMB10	0.9665	0.1398
8312	AXIN1	1.0078	0.1399
6461	SHB	0.9822	0.1416
835	CASP2	1.1366	0.1421
10320	IKZF1	0.9072	0.1436
4313	MMP2	0.9183	0.1441
9491	PSMF1	1.0564	0.1458
3925	STMN1	0.8927	0.1469
84159	ARID5B	0.9104	0.1488
23378	RRP8	0.9134	0.1511
64428	NARFL	0.9143	0.1525
6944	VPS72	0.8744	0.1543
5154	PDGFA	1.1954	0.1596
29103	DNAJC15	0.8726	0.1617
7852	CXCR4	1.2471	0.1629
57406	ABHD6	1.2651	0.1629
10652	YKT6	0.8982	0.1633
116832	RPL39L	1.859	0.1635
93594	TBC1D31	1.0712	0.164
54505	DHX29	0.8731	0.1651
4850	CNOT4	0.9469	0.1652
8520	HAT1	0.8746	0.1653
6275	S100A4	1.048	0.1696
9134	CCNE2	0.8965	0.172
4893	NRAS	0.9066	0.1741
637	BID	0.926	0.1751
4927	NUP88	0.8871	0.1815
5290	PIK3CA	0.9393	0.1819
23161	SNX13	0.8778	0.1842
7016	TESK1	0.8952	0.1848
23588	KLHDC2	0.886	0.1865
9842	PLEKHM1	0.8789	0.1907
3383	ICAM1	1.712	0.1909
2958	GTF2A2	0.8747	0.1949
23013	SPEN	0.9506	0.1966
3156	HMGCR	0.8755	0.2039
501	ALDH7A1	1.0072	0.2061
10557	RPP38	0.8724	0.2077
4851	NOTCH1	1.1372	0.2128
9488	PIGB	0.9522	0.2199
2263	FGFR2	0.9143	0.2311
23149	FCHO1	0.8878	0.2356
727	C5	0.9241	0.2371
9467	SH3BP5	0.8602	0.2467
375346	TMEM110	0.9592	0.2662
9519	TBPL1	0.8776	0.267
5927	KDM5A	1.6006	0.2755
5048	PAFAH1B1	0.9495	0.2803
5880	RAC2	0.9159	0.291
9897	KIAA0196	1.007	0.331
2810	SFN	0.9573	0.3373
2264	FGFR4	0.8693	0.3542
2778	GNAS	-5.4619	1e-4
47	ACLY	-4.3671	3e-4
348	APOE	-3.6842	3e-4
226	ALDOA	-3.7162	4e-4
1282	COL4A1	-4.1184	6e-4
23499	MACF1	-4.5653	6e-4
1277	COL1A1	-5.7982	7e-4
10493	VAT1	-3.3581	9e-4
1831	TSC22D3	-3.2244	0.001
230	ALDOC	-3.2127	0.0011
9961	MVP	-3.7204	0.0013
2184	FAH	-3.1091	0.0013
10682	EBP	-2.9247	0.0013
8974	P4HA2	-2.6723	0.0014
3329	HSPD1	-2.7422	0.0015
5092	PCBD1	-2.5325	0.0021
9697	TRAM2	-2.5899	0.0023
5236	PGM1	-2.8268	0.0024
3315	HSPB1	-2.9367	0.0026
10398	MYL9	-2.5079	0.0026
142	PARP1	-3.0031	0.0027
1398	CRK	-2.4963	0.0029
3033	HADH	-2.6372	0.0033
10099	TSPAN3	-3.0832	0.0037
387	RHOA	-2.3272	0.0038
8061	FOSL1	-2.33	0.0048
1026	CDKN1A	-2.2241	0.0051
25874	MPC2	-2.4004	0.0051
3486	IGFBP3	-2.6604	0.0056
2195	FAT1	-2.1488	0.006
54541	DDIT4	-2.179	0.006
1738	DLD	-3.628	0.0061
1891	ECH1	-2.2603	0.0066
1213	CLTC	-2.7777	0.0071
1848	DUSP6	-1.9768	0.008
2896	GRN	-2.429	0.008
10606	PAICS	-1.9985	0.0082
11230	PRAF2	-2.5541	0.0084
1019	CDK4	-2.3782	0.0091
51466	EVL	-1.9819	0.0092
4282	MIF	-2.42	0.0094
5054	SERPINE1	-1.9648	0.0096
5223	PGAM1	-3.2134	0.0097
29916	SNX11	-2.0552	0.0103
3638	INSIG1	-1.9263	0.0108
55825	PECR	-2.1932	0.0112
1050	CEBPA	-2.3538	0.0121
2548	GAA	-1.9892	0.0124
9217	VAPB	-1.796	0.0124
4792	NFKBIA	-1.8207	0.0128
9703	KIAA0100	-1.9624	0.0137
10972	TMED10	-2.5961	0.0139
664	BNIP3	-2.0237	0.0152
5715	PSMD9	-1.9217	0.0153
840	CASP7	-1.7469	0.0158
23244	PDS5A	-1.8413	0.0161
5827	PXMP2	-1.7489	0.0165
1666	DECR1	-2.2281	0.0173
3312	HSPA8	-2.2357	0.0183
9805	SCRN1	-2.3041	0.0187
84617	TUBB6	-1.9204	0.021
5018	OXA1L	-2.8388	0.0211
642	BLMH	-1.9692	0.0213
11004	KIF2C	-1.7855	0.0213
4043	LRPAP1	-1.7969	0.0217
8678	BECN1	-2.2568	0.0223
29911	HOOK2	-1.7303	0.0224
665	BNIP3L	-2.443	0.0225
8878	SQSTM1	-2.3102	0.0227
8731	RNMT	-2.5993	0.0228
5836	PYGL	-1.779	0.0234
965	CD58	-1.8315	0.0236
64943	NT5DC2	-1.7906	0.024
3251	HPRT1	-1.7091	0.0242
7048	TGFBR2	-1.5649	0.0244
1454	CSNK1E	-2.7186	0.0245
25932	CLIC4	-1.7314	0.0247
51097	SCCPDH	-1.6903	0.0251
8270	LAGE3	-1.8592	0.026
2771	GNAI2	-1.7574	0.0265
8884	SLC5A6	-1.8957	0.0267
6342	SCP2	-1.6159	0.0269
56654	NPDC1	-1.5196	0.0279
3988	LIPA	-1.9806	0.0282
5721	PSME2	-1.6625	0.0292
25987	TSKU	-1.6626	0.0304
16	AARS	-1.7766	0.0308
7264	TSTA3	-1.4929	0.0312
7416	VDAC1	-2.9402	0.0314
8396	PIP4K2B	-1.5297	0.0317
51021	MRPS16	-2.3861	0.0318
5899	RALB	-1.6144	0.0324
2887	GRB10	-1.5294	0.0333
9686	VGLL4	-1.6032	0.0343
1452	CSNK1A1	-1.5277	0.0348
4125	MAN2B1	-1.8577	0.035
8508	NIPSNAP1	-1.532	0.0358
11188	NISCH	-1.4705	0.0384
6812	STXBP1	-1.4873	0.0387
85377	MICALL1	-1.4674	0.0388
26020	LRP10	-1.5002	0.0398
3162	HMOX1	-2.1591	0.0401
200081	TXLNA	-1.9856	0.0402
644	BLVRA	-2.1263	0.0403
30001	ERO1L	-1.5084	0.0405
23659	PLA2G15	-1.4298	0.0407
9124	PDLIM1	-1.9652	0.041
6182	MRPL12	-1.8083	0.0413
5211	PFKL	-1.5027	0.0421
64746	ACBD3	-1.4328	0.0422
4616	GADD45B	-1.3483	0.0451
5525	PPP2R5A	-1.3553	0.047
873	CBR1	-1.3166	0.0485
6599	SMARCC1	-1.3771	0.0487
23597	ACOT9	-1.5769	0.0487
7088	TLE1	-2.4744	0.0494
10013	HDAC6	-1.2823	0.0502
1978	EIF4EBP1	-1.5884	0.0514
10270	AKAP8	-1.4208	0.0525
6009	RHEB	-1.5042	0.0533
3693	ITGB5	-2.0806	0.0545
5710	PSMD4	-1.5991	0.0556
5971	RELB	-1.2861	0.0558
23061	TBC1D9B	-1.8883	0.0559
1509	CTSD	-1.9217	0.0571
79850	FAM57A	-1.9368	0.0571
2063	NR2F6	-4.0469	0.0574
55793	FAM63A	-1.228	0.0603
3611	ILK	-1.2893	0.0606
5782	PTPN12	-1.5352	0.0613
4638	MYLK	-1.3881	0.0631
1029	CDKN2A	-1.434	0.0642
5468	PPARG	-1.5362	0.0655
1983	EIF5	-1.3291	0.066
1994	ELAVL1	-1.1741	0.0673
23029	RBM34	-1.2365	0.0686
23038	WDTC1	-1.3179	0.0686
22887	FOXJ3	-1.2904	0.0705
23647	ARFIP2	-1.229	0.0708
23585	TMEM50A	-1.2216	0.0709
1070	CETN3	-1.2207	0.0717
55699	IARS2	-1.1957	0.0718
5480	PPIC	-1.7532	0.0727
207	AKT1	-1.1852	0.0728
11325	DDX42	-1.2471	0.0731
2356	FPGS	-1.143	0.0745
3157	HMGCS1	-1.2645	0.0755
23530	NNT	-1.2421	0.0762
6990	DYNLT3	-1.7398	0.0772
63874	ABHD4	-1.4585	0.0773
80212	CCDC92	-1.1779	0.078
51116	MRPS2	-1.6468	0.0781
58478	ENOPH1	-1.3277	0.0781
1605	DAG1	-1.2737	0.0783
26292	MYCBP	-1.6007	0.0787
5257	PHKB	-1.1142	0.08
670	BPHL	-1.1289	0.0815
595	CCND1	-1.2989	0.0827
4016	LOXL1	-1.9264	0.0836
10668	CGRRF1	-1.1877	0.0839
10915	TCERG1	-1.329	0.0859
2745	GLRX	-1.3206	0.088
9761	MLEC	-1.1033	0.088
1514	CTSL	-1.8859	0.0909
10973	ASCC3	-1.7087	0.0911
23365	ARHGEF12	-1.1322	0.0912
2109	ETFB	-1.1093	0.0914
3028	HSD17B10	-1.812	0.0915
80347	COASY	-1.4182	0.0926
51719	CAB39	-1.1247	0.0934
8985	PLOD3	-1.4066	0.0938
4864	NPC1	-1.0743	0.0961
10730	YME1L1	-1.4508	0.0969
6603	SMARCD2	-1.1167	0.0976
9019	MPZL1	-1.1937	0.0981
5997	RGS2	-1.4522	0.0995
6774	STAT3	-1.1182	0.1001
9531	BAG3	-1.1762	0.1023
30	ACAA1	-1.4042	0.1044
128	ADH5	-2.3598	0.1044
55324	ABCF3	-1.0325	0.1048
10174	SORBS3	-1.0524	0.1052
55556	ENOSF1	-1.1075	0.1059
11200	CHEK2	-1.47	0.1064
8553	BHLHE40	-1.0149	0.1073
10329	TMEM5	-1.1696	0.1074
10670	RRAGA	-1.5024	0.108
8573	CASK	-1.0314	0.1103
29082	CHMP4A	-3.1632	0.1119
79006	METRN	-1.1106	0.112
23076	RRP1B	-1.2885	0.112
8050	PDHX	-1.0962	0.1124
55129	ANO10	-1.1936	0.1141
1052	CEBPD	-1.0794	0.1143
2954	GSTZ1	-1.0268	0.1151
10904	BLCAP	-1.1299	0.1154
8324	FZD7	-0.9985	0.116
10954	PDIA5	-1.0856	0.1185
847	CAT	-1.0111	0.1201
7157	TP53	-1.0373000000000001	0.1201
7874	USP7	-1.2092	0.1217
29937	NENF	-1.6627	0.1222
9988	DMTF1	-1.0151	0.1223
11041	B4GAT1	-1.4227	0.1224
1153	CIRBP	-1.0536	0.123
5867	RAB4A	-0.9954	0.1239
23039	XPO7	-1.016	0.1253
10732	TCFL5	-1.0422	0.126
80758	PRR7	-1.1536	0.1278
11344	TWF2	-1.0991	0.128
7319	UBE2A	-0.9767	0.1287
10491	CRTAP	-0.942	0.1297
25976	TIPARP	-0.9483	0.1297
6390	SDHB	-1.9312	0.13
54442	KCTD5	-1.0208	0.1304
5347	PLK1	-1.1364	0.1306
27346	TMEM97	-1.1123	0.1343
5440	POLR2K	-0.9537	0.1349
23636	NUP62	-1.1039	0.1358
22827	PUF60	-1.6524	0.1384
7494	XBP1	-1.1579	0.1397
26520	TIMM9	-1.7997	0.1398
10857	PGRMC1	-1.2375	0.145
51056	LAP3	-3.2788	0.1487
3108	HLA-DMA	-0.8748	0.1533
54499	TMCO1	-1.8586	0.1542
813	CALU	-1.4349	0.1547
3098	HK1	-0.9429	0.1558
22809	ATF5	-0.8736	0.1563
2597	GAPDH	-0.893	0.159
7105	TSPAN6	-1.0574	0.1606
55256	ADI1	-1.1081	0.1632
6499	SKIV2L	-1.1798	0.1632
427	ASAH1	-0.8942	0.1646
2037	EPB41L2	-1.6248	0.1652
51005	AMDHD2	-0.8693	0.1703
355	FAS	-0.8573	0.1721
8624	PSMG1	-1.1198	0.1819
6443	SGCB	-1.2579	0.1864
5716	PSMD10	-0.9601	0.1897
90861	HN1L	-1.0873	0.1972
57019	CIAPIN1	-1.0333	0.198
896	CCND3	-1.1697	0.201
1123	CHN1	-1.1651	0.2104
5696	PSMB8	-1.0091	0.2117
6988	TCTA	-0.9721	0.2155
994	CDC25B	-1.1748	0.2158
10165	SLC25A13	-0.9069	0.2238
23224	SYNE2	-1.5938	0.2303
65123	INTS3	-0.9541	0.2385
5096	PCCB	-0.9447	0.2511
6284	S100A13	-1.0088	0.2586
22934	RPIA	-0.8736	0.2667
10237	SLC35B1	-0.8813	0.2734
51382	ATP6V1D	-0.9387	0.283
310	ANXA7	-0.9837	0.2855
5770	PTPN1	-0.9088	0.2907
2274	FHL2	-1.383	0.3139
51335	NGRN	-1.1295	0.3166
11011	TLK2	-0.949	0.3837
