ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
5110	PCMT1	1.3929	0.0192
3508	IGHMBP2	1.2132	0.0197
9903	KLHL21	1.8612	0.0208
375346	TMEM110	5.0204	0.021
51719	CAB39	1.3373	0.0215
4067	LYN	3.3545	0.0224
55148	UBR7	1.6498	0.0225
5699	PSMB10	1.1661	0.0232
533	ATP6V0B	1.3885	0.0232
23077	MYCBP2	1.4646	0.0236
85377	MICALL1	1.6966	0.0244
50814	NSDHL	2.1813	0.0245
7982	ST7	1.2049	0.0247
55608	ANKRD10	1.8725	0.0249
8726	EED	1.1782	0.0255
2817	GPC1	1.7	0.0255
10038	PARP2	1.6749	0.0265
10285	SMNDC1	1.1323	0.0276
5898	RALA	1.9209	0.0277
23212	RRS1	1.1823	0.0278
79073	TMEM109	1.2955	0.0285
1213	CLTC	1.172	0.0288
54681	P4HTM	1.7599	0.03
7866	IFRD2	1.1504	0.0305
7099	TLR4	5.4579	0.0305
6790	AURKA	1.2268	0.0308
4043	LRPAP1	1.2291	0.0315
9143	SYNGR3	1.2604	0.033
30849	PIK3R4	1.4129	0.0334
4927	NUP88	1.3261	0.0335
26054	SENP6	1.2542	0.0346
1635	DCTD	1.0584	0.0381
23210	JMJD6	1.3082	0.0386
11072	DUSP14	1.348	0.0388
10644	IGF2BP2	0.9941	0.0425
9128	PRPF4	0.9376	0.0434
3909	LAMA3	1.4944	0.0435
79600	TCTN1	1.1135	0.0453
1891	ECH1	1.2457	0.0459
6793	STK10	1.0385	0.0464
2109	ETFB	1.0137	0.0468
10776	ARPP19	1.4736	0.0479
10051	SMC4	1.0454	0.0488
9533	POLR1C	1.486	0.0493
5427	POLE2	1.029	0.0498
22926	ATF6	1.2021	0.0507
57147	SCYL3	1.0015	0.0515
5971	RELB	1.27	0.0517
23013	SPEN	0.8791	0.0518
10765	KDM5B	1.105	0.0522
4864	NPC1	0.9917	0.0528
5467	PPARD	1.29	0.0538
10221	TRIB1	1.6584	0.0541
7296	TXNRD1	1.0621	0.0542
57019	CIAPIN1	0.984	0.0564
23335	WDR7	2.8272	0.0565
10606	PAICS	1.0334	0.0573
51335	NGRN	1.2699	0.0576
8573	CASK	2.0088	0.0578
8318	CDC45	1.1941	0.0584
991	CDC20	0.8725	0.0591
6500	SKP1	0.9009	0.06
4582	MUC1	3.5863	0.0608
9170	LPAR2	1.0467	0.0623
8518	IKBKAP	1.0598	0.0625
2274	FHL2	1.0734	0.0625
211	ALAS1	1.0434	0.0626
10146	G3BP1	1.0024	0.0654
1070	CETN3	1.0561	0.0662
54205	CYCS	0.8719	0.0664
8727	CTNNAL1	1.0214	0.0664
27346	TMEM97	1.2353	0.0671
1153	CIRBP	0.9897	0.0671
7165	TPD52L2	1.0377	0.0687
51070	NOSIP	1.0249	0.0705
26511	CHIC2	0.8759	0.0748
50810	HDGFRP3	5.0479	0.0763
9637	FEZ2	0.9261	0.0771
3066	HDAC2	1.0978	0.0778
80204	FBXO11	1.354	0.0784
1399	CRKL	0.9412	0.0792
11344	TWF2	1.0954	0.0801
22887	FOXJ3	1.0551	0.0828
11011	TLK2	1.3494	0.0835
310	ANXA7	0.9823	0.0858
6390	SDHB	1.1576	0.0864
5603	MAPK13	0.9488	0.0916
10857	PGRMC1	0.8589	0.0917
154	ADRB2	1.3669	0.0921
9688	NUP93	1.0452	0.0927
9801	MRPL19	1.9599	0.0941
79006	METRN	1.1841	0.0943
5867	RAB4A	1.8133	0.0952
1398	CRK	1.0348	0.1013
10494	STK25	0.9347	0.1029
8243	SMC1A	0.9369	0.1035
102	ADAM10	1.0868	0.1046
10818	FRS2	1.2805	0.1055
10237	SLC35B1	1.0636	0.1057
2625	GATA3	0.9679	0.1059
9703	KIAA0100	1.0502	0.106
10123	ARL4C	0.8903	0.1069
7264	TSTA3	0.8922	0.1072
4793	NFKBIB	0.8856	0.1079
142	PARP1	0.9508	0.1155
8324	FZD7	0.9029	0.1165
4783	NFIL3	1.5044	0.1189
3800	KIF5C	0.8565	0.1201
9097	USP14	1.072	0.123
976	ADGRE5	4.371	0.124
29890	RBM15B	1.2354	0.1263
10973	ASCC3	1.3996	0.1268
25793	FBXO7	1.1271	0.1333
80347	COASY	0.8893	0.135
47	ACLY	1.034	0.1358
1022	CDK7	0.9405	0.1391
10904	BLCAP	0.8969	0.1415
7027	TFDP1	1.38	0.1434
10180	RBM6	3.6355	0.1448
79961	DENND2D	0.9517	0.1461
8349	HIST2H2BE	0.8961	0.148
5641	LGMN	1.0766	0.1492
23076	RRP1B	1.3837	0.156
6850	SYK	1.1877	0.1568
4331	MNAT1	4.0987	0.1596
9851	KIAA0753	4.1124	0.1638
6603	SMARCD2	1.2364	0.1697
23410	SIRT3	3.9926	0.1698
51116	MRPS2	0.8816	0.1784
348	APOE	1.4857	0.1811
1958	EGR1	2.5582	0.1853
8900	CCNA1	2.9392	0.1886
4791	NFKB2	0.8616	0.19
2908	NR3C1	3.8569	0.1918
55958	KLHL9	3.8121	0.1951
9805	SCRN1	1.1785	0.2042
23131	GPATCH8	2.0077	0.2116
55847	CISD1	0.925	0.2147
949	SCARB1	1.1314	0.2174
10810	WASF3	1.2874	0.2178
7994	KAT6A	1.1063	0.2218
5889	RAD51C	0.9196	0.2234
2920	CXCL2	2.9786	0.2311
22841	RAB11FIP2	1.4606	0.2328
1452	CSNK1A1	3.5329	0.242
64080	RBKS	1.808	0.2444
1633	DCK	1.0195	0.2456
9917	FAM20B	0.997	0.255
55620	STAP2	2.5864	0.2572
2852	GPER1	1.0085	0.2671
8396	PIP4K2B	3.0624	0.2737
823	CAPN1	3.035	0.2775
50813	COPS7A	1.9248	0.2784
10962	MLLT11	2.7851	0.2989
51466	EVL	1.9632	0.3051
23223	RRP12	1.0541	0.3085
9519	TBPL1	1.0818	0.3237
6919	TCEA2	1.6503	0.3587
55008	HERC6	2.6324	0.3599
51385	ZNF589	1.8284	0.3743
2542	SLC37A4	1.3234	0.3891
54957	TXNL4B	1.3135	0.4007
3725	JUN	1.1955	0.4624
28969	BZW2	1.0622	0.4827
9928	KIF14	1.0378	0.5266
9686	VGLL4	0.9314	0.6907
481	ATP1B1	-3.5877	0.0015
2745	GLRX	-3.7971	0.0022
1846	DUSP4	-2.1425	0.005
3202	HOXA5	-2.1737	0.0066
84159	ARID5B	-2.3554	0.0067
5909	RAP1GAP	-2.0286	0.0069
5627	PROS1	-1.7433	0.01
5720	PSME1	-1.6911	0.011
994	CDC25B	-1.7926	0.011
5997	RGS2	-2.7066	0.012
11230	PRAF2	-1.4047	0.0134
4303	FOXO4	-1.4401	0.016
26020	LRP10	-1.7232	0.0161
2065	ERBB3	-1.7821	0.0176
230	ALDOC	-1.9196	0.0178
5468	PPARG	-1.4258	0.0184
5257	PHKB	-1.2581	0.0198
868	CBLB	-1.7024	0.0204
2624	GATA2	-2.8866	0.0207
1666	DECR1	-1.3487	0.0207
51635	DHRS7	-1.2047	0.0234
4125	MAN2B1	-1.3151	0.0244
2896	GRN	-2.4686	0.0246
51001	MTERF3	-1.799	0.0265
51375	SNX7	-1.1616	0.0265
2064	ERBB2	-5.0453	0.0293
5829	PXN	-1.0957	0.0293
9897	KIAA0196	-1.8128	0.0299
3206	HOXA10	-1.2334	0.0349
5498	PPOX	-1.0645	0.0354
8996	NOL3	-1.4854	0.0362
2548	GAA	-1.171	0.0369
5607	MAP2K5	-1.0009	0.037
8503	PIK3R3	-1.4095	0.0371
8508	NIPSNAP1	-1.6248	0.0373
5792	PTPRF	-1.1253	0.0376
4925	NUCB2	-1.7599	0.0397
2954	GSTZ1	-0.969	0.0404
6195	RPS6KA1	-1.1704	0.0411
25803	SPDEF	-2.6953	0.0436
5696	PSMB8	-1.5238	0.0449
55699	IARS2	-6.8879	0.0468
79187	FSD1	-1.3423	0.048
329	BIRC2	-1.5339	0.0498
9552	SPAG7	-1.0266	0.0502
8312	AXIN1	-0.95	0.0575
3611	ILK	-1.0237	0.0577
11098	PRSS23	-1.3816	0.0578
5529	PPP2R5E	-1.8355	0.0582
3454	IFNAR1	-0.8784	0.0617
51465	UBE2J1	-1.247	0.0618
4232	MEST	-0.8587	0.0625
7466	WFS1	-0.9257	0.0636
9289	ADGRG1	-5.0071	0.0662
9961	MVP	-1.5373000000000001	0.0672
2582	GALE	-1.4396	0.0678
8574	AKR7A2	-1.0327	0.0678
3597	IL13RA1	-2.0373	0.073
6118	RPA2	-1.4382	0.0739
51203	NUSAP1	-1.6155	0.0746
10013	HDAC6	-0.9597	0.0747
1500	CTNND1	-1.405	0.0765
5836	PYGL	-1.1521	0.0766
5716	PSMD10	-0.8783	0.0789
6284	S100A13	-1.2825	0.0814
8826	IQGAP1	-2.206	0.0841
1429	CRYZ	-1.7246	0.0903
10898	CPSF4	-1.0305	0.0943
8914	TIMELESS	-1.1343	0.0975
6009	RHEB	-0.8961	0.0987
10668	CGRRF1	-1.0648	0.1002
79080	CCDC86	-5.2653	0.1019
91137	SLC25A46	-1.8658	0.1021
8550	MAPKAPK5	-1.9014	0.1055
6659	SOX4	-1.2759	0.1074
5747	PTK2	-0.9439	0.1075
79170	PRR15L	-1.031	0.1116
8895	CPNE3	-1.2763	0.1136
10099	TSPAN3	-0.8562	0.1175
80746	TSEN2	-1.452	0.1181
6443	SGCB	-0.999	0.1221
2770	GNAI1	-1.0531	0.1222
5982	RFC2	-2.6305	0.1222
11007	CCDC85B	-0.8678	0.1319
3383	ICAM1	-0.9225	0.1328
23321	TRIM2	-3.5036	0.1394
85236	HIST1H2BK	-2.1812	0.1449
7153	TOP2A	-0.862	0.1475
10557	RPP38	-3.5204	0.1476
6622	SNCA	-4.1612	0.1484
3925	STMN1	-1.3333	0.1488
5721	PSME2	-1.0545	0.1497
1027	CDKN1B	-1.0541	0.1502
1643	DDB2	-1.1728	0.1519
3108	HLA-DMA	-1.1994	0.1533
79143	MBOAT7	-2.4024	0.1588
5223	PGAM1	-0.9052	0.1604
57215	THAP11	-1.8037	0.1696
11151	CORO1A	-1.1244	0.1698
22827	PUF60	-0.8673	0.1811
644	BLVRA	-1.9818	0.1817
51071	DERA	-3.5884	0.184
7106	TSPAN4	-1.945	0.1879
5106	PCK2	-0.8831	0.1949
2356	FPGS	-1.0003	0.1975
960	CD44	-3.104	0.1982
831	CAST	-1.706	0.2031
23597	ACOT9	-2.0088	0.2083
10227	MFSD10	-3.4669	0.2128
55012	PPP2R3C	-1.4918	0.2136
5423	POLB	-1.2136	0.2147
51097	SCCPDH	-1.1598	0.2191
10190	TXNDC9	-3.6681	0.2195
65123	INTS3	-1.919	0.2246
652	BMP4	-1.1013	0.2256
3551	IKBKB	-0.8817	0.2263
5096	PCCB	-1.1104	0.2386
30	ACAA1	-1.3337	0.2465
58478	ENOPH1	-3.2456	0.2492
4482	MSRA	-1.0865	0.2493
1385	CREB1	-3.2521	0.2509
7852	CXCR4	-1.2564	0.2558
7416	VDAC1	-3.187	0.2587
51742	ARID4B	-0.9566	0.2605
10049	DNAJB6	-2.0032	0.2608
39	ACAT2	-2.1324	0.2637
10972	TMED10	-1.805	0.2639
26064	RAI14	-1.3642	0.2656
3398	ID2	-1.5391	0.2668
9134	CCNE2	-0.8596	0.2677
2886	GRB7	-1.5032	0.2681
55111	PLEKHJ1	-0.867	0.2735
79921	TCEAL4	-0.9809	0.2785
10525	HYOU1	-1.303	0.281
22796	COG2	-3.0335	0.2811
26520	TIMM9	-3.3007	0.2812
8520	HAT1	-2.9757	0.2891
29916	SNX11	-1.1696	0.2934
9709	HERPUD1	-1.3218	0.2936
26136	TES	-2.9452	0.2956
9833	MELK	-0.9835	0.3058
5300	PIN1	-1.5438	0.3069
8821	INPP4B	-0.9669	0.3095
56654	NPDC1	-1.9821	0.3158
1111	CHEK1	-2.8877	0.3168
8050	PDHX	-3.1046	0.3189
9112	MTA1	-1.4067	0.3324
6697	SPR	-1.0003	0.3329
23014	FBXO21	-0.9391	0.3345
10493	VAT1	-1.2426	0.3358
10112	KIF20A	-1.0752	0.3375
51024	FIS1	-2.7067	0.3439
25	ABL1	-2.6847	0.3488
64422	ATG3	-1.3	0.3566
965	CD58	-2.9076	0.3581
9690	UBE3C	-1.2246	0.3648
54881	TEX10	-2.2916	0.3663
10730	YME1L1	-2.5808	0.3733
10153	CEBPZ	-1.1037	0.3754
29083	GTPBP8	-2.5787	0.3763
10813	UTP14A	-1.6458	0.3798
56889	TM9SF3	-2.4589	0.3988
23658	LSM5	-2.5097	0.4002
6119	RPA3	-1.3693	0.4013
7074	TIAM1	-2.7534	0.4076
10845	CLPX	-1.2061	0.4469
54442	KCTD5	-2.1705	0.4694
9531	BAG3	-1.3588	0.4706
6696	SPP1	-1.237	0.5452
890	CCNA2	-1.0282	0.5539
60493	FASTKD5	-1.2442	0.6518
5287	PIK3C2B	-1.073	0.653
