ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
30	ACAA1	1.2483	0.3334
5106	PCK2	2.1921	0.3972
7466	WFS1	1.6258	0.4739
10797	MTHFD2	-2.2203	0.0018
10153	CEBPZ	-3.3484	0.0024
256364	EML3	-2.2702	0.006
9181	ARHGEF2	-1.6548	0.0062
5154	PDGFA	-2.0183	0.0077
5831	PYCR1	-1.7572	0.0082
10174	SORBS3	-1.5825	0.0087
23658	LSM5	-2.4322	0.0114
9221	NOLC1	-1.8623	0.0132
672	BRCA1	-1.5073	0.0149
5898	RALA	-1.3891	0.0161
8573	CASK	-1.4051	0.0163
4860	PNP	-1.6533	0.0168
3725	JUN	-1.3002	0.0169
4651	MYO10	-1.3426	0.0172
10973	ASCC3	-2.4835	0.0187
5366	PMAIP1	-3.0574	0.0193
10180	RBM6	-1.5538	0.0196
51021	MRPS16	-7.0247	0.0208
5427	POLE2	-1.447	0.0208
329	BIRC2	-1.4408	0.0209
55033	FKBP14	-1.4662	0.0212
10915	TCERG1	-1.1873	0.0218
54807	ZNF586	-1.6388	0.0224
64080	RBKS	-1.2448	0.0236
9688	NUP93	-2.1252	0.0241
1070	CETN3	-1.2419	0.0284
9517	SPTLC2	-1.4189	0.0289
79902	NUP85	-1.1004	0.0297
22887	FOXJ3	-1.4643	0.0304
142	PARP1	-1.3737	0.0338
51422	PRKAG2	-1.1102	0.0341
51116	MRPS2	-5.3078	0.0349
5971	RELB	-1.1109	0.0357
9183	ZW10	-2.6904	0.0368
26036	ZNF451	-1.1852	0.0372
26001	RNF167	-3.8436	0.0378
8607	RUVBL1	-1.2353	0.0382
3091	HIF1A	-1.3176	0.0427
5777	PTPN6	-1.0053	0.0439
84890	ADO	-1.1884	0.0465
5603	MAPK13	-1.4002	0.0471
5883	RAD9A	-1.0687	0.0493
501	ALDH7A1	-0.9998	0.05
1445	CSK	-1.1516	0.0504
466	ATF1	-0.9267	0.0522
55179	FAIM	-0.9355	0.0524
7494	XBP1	-1.2804	0.0565
1452	CSNK1A1	-3.9281	0.0573
2113	ETS1	-1.0048	0.0581
79643	CHMP6	-1.0176	0.0598
1983	EIF5	-1.0647	0.0604
1978	EIF4EBP1	-1.0484	0.0606
84617	TUBB6	-4.5358	0.0618
664	BNIP3	-0.8961	0.0619
9801	MRPL19	-0.9849	0.0648
22809	ATF5	-1.2408	0.0661
2553	GABPB1	-0.9278	0.0662
26227	PHGDH	-0.8609	0.0664
10969	EBNA1BP2	-0.9796	0.0684
993	CDC25A	-2.2291	0.0689
1662	DDX10	-1.3566	0.0703
6793	STK10	-1.5309	0.0725
22827	PUF60	-1.2001	0.0748
3551	IKBKB	-0.8582	0.0754
896	CCND3	-1.1082	0.0772
8318	CDC45	-1.0159	0.0772
1429	CRYZ	-0.9533	0.0812
64943	NT5DC2	-1.8816	0.0817
9710	KIAA0355	-0.8516	0.0861
8851	CDK5R1	-1.2369	0.0877
9134	CCNE2	-1.7917	0.0881
23224	SYNE2	-1.1505	0.0883
4088	SMAD3	-0.893	0.0892
11157	LSM6	-1.1419	0.0894
51719	CAB39	-0.9099	0.0908
60528	ELAC2	-1.4235	0.0927
1958	EGR1	-1.1263	0.0986
9712	USP6NL	-0.9875	0.0988
5347	PLK1	-0.8526	0.101
5909	RAP1GAP	-1.2563	0.1034
11031	RAB31	-1.0145	0.1101
10038	PARP2	-0.9014	0.1119
355	FAS	-0.8538	0.1151
5467	PPARD	-1.0648	0.116
57149	LYRM1	-0.8958	0.1164
10099	TSPAN3	-0.9318	0.1165
22823	MTF2	-0.9099	0.1198
9851	KIAA0753	-0.9736	0.1256
10434	LYPLA1	-0.8952	0.1261
8243	SMC1A	-0.9257	0.1293
80349	WDR61	-0.9332	0.132
2195	FAT1	-0.9024	0.1324
79080	CCDC86	-3.7618	0.136
11137	PWP1	-0.9892	0.1398
90861	HN1L	-0.884	0.1481
9928	KIF14	-3.4427	0.1486
4792	NFKBIA	-1.004	0.1592
3303	HSPA1A	-2.7744	0.1625
1459	CSNK2A2	-1.2159	0.1657
3206	HOXA10	-1.7795	0.1693
10972	TMED10	-0.9941	0.1709
55748	CNDP2	-1.3381	0.1723
64422	ATG3	-1.0788	0.1766
6119	RPA3	-3.746	0.1826
54205	CYCS	-3.6946	0.186
6856	SYPL1	-1.0268	0.1883
642	BLMH	-1.3053	0.2069
9093	DNAJA3	-3.5614	0.2088
10450	PPIE	-0.8551	0.2105
6118	RPA2	-1.0906	0.2109
23585	TMEM50A	-1.0649	0.2122
840	CASP7	-3.0299	0.2177
10857	PGRMC1	-1.0186	0.2299
9128	PRPF4	-2.9276	0.2313
79187	FSD1	-1.317	0.2389
8520	HAT1	-2.8628	0.2439
6253	RTN2	-0.9094	0.271
51382	ATP6V1D	-2.8926	0.2806
2778	GNAS	-2.6214	0.2944
5529	PPP2R5E	-2.3725	0.3006
30849	PIK3R4	-1.356	0.3189
22796	COG2	-2.4863	0.3265
6622	SNCA	-2.2643	0.3598
7416	VDAC1	-1.5765	0.3923
4616	GADD45B	-1.0808	0.4057
79143	MBOAT7	-0.9342	0.4122
55818	KDM3A	-2.0963	0.4213
9690	UBE3C	-0.9288	0.5257
