ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10131	TRAP1	-1.2865	0.0093
9533	POLR1C	-1.0996	0.0109
11182	SLC2A6	-1.29	0.0111
1509	CTSD	-1.3209	0.0123
2852	GPER1	-1.2794	0.013
25803	SPDEF	-1.1078	0.0133
10589	DRAP1	-1.3029	0.0156
6850	SYK	-1.0309	0.0181
5898	RALA	-0.9132	0.0186
55111	PLEKHJ1	-0.9821	0.0189
4851	NOTCH1	-0.9694	0.0198
6657	SOX2	-1.2001	0.0198
3454	IFNAR1	-0.9581	0.0203
60528	ELAC2	-1.0561	0.0204
2769	GNA15	-1.029	0.0206
5792	PTPRF	-0.987	0.0231
7015	TERT	-0.8933	0.0232
8895	CPNE3	-0.8605	0.0236
5770	PTPN1	-0.8781	0.0238
596	BCL2	-0.9203	0.0242
11344	TWF2	-0.9514	0.0244
55179	FAIM	-1.0013	0.0244
50865	HEBP1	-0.9152	0.0244
6050	RNH1	-0.8683	0.0246
9491	PSMF1	-1.0465	0.0253
55324	ABCF3	-0.9209	0.0287
1846	DUSP4	-1.2305	0.0301
56654	NPDC1	-0.861	0.031
1848	DUSP6	-1.1087	0.0318
200734	SPRED2	-1.0213	0.0319
26136	TES	-0.9218	0.0323
23077	MYCBP2	-0.9933	0.033
9961	MVP	-1.2509	0.0342
9868	TOMM70A	-1.1413	0.0356
1647	GADD45A	-0.8881	0.0374
1677	DFFB	-1.2111	0.0392
9181	ARHGEF2	-1.067	0.0405
79174	CRELD2	-0.9181	0.0406
8569	MKNK1	-0.8953	0.0422
5909	RAP1GAP	-0.8516	0.0424
4312	MMP1	-0.8565	0.0437
7106	TSPAN4	-0.9307	0.0454
5468	PPARG	-0.9023	0.048
29890	RBM15B	-0.9009	0.0489
6304	SATB1	-1.2479	0.0496
9801	MRPL19	-1.8474	0.0525
1786	DNMT1	-1.026	0.0599
843	CASP10	-0.8636	0.0659
2817	GPC1	-0.901	0.0687
5788	PTPRC	-1.5723	0.0693
79716	NPEPL1	-0.9452	0.0728
6813	STXBP2	-0.9146	0.0752
10523	CHERP	-1.136	0.0776
1213	CLTC	-1.0347	0.0781
6832	SUPV3L1	-1.0082	0.0782
10494	STK25	-0.8863	0.0952
5891	MOK	-1.0176	0.0962
6182	MRPL12	-0.913	0.0997
54733	SLC35F2	-4.3192	0.1013
64422	ATG3	-4.1423	0.1048
64746	ACBD3	-0.9332	0.1132
7494	XBP1	-3.8686	0.1174
6275	S100A4	-0.9883	0.1295
4931	NVL	-1.6911	0.1308
79143	MBOAT7	-3.4552	0.1415
154	ADRB2	-1.389	0.1418
3895	KTN1	-2.5287	0.1489
7416	VDAC1	-3.9412	0.1523
8520	HAT1	-3.6126	0.1569
1465	CSRP1	-3.9001	0.1581
5018	OXA1L	-3.6849	0.1901
51026	GOLT1B	-3.6406	0.2106
51116	MRPS2	-0.9079	0.2123
23326	USP22	-1.6174	0.2248
51001	MTERF3	-0.942	0.2755
26001	RNF167	-1.9024	0.2921
55033	FKBP14	-1.6496	0.3251
