ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
9702	CEP57	1.2374	0.0248
5290	PIK3CA	1.5152	0.025
10845	CLPX	1.294	0.0258
2185	PTK2B	1.0363	0.0261
3454	IFNAR1	1.1238	0.0262
5925	RB1	1.3872	0.0263
1676	DFFA	0.9047	0.0267
4312	MMP1	1.5343	0.0274
55179	FAIM	1.372	0.0283
7077	TIMP2	1.2668	0.029
55893	ZNF395	1.2334	0.031
2810	SFN	0.854	0.031
1647	GADD45A	1.6126	0.0312
5566	PRKACA	0.9453	0.0323
6347	CCL2	1.3936	0.0324
8569	MKNK1	1.2183	0.0324
79174	CRELD2	1.5264	0.033
5373	PMM2	1.3391	0.0351
9833	MELK	0.9176	0.0379
3815	KIT	1.5735	0.0404
1788	DNMT3A	0.9767	0.0421
9697	TRAM2	1.1086	0.0455
55958	KLHL9	2.4055	0.0487
9491	PSMF1	1.1123	0.0506
6850	SYK	0.9001	0.0524
6616	SNAP25	1.1659	0.0542
3383	ICAM1	1.4899	0.0545
808	CALM3	1.1611	0.0609
9851	KIAA0753	1.2327	0.0655
2624	GATA2	1.6971	0.0658
57178	ZMIZ1	2.0665	0.073
51015	ISOC1	0.8732	0.073
9961	MVP	1.0586	0.0732
5654	HTRA1	0.9559	0.075
3482	IGF2R	1.2324	0.0758
39	ACAT2	0.8647	0.0765
5359	PLSCR1	0.9458	0.086
5054	SERPINE1	1.0233	0.0866
2523	FUT1	0.8588	0.0942
79947	DHDDS	3.1178	0.098
4836	NMT1	0.9482	0.1083
64080	RBKS	1.298	0.1892
80746	TSEN2	0.9676	0.1928
1829	DSG2	0.9341	0.2061
3280	HES1	0.9251	0.2669
6304	SATB1	1.0217	0.3994
5300	PIN1	-2.7456	6e-4
57804	POLD4	-1.6108	7e-4
10652	YKT6	-1.8096	7e-4
147179	WIPF2	-1.6041	8e-4
10589	DRAP1	-1.4879	0.0013
899	CCNF	-1.441	0.0015
5831	PYCR1	-1.2276	0.0017
10318	TNIP1	-1.4987	0.0019
1398	CRK	-1.3418	0.0024
26292	MYCBP	-1.4669	0.0026
54681	P4HTM	-1.2949	0.0028
29937	NENF	-1.316	0.0029
2309	FOXO3	-1.2934	0.0029
11007	CCDC85B	-1.1148	0.0036
4303	FOXO4	-1.2233	0.0037
23386	NUDCD3	-1.072	0.004
2778	GNAS	-1.435	0.0042
55324	ABCF3	-1.4026	0.0043
23597	ACOT9	-1.1068	0.0045
54915	YTHDF1	-1.3794	0.0045
51024	FIS1	-1.1452	0.0047
51293	CD320	-1.1243	0.0049
644	BLVRA	-1.0963	0.005
26227	PHGDH	-1.2264	0.0051
26020	LRP10	-1.5851	0.0052
23659	PLA2G15	-1.4336	0.0053
6597	SMARCA4	-1.2839	0.0054
8731	RNMT	-1.1526	0.0057
25839	COG4	-1.3811	0.0057
23097	CDK19	-0.941	0.0058
4609	MYC	-1.0629	0.0058
4200	ME2	-1.0182	0.0061
54499	TMCO1	-1.2117	0.0064
9817	KEAP1	-1.1872	0.0067
7048	TGFBR2	-1.4658	0.0071
51569	UFM1	-1.2896	0.0071
116832	RPL39L	-1.0071	0.0072
56997	ADCK3	-0.9112	0.0073
7106	TSPAN4	-0.992	0.0075
6696	SPP1	-1.1217	0.0076
2548	GAA	-1.1046	0.0077
55604	LRRC16A	-1.1353	0.0078
10973	ASCC3	-0.9003	0.0079
8878	SQSTM1	-1.0285	0.008
23210	JMJD6	-0.9036	0.0082
9695	EDEM1	-0.9568	0.0083
57019	CIAPIN1	-0.9713	0.0083
5827	PXMP2	-1.2375	0.0086
8324	FZD7	-0.9486	0.0089
7074	TIAM1	-0.9076	0.009
10270	AKAP8	-0.9117	0.0091
6509	SLC1A4	-1.0245	0.0091
481	ATP1B1	-1.5649	0.0092
79090	TRAPPC6A	-0.9406	0.0092
2065	ERBB3	-1.1012	0.0095
58497	PRUNE	-1.0974	0.0096
22794	CASC3	-1.1072	0.0099
5927	KDM5A	-1.1809	0.0102
22883	CLSTN1	-1.1511	0.0104
11014	KDELR2	-0.9105	0.0105
7157	TP53	-1.4575	0.0108
83743	GRWD1	-1.1371	0.011
10174	SORBS3	-1.5486	0.0113
2582	GALE	-2.5621	0.0116
5438	POLR2I	-1.4443	0.0116
10493	VAT1	-1.0361	0.0117
6443	SGCB	-1.2666	0.012
5982	RFC2	-1.2714	0.0123
2048	EPHB2	-0.872	0.0126
5331	PLCB3	-0.8599	0.0133
5715	PSMD9	-1.1298	0.0138
23647	ARFIP2	-0.9793	0.0138
1978	EIF4EBP1	-0.9176	0.0142
63874	ABHD4	-1.1571	0.0143
11284	PNKP	-1.1099	0.0145
11041	B4GAT1	-0.8718	0.015
10775	POP4	-1.6665	0.0151
3337	DNAJB1	-1.3114	0.0152
4043	LRPAP1	-1.3417	0.0153
10450	PPIE	-1.5862	0.0153
9926	LPGAT1	-1.0628	0.0159
22934	RPIA	-1.0269	0.0162
7168	TPM1	-0.9704	0.0164
2961	GTF2E2	-1.0492	0.0166
1213	CLTC	-1.3017	0.0168
10523	CHERP	-1.1469	0.0169
4125	MAN2B1	-0.8546	0.0172
200081	TXLNA	-1.0022	0.0174
596	BCL2	-1.0502	0.018
3098	HK1	-0.8687	0.0191
80212	CCDC92	-0.9107	0.0192
949	SCARB1	-1.2958	0.0192
11344	TWF2	-0.8585	0.0196
664	BNIP3	-0.8985	0.0198
3303	HSPA1A	-0.8879	0.02
55793	FAM63A	-1.2206	0.0201
3930	LBR	-0.897	0.0213
7165	TPD52L2	-0.8656	0.0215
10362	HMG20B	-1.18	0.0218
6182	MRPL12	-1.8477	0.022
10150	MBNL2	-1.6259	0.0222
23463	ICMT	-1.09	0.024
7750	ZMYM2	-0.8964	0.0255
85377	MICALL1	-1.664	0.0264
10765	KDM5B	-1.1355	0.0269
256364	EML3	-1.2178	0.027
54442	KCTD5	-0.8921	0.027
9868	TOMM70A	-0.8635	0.0274
9924	PAN2	-1.2871	0.028
1050	CEBPA	-0.931	0.0283
5883	RAD9A	-1.3573	0.0283
10681	GNB5	-1.3519	0.0284
2274	FHL2	-1.5591	0.0287
5699	PSMB10	-1.014	0.0291
10013	HDAC6	-1.1039	0.0292
64943	NT5DC2	-1.017	0.0299
23338	JADE2	-0.8907	0.0302
7264	TSTA3	-0.9578	0.0304
3312	HSPA8	-1.3886	0.0309
8520	HAT1	-2.5289	0.031
5255	PHKA1	-1.1189	0.0311
55748	CNDP2	-0.9426	0.0317
10494	STK25	-0.9481	0.0322
6499	SKIV2L	-0.8947	0.0322
6813	STXBP2	-2.6693	0.0325
50810	HDGFRP3	-1.2903	0.0328
9761	MLEC	-1.3588	0.0341
5050	PAFAH1B3	-0.952	0.0348
51116	MRPS2	-2.5438	0.0359
10131	TRAP1	-1.3796	0.0363
10298	PAK4	-0.9142	0.0376
29763	PACSIN3	-0.8507	0.0385
10273	STUB1	-1.5689	0.0399
5720	PSME1	-1.0041	0.0403
1465	CSRP1	-0.916	0.0404
3300	DNAJB2	-1.0414	0.0408
8508	NIPSNAP1	-0.8705	0.0415
994	CDC25B	-1.2322	0.0423
7994	KAT6A	-1.0014	0.0428
6117	RPA1	-1.327	0.043
23658	LSM5	-0.8653	0.043
2109	ETFB	-0.9994	0.0431
30836	DNTTIP2	-0.9659	0.0433
8884	SLC5A6	-1.9183	0.0444
64746	ACBD3	-0.8756	0.045
5909	RAP1GAP	-0.9054	0.0451
23076	RRP1B	-0.9567	0.0453
23039	XPO7	-0.921	0.0485
572	BAD	-0.8949	0.0494
79850	FAM57A	-1.6882	0.0506
2956	MSH6	-0.9913	0.0531
3978	LIG1	-1.1272	0.0533
1019	CDK4	-1.1072	0.0535
329	BIRC2	-0.8542	0.0557
4927	NUP88	-1.0684	0.058
10557	RPP38	-1.0087	0.0613
85236	HIST1H2BK	-2.0919	0.0647
7905	REEP5	-1.8024	0.067
3925	STMN1	-1.2849	0.0684
5096	PCCB	-0.8601	0.0687
25	ABL1	-0.8662	0.0693
9467	SH3BP5	-1.5905	0.0705
1153	CIRBP	-1.3221	0.0712
79073	TMEM109	-1.075	0.0713
8914	TIMELESS	-0.9417	0.0729
29082	CHMP4A	-1.0436	0.0732
991	CDC20	-0.9729	0.0791
2954	GSTZ1	-2.1544	0.08
9133	CCNB2	-1.6771	0.0802
533	ATP6V0B	-2.1077	0.0805
55699	IARS2	-3.8766	0.0811
79071	ELOVL6	-1.112	0.0887
51070	NOSIP	-2.8617	0.0894
7866	IFRD2	-1.1092	0.0922
54881	TEX10	-1.6105	0.103
10797	MTHFD2	-0.854	0.104
23038	WDTC1	-0.891	0.1045
79143	MBOAT7	-2.9207	0.1062
6988	TCTA	-1.2144	0.1069
26520	TIMM9	-3.7772	0.1074
6184	RPN1	-1.5309	0.1077
11031	RAB31	-3.7256	0.1139
27095	TRAPPC3	-2.8418	0.1355
27109	ATP5S	-1.0333	0.1511
2887	GRB10	-0.9816	0.1619
5287	PIK3C2B	-2.6356	0.1722
57215	THAP11	-1.243	0.1776
6284	S100A13	-0.9456	0.1809
10434	LYPLA1	-1.3835	0.2627
51056	LAP3	-2.2145	0.2683
55818	KDM3A	-0.8633	0.2684
