ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
642	BLMH	-0.9378	0.0353
10652	YKT6	-1.0164	0.0364
1500	CTNND1	-1.956	0.0379
22905	EPN2	-0.8837	0.0403
10972	TMED10	-0.9901	0.0427
1981	EIF4G1	-1.6979	0.0445
79716	NPEPL1	-0.9354	0.0466
3066	HDAC2	-0.8826	0.0481
64943	NT5DC2	-0.9769	0.0499
387	RHOA	-0.9965	0.0508
57804	POLD4	-1.1627	0.051
5547	PRCP	-1.5468	0.055
902	CCNH	-1.0353	0.0673
5255	PHKA1	-2.8101	0.0778
51203	NUSAP1	-0.8962	0.0782
51466	EVL	-0.9872	0.0834
2017	CTTN	-1.1605	0.0835
7105	TSPAN6	-0.8632	0.0873
7016	TESK1	-1.0694	0.0892
27109	ATP5S	-0.9103	0.0922
695	BTK	-0.8585	0.0984
8678	BECN1	-0.908	0.1138
2673	GFPT1	-0.8848	0.1196
54512	EXOSC4	-2.9252	0.1388
8974	P4HA2	-0.9059	0.1458
1662	DDX10	-2.5164	0.1511
10398	MYL9	-1.4672	0.1543
3206	HOXA10	-1.2314	0.1587
27032	ATP2C1	-1.0395	0.1589
9868	TOMM70A	-1.6242	0.1622
23142	DCUN1D4	-2.8915	0.1636
2109	ETFB	-1.6248	0.1707
8243	SMC1A	-3.2414	0.1747
28969	BZW2	-2.1077	0.1852
55847	CISD1	-1.2563	0.1965
6622	SNCA	-1.0304	0.1968
1861	TOR1A	-2.998	0.1994
9801	MRPL19	-2.3416	0.207
23223	RRP12	-3.5539	0.2162
8884	SLC5A6	-2.7839	0.2226
11232	POLG2	-1.18	0.2256
93594	TBC1D31	-0.9167	0.2311
9170	LPAR2	-1.6333	0.24
10318	TNIP1	-3.8585	0.252
30836	DNTTIP2	-0.9103	0.2907
3925	STMN1	-1.4843	0.4002
1738	DLD	-3.1292	0.4064
991	CDC20	-1.8709	0.4093
4931	NVL	-1.751	0.4436
51375	SNX7	-1.708	0.4561
5985	RFC5	-1.1021	0.4715
51382	ATP6V1D	-1.1562	0.5436
23210	JMJD6	-0.8939	0.5748
