ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
9813	EFCAB14	1.0636	0.3241
23029	RBM34	1.0989	0.3306
178	AGL	1.7232	0.331
47	ACLY	2.5279	0.3322
6696	SPP1	2.1285	0.348
22823	MTF2	1.0352	0.3489
55620	STAP2	1.0892	0.3532
11007	CCDC85B	1.0476	0.3781
2769	GNA15	0.8915	0.384
5873	RAB27A	0.8676	0.3884
9016	SLC25A14	2.2775	0.3903
375346	TMEM110	1.2798	0.4015
55111	PLEKHJ1	1.155	0.4028
51385	ZNF589	1.072	0.4333
2920	CXCL2	1.5297	0.4684
1123	CHN1	1.9203	0.4823
6657	SOX2	-2.2785	0.0023
1459	CSNK2A2	-1.4777	0.0085
8869	ST3GAL5	-1.4024	0.0107
3895	KTN1	-1.5213	0.0114
6347	CCL2	-1.771	0.0125
780	DDR1	-1.6561	0.0129
27336	HTATSF1	-1.3413	0.0129
8444	DYRK3	-1.4614	0.0143
55608	ANKRD10	-2.8849	0.0167
8349	HIST2H2BE	-1.4409	0.017
8878	SQSTM1	-1.4578	0.0171
26136	TES	-1.3481	0.0178
3157	HMGCS1	-1.3546	0.0197
1500	CTNND1	-1.1385	0.021
4851	NOTCH1	-1.3088	0.021
51053	GMNN	-1.3772	0.0247
8835	SOCS2	-1.2566	0.0253
868	CBLB	-1.1073	0.0257
9467	SH3BP5	-1.1038	0.0261
3482	IGF2R	-1.3073	0.0262
3486	IGFBP3	-1.9248	0.0263
4312	MMP1	-1.084	0.0268
291	SLC25A4	-1.0839	0.0283
4794	NFKBIE	-1.1059	0.0285
23161	SNX13	-0.9706	0.0287
27242	TNFRSF21	-1.5725	0.0293
3156	HMGCR	-1.164	0.0294
54623	PAF1	-1.0767	0.0301
5613	PRKX	-0.9691	0.0302
7852	CXCR4	-1.1378	0.0306
51495	HACD3	-1.0095	0.0315
5498	PPOX	-0.9396	0.0321
3638	INSIG1	-1.2388	0.0329
2222	FDFT1	-1.1947	0.0344
29890	RBM15B	-1.3307	0.035
23321	TRIM2	-0.9216	0.0354
23271	CAMSAP2	-1.0515	0.0358
4998	ORC1	-0.9682	0.0367
5829	PXN	-1.2876	0.0374
9842	PLEKHM1	-1.0876	0.039
4846	NOS3	-0.8954	0.0406
64781	CERK	-1.0972	0.0416
10813	UTP14A	-1.1824	0.0422
5529	PPP2R5E	-6.5716	0.0433
27244	SESN1	-0.8535	0.0458
2288	FKBP4	-1.3406	0.0463
23200	ATP11B	-1.0666	0.0465
230	ALDOC	-1.0313	0.0475
596	BCL2	-0.9829	0.0478
10681	GNB5	-1.0702	0.0481
3553	IL1B	-0.8866	0.0496
23011	RAB21	-0.8985	0.0498
10049	DNAJB6	-1.7211	0.0499
2523	FUT1	-1.0208	0.0504
8321	FZD1	-0.9509	0.0516
9289	ADGRG1	-0.8864	0.0549
10221	TRIB1	-0.994	0.0556
672	BRCA1	-0.9712	0.056
843	CASP10	-1.0783	0.0562
9915	ARNT2	-1.6565	0.0573
4232	MEST	-0.9625	0.0574
581	BAX	-0.8841	0.0582
79600	TCTN1	-1.3023	0.0582
54438	GFOD1	-0.9006	0.0586
727	C5	-0.98	0.059
10765	KDM5B	-1.0613	0.0613
9097	USP14	-1.0153	0.0624
10206	TRIM13	-0.9885	0.063
23	ABCF1	-1.0717	0.0632
7015	TERT	-1.1697	0.0638
7376	NR1H2	-0.9445	0.0649
55699	IARS2	-6.3526	0.0666
3454	IFNAR1	-1.0842	0.0669
79947	DHDDS	-1.6521	0.0697
4783	NFIL3	-0.9749	0.0715
79170	PRR15L	-0.8542	0.0715
1677	DFFB	-0.9257	0.0718
6461	SHB	-0.9517	0.0721
5290	PIK3CA	-1.0092	0.0741
10818	FRS2	-0.9542	0.0743
2946	GSTM2	-0.9003	0.0744
23013	SPEN	-2.1248	0.0748
7358	UGDH	-4.9434	0.0752
2185	PTK2B	-1.1918	0.0761
54807	ZNF586	-0.8691	0.0768
55011	PIH1D1	-1.1309	0.0789
54881	TEX10	-1.2951	0.0797
22809	ATF5	-1.0575	0.0817
5889	RAD51C	-1.0215	0.083
1385	CREB1	-0.8709	0.0843
91949	COG7	-1.1597	0.0867
55179	FAIM	-1.3301	0.0911
3308	HSPA4	-1.076	0.0921
23224	SYNE2	-0.9269	0.096
3315	HSPB1	-2.7884	0.0992
5601	MAPK9	-1.033	0.0999
10165	SLC25A13	-0.9219	0.1021
9126	SMC3	-4.6132	0.103
701	BUB1B	-0.8945	0.1034
2131	EXT1	-0.9154	0.1039
3725	JUN	-1.0871	0.1044
670	BPHL	-1.0854	0.1075
4775	NFATC3	-1.9252	0.1118
5654	HTRA1	-1.0937	0.1144
6194	RPS6	-0.9154	0.1221
5891	MOK	-0.8614	0.1233
25966	C2CD2	-0.9333	0.1297
10112	KIF20A	-2.5195	0.13
80746	TSEN2	-0.9488	0.1398
2113	ETS1	-0.8644	0.142
6894	TARBP1	-4.1973	0.1493
10898	CPSF4	-0.8874	0.1516
960	CD44	-3.4884	0.1563
4891	SLC11A2	-1.0764	0.1569
5287	PIK3C2B	-1.0588	0.1608
147179	WIPF2	-1.0776	0.1609
9961	MVP	-1.0446	0.1634
6622	SNCA	-3.4482	0.1637
51170	HSD17B11	-3.3844	0.1661
1788	DNMT3A	-0.9351	0.1704
79716	NPEPL1	-1.2894	0.1705
8440	NCK2	-0.8747	0.1759
4172	MCM3	-1.5744	0.1925
124583	CANT1	-3.0488	0.1993
81533	ITFG1	-1.3337	0.2008
23223	RRP12	-1.0914	0.2067
39	ACAT2	-1.5637	0.2077
211	ALAS1	-1.5098	0.2092
9928	KIF14	-3.3003	0.2134
9375	TM9SF2	-0.92	0.2141
22883	CLSTN1	-1.2358	0.2158
7158	TP53BP1	-3.4744	0.2285
55818	KDM3A	-1.5192	0.2338
9917	FAM20B	-0.874	0.2377
8050	PDHX	-2.347	0.247
10099	TSPAN3	-1.8867	0.2497
9690	UBE3C	-1.906	0.2573
79080	CCDC86	-1.2596	0.2635
10059	DNM1L	-2.7672	0.2649
29103	DNAJC15	-2.6638	0.2669
3909	LAMA3	-3.2543	0.2711
3312	HSPA8	-3.3446	0.2818
10434	LYPLA1	-3.2411	0.3009
5547	PRCP	-0.8778	0.3105
5096	PCCB	-2.4049	0.3132
10190	TXNDC9	-2.3268	0.3527
79902	NUP85	-2.4045	0.3621
81544	GDPD5	-1.4379	0.3866
5699	PSMB10	-1.0683	0.4192
55748	CNDP2	-2.0537	0.4454
4088	SMAD3	-2.0086	0.4625
5747	PTK2	-1.4696	0.47
10493	VAT1	-0.9372	0.5117
84617	TUBB6	-2.0831	0.5524
57215	THAP11	-0.8964	0.556
840	CASP7	-0.9083	0.6105
