ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
4846	NOS3	0.8896	0.1502
10298	PAK4	1.0908	0.1502
1429	CRYZ	0.8676	0.1527
4609	MYC	0.8525	0.1528
6509	SLC1A4	0.9769	0.154
5583	PRKCH	2.5326	0.1544
23210	JMJD6	0.9139	0.155
1452	CSNK1A1	1.0639	0.1551
5588	PRKCQ	2.5172	0.1561
427	ASAH1	1.0641	0.1591
54681	P4HTM	1.1328	0.1623
23338	JADE2	0.9262	0.1675
85377	MICALL1	1.0219	0.1702
2017	CTTN	1.0024	0.1778
5236	PGM1	0.9381	0.1803
3480	IGF1R	0.9527	0.1814
5525	PPP2R5A	0.8572	0.2
9019	MPZL1	0.9542	0.2013
664	BNIP3	1.6326	0.2081
10681	GNB5	1.0914	0.2085
80758	PRR7	0.8541	0.2135
29978	UBQLN2	1.5404	0.2177
10953	TOMM34	0.8548	0.2206
51599	LSR	0.8644	0.2283
6443	SGCB	0.8733	0.2292
10682	EBP	1.0441	0.2375
22926	ATF6	1.0436	0.2401
25932	CLIC4	0.9018	0.25
154	ADRB2	2.1333	0.2513
5696	PSMB8	1.3584	0.2563
4794	NFKBIE	1.9836	0.2759
5054	SERPINE1	0.9451	0.2895
51005	AMDHD2	0.9691	0.3077
4791	NFKB2	1.7484	0.3445
958	CD40	1.7004	0.3671
2353	FOS	1.2909	0.4663
1062	CENPE	-2.5261	0.0027
22794	CASC3	-1.6229	0.0129
55256	ADI1	-6.3717	0.0185
4616	GADD45B	-1.3516	0.0204
50865	HEBP1	-1.561	0.0238
79080	CCDC86	-1.2819	0.0274
51170	HSD17B11	-1.4745	0.0299
24149	ZNF318	-1.3588	0.0325
9917	FAM20B	-1.4044	0.0332
81544	GDPD5	-1.7924	0.0344
701	BUB1B	-1.192	0.0355
9670	IPO13	-1.3896	0.0381
1676	DFFA	-1.3125	0.0388
5373	PMM2	-1.4435	0.0433
4232	MEST	-1.1762	0.0444
9761	MLEC	-1.1728	0.0458
8202	NCOA3	-1.1409	0.0469
9690	UBE3C	-2.4992	0.0473
23378	RRP8	-2.0624	0.0547
9488	PIGB	-1.1591	0.055
5111	PCNA	-4.7069	0.0575
5106	PCK2	-2.7531	0.0604
23014	FBXO21	-2.7312	0.0625
64781	CERK	-0.967	0.0651
11188	NISCH	-1.0157	0.0655
79170	PRR15L	-2.3049	0.0657
5796	PTPRK	-1.1609	0.0659
2523	FUT1	-0.9742	0.0669
9246	UBE2L6	-1.1214	0.0714
57215	THAP11	-0.9464	0.0719
3551	IKBKB	-1.0422	0.072
9170	LPAR2	-1.6281	0.0739
2852	GPER1	-0.9763	0.074
54512	EXOSC4	-1.0114	0.0753
6709	SPTAN1	-0.9523	0.0784
79961	DENND2D	-4.4268	0.0799
6193	RPS5	-1.1191	0.0807
58497	PRUNE	-1.0099	0.0808
6697	SPR	-0.9182	0.082
991	CDC20	-1.024	0.0858
1500	CTNND1	-1.198	0.0867
9842	PLEKHM1	-1.0001	0.0909
55011	PIH1D1	-0.9307	0.0919
5792	PTPRF	-0.8565	0.0932
2624	GATA2	-0.9147	0.0952
10150	MBNL2	-0.9742	0.0953
727	C5	-0.9755	0.0955
10285	SMNDC1	-0.902	0.0983
2131	EXT1	-0.8806	0.0984
9915	ARNT2	-1.0192	0.099
55793	FAM63A	-0.9005	0.0991
91949	COG7	-1.2193	0.1
79174	CRELD2	-1.2979	0.1005
1001	CDH3	-1.2516	0.1016
6461	SHB	-0.8702	0.1027
23335	WDR7	-0.864	0.1029
5986	RFNG	-0.8824	0.1031
9097	USP14	-1.0768	0.1042
57406	ABHD6	-0.9079	0.1067
2908	NR3C1	-0.8799	0.1069
55608	ANKRD10	-0.8801	0.1091
4931	NVL	-0.8882	0.1145
8061	FOSL1	-0.8666	0.1156
5529	PPP2R5E	-0.8918	0.116
55748	CNDP2	-4.0184	0.1229
10782	ZNF274	-1.0723	0.1239
8835	SOCS2	-0.8851	0.1249
85236	HIST1H2BK	-0.923	0.1249
5290	PIK3CA	-0.9283	0.1258
10123	ARL4C	-0.9861	0.1273
64429	ZDHHC6	-3.8463	0.1296
6603	SMARCD2	-0.8795	0.1367
57019	CIAPIN1	-1.0242	0.1401
23149	FCHO1	-0.8662	0.1422
6622	SNCA	-0.9426	0.1529
11261	CHP1	-1.0112	0.1534
10525	HYOU1	-1.356	0.1625
30	ACAA1	-3.209	0.1688
54505	DHX29	-0.9353	0.1691
11284	PNKP	-2.5828	0.1714
51495	HACD3	-3.3011	0.1748
10059	DNM1L	-1.0153	0.1791
27095	TRAPPC3	-3.2626	0.1835
3682	ITGAE	-1.6364	0.1872
9128	PRPF4	-3.1903	0.191
6804	STX1A	-0.9255	0.2086
10898	CPSF4	-1.1487	0.2122
10617	STAMBP	-1.3344	0.2175
1677	DFFB	-0.8723	0.2306
1465	CSRP1	-2.0829	0.2568
3725	JUN	-1.1764	0.2692
3156	HMGCR	-1.3633	0.2806
26001	RNF167	-1.8801	0.285
1891	ECH1	-1.2906	0.3066
3329	HSPD1	-0.8973	0.3292
5438	POLR2I	-0.9151	0.3552
83743	GRWD1	-0.8647	0.3696
