ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10491	CRTAP	0.943	0.1127
2958	GTF2A2	1.1228	0.1148
55604	LRRC16A	1.5596	0.1155
375346	TMEM110	1.4439	0.1175
5092	PCBD1	0.9139	0.1177
9488	PIGB	1.153	0.1199
3597	IL13RA1	1.0654	0.1201
7511	XPNPEP1	1.4879	0.1218
10810	WASF3	2.7008	0.1249
29082	CHMP4A	1.5024	0.1304
23038	WDTC1	1.2849	0.1317
8869	ST3GAL5	0.9628	0.1383
813	CALU	0.9757	0.1423
11041	B4GAT1	0.9348	0.145
9924	PAN2	1.4164	0.1552
11157	LSM6	0.9929	0.1594
2356	FPGS	1.3003	0.1596
55033	FKBP14	3.5236	0.1846
1027	CDKN1B	1.1431	0.1852
54442	KCTD5	3.7513	0.1909
55825	PECR	0.9057	0.1967
1829	DSG2	1.1676	0.1969
2690	GHR	0.8694	0.1981
10150	MBNL2	1.9839	0.2002
11073	TOPBP1	1.0115	0.202
10973	ASCC3	1.0588	0.2022
91137	SLC25A46	2.0013	0.2048
4582	MUC1	1.0057	0.2075
1870	E2F2	3.5136	0.2293
3800	KIF5C	3.2025	0.2373
80212	CCDC92	1.1361	0.2592
23443	SLC35A3	1.0365	0.3217
6894	TARBP1	0.8901	0.35
8870	IER3	-4.0801	1e-4
5909	RAP1GAP	-3.7326	5e-4
3486	IGFBP3	-3.9697	0.0013
23149	FCHO1	-2.2093	0.0025
6616	SNAP25	-1.8992	0.003
10123	ARL4C	-1.9534	0.0031
5743	PTGS2	-1.8919	0.004
1454	CSNK1E	-2.1799	0.0053
3964	LGALS8	-2.1637	0.0056
4605	MYBL2	-1.6709	0.0057
5601	MAPK9	-2.5095	0.0064
1786	DNMT1	-1.6946	0.0073
581	BAX	-1.5266	0.0074
11182	SLC2A6	-1.5408	0.0074
5971	RELB	-1.4624	0.008
50810	HDGFRP3	-1.85	0.0084
6657	SOX2	-1.4203	0.0092
4780	NFE2L2	-1.8153	0.01
3638	INSIG1	-1.5477	0.0114
11011	TLK2	-1.6914	0.0121
84722	PSRC1	-1.7418	0.0126
9854	C2CD2L	-1.3081	0.0129
7466	WFS1	-1.3393	0.0131
3725	JUN	-1.3101	0.015
3566	IL4R	-1.6797	0.0152
7159	TP53BP2	-1.2516	0.0152
4651	MYO10	-1.2246	0.0163
79174	CRELD2	-1.3572	0.0165
8914	TIMELESS	-1.4732	0.0166
2048	EPHB2	-1.2417	0.0166
65057	ACD	-1.6498	0.0168
10221	TRIB1	-1.454	0.0182
6696	SPP1	-1.5479	0.0195
1788	DNMT3A	-1.5035	0.0205
1399	CRKL	-1.391	0.021
5366	PMAIP1	-1.4199	0.0216
7016	TESK1	-1.096	0.0219
8061	FOSL1	-1.7292	0.0226
51056	LAP3	-1.1795	0.0227
1676	DFFA	-2.0783	0.0229
8446	DUSP11	-1.2462	0.0235
2037	EPB41L2	-1.1124	0.0236
2534	FYN	-1.2512	0.0244
8553	BHLHE40	-1.1968	0.0244
8318	CDC45	-3.5514	0.0255
8878	SQSTM1	-1.544	0.0256
4776	NFATC4	-1.162	0.0266
10206	TRIM13	-1.3854	0.0271
348	APOE	-1.075	0.0275
7015	TERT	-1.072	0.0276
701	BUB1B	-1.3297	0.0296
9212	AURKB	-1.4981	0.0296
6944	VPS72	-1.4058	0.0297
23499	MACF1	-2.7906	0.0301
355	FAS	-0.9834	0.0317
1070	CETN3	-1.5469	0.0322
5525	PPP2R5A	-0.9715	0.0331
3454	IFNAR1	-1.3754	0.0342
25966	C2CD2	-1.1638	0.0347
4794	NFKBIE	-0.9543	0.0354
388650	FAM69A	-1.5958	0.0363
9126	SMC3	-1.7595	0.0369
1050	CEBPA	-1.0459	0.0391
4851	NOTCH1	-1.2147	0.0411
8202	NCOA3	-1.2082	0.0415
54623	PAF1	-1.418	0.0416
25803	SPDEF	-0.9135	0.0429
230	ALDOC	-0.9954	0.0438
8569	MKNK1	-1.1582	0.0446
4931	NVL	-1.1021	0.0448
2886	GRB7	-1.1168	0.045
80758	PRR7	-0.8739	0.0476
808	CALM3	-0.9907	0.0488
5019	OXCT1	-0.9743	0.0492
5211	PFKL	-0.8645	0.0493
51375	SNX7	-1.9995	0.0501
2770	GNAI1	-0.9624	0.0501
5796	PTPRK	-1.3172	0.0505
1514	CTSL	-0.894	0.051
6832	SUPV3L1	-1.6856	0.0518
51053	GMNN	-0.9784	0.0525
10398	MYL9	-1.0416	0.0535
5290	PIK3CA	-0.9522	0.0536
5154	PDGFA	-0.9486	0.0542
57178	ZMIZ1	-1.7706	0.0553
1643	DDB2	-0.967	0.0564
10644	IGF2BP2	-0.8672	0.0568
29890	RBM15B	-1.0101	0.0576
55893	ZNF395	-1.5706	0.0578
10765	KDM5B	-0.8611	0.0582
23512	SUZ12	-1.0566	0.059
5566	PRKACA	-1.1732	0.0591
27242	TNFRSF21	-1.1985	0.0594
4891	SLC11A2	-1.0126	0.0597
1111	CHEK1	-1.0967	0.0602
1500	CTNND1	-1.0853	0.0604
1846	DUSP4	-1.064	0.0618
4775	NFATC3	-1.058	0.062
10513	APPBP2	-1.0683	0.063
23536	ADAT1	-0.9693	0.064
5255	PHKA1	-3.7254	0.0651
5331	PLCB3	-0.9755	0.0661
5373	PMM2	-1.3862	0.0675
5792	PTPRF	-1.0377	0.0679
23321	TRIM2	-0.9491	0.069
47	ACLY	-0.8695	0.0701
5883	RAD9A	-1.0181	0.0708
9533	POLR1C	-1.5221	0.0713
8440	NCK2	-0.9797	0.0718
4172	MCM3	-1.3843	0.0722
6812	STXBP1	-0.9685	0.0727
5588	PRKCQ	-0.9157	0.0728
64428	NARFL	-0.8584	0.0749
54915	YTHDF1	-0.8614	0.0752
51495	HACD3	-1.1262	0.0757
2523	FUT1	-1.2139	0.0777
9702	CEP57	-1.0627	0.0785
6919	TCEA2	-3.3017	0.0794
11044	PAPD7	-1.1872	0.0797
26511	CHIC2	-1.4034	0.0807
8321	FZD1	-1.0278	0.0807
64781	CERK	-0.8796	0.0836
7074	TIAM1	-1.1683	0.0841
5925	RB1	-1.1482	0.0849
23368	PPP1R13B	-1.2952	0.0856
9093	DNAJA3	-0.9942	0.0859
323	APBB2	-1.0447	0.0869
5873	RAB27A	-0.8713	0.0888
6347	CCL2	-1.4121	0.089
3383	ICAM1	-1.0773	0.0898
27032	ATP2C1	-0.9127	0.0911
3978	LIG1	-0.8599	0.0915
55620	STAP2	-1.1864	0.0927
5900	RALGDS	-1.4191	0.0929
5898	RALA	-1.9129	0.093
10589	DRAP1	-1.6264	0.0958
55011	PIH1D1	-1.4444	0.0959
5440	POLR2K	-1.2655	0.0976
8851	CDK5R1	-0.8874	0.0976
1021	CDK6	-1.4331	0.0986
57147	SCYL3	-0.9667	0.099
51015	ISOC1	-1.6029	0.0994
9918	NCAPD2	-0.9358	0.1002
5058	PAK1	-0.9292	0.1023
10818	FRS2	-0.8636	0.1025
2778	GNAS	-3.8671	0.1031
27336	HTATSF1	-0.993	0.1038
2113	ETS1	-0.97	0.108
7043	TGFB3	-1.1165	0.1098
5891	MOK	-0.9096	0.1102
23139	MAST2	-1.1858	0.1104
2264	FGFR4	-1.327	0.1105
55746	NUP133	-1.2372	0.1121
22809	ATF5	-2.233	0.1134
5982	RFC2	-1.0152	0.1153
7020	TFAP2A	-1.0428	0.1162
10099	TSPAN3	-1.1014	0.1164
39	ACAT2	-0.9329	0.1164
843	CASP10	-0.8587	0.123
4313	MMP2	-1.1053	0.1236
6461	SHB	-1.1518	0.1252
55038	CDCA4	-0.8692	0.1275
79006	METRN	-0.9272	0.1353
7099	TLR4	-1.9504	0.1375
3895	KTN1	-1.2191	0.1452
26136	TES	-1.0279	0.1484
5770	PTPN1	-0.8618	0.1498
6118	RPA2	-0.8506	0.152
9467	SH3BP5	-0.8819	0.1525
9897	KIAA0196	-0.955	0.1548
23161	SNX13	-0.9218	0.1549
22934	RPIA	-1.0994	0.1581
1459	CSNK2A2	-0.9085	0.1604
5986	RFNG	-2.0644	0.1608
58478	ENOPH1	-1.3935	0.1619
23365	ARHGEF12	-3.4369	0.1624
3202	HOXA5	-1.2171	0.1771
5357	PLS1	-0.9364	0.1802
3303	HSPA1A	-1.1519	0.1813
23142	DCUN1D4	-1.0945	0.202
3628	INPP1	-0.8819	0.2042
6253	RTN2	-1.2733	0.2088
211	ALAS1	-0.9262	0.2341
3312	HSPA8	-1.7728	0.2359
23326	USP22	-0.9652	0.2776
22827	PUF60	-2.0334	0.2965
10046	MAMLD1	-3.124	0.3013
51070	NOSIP	-0.9558	0.3069
11230	PRAF2	-0.8515	0.3258
695	BTK	-0.9644	0.326
57804	POLD4	-0.8571	0.3304
90861	HN1L	-0.9871	0.3366
7264	TSTA3	-1.5295	0.3428
5899	RALB	-0.8843	0.351
29978	UBQLN2	-1.9837	0.3681
