ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
7088	TLE1	-3.1218	0.0565
1958	EGR1	-1.3623	0.0566
4303	FOXO4	-1.0061	0.057
55111	PLEKHJ1	-0.8603	0.0597
1070	CETN3	-0.9339	0.0623
5796	PTPRK	-0.9562	0.063
10206	TRIM13	-1.1032	0.0645
6832	SUPV3L1	-0.9748	0.0714
9641	IKBKE	-0.9993	0.0782
8202	NCOA3	-0.9165	0.0789
9842	PLEKHM1	-0.8812	0.0792
2353	FOS	-3.1756	0.0848
1786	DNMT1	-0.8953	0.0873
4998	ORC1	-0.8926	0.0899
51056	LAP3	-0.9514	0.0916
6813	STXBP2	-1.4777	0.0927
11044	PAPD7	-0.862	0.0938
8914	TIMELESS	-0.9787	0.0949
9928	KIF14	-2.8401	0.0987
10617	STAMBP	-1.2495	0.1019
9918	NCAPD2	-1.0353	0.1059
7358	UGDH	-0.9207	0.1068
8720	MBTPS1	-1.2094	0.1094
57178	ZMIZ1	-1.5195	0.1119
9761	MLEC	-1.1848	0.1123
55958	KLHL9	-1.0149	0.1146
94239	H2AFV	-0.963	0.1216
85236	HIST1H2BK	-4.0331	0.1318
51375	SNX7	-1.416	0.1337
148022	TICAM1	-0.9158	0.1362
843	CASP10	-3.483	0.1585
501	ALDH7A1	-1.8042	0.1727
5300	PIN1	-2.208	0.1769
5891	MOK	-2.3511	0.1905
8520	HAT1	-2.1995	0.1961
2064	ERBB2	-1.506	0.1996
207	AKT1	-1.0556	0.2131
55324	ABCF3	-0.9124	0.2232
11065	UBE2C	-0.943	0.2544
11157	LSM6	-2.9988	0.2568
6193	RPS5	-2.5217	0.3418
9868	TOMM70A	-2.5258	0.3423
11142	PKIG	-1.1777	0.3427
9128	PRPF4	-2.3209	0.367
