ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
2770	GNAI1	4.9437	0.0733
58472	SQRDL	0.967	0.0734
23013	SPEN	1.1228	0.0784
6597	SMARCA4	0.8591	0.0792
23131	GPATCH8	4.838	0.082
7088	TLE1	0.8862	0.0821
3964	LGALS8	0.862	0.0836
83743	GRWD1	1.0363	0.0848
22905	EPN2	1.1779	0.0875
10489	LRRC41	2.7086	0.0899
9697	TRAM2	1.086	0.0905
6117	RPA1	0.9044	0.0908
5782	PTPN12	0.9049	0.0924
55958	KLHL9	4.7547	0.0938
4208	MEF2C	4.6589	0.099
10273	STUB1	0.9168	0.0995
51116	MRPS2	0.9805	0.1049
6251	RSU1	0.865	0.1141
51385	ZNF589	1.1361	0.1143
8821	INPP4B	2.6626	0.1149
2817	GPC1	0.943	0.1244
10813	UTP14A	1.3072	0.1256
6616	SNAP25	2.8614	0.1309
2185	PTK2B	1.4099	0.1357
22934	RPIA	0.8646	0.1409
3398	ID2	3.6637	0.1417
9093	DNAJA3	1.513	0.1461
25803	SPDEF	1.0526	0.1625
5048	PAFAH1B1	1.0169	0.1679
7153	TOP2A	0.8525	0.1728
1738	DLD	0.8604	0.1738
6461	SHB	1.0944	0.1761
23038	WDTC1	2.9888	0.1768
1534	CYB561	1.0034	0.1791
10695	CNPY3	1.7776	0.1824
9488	PIGB	0.9849	0.1855
4817	NIT1	0.9968	0.2016
2624	GATA2	1.0293	0.2211
976	ADGRE5	2.8205	0.2249
5986	RFNG	1.8249	0.2273
23011	RAB21	1.0286	0.3848
4793	NFKBIB	0.9827	0.5142
3553	IL1B	-4.5641	1e-4
3486	IGFBP3	-2.7652	5e-4
5359	PLSCR1	-1.923	0.0024
9637	FEZ2	-2.4754	0.0028
55256	ADI1	-1.7759	0.0048
1848	DUSP6	-1.5127	0.0067
6990	DYNLT3	-1.5596	0.0072
4860	PNP	-1.862	0.0082
2745	GLRX	-1.3825	0.0105
5588	PRKCQ	-1.8451	0.0108
51466	EVL	-1.5594	0.0127
1676	DFFA	-1.7029	0.0153
9289	ADGRG1	-1.4685	0.0154
4616	GADD45B	-2.1508	0.0167
23536	ADAT1	-1.7091	0.0192
2736	GLI2	-1.1733	0.0202
6659	SOX4	-3.1448	0.022
54512	EXOSC4	-1.7355	0.0229
7852	CXCR4	-1.9573	0.0234
6304	SATB1	-2.1438	0.0241
9813	EFCAB14	-1.3154	0.0244
25805	BAMBI	-1.1392	0.0247
8870	IER3	-1.2993	0.0251
5467	PPARD	-1.1005	0.0283
9552	SPAG7	-1.443	0.0293
55825	PECR	-1.4461	0.0327
79600	TCTN1	-1.1202	0.0348
6622	SNCA	-5.5163	0.0355
5440	POLR2K	-1.0432	0.0357
3303	HSPA1A	-3.9546	0.0371
8878	SQSTM1	-2.0171	0.0385
5366	PMAIP1	-1.181	0.0419
6810	STX4	-1.2961	0.0428
9710	KIAA0355	-1.3008	0.045
8349	HIST2H2BE	-1.0856	0.0502
8061	FOSL1	-1.1663	0.051
1861	TOR1A	-1.0041	0.0519
4312	MMP1	-1.3288	0.0526
10123	ARL4C	-1.5138	0.0548
2946	GSTM2	-1.0051	0.0552
10953	TOMM34	-1.1238	0.0566
2274	FHL2	-4.0205	0.0579
80212	CCDC92	-0.8995	0.0599
533	ATP6V0B	-1.1328	0.0619
6193	RPS5	-0.9418	0.0629
9097	USP14	-0.9246	0.0637
2264	FGFR4	-1.4127	0.064
4331	MNAT1	-0.9625	0.0646
79174	CRELD2	-2.7881	0.0668
54850	FBXL12	-0.9939	0.0681
8835	SOCS2	-1.007	0.0708
10007	GNPDA1	-1.0241	0.0717
22827	PUF60	-4.9603	0.0718
26227	PHGDH	-0.9032	0.0731
55012	PPP2R3C	-4.9309	0.074
3329	HSPD1	-4.9159	0.075
6909	TBX2	-1.0752	0.0796
4125	MAN2B1	-0.9102	0.0834
51569	UFM1	-0.9331	0.0869
3122	HLA-DRA	-1.014	0.0879
4690	NCK1	-0.8516	0.0891
9467	SH3BP5	-0.8545	0.0902
2771	GNAI2	-0.9511	0.0942
3725	JUN	-0.997	0.0957
3337	DNAJB1	-1.0538	0.0979
6777	STAT5B	-1.1019	0.0999
1635	DCTD	-0.947	0.1012
5347	PLK1	-1.0658	0.1024
11261	CHP1	-1.1332	0.1057
6509	SLC1A4	-0.8706	0.1069
7319	UBE2A	-0.9327	0.1079
55127	HEATR1	-4.5731	0.1081
54438	GFOD1	-0.9486	0.1119
5720	PSME1	-0.9542	0.1119
5357	PLS1	-1.8853	0.1248
3930	LBR	-2.4886	0.1338
2184	FAH	-0.9338	0.1385
9519	TBPL1	-0.8517	0.1386
51465	UBE2J1	-0.928	0.15
54623	PAF1	-1.5148	0.1503
3312	HSPA8	-3.2182	0.1543
84722	PSRC1	-0.9242	0.1559
91137	SLC25A46	-1.3527	0.1773
124583	CANT1	-3.0058	0.1889
8569	MKNK1	-1.1647	0.215
11072	DUSP14	-0.8694	0.2324
983	CDK1	-2.2132	0.2585
147179	WIPF2	-0.9347	0.29
3628	INPP1	-0.9785	0.3304
57761	TRIB3	-1.2206	0.3901
3682	ITGAE	-1.4802	0.4686
11232	POLG2	-1.4099	0.4926
