ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
51203	NUSAP1	1.221	0.0531
93594	TBC1D31	1.4276	0.0532
8804	CREG1	1.0618	0.0537
2263	FGFR2	0.8556	0.0538
23131	GPATCH8	2.6914	0.0546
28969	BZW2	2.7981	0.0626
355	FAS	2.4794	0.0635
25825	BACE2	1.0207	0.0642
23038	WDTC1	3.5131	0.0644
51053	GMNN	1.0933	0.0649
5019	OXCT1	1.0776	0.0657
3638	INSIG1	1.2738	0.0669
23321	TRIM2	0.9625	0.067
58497	PRUNE	1.3106	0.0696
2690	GHR	0.9357	0.0711
56654	NPDC1	0.8931	0.0729
7485	WRB	1.6449	0.0739
5654	HTRA1	1.0739	0.0759
4776	NFATC4	0.8801	0.077
23368	PPP1R13B	3.5812	0.0772
23161	SNX13	0.9786	0.0781
1399	CRKL	5.0134	0.08
10898	CPSF4	0.8548	0.08
2195	FAT1	1.2933	0.0806
3566	IL4R	0.92490000000000006	0.0812
23139	MAST2	2.6181	0.0851
6347	CCL2	1.1451	0.0898
10641	NPRL2	3.6417	0.09
54438	GFOD1	3.4217	0.0925
1786	DNMT1	3.3796	0.094
4067	LYN	2.5353	0.0975
178	AGL	4.4794	0.0984
6461	SHB	1.2518	0.1005
3682	ITGAE	1.4166	0.1007
51116	MRPS2	0.9161	0.1018
6464	SHC1	1.5607	0.1089
701	BUB1B	1.0983	0.1138
5300	PIN1	0.9527	0.1143
5641	LGMN	1.0838	0.1147
2624	GATA2	2.9317	0.1183
4313	MMP2	1.1359	0.1258
50813	COPS7A	0.9274	0.1263
6839	SUV39H1	4.6777	0.1316
10320	IKZF1	4.6704	0.1327
9261	MAPKAPK2	2.9089	0.1345
9710	KIAA0355	1.3616	0.135
55111	PLEKHJ1	0.9729	0.1357
6696	SPP1	3.4097	0.1359
596	BCL2	1.4487	0.1366
5048	PAFAH1B1	1.0856	0.1383
83743	GRWD1	0.9432	0.1386
2769	GNA15	1.3005	0.1471
7048	TGFBR2	3.433	0.149
9053	MAP7	3.7012	0.1535
10962	MLLT11	4.4626	0.1579
10057	ABCC5	3.4922	0.1629
55008	HERC6	2.6657	0.1666
57048	PLSCR3	2.5129	0.1722
11073	TOPBP1	1.3665	0.174
11230	PRAF2	2.6777	0.1781
9267	CYTH1	3.4028	0.1814
2042	EPHA3	1.1347	0.1843
51335	NGRN	1.9587	0.1899
84890	ADO	1.1282	0.1976
9703	KIAA0100	3.5538	0.2062
51005	AMDHD2	2.9657	0.2166
54957	TXNL4B	1.247	0.2179
63933	MCUR1	1.6692	0.2285
7099	TLR4	1.133	0.2766
23536	ADAT1	1.1738	0.291
7852	CXCR4	0.8874	0.3235
27109	ATP5S	0.9683	0.4723
387	RHOA	-3.0877	0.0013
55604	LRRC16A	-1.926	0.0023
10954	PDIA5	-2.0102	0.0026
1212	CLTB	-1.9117	0.0031
6697	SPR	-2.3666	0.0032
1019	CDK4	-1.572	0.0036
22827	PUF60	-1.7977	0.0046
2184	FAH	-2.3479	0.0057
6603	SMARCD2	-1.4811	0.0057
54623	PAF1	-2.0151	0.0061
1282	COL4A1	-1.4817	0.0065
7538	ZFP36	-1.3766	0.0068
2146	EZH2	-2.8946	0.0072
9221	NOLC1	-1.8991	0.0076
6777	STAT5B	-1.2631	0.0077
5710	PSMD4	-1.8659	0.0086
65123	INTS3	-1.8276	0.0086
11284	PNKP	-1.3681	0.0087
23670	TMEM2	-1.6232	0.0091
2771	GNAI2	-1.4598	0.0092
1978	EIF4EBP1	-1.4631	0.0093
54915	YTHDF1	-1.2716	0.0095
6304	SATB1	-1.4989	0.0098
873	CBR1	-1.219	0.0112
23378	RRP8	-1.5661	0.0117
4864	NPC1	-1.3918	0.0117
976	ADGRE5	-1.3569	0.012
30849	PIK3R4	-1.4282	0.0124
7157	TP53	-1.1387	0.0126
6804	STX1A	-1.4386	0.0127
2548	GAA	-1.4165	0.0127
10606	PAICS	-1.3428	0.0132
10915	TCERG1	-1.2102	0.0132
26128	KIF1BP	-1.2114	0.0134
226	ALDOA	-2.0774	0.0135
1635	DCTD	-1.0765	0.0138
2817	GPC1	-1.5087	0.0143
7982	ST7	-1.1127	0.0151
10953	TOMM34	-1.8357	0.0152
6195	RPS6KA1	-1.5509	0.0153
3329	HSPD1	-1.9004	0.0158
1802	DPH2	-1.1373	0.016
6194	RPS6	-1.2182	0.0161
9517	SPTLC2	-1.5392	0.0163
4216	MAP3K4	-1.115	0.0166
3628	INPP1	-1.0241	0.0167
6812	STXBP1	-1.3953	0.017
332	BIRC5	-1.0473	0.0177
9552	SPAG7	-0.9961	0.0178
11004	KIF2C	-1.4405	0.018
3308	HSPA4	-1.3724	0.0181
5899	RALB	-1.1892	0.0183
5211	PFKL	-1.2692	0.0184
11098	PRSS23	-1.1486	0.0187
3978	LIG1	-1.4064	0.0187
7416	VDAC1	-2.4404	0.0193
10318	TNIP1	-1.4389	0.0197
1983	EIF5	-1.1753	0.02
6908	TBP	-1.0614	0.0207
85377	MICALL1	-1.6164	0.021
23076	RRP1B	-2.8	0.0213
11200	CHEK2	-1.6408	0.022
25966	C2CD2	-1.0274	0.022
1111	CHEK1	-1.4912	0.0224
6676	SPAG4	-0.9687	0.0224
4125	MAN2B1	-1.1365	0.0226
8270	LAGE3	-1.4751	0.0227
5108	PCM1	-1.2906	0.0232
10892	MALT1	-1.6029	0.0235
207	AKT1	-1.0707	0.0239
90861	HN1L	-1.3835	0.0242
10813	UTP14A	-0.9718	0.0244
9276	COPB2	-0.9515	0.0245
23597	ACOT9	-0.9603	0.0245
5770	PTPN1	-1.0236	0.0246
7264	TSTA3	-1.3021	0.0248
2048	EPHB2	-0.9187	0.025
8870	IER3	-1.1236	0.025
2222	FDFT1	-2.0132	0.0253
7874	USP7	-0.8969	0.0253
993	CDC25A	-1.0615	0.0255
51466	EVL	-0.9441	0.0259
1666	DECR1	-1.1746	0.026
10237	SLC35B1	-1.2141	0.0261
51160	VPS28	-1.0772	0.0263
1398	CRK	-1.0953	0.0267
5050	PAFAH1B3	-1.2038	0.0267
6443	SGCB	-0.9187	0.0268
1153	CIRBP	-1.2124	0.0269
80212	CCDC92	-0.9396	0.0272
55620	STAP2	-1.009	0.0276
4605	MYBL2	-1.1021	0.0277
7082	TJP1	-0.9299	0.028
30001	ERO1L	-1.023	0.0287
874	CBR3	-0.8925	0.0288
8091	HMGA2	-1.2348	0.0289
142	PARP1	-1.4221	0.0289
392	ARHGAP1	-1.2364	0.0292
481	ATP1B1	-1.0586	0.0292
4482	MSRA	-0.8881	0.0297
10969	EBNA1BP2	-1.3659	0.0297
4850	CNOT4	-1.1721	0.0298
10652	YKT6	-1.2216	0.0306
9124	PDLIM1	-0.9797	0.0312
4792	NFKBIA	-1.1431	0.0319
5925	RB1	-1.3117	0.0321
6500	SKP1	-0.8949	0.0328
5880	RAC2	-0.8796	0.0329
3416	IDE	-1.3329	0.0333
9761	MLEC	-1.9259	0.0345
5588	PRKCQ	-1.0473	0.0346
6597	SMARCA4	-1.0275	0.0348
9813	EFCAB14	-0.9611	0.0351
3385	ICAM3	-1.2895	0.0355
5720	PSME1	-0.8794	0.0358
23210	JMJD6	-0.9574	0.0361
5018	OXA1L	-1.2382	0.0368
4088	SMAD3	-0.8817	0.037
8985	PLOD3	-1.1211	0.037
9805	SCRN1	-0.9098	0.0377
11065	UBE2C	-0.8567	0.0378
1027	CDKN1B	-1.0397	0.0392
7159	TP53BP2	-1.6498	0.0409
835	CASP2	-1.0439	0.0413
4638	MYLK	-0.8598	0.0414
66008	TRAK2	-0.977	0.0416
22926	ATF6	-1.4655	0.0416
10038	PARP2	-1.0532	0.0423
148022	TICAM1	-0.9982	0.043
10523	CHERP	-0.8779	0.0431
3098	HK1	-1.4737	0.0433
2274	FHL2	-1.2195	0.0434
23029	RBM34	-1.1895	0.0443
2778	GNAS	-5.6708	0.0467
200081	TXLNA	-1.22	0.0489
8727	CTNNAL1	-0.9355	0.0502
642	BLMH	-1.2723	0.0514
25987	TSKU	-0.8712	0.0521
57215	THAP11	-1.7412	0.0533
3162	HMOX1	-0.852	0.0535
7088	TLE1	-0.8564	0.0538
9448	MAP4K4	-0.9833	0.053900000000000003
3930	LBR	-0.8575	0.056
79902	NUP85	-1.0929	0.0567
8396	PIP4K2B	-0.9254	0.0584
5782	PTPN12	-0.9257	0.0596
8440	NCK2	-0.8862	0.0597
3028	HSD17B10	-0.9637	0.06
10398	MYL9	-0.8922	0.0603
665	BNIP3L	-0.9208	0.0608
23386	NUDCD3	-0.8901	0.0625
6499	SKIV2L	-0.96	0.0643
7106	TSPAN4	-0.9746	0.0649
890	CCNA2	-1.0891	0.0664
10099	TSPAN3	-1.4564	0.0666
23636	NUP62	-0.8861	0.0672
10270	AKAP8	-1.4141	0.069
9375	TM9SF2	-1.9508	0.0707
51031	GLOD4	-1.504	0.0733
1829	DSG2	-4.4816	0.0743
3251	HPRT1	-1.9293	0.0755
3611	ILK	-1.1772	0.077
3312	HSPA8	-4.3208	0.0798
64746	ACBD3	-0.9299	0.0806
1956	EGFR	-1.18	0.0835
23365	ARHGEF12	-1.6233	0.0841
27095	TRAPPC3	-5.1114	0.0867
4172	MCM3	-1.2445	0.0873
5058	PAK1	-0.9843	0.0875
26036	ZNF451	-0.9772	0.0876
22887	FOXJ3	-1.0236	0.092
47	ACLY	-1.0805	0.0921
8574	AKR7A2	-5.0327	0.094
2956	MSH6	-0.9542	0.0972
9690	UBE3C	-1.0961	0.0978
5777	PTPN6	-0.9556	0.0993
10146	G3BP1	-4.9511	0.1018
10013	HDAC6	-0.8675	0.1034
6813	STXBP2	-1.3506	0.1045
3303	HSPA1A	-1.8637	0.1052
6790	AURKA	-1.7264	0.106
51021	MRPS16	-4.9048	0.1064
11072	DUSP14	-0.9705	0.1099
7866	IFRD2	-4.8689	0.1101
10276	NET1	-1.2246	0.1103
2597	GAPDH	-2.3902	0.1156
1662	DDX10	-1.147	0.1193
64429	ZDHHC6	-1.2374	0.1256
9943	OXSR1	-1.0691	0.1256
8243	SMC1A	-2.8135	0.1287
8050	PDHX	-4.2677	0.1328
79073	TMEM109	-1.0901	0.1332
9988	DMTF1	-2.3608	0.139
8851	CDK5R1	-1.0125	0.148
51495	HACD3	-4.4874	0.1548
8726	EED	-1.8373	0.1599
7158	TP53BP1	-0.879	0.1659
3157	HMGCS1	-4.3716	0.1702
84722	PSRC1	-0.9653	0.1733
3693	ITGB5	-0.8857	0.1793
388650	FAM69A	-2.2494	0.1972
6832	SUPV3L1	-0.9134	0.2083
4200	ME2	-0.9585	0.2132
4836	NMT1	-0.9438	0.2484
55324	ABCF3	-0.9147	0.2613
6050	RNH1	-3.2659	0.2676
3909	LAMA3	-0.9289	0.2972
9134	CCNE2	-1.6143	0.3208
2356	FPGS	-1.1509	0.3308
2058	EPRS	-1.0807	0.3998
29916	SNX11	-1.0554	0.5527
