ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
976	ADGRE5	1.1403	0.0434
80349	WDR61	1.0752	0.0438
29103	DNAJC15	1.9155	0.0442
3988	LIPA	1.4101	0.0453
5867	RAB4A	1.3167	0.0455
23338	JADE2	1.3117	0.0464
5715	PSMD9	1.0531	0.0467
22908	SACM1L	1.0942	0.0473
2920	CXCL2	1.0109	0.0479
4609	MYC	1.0256	0.0479
1891	ECH1	1.5933	0.0513
50865	HEBP1	1.4719	0.0517
10845	CLPX	1.0291	0.0518
26993	AKAP8L	1.8278	0.0522
1026	CDKN1A	2.0122	0.0524
1212	CLTB	1.12	0.0528
9686	VGLL4	1.5153	0.0553
6195	RPS6KA1	0.9986	0.0565
55847	CISD1	1.0486	0.0565
11261	CHP1	1.7698	0.0567
9217	VAPB	1.032	0.0585
51382	ATP6V1D	1.1701	0.0593
6251	RSU1	1.631	0.0609
23378	RRP8	1.1447	0.0647
51282	SCAND1	1.0672	0.067
51160	VPS28	1.1323	0.0677
3693	ITGB5	0.99	0.0678
6856	SYPL1	0.8959	0.0679
79090	TRAPPC6A	1.9104	0.0692
10775	POP4	0.8923	0.0777
9703	KIAA0100	4.4212	0.0799
9448	MAP4K4	1.3047	0.0799
1429	CRYZ	0.8928	0.0835
60493	FASTKD5	0.8675	0.0842
8508	NIPSNAP1	0.9544	0.0857
3909	LAMA3	2.9241	0.086
54733	SLC35F2	1.2217	0.0881
5257	PHKB	0.9095	0.0884
9709	HERPUD1	0.8663	0.0894
22887	FOXJ3	0.991	0.091
7494	XBP1	1.0561	0.0913
5223	PGAM1	0.9057	0.0921
55256	ADI1	1.0222	0.0923
8050	PDHX	1.0001	0.0935
6500	SKP1	1.1434	0.096
6304	SATB1	1.9116	0.0963
23588	KLHDC2	0.9065	0.0973
5468	PPARG	2.3054	0.101
28969	BZW2	0.947	0.1027
5921	RASA1	0.9114	0.1031
93487	MAPK1IP1L	0.8901	0.1038
29082	CHMP4A	1.0754	0.1051
10954	PDIA5	0.9616	0.1073
329	BIRC2	1.1894	0.1083
9690	UBE3C	0.9916	0.1118
4482	MSRA	0.9549	0.1138
291	SLC25A4	1.4779	0.1153
23530	NNT	1.0421	0.1158
4144	MAT2A	0.8907	0.1165
23410	SIRT3	3.5447	0.1197
27109	ATP5S	0.9588	0.1203
1029	CDKN2A	1.2322	0.1203
9019	MPZL1	1.0148	0.1218
9375	TM9SF2	0.9524	0.1225
2017	CTTN	1.2687	0.1228
5777	PTPN6	1.2537	0.1246
56940	DUSP22	0.9349	0.1266
11319	ECD	1.1048	0.1292
55324	ABCF3	0.9079	0.1292
5641	LGMN	0.9978	0.1302
5927	KDM5A	0.9825	0.1315
3775	KCNK1	1.0537	0.1317
5054	SERPINE1	1.6844	0.134
53343	NUDT9	1.21	0.135
54915	YTHDF1	1.3382	0.1379
7485	WRB	0.9008	0.138
51466	EVL	0.9257	0.1452
2195	FAT1	0.8616	0.1466
6464	SHC1	0.9388	0.147
56654	NPDC1	0.854	0.1492
91137	SLC25A46	1.172	0.1518
9851	KIAA0753	0.8528	0.1541
79921	TCEAL4	1.0966	0.1589
1153	CIRBP	0.9526	0.167
8826	IQGAP1	1.7941	0.1671
10270	AKAP8	1.1364	0.1913
55825	PECR	1.3063	0.1927
55129	ANO10	1.3095	0.2035
355	FAS	2.894	0.2036
9517	SPTLC2	0.8648	0.2205
10493	VAT1	0.8554	0.2258
10451	VAV3	2.6303	0.2578
81544	GDPD5	1.5071	0.2631
23335	WDR7	0.9082	0.2639
8312	AXIN1	1.8844	0.2689
23635	SSBP2	1.1348	0.2733
5480	PPIC	0.982	0.283
4067	LYN	2.0902	0.2891
10150	MBNL2	0.9678	0.342
8243	SMC1A	1.3469	0.352
11200	CHEK2	1.5107	0.3533
6812	STXBP1	1.9376	0.3785
26001	RNF167	1.0218	0.4355
6804	STX1A	1.0127	0.4378
2736	GLI2	1.2071	0.4715
5743	PTGS2	-3.0143	5e-4
8061	FOSL1	-3.1424	5e-4
8914	TIMELESS	-3.0737	6e-4
3486	IGFBP3	-6.335	8e-4
991	CDC20	-3.3976	0.0016
6616	SNAP25	-2.3212	0.0017
5909	RAP1GAP	-5.6028	0.0025
993	CDC25A	-2.113	0.0025
4605	MYBL2	-2.27	0.0026
8318	CDC45	-2.8499	0.0027
11004	KIF2C	-2.9519	0.0029
8870	IER3	-4.8063	0.0035
332	BIRC5	-2.2463	0.0035
84722	PSRC1	-1.977	0.0037
9928	KIF14	-1.8917	0.0038
26227	PHGDH	-1.8378	0.0046
891	CCNB1	-2.089	0.0046
51203	NUSAP1	-2.2184	0.0046
5985	RFC5	-1.7957	0.0063
51053	GMNN	-2.7119	0.0068
65057	ACD	-2.0101	0.007
8878	SQSTM1	-2.6273	0.0084
5359	PLSCR1	-1.7571	0.0088
6347	CCL2	-1.5506	0.009
5971	RELB	-1.6554	0.0091
3978	LIG1	-2.8087	0.0096
23512	SUZ12	-1.6857	0.0097
5982	RFC2	-1.9325	0.0098
7398	USP1	-1.6371	0.0107
6118	RPA2	-1.6408	0.0115
1111	CHEK1	-1.8796	0.0122
23499	MACF1	-3.8158	0.0126
7027	TFDP1	-1.7934	0.0132
7153	TOP2A	-1.4669	0.0135
5111	PCNA	-1.4227	0.0144
1050	CEBPA	-1.3557	0.0145
6657	SOX2	-1.5927	0.0146
1662	DDX10	-2.0714	0.016
9212	AURKB	-2.4617	0.016
9738	CCP110	-1.4307	0.0161
3682	ITGAE	-1.6634	0.0168
9688	NUP93	-1.4969	0.017
3611	ILK	-1.4906	0.0172
3303	HSPA1A	-1.5109	0.0177
27242	TNFRSF21	-1.3664	0.0183
2048	EPHB2	-1.5429	0.0187
1786	DNMT1	-1.595	0.0189
1399	CRKL	-1.3136	0.0197
10589	DRAP1	-1.6991	0.0202
4851	NOTCH1	-1.429	0.0206
5696	PSMB8	-1.8054	0.0213
4088	SMAD3	-2.867	0.0216
22823	MTF2	-1.5443	0.0217
3930	LBR	-1.2169	0.0217
4893	NRAS	-1.4155	0.0223
5427	POLE2	-1.3153	0.0227
1017	CDK2	-1.2823	0.0236
5831	PYCR1	-2.153	0.0237
29937	NENF	-1.3546	0.0243
2146	EZH2	-1.4695	0.025
26511	CHIC2	-2.1875	0.0251
9833	MELK	-2.0718	0.0253
4172	MCM3	-2.0787	0.0254
10797	MTHFD2	-1.9458	0.0271
5366	PMAIP1	-1.1869	0.0275
23139	MAST2	-1.205	0.0287
10489	LRRC41	-1.352	0.0295
55033	FKBP14	-1.166	0.0297
6696	SPP1	-1.4313	0.03
8324	FZD7	-1.1708	0.0305
25803	SPDEF	-1.3246	0.0314
10123	ARL4C	-1.4347	0.0316
5154	PDGFA	-1.1689	0.0326
2553	GABPB1	-1.8045	0.0328
890	CCNA2	-1.6488	0.0343
5891	MOK	-1.1151	0.0349
3480	IGF1R	-1.0709	0.0358
27346	TMEM97	-1.8176	0.036
5289	PIK3C3	-1.9349	0.0364
4836	NMT1	-1.9982	0.0372
3033	HADH	-1.8175	0.0377
10007	GNPDA1	-1.1544	0.0382
6839	SUV39H1	-1.5892	0.0388
80758	PRR7	-2.047	0.0405
994	CDC25B	-1.1732	0.041
2769	GNA15	-1.0422	0.0411
11182	SLC2A6	-1.148	0.0416
8520	HAT1	-2.1332	0.0429
55620	STAP2	-1.2238	0.0441
1123	CHN1	-0.9937	0.045
5601	MAPK9	-1.4172	0.0456
9917	FAM20B	-1.097	0.0472
211	ALAS1	-1.092	0.0491
55746	NUP133	-1.1882	0.0494
11157	LSM6	-0.962	0.0499
39	ACAT2	-1.0136	0.0502
23014	FBXO21	-1.0075	0.0525
8726	EED	-1.0315	0.0525
200081	TXLNA	-1.2323	0.0531
6944	VPS72	-1.4824	0.0534
51001	MTERF3	-2.1514	0.0536
3398	ID2	-0.9763	0.0541
58478	ENOPH1	-1.3433	0.0548
5588	PRKCQ	-1.0778	0.0561
983	CDK1	-1.818	0.0562
79902	NUP85	-1.5987	0.0566
11044	PAPD7	-1.214	0.0567
22809	ATF5	-3.07	0.0573
23658	LSM5	-1.9012	0.0579
1454	CSNK1E	-1.5104	0.0582
836	CASP3	-0.9469	0.0603
2946	GSTM2	-1.0522	0.0629
1459	CSNK2A2	-1.4704	0.0631
5827	PXMP2	-1.1198	0.0632
5566	PRKACA	-1.0146	0.0648
1846	DUSP4	-1.0581	0.0657
9126	SMC3	-2.2284	0.0676
701	BUB1B	-0.9083	0.0678
6714	SRC	-0.8623	0.0685
388650	FAM69A	-2.4852	0.0692
10038	PARP2	-1.5283	0.0713
5347	PLK1	-1.1344	0.0731
79094	CHAC1	-1.0383	0.0739
10610	ST6GALNAC2	-0.8809	0.0749
1021	CDK6	-1.284	0.0751
581	BAX	-0.9194	0.0761
10892	MALT1	-1.0997	0.0767
57406	ABHD6	-0.9927	0.0768
5261	PHKG2	-0.8849	0.0777
1848	DUSP6	-1.172	0.0814
5925	RB1	-0.8736	0.0815
6119	RPA3	-1.4939	0.0817
10051	SMC4	-2.0606	0.0824
3383	ICAM1	-1.2549	0.0831
2037	EPB41L2	-1.5535	0.0835
1514	CTSL	-1.4709	0.084
896	CCND3	-1.036	0.088
3725	JUN	-0.8866	0.0894
23271	CAMSAP2	-1.0746	0.0912
9016	SLC25A14	-0.9135	0.0916
9133	CCNB2	-0.8563	0.0966
637	BID	-3.0391	0.0983
4651	MYO10	-1.2392	0.1017
23149	FCHO1	-0.9846	0.1025
4313	MMP2	-0.8869	0.1036
84617	TUBB6	-1.2091	0.1038
23368	PPP1R13B	-0.8931	0.1051
2263	FGFR2	-0.8783	0.1061
25932	CLIC4	-1.5806	0.1072
23011	RAB21	-1.1027	0.1073
672	BRCA1	-1.1628	0.1082
10190	TXNDC9	-4.1271	0.1084
5373	PMM2	-1.6886	0.11
3162	HMOX1	-0.9417	0.1108
11098	PRSS23	-1.1802	0.1113
1870	E2F2	-0.9786	0.1136
9053	MAP7	-1.5589	0.1142
7015	TERT	-0.8671	0.1146
10921	RNPS1	-0.904	0.1181
11065	UBE2C	-2.079	0.1299
1019	CDK4	-0.9334	0.1313
11168	PSIP1	-0.9388	0.1357
64781	CERK	-0.901	0.1358
30836	DNTTIP2	-1.0383	0.1369
5547	PRCP	-1.0908	0.1376
9128	PRPF4	-2.5686	0.1472
3066	HDAC2	-0.9999	0.1543
4860	PNP	-1.8578	0.1613
22934	RPIA	-1.3501	0.1764
835	CASP2	-1.0936	0.1797
5883	RAD9A	-0.866	0.1887
7157	TP53	-0.8787	0.1905
11007	CCDC85B	-1.0546	0.2023
25805	BAMBI	-0.8635	0.2053
26292	MYCBP	-1.3584	0.2144
51495	HACD3	-0.8659	0.2191
840	CASP7	-1.3233	0.2286
5710	PSMD4	-2.787	0.2319
2961	GTF2E2	-2.7023	0.2426
9641	IKBKE	-0.8847	0.274
11137	PWP1	-0.9971	0.2782
9868	TOMM70A	-0.9378	0.2806
54512	EXOSC4	-1.1522	0.2848
10237	SLC35B1	-2.4872	0.2945
23223	RRP12	-1.5389	0.3032
8985	PLOD3	-2.3939	0.3113
23670	TMEM2	-0.9684	0.3185
11011	TLK2	-0.943	0.3301
29978	UBQLN2	-1.3471	0.3355
7905	REEP5	-0.9534	0.3936
