ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
7296	TXNRD1	0.9501	0.0606
11137	PWP1	0.9649	0.0645
9221	NOLC1	0.9417	0.0646
25825	BACE2	2.6619	0.0673
10617	STAMBP	0.9775	0.0695
4609	MYC	0.9338	0.0719
10857	PGRMC1	0.9518	0.0725
64422	ATG3	0.9084	0.0726
6908	TBP	0.9035	0.0763
9709	HERPUD1	0.9093	0.0764
9761	MLEC	0.867	0.0785
1452	CSNK1A1	1.0595	0.0789
54386	TERF2IP	1.2787	0.0796
23670	TMEM2	0.9155	0.0803
9016	SLC25A14	0.8669	0.0827
57178	ZMIZ1	0.9762	0.083
25793	FBXO7	0.8579	0.0878
427	ASAH1	1.8292	0.0882
54505	DHX29	1.6316	0.0895
30836	DNTTIP2	1.1228	0.0905
55127	HEATR1	0.9927	0.0925
10892	MALT1	0.8963	0.093
4860	PNP	1.1327	0.0935
23076	RRP1B	0.87	0.0955
2264	FGFR4	1.4977	0.0972
5883	RAD9A	0.8946	0.0973
3303	HSPA1A	0.9511	0.11
53343	NUDT9	3.7915	0.1101
23142	DCUN1D4	3.4066	0.1131
10227	MFSD10	0.897	0.1132
65057	ACD	0.9206	0.1138
533	ATP6V0B	0.9287	0.1143
8270	LAGE3	2.7941	0.115
6509	SLC1A4	3.3732	0.1173
6195	RPS6KA1	1.0804	0.1179
9703	KIAA0100	1.0213	0.1209
960	CD44	1.0095	0.1235
8091	HMGA2	3.5884	0.1399
26020	LRP10	0.9721	0.148
6697	SPR	1.2008	0.1506
3480	IGF1R	0.994	0.151
9686	VGLL4	2.7873	0.1516
644	BLVRA	1.0405	0.1554
29916	SNX11	1.1072	0.1573
10489	LRRC41	0.9323	0.1715
9833	MELK	1.6099	0.1802
501	ALDH7A1	0.9301	0.1846
10589	DRAP1	0.8684	0.1865
2771	GNAI2	0.8571	0.1885
9112	MTA1	1.0274	0.1907
8061	FOSL1	1.3583	0.2048
4200	ME2	1.1304	0.207
116832	RPL39L	2.0562	0.2113
54438	GFOD1	2.7355	0.2255
10150	MBNL2	0.9779	0.2664
23536	ADAT1	2.4036	0.2802
8324	FZD7	2.2996	0.3275
348	APOE	1.2216	0.3819
9053	MAP7	1.9233	0.4236
57149	LYRM1	0.9867	0.4484
23635	SSBP2	1.0361	0.5904
4303	FOXO4	-5.5417	0
9133	CCNB2	-2.2159	0.0017
6347	CCL2	-2.9363	0.0027
27244	SESN1	-2.0204	0.0029
2958	GTF2A2	-2.3484	0.0031
3315	HSPB1	-2.4219	0.0039
6616	SNAP25	-2.3692	0.0043
29083	GTPBP8	-1.8848	0.0044
332	BIRC5	-1.8046	0.0047
5287	PIK3C2B	-1.7475	0.0054
11142	PKIG	-4.5137	0.0055
51203	NUSAP1	-2.0682	0.006
5580	PRKCD	-1.6566	0.0075
85236	HIST1H2BK	-4.4542	0.0075
10112	KIF20A	-1.5598	0.0083
3800	KIF5C	-1.5595	0.0084
5827	PXMP2	-1.701	0.0088
3815	KIT	-1.5917	0.0091
291	SLC25A4	-1.8029	0.0097
10610	ST6GALNAC2	-1.6042	0.0099
55837	EAPP	-1.5814	0.0102
665	BNIP3L	-2.1052	0.0115
7105	TSPAN6	-1.6513	0.0125
4783	NFIL3	-1.7236	0.013
4616	GADD45B	-2.7032	0.0154
55012	PPP2R3C	-1.5915	0.0171
5096	PCCB	-1.7795	0.0177
93487	MAPK1IP1L	-2.1837	0.0181
8900	CCNA1	-1.3974	0.0181
6919	TCEA2	-1.7387	0.0203
4780	NFE2L2	-1.2495	0.0206
4927	NUP88	-1.3817	0.0219
22794	CASC3	-1.4708	0.0226
6118	RPA2	-1.6546	0.0226
55699	IARS2	-2.134	0.0239
896	CCND3	-1.3384	0.0242
5440	POLR2K	-1.7984	0.0251
11004	KIF2C	-1.2921	0.0268
10298	PAK4	-1.2316	0.0268
55256	ADI1	-1.5851	0.0278
58533	SNX6	-1.2939	0.0281
11073	TOPBP1	-1.1635	0.0282
8503	PIK3R3	-1.4077	0.0284
64943	NT5DC2	-1.3806	0.0286
25803	SPDEF	-1.1791	0.0296
23522	KAT6B	-1.2846	0.0316
6304	SATB1	-1.1544	0.0319
664	BNIP3	-1.5346	0.0334
6850	SYK	-1.1988	0.0336
11188	NISCH	-1.3634	0.0346
3682	ITGAE	-1.1418	0.0352
5588	PRKCQ	-1.2441	0.0354
4776	NFATC4	-1.2556	0.0354
1277	COL1A1	-1.4787	0.0355
4582	MUC1	-1.239	0.0368
9143	SYNGR3	-1.2597	0.0402
6812	STXBP1	-1.1085	0.0409
890	CCNA2	-1.4885	0.0429
2353	FOS	-1.1484	0.0433
11072	DUSP14	-1.216	0.0438
1891	ECH1	-1.0989	0.0448
29103	DNAJC15	-1.7378	0.0449
11168	PSIP1	-1.1637	0.046
2624	GATA2	-1.0133	0.048
3398	ID2	-1.3176	0.0492
10049	DNAJB6	-1.083	0.0494
1001	CDH3	-1.0528	0.0503
9217	VAPB	-1.0628	0.051
9918	NCAPD2	-1.3318	0.0517
8508	NIPSNAP1	-1.1	0.0534
51070	NOSIP	-1.1495	0.0534
23200	ATP11B	-1.0393	0.0535
22841	RAB11FIP2	-1.1646	0.0536
1385	CREB1	-3.5289	0.055
91949	COG7	-1.6378	0.056
6009	RHEB	-1.1141	0.0566
154	ADRB2	-1.8461	0.0578
5257	PHKB	-1.3011	0.0598
8851	CDK5R1	-1.0597	0.0621
57019	CIAPIN1	-1.2158	0.0645
8050	PDHX	-1.1243	0.0655
5654	HTRA1	-1.1704	0.0656
1994	ELAVL1	-1.1218	0.0657
81544	GDPD5	-0.9868	0.0675
63874	ABHD4	-0.8947	0.0681
701	BUB1B	-0.9818	0.0691
10398	MYL9	-1.764	0.0699
56924	PAK6	-0.9843	0.07
2852	GPER1	-0.9218	0.0707
10131	TRAP1	-0.9207	0.072
26292	MYCBP	-0.8998	0.0729
8869	ST3GAL5	-0.8891	0.0729
51495	HACD3	-1.2662	0.0733
1052	CEBPD	-0.8988	0.0734
4794	NFKBIE	-1.0302	0.0765
7015	TERT	-0.9618	0.0767
5603	MAPK13	-0.9321	0.0784
4312	MMP1	-0.9921	0.079
55111	PLEKHJ1	-1.0763	0.0792
6894	TARBP1	-1.0467	0.0796
10775	POP4	-0.8688	0.08
2745	GLRX	-0.9812	0.0804
891	CCNB1	-0.8826	0.0805
8312	AXIN1	-1.3875	0.0817
10641	NPRL2	-0.9965	0.0826
55604	LRRC16A	-1.0061	0.0828
51599	LSR	-0.8575	0.0833
6915	TBXA2R	-0.94	0.0834
64781	CERK	-0.859	0.0838
23588	KLHDC2	-1.0893	0.0889
51375	SNX7	-2.2457	0.0903
10972	TMED10	-0.9853	0.0908
1123	CHN1	-1.6045	0.0927
5867	RAB4A	-0.933	0.0955
27109	ATP5S	-0.9088	0.0961
1399	CRKL	-1.1458	0.0966
5583	PRKCH	-1.3945	0.0987
29763	PACSIN3	-1.9423	0.1003
79187	FSD1	-0.8678	0.1034
178	AGL	-1.1155	0.1039
51001	MTERF3	-1.1391	0.1041
2625	GATA3	-1.2823	0.1049
26136	TES	-3.473	0.1064
23097	CDK19	-0.8584	0.10780000000000001
22796	COG2	-1.5688	0.1085
5261	PHKG2	-0.8571	0.1091
5300	PIN1	-0.8692	0.1113
26520	TIMM9	-1.0988	0.1119
10285	SMNDC1	-1.1729	0.112
1666	DECR1	-0.887	0.1166
1831	TSC22D3	-3.3838	0.1175
5110	PCMT1	-0.9061	0.1179
5777	PTPN6	-0.8578	0.1184
8204	NRIP1	-1.207	0.1192
7153	TOP2A	-0.9622	0.1215
3611	ILK	-1.8281	0.1224
51026	GOLT1B	-1.1108	0.1239
6990	DYNLT3	-1.2691	0.1258
998	CDC42	-0.9515	0.1308
5607	MAP2K5	-0.8818	0.1347
23378	RRP8	-1.0825	0.1373
823	CAPN1	-0.8956	0.142
23014	FBXO21	-1.3075	0.1436
1738	DLD	-0.9869	0.1514
1459	CSNK2A2	-1.0606	0.155
6193	RPS5	-1.2846	0.1562
9097	USP14	-1.1061	0.1665
29082	CHMP4A	-1.1032	0.171
1027	CDKN1B	-1.0274	0.1775
22887	FOXJ3	-1.4179	0.179
6909	TBX2	-0.8511	0.1801
11232	POLG2	-2.0239	0.19
9467	SH3BP5	-0.9351	0.1971
51382	ATP6V1D	-2.849	0.1998
80347	COASY	-1.6992	0.2283
2767	GNA11	-1.0005	0.242
55958	KLHL9	-0.9648	0.2485
1677	DFFB	-0.9197	0.2567
10059	DNM1L	-0.8925	0.3148
23530	NNT	-0.8547	0.3298
3156	HMGCR	-1.026	0.439
