ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
8318	CDC45	0.9921	0.0724
58533	SNX6	1.0209	0.0782
5480	PPIC	0.9781	0.0783
10329	TMEM5	1.5946	0.0797
2222	FDFT1	1.2749	0.0831
10013	HDAC6	1.0402	0.0834
9801	MRPL19	0.8941	0.0836
116832	RPL39L	1.432	0.0844
9016	SLC25A14	4.6714	0.0853
8914	TIMELESS	2.2849	0.0876
8884	SLC5A6	3.0195	0.0905
1845	DUSP3	1.8539	0.1034
64746	ACBD3	2.9484	0.1059
51116	MRPS2	0.8552	0.1086
10123	ARL4C	1.0214	0.1109
10921	RNPS1	1.2124	0.1142
23061	TBC1D9B	1.8267	0.1149
652	BMP4	0.8756	0.1228
5900	RALGDS	1.0021	0.1303
10681	GNB5	0.8879	0.1369
5588	PRKCQ	4.159	0.138
80349	WDR61	2.8712	0.1432
55793	FAM63A	4.067	0.1501
10813	UTP14A	0.9411	0.1523
6284	S100A13	1.2802	0.1588
6304	SATB1	0.9254	0.161
4846	NOS3	0.9617	0.1621
80347	COASY	1.0339	0.1642
4331	MNAT1	1.1499	0.167
11007	CCDC85B	1.0765	0.1701
2908	NR3C1	3.4641	0.1754
5883	RAD9A	1.2965	0.1761
57019	CIAPIN1	1.0015	0.1858
8444	DYRK3	1.5881	0.1953
2264	FGFR4	0.9205	0.2082
5427	POLE2	1.2075	0.2083
1870	E2F2	3.3251	0.2103
4067	LYN	2.3148	0.2241
7511	XPNPEP1	1.8733	0.2251
22841	RAB11FIP2	1.0331	0.2336
323	APBB2	3.5156	0.234
6461	SHB	0.8741	0.2419
5927	KDM5A	3.4477	0.2448
64428	NARFL	3.4434	0.2465
10320	IKZF1	3.4298	0.2476
55958	KLHL9	3.0902	0.2518
4088	SMAD3	1.4607	0.2527
9695	EDEM1	3.0318	0.263
2920	CXCL2	2.9965	0.2693
80758	PRR7	1.8217	0.2709
9134	CCNE2	0.8994	0.2738
3800	KIF5C	2.8738	0.2797
8869	ST3GAL5	2.8592	0.2978
51097	SCCPDH	1.1281	0.2996
6616	SNAP25	2.7363	0.3223
11284	PNKP	2.6792	0.335
55604	LRRC16A	1.8688	0.335
9917	FAM20B	1.6686	0.3356
8837	CFLAR	2.6447	0.3358
7874	USP7	2.4094	0.3828
9903	KLHL21	2.357	0.3934
3162	HMOX1	2.2613	0.4204
2770	GNAI1	1.6198	0.4444
55620	STAP2	1.7026	0.4597
664	BNIP3	-2.4015	0.0014
3315	HSPB1	-2.3098	0.003
54915	YTHDF1	-2.4595	0.009
10057	ABCC5	-1.5803	0.0102
207	AKT1	-1.249	0.0103
6657	SOX2	-1.503	0.0112
7296	TXNRD1	-2.565	0.012
200734	SPRED2	-1.2624	0.0139
1017	CDK2	-1.1117	0.0152
8503	PIK3R3	-1.4972	0.0163
5287	PIK3C2B	-1.3945	0.0171
2058	EPRS	-1.3997	0.0181
154	ADRB2	-1.1181	0.0191
5108	PCM1	-1.671	0.0193
3482	IGF2R	-1.3418	0.0198
9805	SCRN1	-1.2815	0.0205
9267	CYTH1	-1.0954	0.0206
5525	PPP2R5A	-1.4361	0.0222
11182	SLC2A6	-1.1232	0.023
4312	MMP1	-1.1213	0.0238
51466	EVL	-1.0667	0.0242
8985	PLOD3	-0.9504	0.0244
10099	TSPAN3	-1.0375	0.0271
8091	HMGA2	-1.4337	0.0285
7088	TLE1	-0.9263	0.0291
26227	PHGDH	-1.6872	0.033
8324	FZD7	-3.1244	0.0358
23014	FBXO21	-0.8995	0.0377
10765	KDM5B	-0.9245	0.0397
10221	TRIB1	-1.8741	0.0397
387	RHOA	-1.3037	0.0502
83743	GRWD1	-2.4109	0.0514
7690	ZNF131	-1.0315	0.0571
10112	KIF20A	-0.9087	0.0605
596	BCL2	-1.3164	0.0615
4891	SLC11A2	-1.1504	0.0622
874	CBR3	-1.2777	0.0655
3508	IGHMBP2	-1.1287	0.0678
6777	STAT5B	-1.2234	0.0692
26036	ZNF451	-1.0587	0.072
9961	MVP	-0.9956	0.0789
10494	STK25	-1.6582	0.0837
57048	PLSCR3	-1.091	0.0842
2817	GPC1	-1.5611	0.0843
6275	S100A4	-2.3038	0.0855
5106	PCK2	-0.9078	0.0863
1956	EGFR	-0.9469	0.0864
64943	NT5DC2	-3.0719	0.0866
10732	TCFL5	-1.0907	0.0872
5373	PMM2	-1.1153	0.0885
10845	CLPX	-1.062	0.0895
1282	COL4A1	-0.9213	0.0911
23321	TRIM2	-1.183	0.0928
727	C5	-1.0182	0.0945
8851	CDK5R1	-0.8983	0.0946
9531	BAG3	-1.0179	0.0968
27032	ATP2C1	-0.9074	0.0973
79094	CHAC1	-1.0505	0.1044
9053	MAP7	-1.4191	0.1072
6509	SLC1A4	-1.0972	0.1154
5710	PSMD4	-2.1291	0.1194
1398	CRK	-4.1946	0.1378
55008	HERC6	-1.4618	0.1395
1534	CYB561	-2.1362	0.1442
891	CCNB1	-1.016	0.1472
11151	CORO1A	-1.0163	0.1569
57761	TRIB3	-1.0776	0.1602
6622	SNCA	-3.3559	0.1926
102	ADAM10	-0.9349	0.1933
3398	ID2	-0.9377	0.1957
7416	VDAC1	-2.2586	0.1963
81533	ITFG1	-2.0849	0.1965
8518	IKBKAP	-2.5716	0.2059
57147	SCYL3	-2.0913	0.2082
329	BIRC2	-0.9185	0.2088
93594	TBC1D31	-0.8898	0.2171
10730	YME1L1	-3.1012	0.219
27095	TRAPPC3	-3.1515	0.2267
51203	NUSAP1	-3.531	0.2312
9928	KIF14	-2.468	0.2336
5223	PGAM1	-0.8662	0.2429
55748	CNDP2	-1.3236	0.2473
9270	ITGB1BP1	-3.0836	0.2537
10493	VAT1	-1.3391	0.2615
10190	TXNDC9	-2.9507	0.2673
8574	AKR7A2	-2.9815	0.2722
5997	RGS2	-0.9067	0.2741
835	CASP2	-0.873	0.3054
55608	ANKRD10	-1.2012	0.3169
10644	IGF2BP2	-0.9752	0.3223
10058	ABCB6	-0.9927	0.3381
5468	PPARG	-1.2283	0.3581
4775	NFATC3	-0.9961	0.5273
