ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
3725	JUN	-0.9169	0.0051
836	CASP3	-1.5387	0.0052
23588	KLHDC2	-1.0477	0.0054
5355	PLP2	-1.1311	0.006
5613	PRKX	-0.8609	0.0071
4775	NFATC3	-0.9629	0.0071
843	CASP10	-1.2224	0.0075
64781	CERK	-0.9291	0.008
6253	RTN2	-1.0268	0.0083
9467	SH3BP5	-1.1454	0.0103
6793	STK10	-1.0662	0.0103
1676	DFFA	-0.9042	0.0107
9246	UBE2L6	-1.5018	0.0117
65057	ACD	-0.9607	0.0137
4931	NVL	-1.0741	0.0144
23142	DCUN1D4	-0.8977	0.015
1027	CDKN1B	-2.5998	0.0163
3091	HIF1A	-1.2431	0.0163
701	BUB1B	-0.8646	0.0168
23321	TRIM2	-0.9312	0.0175
10150	MBNL2	-0.8948	0.0188
3308	HSPA4	-1.2019	0.0189
6461	SHB	-1.0789	0.0198
5154	PDGFA	-0.9533	0.0207
6657	SOX2	-0.9902	0.0216
5261	PHKG2	-0.9894	0.0221
4312	MMP1	-1.0416	0.0224
8835	SOCS2	-0.896	0.023
8446	DUSP11	-0.8776	0.0242
60528	ELAC2	-1.1817	0.0245
5796	PTPRK	-1.0998000000000001	0.0255
2736	GLI2	-1.0722	0.0257
1022	CDK7	-1.086	0.0263
8202	NCOA3	-0.8892	0.0269
4776	NFATC4	-0.9057	0.0291
8996	NOL3	-1.2006	0.0303
4313	MMP2	-1.0819	0.0339
9702	CEP57	-1.4848	0.0355
5106	PCK2	-1.4252	0.0449
1950	EGF	-0.8662	0.0525
56654	NPDC1	-4.2256	0.0571
57761	TRIB3	-1.2242	0.0577
1019	CDK4	-0.9679	0.0592
5290	PIK3CA	-0.8922	0.083
5654	HTRA1	-1.5833	0.0868
5287	PIK3C2B	-0.9525	0.0893
6915	TBXA2R	-0.8721	0.0992
5566	PRKACA	-1.0948	0.1032
26064	RAI14	-0.9654	0.1052
5891	MOK	-1.0332	0.1065
6894	TARBP1	-1.5917	0.1069
5321	PLA2G4A	-0.9376	0.1072
960	CD44	-0.882	0.1182
11137	PWP1	-1.4803	0.1212
23014	FBXO21	-0.9022	0.1281
2063	NR2F6	-2.8054	0.1293
847	CAT	-1.4223	0.1354
51742	ARID4B	-2.1036	0.1501
200734	SPRED2	-2.1881	0.1511
84890	ADO	-1.2451	0.1575
57019	CIAPIN1	-1.1397	0.1752
10525	HYOU1	-0.9346	0.1857
9915	ARNT2	-1.0341	0.1881
55818	KDM3A	-1.5575	0.1989
51635	DHRS7	-2.0013	0.2139
50813	COPS7A	-1.2125	0.2143
11011	TLK2	-0.8982	0.23
10146	G3BP1	-1.9484	0.2357
10059	DNM1L	-1.8209	0.2748
6117	RPA1	-1.0016	0.2853
50865	HEBP1	-0.9159	0.3159
7416	VDAC1	-1.7527	0.3161
79174	CRELD2	-0.921	0.3193
5985	RFC5	-0.8704	0.33
4927	NUP88	-0.8778	0.3991
5900	RALGDS	-1.3463	0.4365
79080	CCDC86	-0.8617	0.47
