ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
64746	ACBD3	1.5914	0.1068
1994	ELAVL1	2.061	0.1106
7099	TLR4	1.2254	0.1219
5583	PRKCH	1.0613	0.1379
84617	TUBB6	1.0942	0.1563
10954	PDIA5	2.254	0.1618
1212	CLTB	1.5655	0.1761
116832	RPL39L	1.6052	0.1878
10451	VAV3	1.8119	0.2063
9053	MAP7	1.6766	0.2083
8821	INPP4B	1.7768	0.2202
25805	BAMBI	1.0697	0.2236
8503	PIK3R3	1.9025	0.2262
8869	ST3GAL5	1.7419	0.2392
50814	NSDHL	1.1535	0.3219
51466	EVL	1.3944	0.3269
55129	ANO10	1.3683	0.3472
51203	NUSAP1	-1.5029	3e-4
25976	TIPARP	-1.1694	7e-4
5468	PPARG	-1.7512	7e-4
7296	TXNRD1	-1.4559	0.0011
9133	CCNB2	-1.3907	0.002
5909	RAP1GAP	-1.3379	0.0024
11004	KIF2C	-0.9865	0.0028
51026	GOLT1B	-0.9873	0.0032
1022	CDK7	-1.1706	0.0037
2195	FAT1	-1.0842	0.0042
23029	RBM34	-1.0621	0.0043
1831	TSC22D3	-0.9176	0.0055
1950	EGF	-1.0476	0.0062
8324	FZD7	-0.9596	0.0062
9267	CYTH1	-0.9668	0.0062
8870	IER3	-1.0536	0.0063
55620	STAP2	-0.9587	0.0068
9988	DMTF1	-0.9121	0.0074
51170	HSD17B11	-0.923	0.0082
2582	GALE	-1.1224	0.009
2115	ETV1	-1.3833	0.0091
4925	NUCB2	-0.8937	0.0106
5498	PPOX	-0.9759	0.0116
55825	PECR	-1.1349	0.0132
23499	MACF1	-1.4812	0.0151
3551	IKBKB	-0.9536	0.0183
55256	ADI1	-0.8628	0.0192
5290	PIK3CA	-0.9015	0.0195
10695	CNPY3	-0.86240000000000006	0.0207
3202	HOXA5	-1.7182	0.0239
10559	SLC35A1	-1.0268	0.0247
11142	PKIG	-0.9232	0.0255
10038	PARP2	-0.9131	0.0263
1385	CREB1	-1.3776	0.0263
2745	GLRX	-1.1054	0.0309
55958	KLHL9	-0.9116	0.0324
51385	ZNF589	-1.5718	0.0335
983	CDK1	-0.8518	0.0398
5796	PTPRK	-0.9142	0.0424
2886	GRB7	-1.1755	0.0476
994	CDC25B	-1.5132	0.0477
1846	DUSP4	-0.9566	0.0499
51070	NOSIP	-1.0755	0.0538
54807	ZNF586	-1.1561	0.0544
351	APP	-0.8544	0.0549
51635	DHRS7	-0.8638	0.0682
8204	NRIP1	-2.4422	0.0781
26511	CHIC2	-1.1247	0.0808
3964	LGALS8	-1.1934	0.0884
5777	PTPN6	-1.1471	0.0976
23597	ACOT9	-1.1066	0.1011
54442	KCTD5	-1.4429	0.1043
1647	GADD45A	-1.2124	0.1134
1062	CENPE	-0.9545	0.1196
4232	MEST	-1.9561	0.1201
5018	OXA1L	-2.2607	0.1414
3300	DNAJB2	-1.0301	0.1426
54957	TXNL4B	-1.3309	0.1498
23061	TBC1D9B	-0.9539	0.1501
6990	DYNLT3	-1.1706	0.1609
5708	PSMD2	-0.853	0.1618
5747	PTK2	-1.6914	0.1667
3280	HES1	-1.1687	0.1679
5347	PLK1	-2.0776	0.1845
23512	SUZ12	-1.4958	0.1855
960	CD44	-1.395	0.2176
991	CDC20	-1.6367	0.2236
2064	ERBB2	-1.378	0.2256
10227	MFSD10	-1.8233	0.244
10921	RNPS1	-1.0322	0.2563
10730	YME1L1	-1.2996	0.2614
3312	HSPA8	-1.3834	0.2629
79174	CRELD2	-0.8823	0.2748
51599	LSR	-1.2257	0.2781
10776	ARPP19	-0.9411	0.2842
79094	CHAC1	-1.0203	0.3047
6894	TARBP1	-1.1209	0.3272
79143	MBOAT7	-1.1261	0.3424
10146	G3BP1	-0.9902	0.3992
54512	EXOSC4	-1.1469	0.4714
5287	PIK3C2B	-1.0257	0.5543
