ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
23635	SSBP2	0.8903	0.0887
6009	RHEB	0.9464	0.09
10644	IGF2BP2	1.0115	0.0922
9690	UBE3C	1.0179	0.0934
5827	PXMP2	0.9275	0.0969
23443	SLC35A3	1.1887	0.1001
6659	SOX4	1.1401	0.1071
5058	PAK1	0.902	0.1134
3978	LIG1	1.6109	0.1178
10525	HYOU1	1.5511	0.1252
8503	PIK3R3	4.2278	0.1272
2048	EPHB2	3.6269	0.1329
65123	INTS3	4.0564	0.1458
9903	KLHL21	4.0594	0.1493
7750	ZMYM2	1.1508	0.1841
5777	PTPN6	2.5774	0.1844
26511	CHIC2	2.1632	0.1854
10489	LRRC41	0.9879	0.1897
1870	E2F2	3.2191	0.1933
4791	NFKB2	3.697	0.1978
7485	WRB	0.9097	0.2267
1950	EGF	2.9853	0.2347
4312	MMP1	2.9164	0.2477
1282	COL4A1	2.7923	0.28
4776	NFATC4	2.4717	0.343
2946	GSTM2	-1.2156	0.0072
1385	CREB1	-2.7406	0.0076
9170	LPAR2	-1.178	0.0078
9246	UBE2L6	-1.1559	0.0088
9016	SLC25A14	-1.3494	0.0102
148022	TICAM1	-1.2637	0.0132
10491	CRTAP	-1.1095	0.0181
84617	TUBB6	-2.4592	0.0197
55179	FAIM	-1.2832	0.0198
9641	IKBKE	-1.0597	0.0199
960	CD44	-1.0938	0.0204
7016	TESK1	-0.9324	0.021
1459	CSNK2A2	-0.8834	0.0213
8720	MBTPS1	-0.9598	0.0216
7020	TFAP2A	-1.0411	0.0219
64428	NARFL	-0.8912	0.0241
2625	GATA3	-0.8902	0.0245
1788	DNMT3A	-0.9232	0.0255
9917	FAM20B	-0.9917	0.0262
9915	ARNT2	-0.8863	0.0286
2356	FPGS	-0.8902	0.0302
55620	STAP2	-0.9514	0.0365
6915	TBXA2R	-0.9029	0.0375
29763	PACSIN3	-1.1876	0.0412
11011	TLK2	-2.2761	0.0424
10123	ARL4C	-0.8992	0.0425
79090	TRAPPC6A	-1.0148	0.0457
10174	SORBS3	-0.9625	0.0465
22841	RAB11FIP2	-0.9863	0.048
9097	USP14	-1.104	0.0481
2288	FKBP4	-0.8791	0.0494
10206	TRIM13	-0.9051	0.053900000000000003
9697	TRAM2	-0.8707	0.0562
9961	MVP	-0.9801	0.0591
2887	GRB10	-0.942	0.0594
8869	ST3GAL5	-0.8759	0.0606
57761	TRIB3	-0.9217	0.0651
874	CBR3	-1.0582	0.0723
5607	MAP2K5	-1.1701	0.0735
3909	LAMA3	-1.3732	0.0872
11232	POLG2	-2.873	0.0887
23597	ACOT9	-2.0015	0.0927
644	BLVRA	-1.038	0.0976
11151	CORO1A	-1.0446	0.1059
323	APBB2	-0.9643	0.1226
9702	CEP57	-1.2687	0.1262
6919	TCEA2	-1.1389	0.1373
51056	LAP3	-3.5298	0.1513
6050	RNH1	-3.5225	0.1603
5480	PPIC	-1.2754	0.1747
10953	TOMM34	-1.0919	0.1757
3682	ITGAE	-2.7318	0.2114
51293	CD320	-1.3742	0.2175
23029	RBM34	-3.0208	0.2277
10165	SLC25A13	-2.7506	0.2916
1848	DUSP6	-2.7058	0.2982
10146	G3BP1	-2.338	0.3745
5357	PLS1	-2.3053	0.3823
7866	IFRD2	-2.1561	0.4274
58478	ENOPH1	-2.1094	0.4389
