ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
9448	MAP4K4	1.3731	0.0938
25987	TSKU	1.3569	0.0956
4088	SMAD3	3.7271	0.0959
11014	KDELR2	0.9829	0.0969
23224	SYNE2	0.9868	0.0984
5427	POLE2	1.7383	0.1015
79071	ELOVL6	1.0765	0.1015
10845	CLPX	1.0743	0.1023
5827	PXMP2	5.0133	0.1034
2817	GPC1	1.0237	0.1036
54623	PAF1	3.8352	0.1039
664	BNIP3	1.028	0.104
5211	PFKL	2.7544	0.1057
2887	GRB10	1.0759	0.1064
5782	PTPN12	1.0204	0.1079
55746	NUP133	0.9448	0.1093
670	BPHL	4.7618	0.1093
22887	FOXJ3	0.9818	0.1106
9124	PDLIM1	0.967	0.1125
7398	USP1	2.838	0.1137
4067	LYN	0.9365	0.1153
595	CCND1	0.994	0.1161
5236	PGM1	1.0296	0.1173
10972	TMED10	0.9488	0.1175
7750	ZMYM2	1.0212	0.1204
780	DDR1	0.8962	0.1209
9181	ARHGEF2	0.9064	0.1217
7690	ZNF131	1.2264	0.1246
6193	RPS5	0.8879	0.1247
2778	GNAS	0.894	0.1249
10589	DRAP1	0.8869	0.1265
7849	PAX8	1.0341	0.1272
4791	NFKB2	1.7999	0.1302
6342	SCP2	0.891	0.1303
5829	PXN	0.8654	0.1306
4792	NFKBIA	0.892	0.1324
7157	TP53	0.858	0.1331
56924	PAK6	0.8571	0.134
2582	GALE	0.8639	0.134
1022	CDK7	0.857	0.134
1111	CHEK1	0.8584	0.137
54386	TERF2IP	1.2848	0.1375
23077	MYCBP2	2.7332	0.1436
994	CDC25B	0.8604	0.1461
5498	PPOX	4.625	0.1468
102	ADAM10	4.5809	0.1523
25966	C2CD2	4.5415	0.1574
3482	IGF2R	1.2108	0.1585
79080	CCDC86	1.1033	0.1591
10153	CEBPZ	1.1604	0.161
291	SLC25A4	0.9394	0.1645
23131	GPATCH8	1.1242	0.1702
25	ABL1	1.2166	0.1719
10695	CNPY3	2.1627	0.1735
54438	GFOD1	1.1687	0.1738
2769	GNA15	1.467	0.1746
23585	TMEM50A	2.517	0.1796
23368	PPP1R13B	1.8626	0.1821
6117	RPA1	2.2498	0.187
10451	VAV3	1.9716	0.203
4616	GADD45B	0.9092	0.2139
3033	HADH	1.0093	0.2273
1001	CDH3	1.0401	0.2309
5716	PSMD10	0.9172	0.2444
1633	DCK	0.8564	0.2499
10329	TMEM5	1.4875	0.2582
6915	TBXA2R	1.4864	0.2703
3398	ID2	1.3337	0.2706
6988	TCTA	2.0619	0.2767
6990	DYNLT3	0.9777	0.2849
727	C5	1.2325	0.2914
54881	TEX10	1.1192	0.3402
6676	SPAG4	1.4428	0.3636
9143	SYNGR3	1.0066	0.376
55793	FAM63A	0.874	0.467
5529	PPP2R5E	-4.1383	6e-4
4282	MIF	-2.471	0.0049
2956	MSH6	-1.848	0.0161
329	BIRC2	-3.0008	0.0169
1123	CHN1	-1.7768	0.0171
4836	NMT1	-1.6756	0.0204
3925	STMN1	-2.0052	0.0221
7106	TSPAN4	-1.6594	0.023
23014	FBXO21	-1.5697	0.0261
9375	TM9SF2	-1.6437	0.0264
51070	NOSIP	-1.7239	0.0279
3800	KIF5C	-1.6189	0.0303
10270	AKAP8	-1.5462	0.0303
10146	G3BP1	-1.5361	0.0308
22883	CLSTN1	-1.8478	0.0309
7099	TLR4	-1.4501	0.0324
3682	ITGAE	-4.5029	0.0332
7016	TESK1	-1.4564	0.0361
27244	SESN1	-1.4724	0.0364
1643	DDB2	-1.3923	0.0367
26511	CHIC2	-2.284	0.0374
5331	PLCB3	-1.4282	0.039
9928	KIF14	-1.3544	0.0394
50865	HEBP1	-1.3519	0.0396
6772	STAT1	-1.3274	0.0419
891	CCNB1	-1.3737	0.0431
22809	ATF5	-1.382	0.0484
3337	DNAJB1	-1.272	0.0498
51056	LAP3	-1.2509	0.0501
93487	MAPK1IP1L	-1.2878	0.051
1677	DFFB	-1.2672	0.0517
1026	CDKN1A	-1.7111	0.0531
6284	S100A13	-1.2265	0.0536
5423	POLB	-1.2401	0.0546
2288	FKBP4	-4.4659	0.0554
10038	PARP2	-3.3227	0.0594
10049	DNAJB6	-1.3385	0.0623
9519	TBPL1	-1.1588	0.0626
2264	FGFR4	-1.6771	0.0635
9170	LPAR2	-1.2475	0.0636
8349	HIST2H2BE	-1.1379	0.0665
79643	CHMP6	-1.2322	0.0666
7027	TFDP1	-1.2273	0.0671
25874	MPC2	-1.1303	0.0672
50814	NSDHL	-1.6979	0.0703
2534	FYN	-1.2142	0.0713
10682	EBP	-1.0887	0.0755
64781	CERK	-1.0978	0.0759
5627	PROS1	-1.075	0.0768
6597	SMARCA4	-2.1098	0.0768
6810	STX4	-1.2279	0.0804
10523	CHERP	-2.7247	0.0815
2852	GPER1	-1.1906	0.0821
9688	NUP93	-1.1516	0.0838
9053	MAP7	-1.1004	0.0847
6697	SPR	-4.1393	0.0859
3308	HSPA4	-1.2233	0.0859
3566	IL4R	-1.1095	0.0877
4780	NFE2L2	-1.0692	0.0889
4998	ORC1	-1.4006	0.0899
23499	MACF1	-1.2403	0.0904
30001	ERO1L	-1.246	0.0905
56940	DUSP22	-1.0204	0.0949
23011	RAB21	-1.002	0.095
3416	IDE	-1.7205	0.0958
6464	SHC1	-1.2661	0.0966
3303	HSPA1A	-1.0706	0.0968
11031	RAB31	-1.1151	0.0969
3312	HSPA8	-1.0515	0.0985
10398	MYL9	-1.5969	0.0992
54512	EXOSC4	-2.7014	0.0994
124583	CANT1	-3.0719	0.1025
8480	RAE1	-1.0453	0.1029
4893	NRAS	-0.9525	0.1042
10494	STK25	-5	0.1047
79716	NPEPL1	-2.9095	0.105
55256	ADI1	-1.335	0.1065
896	CCND3	-0.9486	0.1068
65123	INTS3	-0.9417	0.108
6616	SNAP25	-1.0069	0.1088
2946	GSTM2	-0.9348	0.1093
10810	WASF3	-0.9422	0.1105
10782	ZNF274	-1.2622	0.1107
7511	XPNPEP1	-0.9386	0.1108
51053	GMNN	-4.9387	0.111
7082	TJP1	-0.9406	0.1113
23029	RBM34	-0.935	0.1115
5696	PSMB8	-4.9174	0.1132
51635	DHRS7	-3.5509	0.1133
6118	RPA2	-0.9328	0.1134
11188	NISCH	-1.7826	0.1144
23463	ICMT	-0.9252	0.1147
79947	DHDDS	-0.9337	0.1149
5054	SERPINE1	-1.3342	0.1178
55012	PPP2R3C	-0.9055	0.1185
57149	LYRM1	-0.9154	0.1186
1017	CDK2	-0.9256	0.1234
9797	TATDN2	-0.8828	0.1252
23410	SIRT3	-2.7876	0.1257
8821	INPP4B	-1.2674	0.1259
4690	NCK1	-0.9105	0.1272
10904	BLCAP	-0.8806	0.1279
1950	EGF	-0.8843	0.1315
9854	C2CD2L	-0.9162	0.1327
5601	MAPK9	-0.9252	0.1339
57019	CIAPIN1	-0.8563	0.134
1452	CSNK1A1	-0.9886	0.1372
54205	CYCS	-1.0251	0.1374
831	CAST	-1.4945	0.1376
5154	PDGFA	-0.8888	0.1396
7158	TP53BP1	-0.9842	0.1404
11073	TOPBP1	-0.9298	0.1413
79174	CRELD2	-0.9646	0.1415
3480	IGF1R	-0.8776	0.1417
9128	PRPF4	-0.9846	0.142
5836	PYGL	-0.869	0.1471
6275	S100A4	-0.8992	0.1499
1983	EIF5	-0.9183	0.1534
9926	LPGAT1	-0.8838	0.1582
960	CD44	-0.909	0.1583
200081	TXLNA	-0.9433	0.1584
7015	TERT	-0.8633	0.1605
9641	IKBKE	-0.9594	0.1616
90861	HN1L	-0.8859	0.1668
3895	KTN1	-2.1599	0.1691
9276	COPB2	-1.9637	0.1701
1029	CDKN2A	-0.9664	0.1717
6856	SYPL1	-3.9898	0.1741
23212	RRS1	-1.6631	0.1746
54505	DHX29	-0.9958	0.1755
2961	GTF2E2	-1.1908	0.1757
55847	CISD1	-1.0159	0.1844
7994	KAT6A	-0.936	0.1884
80347	COASY	-1.1607	0.1889
1445	CSK	-0.96	0.1936
55038	CDCA4	-0.8712	0.2018
11284	PNKP	-1.7679	0.2019
10489	LRRC41	-1.3018	0.2193
348	APOE	-0.9608	0.2281
9650	MTFR1	-0.8884	0.2299
9533	POLR1C	-0.9414	0.2327
10285	SMNDC1	-1.2748	0.2356
5982	RFC2	-1.0075	0.2472
8518	IKBKAP	-1.1936	0.2568
10730	YME1L1	-0.9992	0.2898
178	AGL	-1.0452	0.2968
8204	NRIP1	-1.2401	0.3211
501	ALDH7A1	-1.1031	0.3284
26001	RNF167	-3.2947	0.364
1398	CRK	-1.1305	0.3877
54541	DDIT4	-0.8759	0.4456
8878	SQSTM1	-0.9028	0.5163
