ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
5993	RFX5	0.9488	0.1071
6599	SMARCC1	3.503	0.1082
2131	EXT1	1.0478	0.1103
60528	ELAC2	0.8866	0.1111
8835	SOCS2	1.425	0.1112
8321	FZD1	1.352	0.1121
9016	SLC25A14	4.1967	0.1128
54386	TERF2IP	2.4943	0.1152
26136	TES	0.9681	0.1162
7016	TESK1	0.9076	0.1173
843	CASP10	0.9606	0.1254
4998	ORC1	1.0316	0.1257
10285	SMNDC1	0.8616	0.1283
9833	MELK	3.8185	0.1284
958	CD40	0.9894	0.1285
154	ADRB2	1.1438	0.1287
54807	ZNF586	0.8809	0.1297
51053	GMNN	1.0885	0.1343
89910	UBE3B	0.9132	0.1367
5300	PIN1	1.0327	0.1378
2958	GTF2A2	0.8795	0.1384
6696	SPP1	3.73	0.1402
79170	PRR15L	0.9011	0.1437
56889	TM9SF3	1.0542	0.1444
54850	FBXL12	1.2469	0.1449
79094	CHAC1	1.0148	0.145
2185	PTK2B	0.9284	0.1465
7485	WRB	1.2024	0.1474
7511	XPNPEP1	2.5208	0.1487
1846	DUSP4	1.2209	0.1493
5654	HTRA1	1.3864	0.1595
4851	NOTCH1	0.9195	0.1598
836	CASP3	1.696	0.1712
388650	FAM69A	0.9151	0.1714
4836	NMT1	1.5873	0.1718
9519	TBPL1	1.0825	0.1743
25976	TIPARP	0.8701	0.1791
5986	RFNG	0.9562	0.193
9670	IPO13	1.1003	0.2075
47	ACLY	3.2959	0.208
26511	CHIC2	0.9221	0.2269
54915	YTHDF1	1.0818	0.2277
10180	RBM6	1.8188	0.2281
23321	TRIM2	0.867	0.2308
1861	TOR1A	0.9852	0.2561
51635	DHRS7	1.1937	0.2681
7015	TERT	0.9798	0.2688
26520	TIMM9	1.186	0.2897
57761	TRIB3	0.8837	0.3942
2017	CTTN	1.2513	0.4754
2184	FAH	-3.0373	9e-4
8061	FOSL1	-2.2915	0.0019
4605	MYBL2	-1.9586	0.0029
1994	ELAVL1	-1.9249	0.0045
226	ALDOA	-2.2138	0.0046
7867	MAPKAPK3	-3.9635	0.0055
1635	DCTD	-2.1411	0.0062
5580	PRKCD	-1.8069	0.0065
9097	USP14	-1.8128	0.0067
3329	HSPD1	-1.6551	0.0073
3028	HSD17B10	-1.9617	0.0074
2109	ETFB	-2.0586	0.0085
4200	ME2	-1.7426	0.0088
808	CALM3	-2.669	0.009
5708	PSMD2	-1.7101	0.0094
3098	HK1	-3.2179	0.0105
22926	ATF6	-1.743	0.011
993	CDC25A	-1.4163	0.0116
387	RHOA	-1.8971	0.0119
5982	RFC2	-1.4119	0.0119
9212	AURKB	-1.4676	0.0122
148022	TICAM1	-1.5406	0.0146
7077	TIMP2	-1.4206	0.0157
10318	TNIP1	-1.6471	0.0162
622	BDH1	-1.3611	0.019
5357	PLS1	-2.1677	0.0202
11065	UBE2C	-1.6283	0.0209
25825	BACE2	-1.5346	0.0211
6182	MRPL12	-1.4287	0.0214
8974	P4HA2	-2.0086	0.0214
2771	GNAI2	-1.2105	0.0223
6810	STX4	-1.9315	0.0225
5880	RAC2	-1.2495	0.0234
8607	RUVBL1	-1.2975	0.0237
3315	HSPB1	-1.338	0.0241
23338	JADE2	-1.5312	0.025
6597	SMARCA4	-1.4896	0.0275
51021	MRPS16	-1.3996	0.0276
7106	TSPAN4	-1.7196	0.0279
93487	MAPK1IP1L	-1.1925	0.0292
7168	TPM1	-1.8731	0.0307
10131	TRAP1	-1.1235	0.0309
1398	CRK	-5.5707	0.0311
5925	RB1	-1.3636	0.0327
8985	PLOD3	-1.6609	0.033
207	AKT1	-1.2339	0.0333
6603	SMARCD2	-1.1378	0.0351
23210	JMJD6	-1.1002	0.0355
30001	ERO1L	-1.5845	0.0355
8396	PIP4K2B	-1.0871	0.0383
332	BIRC5	-1.0655	0.0389
8624	PSMG1	-1.5163	0.039
7416	VDAC1	-5.3747	0.0394
23149	FCHO1	-1.1657	0.0404
10493	VAT1	-1.42	0.0404
55604	LRRC16A	-1.2044	0.0405
1978	EIF4EBP1	-1.5891	0.0411
7866	IFRD2	-1.2487	0.0412
9517	SPTLC2	-1.3285	0.0426
6118	RPA2	-2.7693	0.0441
899	CCNF	-0.9919	0.0446
23410	SIRT3	-1.3763	0.0447
2597	GAPDH	-2.1175	0.0449
7905	REEP5	-1.4019	0.0453
8270	LAGE3	-0.9896	0.0467
10606	PAICS	-1.5176	0.0471
1212	CLTB	-0.9916	0.0471
9221	NOLC1	-1.2109	0.0476
10652	YKT6	-1.4727	0.0481
6790	AURKA	-1.5175	0.0488
5710	PSMD4	-1.358	0.0501
79143	MBOAT7	-1.7763	0.0504
8731	RNMT	-1.6294	0.0508
147179	WIPF2	-2.3202	0.0509
4125	MAN2B1	-1.1522	0.0509
7264	TSTA3	-1.0072	0.0516
1019	CDK4	-1.2544	0.052
10046	MAMLD1	-1.5476	0.0534
5716	PSMD10	-2.8192	0.0546
4216	MAP3K4	-1.1378	0.0548
5468	PPARG	-4.7309	0.0568
54623	PAF1	-1.2669	0.0573
8804	CREG1	-5.1	0.0575
23013	SPEN	-0.9682	0.0588
6193	RPS5	-1.105	0.059
2896	GRN	-3.1159	0.0594
10298	PAK4	-1.0619	0.0615
1676	DFFA	-0.9944	0.0637
5603	MAPK13	-1.0149	0.0663
7099	TLR4	-1.0615	0.0695
7027	TFDP1	-0.8689	0.072
9053	MAP7	-1.1786	0.0737
2548	GAA	-1.1232	0.074
80347	COASY	-0.866	0.0751
6499	SKIV2L	-0.9935	0.0752
5236	PGM1	-0.8908	0.0758
25839	COG4	-1.801	0.0763
6944	VPS72	-1.3254	0.0791
8870	IER3	-1.0397	0.0793
56924	PAK6	-0.9072	0.0828
991	CDC20	-1.0273	0.0868
5211	PFKL	-1.1145	0.0873
79073	TMEM109	-1.1297	0.0877
8574	AKR7A2	-1.2416	0.0883
3486	IGFBP3	-0.8688	0.0885
11041	B4GAT1	-1.0488	0.0889
5899	RALB	-1.4957	0.0895
29937	NENF	-0.8664	0.0913
10732	TCFL5	-1.8392	0.0932
51056	LAP3	-4.1132	0.0943
890	CCNA2	-0.993	0.0946
874	CBR3	-0.9172	0.0969
10973	ASCC3	-1.6544	0.0981
4850	CNOT4	-1.0726	0.1049
5566	PRKACA	-1.4937	0.1053
4860	PNP	-0.919	0.1058
9552	SPAG7	-0.8944	0.1075
51097	SCCPDH	-0.9122	0.1079
5108	PCM1	-0.8941	0.1081
5715	PSMD9	-0.857	0.1084
3300	DNAJB2	-0.8657	0.1123
10051	SMC4	-1.2525	0.1307
54512	EXOSC4	-3.8285	0.1313
3312	HSPA8	-0.8601	0.1325
6184	RPN1	-0.9207	0.1334
1788	DNMT3A	-1.6984	0.134
25793	FBXO7	-1.0064	0.1367
10954	PDIA5	-0.8685	0.1427
10013	HDAC6	-0.8966	0.1506
79947	DHDDS	-0.8791	0.1548
83743	GRWD1	-0.9166	0.1566
4927	NUP88	-0.9008	0.1568
10494	STK25	-0.9878	0.1616
26064	RAI14	-3.5332	0.17
51203	NUSAP1	-3.497	0.1735
58533	SNX6	-1.0399	0.1773
3337	DNAJB1	-1.0767	0.1784
5782	PTPN12	-0.8537	0.19
128	ADH5	-0.9507	0.22
8243	SMC1A	-3.2203	0.2203
56997	ADCK3	-0.8679	0.2248
10058	ABCB6	-1.0122	0.2337
29082	CHMP4A	-2.5013	0.373
572	BAD	-0.9092	0.3754
27095	TRAPPC3	-2.3603	0.4058
5889	RAD51C	-1.3058	0.4376
6774	STAT3	-0.9546	0.4391
