ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10969	EBNA1BP2	0.9831	0.0416
2113	ETS1	1.2069	0.0428
116832	RPL39L	1.6985	0.043
27346	TMEM97	1.0665	0.0432
51170	HSD17B11	1.1588	0.0436
89910	UBE3B	2.2768	0.0442
8508	NIPSNAP1	0.8861	0.0447
57149	LYRM1	1.6735	0.0459
51070	NOSIP	2.5224	0.0469
10146	G3BP1	0.9161	0.047
5347	PLK1	0.9679	0.0491
11230	PRAF2	1.0038	0.0497
9217	VAPB	1.1647	0.0532
8624	PSMG1	1.0616	0.0547
7106	TSPAN4	0.9218	0.0553
5423	POLB	0.9624	0.0556
3033	HADH	0.8842	0.0578
10617	STAMBP	1.0471	0.0582
10962	MLLT11	0.8718	0.0593
2954	GSTZ1	1.432	0.0597
1870	E2F2	7.6292	0.0601
5223	PGAM1	1.9136	0.0615
9275	BCL7B	1.1026	0.0623
7165	TPD52L2	1.2694	0.0623
55847	CISD1	0.903	0.0649
8870	IER3	1.3912	0.0677
25839	COG4	0.8669	0.0678
50865	HEBP1	2.6021	0.0682
1643	DDB2	1.2786	0.0694
10606	PAICS	0.9821	0.0707
3628	INPP1	1.059	0.0708
9019	MPZL1	0.8792	0.0723
5883	RAD9A	1.621	0.0728
5211	PFKL	1.0406	0.0739
27109	ATP5S	1.6522	0.0749
6119	RPA3	0.8764	0.0802
7982	ST7	1.9242	0.0805
2063	NR2F6	0.975	0.0811
11065	UBE2C	1.0524	0.0878
22827	PUF60	0.9548	0.0884
2222	FDFT1	1.3013	0.0916
25805	BAMBI	0.9869	0.0919
4860	PNP	1.9307	0.1001
54442	KCTD5	1.1042	0.1017
533	ATP6V0B	1.0483	0.1033
30836	DNTTIP2	0.9689	0.1038
55699	IARS2	0.9778	0.106
10652	YKT6	1.1199	0.1068
991	CDC20	1.4716	0.1123
1981	EIF4G1	1.5099	0.1144
10320	IKZF1	4.8246	0.1189
23365	ARHGEF12	2.1709	0.1221
80204	FBXO11	4.7949	0.1222
23038	WDTC1	4.2313	0.1228
28969	BZW2	1.0006	0.1228
2184	FAH	1.5711	0.1241
10013	HDAC6	1.2576	0.1254
5110	PCMT1	1.0387	0.1264
4638	MYLK	4.3445	0.1336
51569	UFM1	0.8911	0.135
10954	PDIA5	0.9566	0.1354
6714	SRC	1.4047	0.1359
3202	HOXA5	2.3772	0.1454
23076	RRP1B	0.8662	0.1467
8553	BHLHE40	1.2814	0.16
23635	SSBP2	4.7361	0.1606
6304	SATB1	0.9778	0.1615
10523	CHERP	0.9483	0.1698
6676	SPAG4	1.843	0.1716
23039	XPO7	1.4594	0.1732
79850	FAM57A	2.3866	0.1765
25987	TSKU	1.003	0.1781
1616	DAXX	1.2766	0.208
64746	ACBD3	1.4496	0.2098
57048	PLSCR3	1.6993	0.2195
2770	GNAI1	3.6051	0.2195
57019	CIAPIN1	0.8888	0.2251
226	ALDOA	0.9916	0.2282
54438	GFOD1	2.1591	0.2309
8821	INPP4B	1.383	0.2343
6616	SNAP25	3.588	0.2438
58472	SQRDL	1.051	0.3011
7511	XPNPEP1	1.7741	0.3344
3162	HMOX1	1.5471	0.3384
596	BCL2	1.1666	0.3425
11284	PNKP	1.6657	0.3499
54681	P4HTM	0.9712	0.364
79716	NPEPL1	0.8675	0.3664
55604	LRRC16A	1.4004	0.3873
47	ACLY	1.6885	0.4417
29763	PACSIN3	0.8738	0.4917
23212	RRS1	0.9813	0.5083
51385	ZNF589	0.8637	0.604
9126	SMC3	-1.7137	0.0052
958	CD40	-1.3489	0.0081
1111	CHEK1	-1.4234	0.009
1676	DFFA	-1.2051	0.0102
2288	FKBP4	-1.757	0.0127
10559	SLC35A1	-1.1268	0.0135
9915	ARNT2	-2.3718	0.0152
843	CASP10	-1.5328	0.0158
2523	FUT1	-1.1735	0.0163
11044	PAPD7	-1.3694	0.0166
3308	HSPA4	-1.5825	0.0168
1123	CHN1	-1.6099	0.017
727	C5	-1.3311	0.0175
7020	TFAP2A	-1.2793	0.019
6347	CCL2	-1.665	0.0198
2263	FGFR2	-1.4102	0.0199
4931	NVL	-1.0653	0.0207
9093	DNAJA3	-1.5854	0.0217
5525	PPP2R5A	-1.4175	0.0223
7099	TLR4	-1.1182	0.0225
388650	FAM69A	-1.1914	0.0229
2042	EPHA3	-1.6163	0.023
6009	RHEB	-0.9327	0.0235
8444	DYRK3	-1.3008	0.0242
5366	PMAIP1	-0.9964	0.0242
8321	FZD1	-1.7249	0.0249
8835	SOCS2	-1.0371	0.0252
55958	KLHL9	-1.0118	0.0252
5788	PTPRC	-1.1335	0.0257
6696	SPP1	-1.1166	0.0266
9467	SH3BP5	-1.1693	0.0269
3482	IGF2R	-1.283	0.0292
7016	TESK1	-1.118	0.0293
93594	TBC1D31	-1.5058	0.03
3454	IFNAR1	-0.9839	0.032
4232	MEST	-0.8851	0.0339
6709	SPTAN1	-0.9086	0.0349
23077	MYCBP2	-0.8865	0.0381
23161	SNX13	-1.3448	0.0384
4208	MEF2C	-1.2404	0.0392
1788	DNMT3A	-0.9907	0.0409
23	ABCF1	-1.1884	0.0413
8996	NOL3	-1.0814	0.0429
1950	EGF	-0.9902	0.0436
6915	TBXA2R	-1.1456	0.0436
9653	HS2ST1	-1.2476	0.0441
30849	PIK3R4	-1.2164	0.0464
5909	RAP1GAP	-0.8791	0.0476
5792	PTPRF	-1.3204	0.048
79090	TRAPPC6A	-0.913	0.0481
211	ALAS1	-0.9018	0.0485
79170	PRR15L	-0.9675	0.0492
29978	UBQLN2	-0.9288	0.0495
4893	NRAS	-1.5424	0.05
5498	PPOX	-1.1197	0.0506
3398	ID2	-1.1039	0.0513
2146	EZH2	-1.1155	0.0521
8569	MKNK1	-0.86	0.0546
1500	CTNND1	-0.9466	0.0586
652	BMP4	-0.9603	0.0589
57761	TRIB3	-1.5734	0.0591
3551	IKBKB	-1.6366	0.0598
79094	CHAC1	-1.9916	0.0608
84159	ARID5B	-0.8809	0.061
4998	ORC1	-1.1063	0.0616
5743	PTGS2	-0.8965	0.0627
23014	FBXO21	-0.9316	0.0632
54915	YTHDF1	-1.8136	0.0634
7376	NR1H2	-1.2386	0.0639
8243	SMC1A	-1.1522	0.0639
1052	CEBPD	-0.8802	0.0649
51015	ISOC1	-1.4165	0.0676
5770	PTPN1	-0.9333	0.0678
5613	PRKX	-1.0208	0.0712
90861	HN1L	-0.8804	0.0726
4780	NFE2L2	-3.5077	0.0738
2886	GRB7	-1.4714	0.0783
9897	KIAA0196	-0.8564	0.0835
5321	PLA2G4A	-2.4141	0.0931
9917	FAM20B	-1.1077	0.0949
5796	PTPRK	-1.9428	0.0994
9801	MRPL19	-3.8626	0.1021
3815	KIT	-0.9335	0.1124
6464	SHC1	-4.3559	0.1139
9488	PIGB	-0.9479	0.1197
23658	LSM5	-4.7376	0.1286
1906	EDN1	-1.261	0.1297
23588	KLHDC2	-1.0478	0.1397
5603	MAPK13	-1.5554	0.1411
81533	ITFG1	-2.3095	0.1414
8800	PEX11A	-0.8925	0.1505
23013	SPEN	-0.9069	0.154
11000	SLC27A3	-1.9984	0.1549
23271	CAMSAP2	-2.349	0.1599
7849	PAX8	-1.1013	0.1604
23321	TRIM2	-1.2434	0.1643
8324	FZD7	-2.7995	0.1728
5257	PHKB	-0.9984	0.1744
54205	CYCS	-3.9722	0.1825
466	ATF1	-1.5454	0.1855
1534	CYB561	-2.1873	0.1958
5467	PPARD	-1.095	0.2029
29890	RBM15B	-0.855	0.2237
2353	FOS	-0.8587	0.2352
9943	OXSR1	-1.0954	0.2359
5106	PCK2	-0.8898	0.2473
11232	POLG2	-1.2908	0.2505
5468	PPARG	-0.8838	0.2579
9868	TOMM70A	-0.8609	0.2688
891	CCNB1	-0.9639	0.289
6919	TCEA2	-0.953	0.2908
10493	VAT1	-1.886	0.3219
387	RHOA	-1.0566	0.326
10058	ABCB6	-1.5996	0.3285
874	CBR3	-1.3585	0.3356
83743	GRWD1	-1.3445	0.3657
8318	CDC45	-1.2108	0.4722
10059	DNM1L	-1.0482	0.567
