ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
6119	RPA3	-1.1411	0.0635
80758	PRR7	-2.0265	0.0637
8550	MAPKAPK5	-1.0776	0.0645
7416	VDAC1	-0.9014	0.073
23210	JMJD6	-1.8057	0.0755
6990	DYNLT3	-1.5943	0.0788
2356	FPGS	-2.3014	0.0807
10153	CEBPZ	-2.2442	0.0831
9261	MAPKAPK2	-1.2696	0.0833
7485	WRB	-1.1344	0.0855
10038	PARP2	-3.7576	0.0914
51335	NGRN	-1.5637	0.0959
22823	MTF2	-3.6812	0.0975
5468	PPARG	-2.9083	0.0981
6894	TARBP1	-3.1211	0.1037
50814	NSDHL	-3.3396	0.1041
55012	PPP2R3C	-3.6111	0.1066
5900	RALGDS	-1.9194	0.1097
2624	GATA2	-3.2785	0.1121
7690	ZNF131	-2.3144	0.1167
51170	HSD17B11	-1.1912	0.1174
1956	EGFR	-1.441	0.1177
10732	TCFL5	-1.5048	0.1236
3206	HOXA10	-1.4745	0.1259
6988	TCTA	-0.8773	0.126
5096	PCCB	-3.4511	0.1262
10695	CNPY3	-1.6879	0.1269
128	ADH5	-3.1522	0.129
25976	TIPARP	-2.7876	0.1323
2353	FOS	-0.9652	0.1333
54915	YTHDF1	-0.8637	0.1374
1647	GADD45A	-3.362	0.1394
6195	RPS6KA1	-2.4918	0.1411
2896	GRN	-3.0592	0.1412
22794	CASC3	-0.9619	0.1483
56889	TM9SF3	-3.0085	0.1567
23597	ACOT9	-2.928	0.1634
25987	TSKU	-1.1729	0.1652
11284	PNKP	-1.7009	0.1663
652	BMP4	-1.4894	0.1734
29103	DNAJC15	-1.6298	0.1766
8914	TIMELESS	-3.0915	0.1829
25	ABL1	-1.3388	0.1862
5018	OXA1L	-2.793	0.1872
54881	TEX10	-2.7789	0.1898
55748	CNDP2	-1.0728	0.1961
55608	ANKRD10	-1.1807	0.2107
5696	PSMB8	-0.8913	0.2172
200734	SPRED2	-2.7836	0.2305
10525	HYOU1	-0.8667	0.2483
7466	WFS1	-1.1876	0.256
50865	HEBP1	-1.3624	0.2693
23321	TRIM2	-1.2721	0.3166
6603	SMARCD2	-0.9416	0.3221
9289	ADGRG1	-1.1623000000000001	0.3494
25825	BACE2	-1.0448	0.3565
10921	RNPS1	-1.2021	0.3813
50813	COPS7A	-1.8692	0.4054
51742	ARID4B	-0.8939	0.4276
5889	RAD51C	-1.3608	0.4378
54442	KCTD5	-1.5875	0.4809
